gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/10/31 00:00:01.794, 111.25 W, 42, 0 %, 20200 MiB
0, 2023/10/31 00:01:01.804, 112.07 W, 41, 0 %, 20200 MiB
0, 2023/10/31 00:02:01.808, 112.21 W, 42, 0 %, 20200 MiB
0, 2023/10/31 00:03:01.810, 112.51 W, 42, 0 %, 20200 MiB
0, 2023/10/31 00:04:01.812, 111.80 W, 41, 0 %, 20200 MiB
0, 2023/10/31 00:05:01.814, 112.73 W, 42, 0 %, 20200 MiB
0, 2023/10/31 00:06:01.815, 112.63 W, 41, 0 %, 20200 MiB
0, 2023/10/31 00:07:01.817, 111.24 W, 41, 0 %, 20200 MiB
0, 2023/10/31 00:08:01.819, 112.49 W, 41, 0 %, 20200 MiB
0, 2023/10/31 00:09:01.820, 111.84 W, 41, 0 %, 20200 MiB
0, 2023/10/31 00:10:01.822, 111.82 W, 41, 0 %, 20200 MiB
0, 2023/10/31 00:11:01.823, 111.66 W, 41, 0 %, 20200 MiB
0, 2023/10/31 00:12:01.825, 111.85 W, 41, 0 %, 20200 MiB
0, 2023/10/31 00:13:01.826, 111.69 W, 41, 0 %, 20200 MiB
0, 2023/10/31 00:14:01.828, 111.00 W, 41, 0 %, 20200 MiB
0, 2023/10/31 00:15:01.829, 111.51 W, 41, 0 %, 20200 MiB
0, 2023/10/31 00:16:01.830, 112.01 W, 41, 0 %, 20200 MiB
0, 2023/10/31 00:17:01.831, 111.49 W, 41, 0 %, 20200 MiB
0, 2023/10/31 00:18:01.833, 111.65 W, 41, 0 %, 20200 MiB
0, 2023/10/31 00:19:01.835, 111.84 W, 42, 0 %, 20200 MiB
0, 2023/10/31 00:20:01.836, 112.07 W, 41, 0 %, 20200 MiB
0, 2023/10/31 00:21:01.838, 112.13 W, 41, 0 %, 20200 MiB
0, 2023/10/31 00:22:01.839, 111.49 W, 41, 0 %, 20200 MiB
0, 2023/10/31 00:23:01.841, 112.60 W, 41, 0 %, 20200 MiB
0, 2023/10/31 00:24:01.843, 111.97 W, 41, 0 %, 20200 MiB
0, 2023/10/31 00:25:01.845, 112.80 W, 41, 0 %, 20200 MiB
0, 2023/10/31 00:26:01.846, 111.59 W, 41, 0 %, 20200 MiB
0, 2023/10/31 00:27:01.848, 112.23 W, 41, 0 %, 20200 MiB
0, 2023/10/31 00:28:01.849, 111.60 W, 41, 0 %, 20200 MiB
0, 2023/10/31 00:29:01.850, 112.15 W, 41, 0 %, 20200 MiB
0, 2023/10/31 00:30:01.852, 112.02 W, 41, 0 %, 20200 MiB
0, 2023/10/31 00:31:01.854, 111.88 W, 41, 0 %, 20200 MiB
0, 2023/10/31 00:32:01.855, 111.71 W, 41, 0 %, 20200 MiB
0, 2023/10/31 00:33:01.857, 111.76 W, 41, 0 %, 20200 MiB
0, 2023/10/31 00:34:01.858, 112.48 W, 41, 0 %, 20200 MiB
0, 2023/10/31 00:35:01.861, 111.79 W, 41, 0 %, 20200 MiB
0, 2023/10/31 00:36:01.862, 111.29 W, 41, 0 %, 20200 MiB
0, 2023/10/31 00:37:01.864, 111.93 W, 41, 0 %, 20200 MiB
0, 2023/10/31 00:38:01.866, 111.04 W, 41, 0 %, 20200 MiB
0, 2023/10/31 00:39:01.868, 111.44 W, 41, 0 %, 20200 MiB
0, 2023/10/31 00:40:01.870, 111.43 W, 41, 0 %, 20200 MiB
0, 2023/10/31 00:41:01.871, 110.85 W, 41, 0 %, 20200 MiB
0, 2023/10/31 00:42:01.872, 111.19 W, 41, 0 %, 20200 MiB
0, 2023/10/31 00:43:01.873, 110.84 W, 41, 0 %, 20200 MiB
0, 2023/10/31 00:44:01.875, 111.25 W, 41, 0 %, 20200 MiB
0, 2023/10/31 00:45:01.877, 110.77 W, 41, 0 %, 20200 MiB
0, 2023/10/31 00:46:01.879, 110.81 W, 41, 0 %, 20200 MiB
0, 2023/10/31 00:47:01.881, 111.69 W, 41, 0 %, 20200 MiB
0, 2023/10/31 00:48:01.883, 111.67 W, 41, 0 %, 20200 MiB
0, 2023/10/31 00:49:01.884, 111.09 W, 41, 0 %, 20200 MiB
0, 2023/10/31 00:50:01.886, 110.75 W, 41, 0 %, 20200 MiB
0, 2023/10/31 00:51:01.887, 111.77 W, 41, 0 %, 20200 MiB
0, 2023/10/31 00:52:01.889, 112.62 W, 41, 0 %, 20200 MiB
0, 2023/10/31 00:53:01.891, 111.24 W, 41, 0 %, 20200 MiB
0, 2023/10/31 00:54:01.893, 111.03 W, 41, 0 %, 20200 MiB
0, 2023/10/31 00:55:01.895, 111.36 W, 41, 0 %, 20200 MiB
0, 2023/10/31 00:56:01.896, 111.78 W, 41, 0 %, 20200 MiB
0, 2023/10/31 00:57:01.898, 111.13 W, 41, 0 %, 20200 MiB
0, 2023/10/31 00:58:01.900, 110.89 W, 41, 0 %, 20200 MiB
0, 2023/10/31 00:59:01.902, 111.68 W, 41, 0 %, 20200 MiB
0, 2023/10/31 01:00:01.904, 111.43 W, 41, 0 %, 20200 MiB
0, 2023/10/31 01:01:01.905, 111.69 W, 41, 0 %, 20200 MiB
0, 2023/10/31 01:02:01.906, 111.09 W, 41, 0 %, 20200 MiB
0, 2023/10/31 01:03:01.908, 111.38 W, 41, 0 %, 20200 MiB
0, 2023/10/31 01:04:01.909, 110.68 W, 41, 0 %, 20200 MiB
0, 2023/10/31 01:05:01.911, 111.25 W, 41, 0 %, 20200 MiB
0, 2023/10/31 01:06:01.912, 111.22 W, 41, 0 %, 20200 MiB
0, 2023/10/31 01:07:01.914, 110.96 W, 41, 0 %, 20200 MiB
0, 2023/10/31 01:08:01.915, 111.92 W, 41, 0 %, 20200 MiB
0, 2023/10/31 01:09:01.925, 111.46 W, 41, 0 %, 20200 MiB
0, 2023/10/31 01:10:01.927, 111.84 W, 41, 0 %, 20200 MiB
0, 2023/10/31 01:11:01.928, 111.06 W, 41, 0 %, 20200 MiB
0, 2023/10/31 01:12:01.930, 111.51 W, 41, 0 %, 20200 MiB
0, 2023/10/31 01:13:01.932, 111.84 W, 41, 0 %, 20200 MiB
0, 2023/10/31 01:14:01.933, 111.50 W, 41, 0 %, 20200 MiB
0, 2023/10/31 01:15:01.934, 111.98 W, 41, 0 %, 20200 MiB
0, 2023/10/31 01:16:01.936, 111.53 W, 41, 0 %, 20200 MiB
0, 2023/10/31 01:17:01.938, 112.06 W, 41, 0 %, 20200 MiB
0, 2023/10/31 01:18:01.939, 111.79 W, 41, 0 %, 20200 MiB
0, 2023/10/31 01:19:01.941, 112.46 W, 41, 0 %, 20200 MiB
0, 2023/10/31 01:20:01.943, 111.92 W, 41, 0 %, 20200 MiB
0, 2023/10/31 01:21:01.945, 111.91 W, 41, 0 %, 20200 MiB
0, 2023/10/31 01:22:01.947, 111.33 W, 41, 0 %, 20200 MiB
0, 2023/10/31 01:23:01.949, 111.24 W, 41, 0 %, 20200 MiB
0, 2023/10/31 01:24:01.951, 111.77 W, 41, 0 %, 20200 MiB
0, 2023/10/31 01:25:01.952, 112.17 W, 41, 0 %, 20200 MiB
0, 2023/10/31 01:26:01.954, 111.72 W, 41, 0 %, 20200 MiB
0, 2023/10/31 01:27:01.956, 111.53 W, 41, 0 %, 20200 MiB
0, 2023/10/31 01:28:01.957, 111.87 W, 41, 0 %, 20200 MiB
0, 2023/10/31 01:29:01.959, 111.46 W, 41, 0 %, 20200 MiB
0, 2023/10/31 01:30:01.960, 111.15 W, 41, 0 %, 20200 MiB
0, 2023/10/31 01:31:01.962, 111.37 W, 41, 0 %, 20200 MiB
0, 2023/10/31 01:32:01.964, 110.95 W, 41, 0 %, 20200 MiB
0, 2023/10/31 01:33:01.965, 111.51 W, 41, 0 %, 20200 MiB
0, 2023/10/31 01:34:01.967, 111.99 W, 41, 0 %, 20200 MiB
0, 2023/10/31 01:35:01.969, 111.82 W, 41, 0 %, 20200 MiB
0, 2023/10/31 01:36:01.970, 111.24 W, 41, 0 %, 20200 MiB
0, 2023/10/31 01:37:01.972, 111.94 W, 41, 0 %, 20200 MiB
0, 2023/10/31 01:38:01.974, 111.71 W, 41, 0 %, 20200 MiB
0, 2023/10/31 01:39:01.975, 111.51 W, 41, 0 %, 20200 MiB
0, 2023/10/31 01:40:01.977, 111.39 W, 41, 0 %, 20200 MiB
0, 2023/10/31 01:41:01.978, 112.06 W, 41, 0 %, 20200 MiB
0, 2023/10/31 01:42:01.980, 112.09 W, 41, 0 %, 20200 MiB
0, 2023/10/31 01:43:01.981, 111.92 W, 41, 0 %, 20200 MiB
0, 2023/10/31 01:44:01.982, 111.90 W, 41, 0 %, 20200 MiB
0, 2023/10/31 01:45:01.984, 111.77 W, 41, 0 %, 20200 MiB
0, 2023/10/31 01:46:01.986, 111.87 W, 41, 0 %, 20200 MiB
0, 2023/10/31 01:47:01.987, 111.85 W, 41, 0 %, 20200 MiB
0, 2023/10/31 01:48:01.989, 112.01 W, 41, 0 %, 20200 MiB
0, 2023/10/31 01:49:01.990, 111.92 W, 41, 0 %, 20200 MiB
0, 2023/10/31 01:50:01.992, 111.89 W, 41, 0 %, 20200 MiB
0, 2023/10/31 01:51:01.994, 111.82 W, 41, 0 %, 20200 MiB
0, 2023/10/31 01:52:01.995, 111.51 W, 41, 0 %, 20200 MiB
0, 2023/10/31 01:53:01.997, 111.94 W, 41, 0 %, 20200 MiB
0, 2023/10/31 01:54:01.998, 111.51 W, 41, 0 %, 20200 MiB
0, 2023/10/31 01:55:02.000, 111.15 W, 41, 0 %, 20200 MiB
0, 2023/10/31 01:56:02.002, 111.84 W, 41, 0 %, 20200 MiB
