gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/06/28 08:25:42.767, 364.95 W, 66, 98 %, 3295 MiB
0, 2024/06/28 08:26:42.769, 369.55 W, 68, 97 %, 3295 MiB
0, 2024/06/28 08:27:42.773, 369.15 W, 68, 97 %, 3295 MiB
0, 2024/06/28 08:28:42.776, 368.95 W, 68, 97 %, 3295 MiB
0, 2024/06/28 08:29:42.779, 367.87 W, 68, 97 %, 3295 MiB
0, 2024/06/28 08:30:42.782, 366.87 W, 68, 96 %, 3295 MiB
0, 2024/06/28 08:31:42.786, 367.30 W, 68, 96 %, 3295 MiB
0, 2024/06/28 08:32:42.789, 366.85 W, 68, 96 %, 3295 MiB
0, 2024/06/28 08:33:42.793, 366.32 W, 68, 97 %, 3295 MiB
0, 2024/06/28 08:34:42.796, 368.02 W, 68, 97 %, 3295 MiB
0, 2024/06/28 08:35:42.799, 366.89 W, 68, 98 %, 3295 MiB
0, 2024/06/28 08:36:42.803, 367.02 W, 68, 97 %, 3295 MiB
0, 2024/06/28 08:37:42.806, 366.64 W, 68, 97 %, 3295 MiB
0, 2024/06/28 08:38:42.808, 365.07 W, 68, 96 %, 3295 MiB
0, 2024/06/28 08:39:42.811, 364.93 W, 68, 96 %, 3295 MiB
0, 2024/06/28 08:40:42.813, 365.56 W, 68, 97 %, 3295 MiB
0, 2024/06/28 08:41:42.816, 365.67 W, 68, 97 %, 3295 MiB
0, 2024/06/28 08:42:42.819, 364.54 W, 68, 96 %, 3295 MiB
0, 2024/06/28 08:43:42.822, 364.61 W, 68, 97 %, 3295 MiB
0, 2024/06/28 08:44:42.825, 365.24 W, 68, 98 %, 3295 MiB
0, 2024/06/28 08:45:42.828, 365.58 W, 68, 97 %, 3295 MiB
0, 2024/06/28 08:46:42.831, 365.60 W, 68, 93 %, 3295 MiB
0, 2024/06/28 08:47:42.834, 364.16 W, 68, 97 %, 3295 MiB
0, 2024/06/28 08:48:42.837, 364.40 W, 68, 97 %, 3295 MiB
0, 2024/06/28 08:49:42.840, 364.17 W, 68, 97 %, 3295 MiB
0, 2024/06/28 08:50:42.843, 363.98 W, 68, 97 %, 3295 MiB
0, 2024/06/28 08:51:42.845, 363.86 W, 68, 97 %, 3295 MiB
0, 2024/06/28 08:52:42.849, 364.00 W, 68, 98 %, 3295 MiB
0, 2024/06/28 08:53:42.851, 363.95 W, 68, 96 %, 3295 MiB
0, 2024/06/28 08:54:42.854, 364.32 W, 68, 97 %, 3295 MiB
0, 2024/06/28 08:55:42.857, 363.79 W, 68, 97 %, 3295 MiB
0, 2024/06/28 08:56:42.860, 363.14 W, 68, 97 %, 3295 MiB
0, 2024/06/28 08:57:42.863, 362.70 W, 68, 97 %, 3295 MiB
0, 2024/06/28 08:58:42.866, 362.63 W, 68, 97 %, 3295 MiB
0, 2024/06/28 08:59:42.869, 364.01 W, 68, 97 %, 3295 MiB
0, 2024/06/28 09:00:42.872, 364.81 W, 68, 97 %, 3295 MiB
