gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/06/16 00:00:01.753, 22.04 W, 32, 0 %, 5 MiB
1, 2024/06/16 00:00:01.754, 1.15 W, 37, 0 %, 21 MiB
0, 2024/06/16 00:01:01.756, 21.94 W, 32, 0 %, 5 MiB
1, 2024/06/16 00:01:01.758, 1.15 W, 38, 0 %, 21 MiB
0, 2024/06/16 00:02:01.759, 22.13 W, 32, 0 %, 5 MiB
1, 2024/06/16 00:02:01.761, 1.15 W, 37, 0 %, 21 MiB
0, 2024/06/16 00:03:01.763, 21.84 W, 32, 0 %, 5 MiB
1, 2024/06/16 00:03:01.764, 1.15 W, 37, 0 %, 21 MiB
0, 2024/06/16 00:04:01.765, 21.84 W, 32, 0 %, 5 MiB
1, 2024/06/16 00:04:01.767, 1.15 W, 37, 0 %, 21 MiB
0, 2024/06/16 00:05:01.768, 22.04 W, 32, 0 %, 5 MiB
1, 2024/06/16 00:05:01.769, 1.15 W, 37, 0 %, 21 MiB
0, 2024/06/16 00:06:01.771, 22.04 W, 32, 0 %, 5 MiB
1, 2024/06/16 00:06:01.772, 1.15 W, 37, 0 %, 21 MiB
0, 2024/06/16 00:07:01.774, 21.94 W, 32, 0 %, 5 MiB
1, 2024/06/16 00:07:01.775, 1.15 W, 37, 0 %, 21 MiB
0, 2024/06/16 00:08:01.776, 22.04 W, 32, 0 %, 5 MiB
1, 2024/06/16 00:08:01.778, 1.15 W, 37, 0 %, 21 MiB
0, 2024/06/16 00:09:01.780, 22.04 W, 32, 0 %, 5 MiB
1, 2024/06/16 00:09:01.781, 1.15 W, 37, 0 %, 21 MiB
0, 2024/06/16 00:10:01.782, 21.84 W, 32, 0 %, 5 MiB
1, 2024/06/16 00:10:01.784, 1.15 W, 37, 0 %, 21 MiB
0, 2024/06/16 00:11:01.785, 21.94 W, 32, 0 %, 5 MiB
1, 2024/06/16 00:11:01.786, 1.15 W, 37, 0 %, 21 MiB
0, 2024/06/16 00:12:01.788, 21.84 W, 32, 0 %, 5 MiB
1, 2024/06/16 00:12:01.789, 1.15 W, 37, 0 %, 21 MiB
0, 2024/06/16 00:13:01.791, 21.94 W, 32, 0 %, 5 MiB
1, 2024/06/16 00:13:01.792, 1.15 W, 37, 0 %, 21 MiB
0, 2024/06/16 00:14:01.794, 21.84 W, 32, 0 %, 5 MiB
1, 2024/06/16 00:14:01.795, 1.15 W, 37, 0 %, 21 MiB
