gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/10/23 00:00:02.024, 225.78 W, 60, 68 %, 13002 MiB
0, 2023/10/23 00:01:02.034, 225.44 W, 60, 68 %, 13002 MiB
0, 2023/10/23 00:02:02.036, 225.47 W, 60, 68 %, 13002 MiB
0, 2023/10/23 00:03:02.038, 226.02 W, 61, 69 %, 13002 MiB
0, 2023/10/23 00:04:02.039, 224.88 W, 61, 68 %, 13002 MiB
0, 2023/10/23 00:05:02.041, 225.16 W, 61, 68 %, 13002 MiB
0, 2023/10/23 00:06:02.043, 225.41 W, 61, 68 %, 13002 MiB
0, 2023/10/23 00:07:02.044, 224.94 W, 61, 68 %, 13002 MiB
0, 2023/10/23 00:08:02.046, 226.88 W, 61, 67 %, 13002 MiB
0, 2023/10/23 00:09:02.048, 225.37 W, 61, 68 %, 13002 MiB
0, 2023/10/23 00:10:02.050, 227.13 W, 61, 69 %, 13002 MiB
0, 2023/10/23 00:11:02.052, 226.61 W, 61, 68 %, 13002 MiB
0, 2023/10/23 00:12:02.054, 226.45 W, 61, 68 %, 13002 MiB
0, 2023/10/23 00:13:02.059, 226.44 W, 61, 68 %, 13002 MiB
0, 2023/10/23 00:14:02.061, 223.98 W, 61, 68 %, 13002 MiB
0, 2023/10/23 00:15:02.063, 227.22 W, 61, 68 %, 13002 MiB
0, 2023/10/23 00:16:02.065, 226.16 W, 61, 68 %, 3506 MiB
0, 2023/10/23 00:17:02.066, 225.67 W, 61, 67 %, 3506 MiB
0, 2023/10/23 00:18:02.068, 226.15 W, 61, 69 %, 3506 MiB
0, 2023/10/23 00:19:02.070, 226.15 W, 61, 68 %, 3506 MiB
0, 2023/10/23 00:20:02.071, 227.25 W, 61, 69 %, 3506 MiB
0, 2023/10/23 00:21:02.074, 225.88 W, 61, 68 %, 3506 MiB
0, 2023/10/23 00:22:02.076, 225.87 W, 61, 69 %, 3506 MiB
0, 2023/10/23 00:23:02.077, 227.14 W, 61, 68 %, 3506 MiB
0, 2023/10/23 00:24:02.079, 227.32 W, 61, 69 %, 3506 MiB
0, 2023/10/23 00:25:02.080, 226.33 W, 61, 68 %, 3506 MiB
0, 2023/10/23 00:26:02.082, 226.52 W, 61, 68 %, 3506 MiB
0, 2023/10/23 00:27:02.084, 226.22 W, 61, 68 %, 3506 MiB
0, 2023/10/23 00:28:02.085, 225.20 W, 61, 68 %, 3506 MiB
0, 2023/10/23 00:29:02.087, 225.80 W, 61, 68 %, 3506 MiB
0, 2023/10/23 00:30:02.089, 225.85 W, 61, 68 %, 3506 MiB
0, 2023/10/23 00:31:02.090, 225.14 W, 61, 68 %, 3506 MiB
0, 2023/10/23 00:32:02.091, 225.96 W, 61, 69 %, 3506 MiB
0, 2023/10/23 00:33:02.093, 226.40 W, 61, 69 %, 3506 MiB
0, 2023/10/23 00:34:02.095, 226.06 W, 61, 69 %, 3506 MiB
0, 2023/10/23 00:35:02.098, 227.20 W, 61, 69 %, 3506 MiB
0, 2023/10/23 00:36:02.099, 225.60 W, 61, 68 %, 3506 MiB
0, 2023/10/23 00:37:02.101, 225.21 W, 61, 68 %, 3506 MiB
0, 2023/10/23 00:38:02.103, 226.90 W, 61, 68 %, 3506 MiB
0, 2023/10/23 00:39:02.104, 225.85 W, 61, 68 %, 3506 MiB
0, 2023/10/23 00:40:02.106, 227.06 W, 61, 68 %, 3506 MiB
0, 2023/10/23 00:41:02.108, 225.44 W, 61, 68 %, 3506 MiB
0, 2023/10/23 00:42:02.109, 225.76 W, 61, 68 %, 3506 MiB
0, 2023/10/23 00:43:02.112, 225.94 W, 61, 67 %, 3506 MiB
0, 2023/10/23 00:44:02.113, 225.99 W, 61, 68 %, 3506 MiB
0, 2023/10/23 00:45:02.115, 225.65 W, 61, 68 %, 3506 MiB
0, 2023/10/23 00:46:02.117, 225.24 W, 61, 68 %, 3506 MiB
0, 2023/10/23 00:47:02.119, 225.38 W, 61, 68 %, 3506 MiB
0, 2023/10/23 00:48:02.120, 225.02 W, 61, 68 %, 3506 MiB
0, 2023/10/23 00:49:02.122, 226.32 W, 61, 68 %, 3506 MiB
0, 2023/10/23 00:50:02.124, 225.77 W, 61, 68 %, 3506 MiB
0, 2023/10/23 00:51:02.125, 224.60 W, 61, 69 %, 3506 MiB
0, 2023/10/23 00:52:02.127, 223.94 W, 61, 67 %, 3506 MiB
0, 2023/10/23 00:53:02.129, 226.96 W, 61, 68 %, 3506 MiB
0, 2023/10/23 00:54:02.131, 226.98 W, 61, 69 %, 3506 MiB
0, 2023/10/23 00:55:02.132, 225.90 W, 61, 68 %, 3506 MiB
0, 2023/10/23 00:56:02.134, 224.29 W, 61, 68 %, 3506 MiB
0, 2023/10/23 00:57:02.135, 225.62 W, 61, 69 %, 3506 MiB
0, 2023/10/23 00:58:02.137, 226.46 W, 61, 69 %, 3506 MiB
0, 2023/10/23 00:59:02.138, 225.54 W, 61, 68 %, 3506 MiB
0, 2023/10/23 01:00:02.140, 224.94 W, 61, 68 %, 3506 MiB
0, 2023/10/23 01:01:02.142, 224.23 W, 61, 68 %, 3506 MiB
0, 2023/10/23 01:02:02.143, 225.17 W, 61, 68 %, 3506 MiB
0, 2023/10/23 01:03:02.145, 226.12 W, 61, 68 %, 3506 MiB
0, 2023/10/23 01:04:02.147, 223.93 W, 61, 68 %, 3506 MiB
0, 2023/10/23 01:05:02.149, 225.73 W, 61, 68 %, 3506 MiB
0, 2023/10/23 01:06:02.151, 226.50 W, 61, 69 %, 3506 MiB
0, 2023/10/23 01:07:02.153, 226.33 W, 61, 68 %, 3506 MiB
0, 2023/10/23 01:08:02.154, 225.41 W, 61, 68 %, 3506 MiB
0, 2023/10/23 01:09:02.156, 225.29 W, 60, 68 %, 3506 MiB
0, 2023/10/23 01:10:02.157, 225.75 W, 61, 69 %, 3506 MiB
0, 2023/10/23 01:11:02.159, 223.61 W, 61, 67 %, 3506 MiB
0, 2023/10/23 01:12:02.161, 225.80 W, 61, 68 %, 3506 MiB
0, 2023/10/23 01:13:02.163, 226.55 W, 61, 69 %, 3506 MiB
0, 2023/10/23 01:14:02.164, 225.87 W, 61, 69 %, 3506 MiB
