gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/09/19 00:15:01.109, 238.62 W, 88, 98 %, 30451 MiB
1, 2024/09/19 00:15:01.110, 259.79 W, 88, 89 %, 24565 MiB
0, 2024/09/19 00:16:01.111, 264.42 W, 89, 100 %, 30451 MiB
1, 2024/09/19 00:16:01.112, 275.08 W, 86, 100 %, 24565 MiB
0, 2024/09/19 00:17:01.114, 244.69 W, 88, 97 %, 30451 MiB
1, 2024/09/19 00:17:01.115, 113.45 W, 82, 0 %, 24565 MiB
0, 2024/09/19 00:18:01.117, 239.76 W, 88, 100 %, 30451 MiB
1, 2024/09/19 00:18:01.118, 245.31 W, 87, 81 %, 24565 MiB
0, 2024/09/19 00:19:01.119, 245.54 W, 88, 100 %, 30451 MiB
1, 2024/09/19 00:19:01.122, 237.81 W, 87, 71 %, 24565 MiB
0, 2024/09/19 00:20:01.124, 245.60 W, 89, 100 %, 30451 MiB
1, 2024/09/19 00:20:01.125, 254.68 W, 87, 62 %, 24565 MiB
0, 2024/09/19 00:21:01.126, 246.64 W, 88, 100 %, 30451 MiB
1, 2024/09/19 00:21:01.127, 259.31 W, 87, 67 %, 24565 MiB
0, 2024/09/19 00:22:01.128, 245.75 W, 89, 100 %, 30451 MiB
1, 2024/09/19 00:22:01.129, 265.38 W, 87, 96 %, 24565 MiB
0, 2024/09/19 00:23:01.131, 237.58 W, 88, 100 %, 30451 MiB
1, 2024/09/19 00:23:01.132, 281.04 W, 86, 100 %, 24565 MiB
0, 2024/09/19 00:24:01.134, 245.44 W, 88, 100 %, 30451 MiB
1, 2024/09/19 00:24:01.134, 237.38 W, 86, 72 %, 24565 MiB
0, 2024/09/19 00:25:01.136, 256.00 W, 88, 97 %, 30451 MiB
1, 2024/09/19 00:25:01.137, 241.11 W, 86, 73 %, 24565 MiB
0, 2024/09/19 00:26:01.138, 246.46 W, 88, 100 %, 30451 MiB
1, 2024/09/19 00:26:01.139, 264.30 W, 87, 100 %, 24565 MiB
0, 2024/09/19 00:27:01.141, 242.43 W, 88, 100 %, 30451 MiB
1, 2024/09/19 00:27:01.142, 269.93 W, 87, 100 %, 24565 MiB
0, 2024/09/19 00:28:01.145, 255.74 W, 88, 100 %, 30451 MiB
1, 2024/09/19 00:28:01.148, 275.23 W, 87, 100 %, 24565 MiB
0, 2024/09/19 00:29:01.150, 237.33 W, 88, 100 %, 30451 MiB
1, 2024/09/19 00:29:01.151, 269.06 W, 87, 97 %, 24565 MiB
0, 2024/09/19 00:30:01.153, 247.78 W, 88, 100 %, 30451 MiB
1, 2024/09/19 00:30:01.154, 273.17 W, 87, 97 %, 24565 MiB
0, 2024/09/19 00:31:01.155, 220.10 W, 87, 70 %, 30451 MiB
1, 2024/09/19 00:31:01.156, 242.79 W, 87, 76 %, 24565 MiB
0, 2024/09/19 00:32:01.157, 244.40 W, 88, 100 %, 30451 MiB
1, 2024/09/19 00:32:01.158, 243.68 W, 85, 75 %, 24565 MiB
0, 2024/09/19 00:33:01.160, 241.84 W, 88, 100 %, 30451 MiB
1, 2024/09/19 00:33:01.161, 118.35 W, 83, 0 %, 24565 MiB
0, 2024/09/19 00:34:01.162, 239.46 W, 88, 100 %, 30451 MiB
1, 2024/09/19 00:34:01.163, 260.23 W, 87, 66 %, 24565 MiB
0, 2024/09/19 00:35:01.164, 243.40 W, 88, 100 %, 30451 MiB
1, 2024/09/19 00:35:01.165, 265.86 W, 87, 87 %, 24565 MiB
0, 2024/09/19 00:36:01.166, 240.96 W, 88, 100 %, 30451 MiB
1, 2024/09/19 00:36:01.167, 272.32 W, 87, 100 %, 24565 MiB
0, 2024/09/19 00:37:01.169, 249.49 W, 88, 100 %, 30451 MiB
1, 2024/09/19 00:37:01.173, 279.19 W, 86, 100 %, 24565 MiB
0, 2024/09/19 00:38:01.175, 236.90 W, 88, 100 %, 30451 MiB
1, 2024/09/19 00:38:01.176, 236.57 W, 87, 81 %, 24565 MiB
0, 2024/09/19 00:39:01.177, 242.15 W, 88, 100 %, 30451 MiB
1, 2024/09/19 00:39:01.178, 244.55 W, 87, 71 %, 24565 MiB
0, 2024/09/19 00:40:01.179, 244.94 W, 88, 100 %, 30451 MiB
1, 2024/09/19 00:40:01.180, 272.11 W, 88, 100 %, 24565 MiB
0, 2024/09/19 00:41:01.182, 238.45 W, 88, 99 %, 30451 MiB
1, 2024/09/19 00:41:01.182, 256.58 W, 85, 100 %, 24565 MiB
0, 2024/09/19 00:42:01.184, 256.37 W, 88, 100 %, 30451 MiB
1, 2024/09/19 00:42:01.185, 271.95 W, 87, 100 %, 24565 MiB
0, 2024/09/19 00:43:01.187, 237.95 W, 88, 100 %, 30451 MiB
1, 2024/09/19 00:43:01.187, 277.24 W, 86, 95 %, 24565 MiB
0, 2024/09/19 00:44:01.189, 246.66 W, 88, 100 %, 30451 MiB
1, 2024/09/19 00:44:01.190, 250.69 W, 84, 73 %, 24565 MiB
0, 2024/09/19 00:45:01.191, 242.27 W, 88, 100 %, 30451 MiB
1, 2024/09/19 00:45:01.192, 246.85 W, 86, 69 %, 24565 MiB
0, 2024/09/19 00:46:01.194, 259.43 W, 88, 100 %, 30451 MiB
1, 2024/09/19 00:46:01.197, 203.76 W, 84, 0 %, 24565 MiB
0, 2024/09/19 00:47:01.199, 247.46 W, 88, 100 %, 30451 MiB
1, 2024/09/19 00:47:01.200, 271.23 W, 87, 100 %, 24565 MiB
0, 2024/09/19 00:48:01.201, 239.14 W, 88, 100 %, 30451 MiB
1, 2024/09/19 00:48:01.203, 276.47 W, 87, 96 %, 24565 MiB
0, 2024/09/19 00:49:01.205, 248.02 W, 88, 100 %, 30451 MiB
1, 2024/09/19 00:49:01.206, 266.22 W, 87, 95 %, 24565 MiB
0, 2024/09/19 00:50:01.207, 240.32 W, 88, 99 %, 30451 MiB
1, 2024/09/19 00:50:01.208, 279.02 W, 86, 98 %, 24565 MiB
0, 2024/09/19 00:51:01.209, 240.84 W, 88, 100 %, 30451 MiB
1, 2024/09/19 00:51:01.210, 242.66 W, 85, 66 %, 24565 MiB
0, 2024/09/19 00:52:01.212, 257.73 W, 88, 99 %, 30451 MiB
1, 2024/09/19 00:52:01.213, 242.48 W, 86, 78 %, 24565 MiB
0, 2024/09/19 00:53:01.215, 245.50 W, 88, 100 %, 30451 MiB
1, 2024/09/19 00:53:01.216, 264.13 W, 87, 65 %, 24565 MiB
0, 2024/09/19 00:54:01.217, 236.22 W, 88, 100 %, 30451 MiB
1, 2024/09/19 00:54:01.218, 263.02 W, 87, 100 %, 24565 MiB
0, 2024/09/19 00:55:01.220, 252.29 W, 88, 100 %, 30451 MiB
1, 2024/09/19 00:55:01.222, 275.79 W, 87, 100 %, 24565 MiB
0, 2024/09/19 00:56:01.223, 246.73 W, 88, 100 %, 30451 MiB
1, 2024/09/19 00:56:01.225, 271.06 W, 86, 97 %, 24565 MiB
0, 2024/09/19 00:57:01.227, 243.30 W, 88, 99 %, 30451 MiB
1, 2024/09/19 00:57:01.227, 243.29 W, 87, 72 %, 24565 MiB
0, 2024/09/19 00:58:01.229, 243.83 W, 88, 100 %, 30451 MiB
1, 2024/09/19 00:58:01.230, 239.64 W, 87, 70 %, 24565 MiB
0, 2024/09/19 00:59:01.232, 244.72 W, 88, 100 %, 30451 MiB
1, 2024/09/19 00:59:01.233, 267.95 W, 88, 94 %, 24565 MiB
0, 2024/09/19 01:00:01.234, 247.83 W, 88, 100 %, 30451 MiB
1, 2024/09/19 01:00:01.235, 264.25 W, 87, 79 %, 24565 MiB
0, 2024/09/19 01:01:01.237, 239.02 W, 88, 98 %, 30451 MiB
1, 2024/09/19 01:01:01.237, 267.41 W, 87, 73 %, 24565 MiB
0, 2024/09/19 01:02:01.239, 245.63 W, 88, 100 %, 30451 MiB
1, 2024/09/19 01:02:01.240, 280.60 W, 86, 95 %, 24565 MiB
0, 2024/09/19 01:03:01.243, 264.64 W, 88, 100 %, 30451 MiB
1, 2024/09/19 01:03:01.244, 174.79 W, 85, 98 %, 24565 MiB
0, 2024/09/19 01:04:01.245, 237.90 W, 88, 100 %, 30451 MiB
1, 2024/09/19 01:04:01.247, 240.46 W, 87, 71 %, 24565 MiB
0, 2024/09/19 01:05:01.248, 240.61 W, 88, 99 %, 30451 MiB
1, 2024/09/19 01:05:01.249, 242.02 W, 87, 68 %, 24565 MiB
0, 2024/09/19 01:06:01.250, 253.38 W, 88, 100 %, 30451 MiB
1, 2024/09/19 01:06:01.251, 272.32 W, 87, 100 %, 24565 MiB
0, 2024/09/19 01:07:01.253, 237.64 W, 88, 100 %, 30451 MiB
1, 2024/09/19 01:07:01.254, 275.76 W, 87, 100 %, 24565 MiB
0, 2024/09/19 01:08:01.255, 258.82 W, 89, 98 %, 30451 MiB
1, 2024/09/19 01:08:01.256, 278.08 W, 87, 100 %, 24565 MiB
0, 2024/09/19 01:09:01.257, 261.21 W, 88, 100 %, 30451 MiB
1, 2024/09/19 01:09:01.258, 268.10 W, 84, 100 %, 24565 MiB
0, 2024/09/19 01:10:01.259, 252.55 W, 88, 100 %, 30451 MiB
1, 2024/09/19 01:10:01.260, 246.09 W, 87, 73 %, 24565 MiB
0, 2024/09/19 01:11:01.261, 248.79 W, 88, 100 %, 30451 MiB
1, 2024/09/19 01:11:01.262, 244.11 W, 86, 71 %, 24565 MiB
0, 2024/09/19 01:12:01.263, 248.49 W, 88, 100 %, 30451 MiB
1, 2024/09/19 01:12:01.264, 259.71 W, 87, 100 %, 24565 MiB
0, 2024/09/19 01:13:01.265, 245.03 W, 88, 98 %, 30451 MiB
1, 2024/09/19 01:13:01.266, 273.73 W, 87, 95 %, 24565 MiB
0, 2024/09/19 01:14:01.267, 242.37 W, 88, 100 %, 30451 MiB
1, 2024/09/19 01:14:01.268, 265.67 W, 87, 96 %, 24565 MiB
0, 2024/09/19 01:15:01.270, 259.65 W, 88, 99 %, 30451 MiB
1, 2024/09/19 01:15:01.271, 265.94 W, 86, 64 %, 24565 MiB
0, 2024/09/19 01:16:01.272, 256.50 W, 88, 100 %, 30451 MiB
1, 2024/09/19 01:16:01.273, 205.17 W, 83, 0 %, 24565 MiB
0, 2024/09/19 01:17:01.275, 246.03 W, 88, 100 %, 30451 MiB
1, 2024/09/19 01:17:01.275, 220.40 W, 84, 77 %, 24565 MiB
0, 2024/09/19 01:18:01.277, 249.05 W, 88, 99 %, 30451 MiB
1, 2024/09/19 01:18:01.277, 235.74 W, 86, 81 %, 24565 MiB
0, 2024/09/19 01:19:01.279, 246.36 W, 88, 99 %, 30451 MiB
1, 2024/09/19 01:19:01.281, 259.51 W, 87, 65 %, 24565 MiB
0, 2024/09/19 01:20:01.283, 255.08 W, 89, 100 %, 30451 MiB
1, 2024/09/19 01:20:01.284, 262.29 W, 87, 64 %, 24565 MiB
0, 2024/09/19 01:21:01.285, 242.46 W, 88, 100 %, 30451 MiB
1, 2024/09/19 01:21:01.286, 280.26 W, 86, 97 %, 24565 MiB
0, 2024/09/19 01:22:01.287, 259.37 W, 88, 100 %, 30451 MiB
1, 2024/09/19 01:22:01.288, 272.91 W, 85, 100 %, 24565 MiB
0, 2024/09/19 01:23:01.290, 240.46 W, 88, 98 %, 30451 MiB
1, 2024/09/19 01:23:01.291, 244.34 W, 87, 70 %, 24565 MiB
0, 2024/09/19 01:24:01.292, 248.28 W, 88, 100 %, 30451 MiB
1, 2024/09/19 01:24:01.294, 237.69 W, 87, 69 %, 24565 MiB
0, 2024/09/19 01:25:01.295, 259.17 W, 87, 100 %, 30451 MiB
1, 2024/09/19 01:25:01.296, 22.68 W, 66, 0 %, 24565 MiB
0, 2024/09/19 01:26:01.297, 253.90 W, 87, 100 %, 30451 MiB
1, 2024/09/19 01:26:01.298, 22.28 W, 60, 0 %, 24565 MiB
0, 2024/09/19 01:27:01.299, 257.22 W, 87, 100 %, 30451 MiB
1, 2024/09/19 01:27:01.300, 277.68 W, 79, 97 %, 24565 MiB
0, 2024/09/19 01:28:01.301, 247.09 W, 88, 100 %, 30451 MiB
1, 2024/09/19 01:28:01.302, 269.75 W, 87, 100 %, 24565 MiB
0, 2024/09/19 01:29:01.304, 237.27 W, 88, 100 %, 30451 MiB
1, 2024/09/19 01:29:01.304, 278.08 W, 86, 95 %, 24565 MiB
0, 2024/09/19 01:30:01.313, 251.31 W, 88, 100 %, 30451 MiB
1, 2024/09/19 01:30:01.314, 245.61 W, 85, 67 %, 24565 MiB
0, 2024/09/19 01:31:01.316, 238.28 W, 88, 100 %, 30451 MiB
1, 2024/09/19 01:31:01.317, 252.20 W, 86, 71 %, 24565 MiB
0, 2024/09/19 01:32:01.318, 245.05 W, 88, 100 %, 30451 MiB
1, 2024/09/19 01:32:01.319, 269.71 W, 87, 98 %, 24565 MiB
0, 2024/09/19 01:33:01.320, 237.84 W, 88, 99 %, 30451 MiB
1, 2024/09/19 01:33:01.322, 269.81 W, 87, 95 %, 24565 MiB
0, 2024/09/19 01:34:01.323, 254.79 W, 88, 100 %, 30451 MiB
1, 2024/09/19 01:34:01.324, 272.99 W, 87, 100 %, 24565 MiB
0, 2024/09/19 01:35:01.325, 245.16 W, 88, 100 %, 30451 MiB
1, 2024/09/19 01:35:01.326, 275.08 W, 86, 96 %, 24565 MiB
0, 2024/09/19 01:36:01.328, 248.14 W, 88, 100 %, 30451 MiB
1, 2024/09/19 01:36:01.329, 202.75 W, 83, 1 %, 24565 MiB
0, 2024/09/19 01:37:01.330, 237.47 W, 88, 100 %, 30451 MiB
1, 2024/09/19 01:37:01.331, 249.68 W, 85, 73 %, 24565 MiB
0, 2024/09/19 01:38:01.333, 241.56 W, 88, 96 %, 30451 MiB
1, 2024/09/19 01:38:01.334, 249.78 W, 85, 66 %, 24565 MiB
0, 2024/09/19 01:39:01.335, 266.38 W, 88, 100 %, 30451 MiB
1, 2024/09/19 01:39:01.337, 258.69 W, 87, 100 %, 24565 MiB
0, 2024/09/19 01:40:01.339, 249.13 W, 89, 100 %, 30451 MiB
1, 2024/09/19 01:40:01.341, 273.68 W, 87, 94 %, 24565 MiB
0, 2024/09/19 01:41:01.342, 253.99 W, 88, 100 %, 30451 MiB
1, 2024/09/19 01:41:01.343, 272.58 W, 87, 94 %, 24565 MiB
0, 2024/09/19 01:42:01.344, 241.10 W, 88, 100 %, 30451 MiB
1, 2024/09/19 01:42:01.346, 272.47 W, 84, 80 %, 24565 MiB
0, 2024/09/19 01:43:01.347, 238.44 W, 88, 99 %, 30451 MiB
1, 2024/09/19 01:43:01.348, 240.91 W, 87, 70 %, 24565 MiB
0, 2024/09/19 01:44:01.349, 265.97 W, 88, 100 %, 30451 MiB
1, 2024/09/19 01:44:01.350, 241.45 W, 85, 69 %, 24565 MiB
0, 2024/09/19 01:45:01.352, 257.20 W, 88, 100 %, 30451 MiB
1, 2024/09/19 01:45:01.353, 259.36 W, 87, 66 %, 24565 MiB
0, 2024/09/19 01:46:01.354, 244.04 W, 88, 100 %, 30451 MiB
1, 2024/09/19 01:46:01.355, 262.59 W, 87, 63 %, 24565 MiB
0, 2024/09/19 01:47:01.356, 242.15 W, 88, 100 %, 30451 MiB
1, 2024/09/19 01:47:01.357, 263.60 W, 87, 64 %, 24565 MiB
0, 2024/09/19 01:48:01.358, 254.40 W, 88, 100 %, 30451 MiB
1, 2024/09/19 01:48:01.359, 278.36 W, 85, 100 %, 24565 MiB
0, 2024/09/19 01:49:01.360, 238.63 W, 88, 100 %, 30451 MiB
1, 2024/09/19 01:49:01.365, 182.36 W, 83, 0 %, 24565 MiB
0, 2024/09/19 01:50:01.366, 240.85 W, 88, 100 %, 30451 MiB
1, 2024/09/19 01:50:01.367, 240.57 W, 86, 68 %, 24565 MiB
0, 2024/09/19 01:51:01.369, 247.29 W, 88, 99 %, 30451 MiB
1, 2024/09/19 01:51:01.370, 244.58 W, 87, 70 %, 24565 MiB
0, 2024/09/19 01:52:01.371, 259.52 W, 88, 99 %, 30451 MiB
1, 2024/09/19 01:52:01.372, 259.33 W, 87, 65 %, 24565 MiB
0, 2024/09/19 01:53:01.374, 240.29 W, 88, 100 %, 30451 MiB
1, 2024/09/19 01:53:01.375, 264.91 W, 86, 87 %, 24565 MiB
0, 2024/09/19 01:54:01.376, 243.01 W, 88, 100 %, 30451 MiB
1, 2024/09/19 01:54:01.376, 275.94 W, 87, 100 %, 24565 MiB
0, 2024/09/19 01:55:01.378, 244.69 W, 88, 100 %, 30451 MiB
1, 2024/09/19 01:55:01.378, 282.87 W, 86, 96 %, 24565 MiB
0, 2024/09/19 01:56:01.380, 241.88 W, 88, 100 %, 30451 MiB
1, 2024/09/19 01:56:01.381, 242.41 W, 86, 83 %, 24565 MiB
0, 2024/09/19 01:57:01.382, 241.40 W, 88, 100 %, 30451 MiB
1, 2024/09/19 01:57:01.383, 247.87 W, 86, 68 %, 24565 MiB
0, 2024/09/19 01:58:01.385, 244.15 W, 88, 100 %, 30451 MiB
1, 2024/09/19 01:58:01.388, 254.79 W, 87, 100 %, 24565 MiB
0, 2024/09/19 01:59:01.389, 245.12 W, 88, 100 %, 30451 MiB
1, 2024/09/19 01:59:01.390, 256.77 W, 87, 100 %, 24565 MiB
0, 2024/09/19 02:00:01.392, 242.55 W, 88, 100 %, 30451 MiB
1, 2024/09/19 02:00:01.392, 275.26 W, 87, 100 %, 24565 MiB
0, 2024/09/19 02:01:01.394, 241.10 W, 88, 100 %, 30451 MiB
1, 2024/09/19 02:01:01.395, 269.29 W, 87, 64 %, 24565 MiB
0, 2024/09/19 02:02:01.397, 240.47 W, 88, 100 %, 30451 MiB
1, 2024/09/19 02:02:01.397, 187.52 W, 83, 0 %, 24565 MiB
0, 2024/09/19 02:03:01.399, 240.01 W, 88, 99 %, 30451 MiB
1, 2024/09/19 02:03:01.400, 243.77 W, 85, 73 %, 24565 MiB
0, 2024/09/19 02:04:01.402, 243.76 W, 88, 100 %, 30451 MiB
1, 2024/09/19 02:04:01.403, 242.87 W, 85, 76 %, 24565 MiB
0, 2024/09/19 02:05:01.405, 242.01 W, 88, 100 %, 30451 MiB
1, 2024/09/19 02:05:01.405, 273.70 W, 87, 100 %, 24565 MiB
0, 2024/09/19 02:06:01.408, 240.89 W, 88, 100 %, 30451 MiB
1, 2024/09/19 02:06:01.409, 265.85 W, 87, 87 %, 24565 MiB
0, 2024/09/19 02:07:01.411, 254.18 W, 89, 100 %, 30451 MiB
1, 2024/09/19 02:07:01.412, 264.39 W, 86, 100 %, 24565 MiB
0, 2024/09/19 02:08:01.414, 244.14 W, 88, 100 %, 30451 MiB
1, 2024/09/19 02:08:01.414, 271.00 W, 86, 63 %, 24565 MiB
0, 2024/09/19 02:09:01.416, 235.50 W, 88, 100 %, 30451 MiB
1, 2024/09/19 02:09:01.416, 238.19 W, 87, 71 %, 24565 MiB
0, 2024/09/19 02:10:01.418, 244.53 W, 88, 100 %, 30451 MiB
1, 2024/09/19 02:10:01.419, 248.85 W, 85, 80 %, 24565 MiB
0, 2024/09/19 02:11:01.420, 256.67 W, 88, 100 %, 30451 MiB
1, 2024/09/19 02:11:01.420, 269.82 W, 86, 100 %, 24565 MiB
0, 2024/09/19 02:12:01.422, 238.12 W, 88, 99 %, 30451 MiB
1, 2024/09/19 02:12:01.422, 260.79 W, 87, 65 %, 24565 MiB
0, 2024/09/19 02:13:01.424, 243.08 W, 88, 100 %, 30451 MiB
1, 2024/09/19 02:13:01.424, 260.96 W, 84, 96 %, 24565 MiB
0, 2024/09/19 02:14:01.426, 241.73 W, 88, 100 %, 30451 MiB
1, 2024/09/19 02:14:01.427, 270.48 W, 84, 100 %, 24565 MiB
0, 2024/09/19 02:15:01.436, 241.60 W, 89, 100 %, 30451 MiB
1, 2024/09/19 02:15:01.437, 197.84 W, 83, 1 %, 24565 MiB
0, 2024/09/19 02:16:01.438, 243.07 W, 88, 100 %, 30451 MiB
1, 2024/09/19 02:16:01.438, 241.00 W, 87, 82 %, 24565 MiB
0, 2024/09/19 02:17:01.440, 242.28 W, 88, 100 %, 30451 MiB
1, 2024/09/19 02:17:01.441, 241.52 W, 87, 78 %, 24565 MiB
0, 2024/09/19 02:18:01.442, 239.22 W, 88, 100 %, 30451 MiB
1, 2024/09/19 02:18:01.443, 268.68 W, 85, 86 %, 24565 MiB
0, 2024/09/19 02:19:01.444, 265.34 W, 88, 100 %, 30451 MiB
1, 2024/09/19 02:19:01.445, 269.90 W, 86, 100 %, 24565 MiB
0, 2024/09/19 02:20:01.446, 248.88 W, 88, 100 %, 30451 MiB
1, 2024/09/19 02:20:01.447, 280.48 W, 87, 97 %, 24565 MiB
0, 2024/09/19 02:21:01.448, 246.25 W, 88, 100 %, 30451 MiB
1, 2024/09/19 02:21:01.448, 269.11 W, 86, 87 %, 24565 MiB
0, 2024/09/19 02:22:01.458, 238.12 W, 88, 100 %, 30451 MiB
1, 2024/09/19 02:22:01.459, 248.06 W, 87, 72 %, 24565 MiB
0, 2024/09/19 02:23:01.461, 253.78 W, 88, 100 %, 30451 MiB
1, 2024/09/19 02:23:01.462, 250.26 W, 87, 69 %, 24565 MiB
0, 2024/09/19 02:24:01.463, 238.72 W, 88, 100 %, 30451 MiB
1, 2024/09/19 02:24:01.464, 267.10 W, 87, 95 %, 24565 MiB
0, 2024/09/19 02:25:01.465, 253.42 W, 88, 99 %, 30451 MiB
1, 2024/09/19 02:25:01.466, 262.95 W, 88, 68 %, 24565 MiB
0, 2024/09/19 02:26:01.468, 243.27 W, 88, 100 %, 30451 MiB
1, 2024/09/19 02:26:01.468, 260.27 W, 87, 58 %, 24565 MiB
0, 2024/09/19 02:27:01.469, 242.54 W, 88, 100 %, 30451 MiB
1, 2024/09/19 02:27:01.470, 279.70 W, 87, 97 %, 24565 MiB
0, 2024/09/19 02:28:01.471, 251.10 W, 88, 100 %, 30451 MiB
1, 2024/09/19 02:28:01.472, 242.11 W, 84, 54 %, 24565 MiB
0, 2024/09/19 02:29:01.474, 255.20 W, 89, 100 %, 30451 MiB
1, 2024/09/19 02:29:01.475, 248.91 W, 84, 80 %, 24565 MiB
0, 2024/09/19 02:30:01.477, 242.98 W, 88, 100 %, 30451 MiB
1, 2024/09/19 02:30:01.478, 249.06 W, 85, 82 %, 24565 MiB
0, 2024/09/19 02:31:01.479, 254.92 W, 88, 100 %, 30451 MiB
1, 2024/09/19 02:31:01.481, 259.81 W, 87, 63 %, 24565 MiB
0, 2024/09/19 02:32:01.482, 239.06 W, 88, 99 %, 30451 MiB
1, 2024/09/19 02:32:01.483, 271.79 W, 87, 100 %, 24565 MiB
0, 2024/09/19 02:33:01.485, 247.52 W, 89, 100 %, 30451 MiB
1, 2024/09/19 02:33:01.486, 275.84 W, 86, 95 %, 24565 MiB
0, 2024/09/19 02:34:01.487, 242.80 W, 88, 100 %, 30451 MiB
1, 2024/09/19 02:34:01.488, 285.42 W, 86, 97 %, 24565 MiB
0, 2024/09/19 02:35:01.490, 244.93 W, 88, 100 %, 30451 MiB
1, 2024/09/19 02:35:01.490, 235.33 W, 86, 77 %, 24565 MiB
0, 2024/09/19 02:36:01.492, 246.28 W, 88, 100 %, 30451 MiB
1, 2024/09/19 02:36:01.492, 241.79 W, 87, 65 %, 24565 MiB
0, 2024/09/19 02:37:01.494, 246.28 W, 88, 100 %, 30451 MiB
1, 2024/09/19 02:37:01.495, 261.11 W, 85, 78 %, 24565 MiB
0, 2024/09/19 02:38:01.497, 249.29 W, 88, 99 %, 30451 MiB
1, 2024/09/19 02:38:01.498, 24.89 W, 68, 0 %, 24565 MiB
0, 2024/09/19 02:39:01.500, 252.40 W, 87, 100 %, 30451 MiB
1, 2024/09/19 02:39:01.500, 22.79 W, 61, 0 %, 24565 MiB
0, 2024/09/19 02:40:01.502, 255.94 W, 87, 100 %, 30451 MiB
1, 2024/09/19 02:40:01.503, 268.30 W, 77, 71 %, 24565 MiB
0, 2024/09/19 02:41:01.505, 261.64 W, 89, 100 %, 30451 MiB
1, 2024/09/19 02:41:01.506, 265.04 W, 87, 100 %, 24565 MiB
0, 2024/09/19 02:42:01.508, 241.68 W, 88, 100 %, 30451 MiB
1, 2024/09/19 02:42:01.510, 108.72 W, 82, 0 %, 24565 MiB
0, 2024/09/19 02:43:01.511, 243.07 W, 88, 100 %, 30451 MiB
1, 2024/09/19 02:43:01.512, 252.80 W, 85, 72 %, 24565 MiB
0, 2024/09/19 02:44:01.513, 243.73 W, 88, 100 %, 30451 MiB
1, 2024/09/19 02:44:01.514, 250.76 W, 85, 81 %, 24565 MiB
0, 2024/09/19 02:45:01.515, 244.19 W, 88, 100 %, 30451 MiB
1, 2024/09/19 02:45:01.516, 267.17 W, 87, 100 %, 24565 MiB
0, 2024/09/19 02:46:01.518, 247.15 W, 88, 100 %, 30451 MiB
1, 2024/09/19 02:46:01.519, 260.63 W, 87, 90 %, 24565 MiB
0, 2024/09/19 02:47:01.521, 240.83 W, 88, 100 %, 30451 MiB
1, 2024/09/19 02:47:01.521, 274.87 W, 87, 100 %, 24565 MiB
0, 2024/09/19 02:48:01.524, 243.15 W, 88, 100 %, 30451 MiB
1, 2024/09/19 02:48:01.524, 283.67 W, 86, 98 %, 24565 MiB
0, 2024/09/19 02:49:01.526, 246.19 W, 88, 100 %, 30451 MiB
