gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/03/27 00:00:01.983, 24.46 W, 43, 0 %, 1553 MiB
1, 2023/03/27 00:00:01.988, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/27 00:01:01.992, 24.37 W, 43, 0 %, 1553 MiB
1, 2023/03/27 00:01:01.996, 23.85 W, 41, 0 %, 12 MiB
0, 2023/03/27 00:02:02.000, 24.47 W, 43, 0 %, 1553 MiB
1, 2023/03/27 00:02:02.013, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/27 00:03:02.018, 24.37 W, 43, 0 %, 1553 MiB
1, 2023/03/27 00:03:02.022, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/27 00:04:02.032, 24.37 W, 43, 0 %, 1553 MiB
1, 2023/03/27 00:04:02.039, 23.95 W, 41, 0 %, 12 MiB
0, 2023/03/27 00:05:02.063, 24.36 W, 43, 0 %, 1553 MiB
1, 2023/03/27 00:05:02.081, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/27 00:06:02.088, 24.55 W, 43, 0 %, 1553 MiB
1, 2023/03/27 00:06:02.116, 23.75 W, 41, 0 %, 12 MiB
0, 2023/03/27 00:07:02.122, 24.47 W, 43, 0 %, 1553 MiB
1, 2023/03/27 00:07:02.126, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/27 00:08:02.149, 24.36 W, 43, 0 %, 1553 MiB
1, 2023/03/27 00:08:02.170, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/27 00:09:02.175, 24.37 W, 43, 0 %, 1553 MiB
1, 2023/03/27 00:09:02.178, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/27 00:10:02.203, 24.37 W, 43, 0 %, 1553 MiB
1, 2023/03/27 00:10:02.207, 23.85 W, 41, 0 %, 12 MiB
0, 2023/03/27 00:11:02.212, 24.37 W, 43, 0 %, 1553 MiB
1, 2023/03/27 00:11:02.216, 23.75 W, 41, 0 %, 12 MiB
0, 2023/03/27 00:12:02.219, 24.37 W, 43, 0 %, 1553 MiB
1, 2023/03/27 00:12:02.223, 23.85 W, 41, 0 %, 12 MiB
0, 2023/03/27 00:13:02.228, 24.36 W, 43, 0 %, 1553 MiB
1, 2023/03/27 00:13:02.245, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/27 00:14:02.261, 24.37 W, 43, 0 %, 1553 MiB
1, 2023/03/27 00:14:02.265, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/27 00:15:02.274, 24.37 W, 43, 0 %, 1553 MiB
1, 2023/03/27 00:15:02.293, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/27 00:16:02.299, 24.46 W, 43, 0 %, 1553 MiB
1, 2023/03/27 00:16:02.320, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/27 00:17:02.335, 24.28 W, 43, 0 %, 1553 MiB
1, 2023/03/27 00:17:02.339, 23.85 W, 41, 0 %, 12 MiB
0, 2023/03/27 00:18:02.354, 24.27 W, 43, 0 %, 1553 MiB
1, 2023/03/27 00:18:02.366, 23.85 W, 41, 0 %, 12 MiB
0, 2023/03/27 00:19:02.378, 24.47 W, 43, 0 %, 1553 MiB
1, 2023/03/27 00:19:02.381, 23.85 W, 41, 0 %, 12 MiB
0, 2023/03/27 00:20:02.386, 24.27 W, 43, 0 %, 1553 MiB
1, 2023/03/27 00:20:02.389, 23.75 W, 41, 0 %, 12 MiB
0, 2023/03/27 00:21:02.393, 24.47 W, 43, 0 %, 1553 MiB
1, 2023/03/27 00:21:02.411, 23.85 W, 41, 0 %, 12 MiB
0, 2023/03/27 00:22:02.416, 24.47 W, 43, 0 %, 1553 MiB
1, 2023/03/27 00:22:02.426, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/27 00:23:02.431, 24.37 W, 43, 0 %, 1553 MiB
1, 2023/03/27 00:23:02.435, 23.85 W, 41, 0 %, 12 MiB
0, 2023/03/27 00:24:02.448, 24.27 W, 43, 0 %, 1553 MiB
1, 2023/03/27 00:24:02.455, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/27 00:25:02.468, 24.37 W, 43, 0 %, 1553 MiB
1, 2023/03/27 00:25:02.486, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/27 00:26:02.491, 24.27 W, 43, 1 %, 1553 MiB
1, 2023/03/27 00:26:02.506, 23.85 W, 41, 0 %, 12 MiB
0, 2023/03/27 00:27:02.511, 24.37 W, 43, 0 %, 1553 MiB
1, 2023/03/27 00:27:02.516, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/27 00:28:02.520, 24.36 W, 43, 0 %, 1553 MiB
1, 2023/03/27 00:28:02.541, 23.85 W, 41, 0 %, 12 MiB
0, 2023/03/27 00:29:02.550, 24.37 W, 43, 0 %, 1553 MiB
1, 2023/03/27 00:29:02.554, 23.85 W, 41, 0 %, 12 MiB
0, 2023/03/27 00:30:02.559, 24.27 W, 43, 0 %, 1553 MiB
1, 2023/03/27 00:30:02.562, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/27 00:31:02.583, 24.47 W, 43, 0 %, 1553 MiB
1, 2023/03/27 00:31:02.587, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/27 00:32:02.591, 24.36 W, 43, 0 %, 1553 MiB
1, 2023/03/27 00:32:02.614, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/27 00:33:02.627, 24.37 W, 43, 0 %, 1553 MiB
1, 2023/03/27 00:33:02.646, 23.85 W, 41, 0 %, 12 MiB
0, 2023/03/27 00:34:02.653, 24.56 W, 43, 0 %, 1553 MiB
1, 2023/03/27 00:34:02.676, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/27 00:35:02.687, 24.47 W, 43, 0 %, 1553 MiB
1, 2023/03/27 00:35:02.690, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/27 00:36:02.694, 24.37 W, 43, 0 %, 1553 MiB
1, 2023/03/27 00:36:02.699, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/27 00:37:02.705, 24.47 W, 43, 0 %, 1553 MiB
1, 2023/03/27 00:37:02.720, 23.85 W, 41, 0 %, 12 MiB
0, 2023/03/27 00:38:02.730, 24.46 W, 43, 0 %, 1553 MiB
1, 2023/03/27 00:38:02.756, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/27 00:39:02.772, 24.46 W, 43, 0 %, 1553 MiB
1, 2023/03/27 00:39:02.797, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/27 00:40:02.808, 24.46 W, 43, 0 %, 1553 MiB
1, 2023/03/27 00:40:02.833, 23.85 W, 41, 0 %, 12 MiB
0, 2023/03/27 00:41:02.847, 24.47 W, 43, 0 %, 1553 MiB
1, 2023/03/27 00:41:02.863, 23.85 W, 41, 0 %, 12 MiB
0, 2023/03/27 00:42:02.868, 24.46 W, 43, 1 %, 1553 MiB
1, 2023/03/27 00:42:02.893, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/27 00:43:02.898, 24.28 W, 43, 0 %, 1553 MiB
1, 2023/03/27 00:43:02.901, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/27 00:44:02.929, 24.37 W, 43, 0 %, 1553 MiB
1, 2023/03/27 00:44:02.935, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/27 00:45:02.941, 24.37 W, 43, 0 %, 1553 MiB
