gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2024/01/25 00:25:01.784, 1.16 W, 38, 0 %, 24 MiB
0, 2024/01/25 00:26:01.785, 66.00 W, 53, 0 %, 3969 MiB
1, 2024/01/25 00:26:01.791, 1.16 W, 38, 0 %, 24 MiB
0, 2024/01/25 00:27:01.793, 66.09 W, 53, 0 %, 3969 MiB
1, 2024/01/25 00:27:01.793, 1.16 W, 38, 0 %, 24 MiB
0, 2024/01/25 00:28:01.795, 66.00 W, 52, 0 %, 3969 MiB
1, 2024/01/25 00:28:01.796, 1.16 W, 38, 0 %, 24 MiB
0, 2024/01/25 00:29:01.798, 66.07 W, 53, 0 %, 3969 MiB
1, 2024/01/25 00:29:01.798, 1.16 W, 38, 0 %, 24 MiB
0, 2024/01/25 00:30:01.800, 65.98 W, 52, 0 %, 3969 MiB
1, 2024/01/25 00:30:01.801, 1.15 W, 38, 0 %, 24 MiB
0, 2024/01/25 00:31:01.802, 65.98 W, 52, 0 %, 3969 MiB
1, 2024/01/25 00:31:01.803, 1.16 W, 38, 0 %, 24 MiB
0, 2024/01/25 00:32:01.805, 66.07 W, 52, 0 %, 3969 MiB
1, 2024/01/25 00:32:01.806, 1.15 W, 38, 0 %, 24 MiB
0, 2024/01/25 00:33:01.807, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/25 00:33:01.808, 1.16 W, 38, 0 %, 24 MiB
0, 2024/01/25 00:34:01.810, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/25 00:34:01.811, 1.15 W, 38, 0 %, 24 MiB
0, 2024/01/25 00:35:01.813, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/25 00:35:01.815, 1.15 W, 38, 0 %, 24 MiB
0, 2024/01/25 00:36:01.817, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/25 00:36:01.818, 1.15 W, 38, 0 %, 24 MiB
0, 2024/01/25 00:37:01.819, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/25 00:37:01.824, 1.15 W, 38, 0 %, 24 MiB
0, 2024/01/25 00:38:01.825, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/25 00:38:01.826, 1.15 W, 37, 0 %, 24 MiB
0, 2024/01/25 00:39:01.828, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/25 00:39:01.829, 1.15 W, 37, 0 %, 24 MiB
0, 2024/01/25 00:40:01.830, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/25 00:40:01.831, 1.15 W, 37, 0 %, 24 MiB
0, 2024/01/25 00:41:01.833, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/25 00:41:01.834, 1.15 W, 37, 0 %, 24 MiB
0, 2024/01/25 00:42:01.836, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/25 00:42:01.837, 1.15 W, 37, 0 %, 24 MiB
0, 2024/01/25 00:43:01.838, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/25 00:43:01.841, 1.15 W, 37, 0 %, 24 MiB
0, 2024/01/25 00:44:01.843, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/25 00:44:01.845, 1.15 W, 37, 0 %, 24 MiB
0, 2024/01/25 00:45:01.846, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/25 00:45:01.847, 1.15 W, 37, 0 %, 24 MiB
0, 2024/01/25 00:46:01.849, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/25 00:46:01.850, 1.14 W, 38, 0 %, 24 MiB
0, 2024/01/25 00:47:01.852, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/25 00:47:01.854, 1.14 W, 38, 0 %, 24 MiB
0, 2024/01/25 00:48:01.856, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/25 00:48:01.856, 1.15 W, 37, 0 %, 24 MiB
0, 2024/01/25 00:49:01.858, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 00:49:01.859, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/25 00:50:01.861, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/25 00:50:01.862, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/25 00:51:01.863, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/25 00:51:01.864, 1.14 W, 38, 0 %, 24 MiB
0, 2024/01/25 00:52:01.866, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/25 00:52:01.867, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/25 00:53:01.869, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/25 00:53:01.871, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/25 00:54:01.873, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/25 00:54:01.878, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/25 00:55:01.880, 66.07 W, 52, 0 %, 3969 MiB
1, 2024/01/25 00:55:01.881, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/25 00:56:01.882, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/25 00:56:01.883, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/25 00:57:01.885, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 00:57:01.888, 1.28 W, 37, 0 %, 24 MiB
0, 2024/01/25 00:58:01.891, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/25 00:58:01.895, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/25 00:59:01.897, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/25 00:59:01.898, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/25 01:00:01.899, 66.05 W, 52, 0 %, 3969 MiB
1, 2024/01/25 01:00:01.901, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/25 01:01:01.903, 66.07 W, 52, 0 %, 3969 MiB
1, 2024/01/25 01:01:01.904, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/25 01:02:01.905, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/25 01:02:01.906, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/25 01:03:01.908, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/25 01:03:01.909, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/25 01:04:01.911, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/25 01:04:01.917, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/25 01:05:01.918, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/25 01:05:01.919, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/25 01:06:01.921, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/25 01:06:01.922, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/25 01:07:01.923, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/25 01:07:01.924, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/25 01:08:01.926, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/25 01:08:01.927, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/25 01:09:01.929, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 01:09:01.929, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/25 01:10:01.931, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/25 01:10:01.935, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/25 01:11:01.937, 66.07 W, 52, 0 %, 3969 MiB
1, 2024/01/25 01:11:01.938, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/25 01:12:01.939, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 01:12:01.940, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/25 01:13:01.942, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 01:13:01.942, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/25 01:14:01.944, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 01:14:01.945, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/25 01:15:01.947, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 01:15:01.950, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/25 01:16:01.952, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 01:16:01.953, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/25 01:17:01.955, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/25 01:17:01.956, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/25 01:18:01.957, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/25 01:18:01.958, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/25 01:19:01.960, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/25 01:19:01.961, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/25 01:20:01.962, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 01:20:01.963, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/25 01:21:01.965, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 01:21:01.971, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/25 01:22:01.972, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/25 01:22:01.973, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/25 01:23:01.975, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 01:23:01.976, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/25 01:24:01.978, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 01:24:01.979, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/25 01:25:01.980, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 01:25:01.981, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/25 01:26:01.983, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 01:26:01.987, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/25 01:27:01.989, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 01:27:01.989, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/25 01:28:01.991, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 01:28:01.992, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/25 01:29:01.994, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/25 01:29:01.998, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/25 01:30:02.000, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 01:30:02.001, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/25 01:31:02.002, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 01:31:02.008, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/25 01:32:02.009, 66.07 W, 52, 0 %, 3969 MiB
1, 2024/01/25 01:32:02.011, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/25 01:33:02.012, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/25 01:33:02.013, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/25 01:34:02.015, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/25 01:34:02.015, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/25 01:35:02.017, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/25 01:35:02.023, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/25 01:36:02.024, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 01:36:02.025, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/25 01:37:02.027, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 01:37:02.028, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/25 01:38:02.029, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 01:38:02.032, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/25 01:39:02.034, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/25 01:39:02.035, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/25 01:40:02.036, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/25 01:40:02.038, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/25 01:41:02.040, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/25 01:41:02.041, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/25 01:42:02.043, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 01:42:02.044, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/25 01:43:02.045, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 01:43:02.046, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/25 01:44:02.048, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 01:44:02.049, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/25 01:45:02.050, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/25 01:45:02.055, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/25 01:46:02.056, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/25 01:46:02.057, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/25 01:47:02.059, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 01:47:02.060, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/25 01:48:02.062, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 01:48:02.062, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/25 01:49:02.064, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 01:49:02.065, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/25 01:50:02.067, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 01:50:02.068, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/25 01:51:02.069, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 01:51:02.070, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/25 01:52:02.072, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 01:52:02.073, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/25 01:53:02.075, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 01:53:02.075, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/25 01:54:02.077, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 01:54:02.078, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/25 01:55:02.080, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/25 01:55:02.085, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/25 01:56:02.087, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/25 01:56:02.088, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/25 01:57:02.089, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 01:57:02.090, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/25 01:58:02.092, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 01:58:02.092, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/25 01:59:02.094, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 01:59:02.095, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/25 02:00:02.097, 65.86 W, 52, 0 %, 3969 MiB
1, 2024/01/25 02:00:02.098, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/25 02:01:02.100, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 02:01:02.101, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/25 02:02:02.102, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/25 02:02:02.103, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/25 02:03:02.105, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 02:03:02.106, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/25 02:04:02.108, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 02:04:02.113, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/25 02:05:02.114, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 02:05:02.115, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/25 02:06:02.117, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 02:06:02.118, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/25 02:07:02.120, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 02:07:02.120, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/25 02:08:02.122, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 02:08:02.125, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/25 02:09:02.127, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 02:09:02.127, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/25 02:10:02.129, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 02:10:02.130, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/25 02:11:02.131, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/25 02:11:02.133, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/25 02:12:02.135, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 02:12:02.136, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/25 02:13:02.138, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 02:13:02.139, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/25 02:14:02.140, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 02:14:02.142, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/25 02:15:02.144, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 02:15:02.145, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/25 02:16:02.147, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 02:16:02.148, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/25 02:17:02.150, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/25 02:17:02.151, 1.14 W, 37, 0 %, 24 MiB
0, 2024/01/25 02:18:02.152, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 02:18:02.153, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/25 02:19:02.155, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 02:19:02.160, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/25 02:20:02.161, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/25 02:20:02.163, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/25 02:21:02.165, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/25 02:21:02.165, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/25 02:22:02.167, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 02:22:02.168, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/25 02:23:02.170, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 02:23:02.174, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/25 02:24:02.176, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/25 02:24:02.177, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/25 02:25:02.179, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/25 02:25:02.184, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/25 02:26:02.186, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/25 02:26:02.187, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/25 02:27:02.189, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/25 02:27:02.190, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/25 02:28:02.191, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 02:28:02.192, 1.12 W, 37, 0 %, 24 MiB
0, 2024/01/25 02:29:02.194, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 02:29:02.195, 1.12 W, 37, 0 %, 24 MiB
0, 2024/01/25 02:30:02.196, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 02:30:02.197, 1.12 W, 37, 0 %, 24 MiB
0, 2024/01/25 02:31:02.199, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 02:31:02.204, 1.12 W, 37, 0 %, 24 MiB
0, 2024/01/25 02:32:02.206, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/25 02:32:02.207, 1.12 W, 37, 0 %, 24 MiB
0, 2024/01/25 02:33:02.209, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 02:33:02.209, 1.12 W, 37, 0 %, 24 MiB
0, 2024/01/25 02:34:02.211, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 02:34:02.217, 1.12 W, 37, 0 %, 24 MiB
0, 2024/01/25 02:35:02.219, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/25 02:35:02.225, 1.12 W, 37, 0 %, 24 MiB
0, 2024/01/25 02:36:02.226, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 02:36:02.227, 1.12 W, 37, 0 %, 24 MiB
0, 2024/01/25 02:37:02.229, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 02:37:02.229, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/25 02:38:02.231, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/25 02:38:02.234, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/25 02:39:02.235, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 02:39:02.236, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/25 02:40:02.238, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/25 02:40:02.239, 1.13 W, 37, 0 %, 24 MiB
0, 2024/01/25 02:41:02.240, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 02:41:02.242, 1.12 W, 36, 0 %, 24 MiB
0, 2024/01/25 02:42:02.243, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/25 02:42:02.246, 1.12 W, 37, 0 %, 24 MiB
0, 2024/01/25 02:43:02.248, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 02:43:02.249, 1.12 W, 37, 0 %, 24 MiB
0, 2024/01/25 02:44:02.250, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 02:44:02.255, 1.12 W, 37, 0 %, 24 MiB
0, 2024/01/25 02:45:02.257, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/25 02:45:02.258, 1.12 W, 37, 0 %, 24 MiB
0, 2024/01/25 02:46:02.260, 65.97 W, 52, 0 %, 3969 MiB
1, 2024/01/25 02:46:02.261, 1.12 W, 37, 0 %, 24 MiB
0, 2024/01/25 02:47:02.262, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 02:47:02.263, 1.12 W, 37, 0 %, 24 MiB
0, 2024/01/25 02:48:02.265, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 02:48:02.266, 1.12 W, 37, 0 %, 24 MiB
0, 2024/01/25 02:49:02.267, 65.88 W, 52, 0 %, 3969 MiB
1, 2024/01/25 02:49:02.268, 1.12 W, 37, 0 %, 24 MiB
0, 2024/01/25 02:50:02.270, 65.96 W, 52, 0 %, 3969 MiB
1, 2024/01/25 02:50:02.272, 1.12 W, 37, 0 %, 24 MiB
0, 2024/01/25 02:51:02.274, 65.97 W, 52, 0 %, 3969 MiB
