gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/03/07 00:00:01.686, 21.93 W, 32, 0 %, 4 MiB
1, 2024/03/07 00:00:01.687, 1.48 W, 37, 0 %, 75 MiB
0, 2024/03/07 00:01:01.689, 21.94 W, 32, 0 %, 4 MiB
1, 2024/03/07 00:01:01.690, 1.13 W, 37, 0 %, 81 MiB
0, 2024/03/07 00:02:01.692, 21.84 W, 32, 0 %, 4 MiB
1, 2024/03/07 00:02:01.693, 1.13 W, 37, 0 %, 75 MiB
0, 2024/03/07 00:03:01.695, 22.04 W, 32, 0 %, 4 MiB
1, 2024/03/07 00:03:01.696, 1.13 W, 37, 0 %, 81 MiB
0, 2024/03/07 00:04:01.697, 22.12 W, 32, 0 %, 4 MiB
1, 2024/03/07 00:04:01.699, 1.13 W, 37, 0 %, 75 MiB
0, 2024/03/07 00:05:01.700, 22.03 W, 32, 0 %, 4 MiB
1, 2024/03/07 00:05:01.702, 1.13 W, 37, 0 %, 81 MiB
0, 2024/03/07 00:06:01.703, 22.03 W, 31, 0 %, 4 MiB
1, 2024/03/07 00:06:01.704, 1.13 W, 37, 0 %, 75 MiB
0, 2024/03/07 00:07:01.706, 22.03 W, 32, 0 %, 4 MiB
1, 2024/03/07 00:07:01.708, 1.13 W, 37, 0 %, 81 MiB
0, 2024/03/07 00:08:01.709, 22.04 W, 32, 0 %, 4 MiB
1, 2024/03/07 00:08:01.711, 1.13 W, 37, 0 %, 75 MiB
0, 2024/03/07 00:09:01.712, 21.94 W, 31, 0 %, 4 MiB
1, 2024/03/07 00:09:01.717, 1.13 W, 37, 0 %, 81 MiB
0, 2024/03/07 00:10:01.719, 21.93 W, 32, 0 %, 4 MiB
1, 2024/03/07 00:10:01.720, 1.13 W, 37, 0 %, 75 MiB
0, 2024/03/07 00:11:01.722, 22.13 W, 31, 0 %, 4 MiB
1, 2024/03/07 00:11:01.723, 1.13 W, 37, 0 %, 81 MiB
0, 2024/03/07 00:12:01.725, 21.94 W, 32, 0 %, 4 MiB
1, 2024/03/07 00:12:01.727, 1.13 W, 37, 0 %, 75 MiB
0, 2024/03/07 00:13:01.728, 22.13 W, 31, 0 %, 4 MiB
1, 2024/03/07 00:13:01.730, 1.13 W, 37, 0 %, 81 MiB
0, 2024/03/07 00:14:01.731, 21.93 W, 32, 0 %, 4 MiB
1, 2024/03/07 00:14:01.733, 1.13 W, 37, 0 %, 75 MiB
