gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/07/14 00:00:01.357, 25.04 W, 45, 0 %, 3548 MiB
1, 2023/07/14 00:00:01.361, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/14 00:01:01.365, 25.05 W, 45, 0 %, 3548 MiB
1, 2023/07/14 00:01:01.368, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/14 00:02:01.380, 25.05 W, 45, 0 %, 3548 MiB
1, 2023/07/14 00:02:01.383, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/14 00:03:01.400, 25.05 W, 45, 0 %, 3548 MiB
1, 2023/07/14 00:03:01.403, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/14 00:04:01.407, 25.04 W, 45, 0 %, 3548 MiB
1, 2023/07/14 00:04:01.430, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/14 00:05:01.440, 25.03 W, 45, 0 %, 3548 MiB
1, 2023/07/14 00:05:01.466, 24.24 W, 44, 0 %, 25 MiB
0, 2023/07/14 00:06:01.471, 25.04 W, 45, 0 %, 3548 MiB
1, 2023/07/14 00:06:01.497, 24.24 W, 44, 0 %, 25 MiB
0, 2023/07/14 00:07:01.503, 24.94 W, 45, 0 %, 3548 MiB
1, 2023/07/14 00:07:01.529, 24.14 W, 44, 0 %, 25 MiB
0, 2023/07/14 00:08:01.543, 24.85 W, 45, 0 %, 3548 MiB
1, 2023/07/14 00:08:01.546, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/14 00:09:01.557, 24.85 W, 45, 0 %, 3548 MiB
1, 2023/07/14 00:09:01.560, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/14 00:10:01.579, 24.95 W, 45, 0 %, 3548 MiB
1, 2023/07/14 00:10:01.597, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/14 00:11:01.606, 24.95 W, 45, 0 %, 3548 MiB
1, 2023/07/14 00:11:01.609, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/14 00:12:01.627, 25.04 W, 45, 0 %, 3548 MiB
1, 2023/07/14 00:12:01.654, 24.24 W, 44, 0 %, 25 MiB
0, 2023/07/14 00:13:01.665, 25.05 W, 45, 1 %, 3548 MiB
1, 2023/07/14 00:13:01.668, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/14 00:14:01.672, 25.05 W, 45, 0 %, 3548 MiB
