gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/07/06 00:00:01.453, 21.84 W, 32, 0 %, 7 MiB
1, 2024/07/06 00:00:01.454, 1.16 W, 38, 0 %, 24 MiB
0, 2024/07/06 00:01:01.455, 22.04 W, 32, 0 %, 7 MiB
1, 2024/07/06 00:01:01.459, 1.16 W, 38, 0 %, 24 MiB
0, 2024/07/06 00:02:01.461, 21.94 W, 32, 0 %, 7 MiB
1, 2024/07/06 00:02:01.462, 1.16 W, 37, 0 %, 24 MiB
0, 2024/07/06 00:03:01.464, 22.04 W, 32, 0 %, 7 MiB
1, 2024/07/06 00:03:01.465, 1.16 W, 38, 0 %, 24 MiB
0, 2024/07/06 00:04:01.467, 21.94 W, 32, 0 %, 7 MiB
1, 2024/07/06 00:04:01.468, 1.16 W, 38, 0 %, 24 MiB
0, 2024/07/06 00:05:01.470, 21.94 W, 32, 0 %, 7 MiB
1, 2024/07/06 00:05:01.471, 1.16 W, 38, 0 %, 24 MiB
0, 2024/07/06 00:06:01.473, 22.13 W, 32, 0 %, 7 MiB
1, 2024/07/06 00:06:01.474, 1.16 W, 37, 0 %, 24 MiB
0, 2024/07/06 00:07:01.475, 22.04 W, 32, 0 %, 7 MiB
1, 2024/07/06 00:07:01.476, 1.16 W, 38, 0 %, 24 MiB
0, 2024/07/06 00:08:01.478, 22.13 W, 32, 0 %, 7 MiB
1, 2024/07/06 00:08:01.479, 1.16 W, 38, 0 %, 24 MiB
0, 2024/07/06 00:09:01.481, 22.04 W, 32, 0 %, 7 MiB
1, 2024/07/06 00:09:01.482, 1.16 W, 38, 0 %, 24 MiB
0, 2024/07/06 00:10:01.484, 21.94 W, 32, 0 %, 7 MiB
1, 2024/07/06 00:10:01.485, 1.16 W, 37, 0 %, 24 MiB
0, 2024/07/06 00:11:01.487, 22.04 W, 32, 0 %, 7 MiB
1, 2024/07/06 00:11:01.488, 1.16 W, 37, 0 %, 24 MiB
0, 2024/07/06 00:12:01.490, 21.84 W, 32, 0 %, 7 MiB
1, 2024/07/06 00:12:01.493, 1.16 W, 37, 0 %, 24 MiB
0, 2024/07/06 00:13:01.495, 22.04 W, 32, 0 %, 7 MiB
1, 2024/07/06 00:13:01.496, 1.16 W, 38, 0 %, 24 MiB
0, 2024/07/06 00:14:01.498, 22.23 W, 32, 0 %, 7 MiB
1, 2024/07/06 00:14:01.499, 1.15 W, 38, 0 %, 24 MiB
0, 2024/07/06 00:15:01.501, 22.04 W, 32, 0 %, 7 MiB
1, 2024/07/06 00:15:01.502, 1.16 W, 37, 0 %, 24 MiB
0, 2024/07/06 00:16:01.504, 21.84 W, 32, 0 %, 7 MiB
1, 2024/07/06 00:16:01.505, 1.16 W, 37, 0 %, 24 MiB
0, 2024/07/06 00:17:01.506, 21.84 W, 32, 0 %, 7 MiB
1, 2024/07/06 00:17:01.507, 1.16 W, 37, 0 %, 24 MiB
0, 2024/07/06 00:18:01.509, 22.04 W, 32, 0 %, 7 MiB
1, 2024/07/06 00:18:01.510, 1.16 W, 38, 0 %, 24 MiB
0, 2024/07/06 00:19:01.512, 22.04 W, 32, 0 %, 7 MiB
1, 2024/07/06 00:19:01.513, 1.15 W, 38, 0 %, 24 MiB
0, 2024/07/06 00:20:01.515, 21.94 W, 32, 0 %, 7 MiB
1, 2024/07/06 00:20:01.516, 1.16 W, 37, 0 %, 24 MiB
0, 2024/07/06 00:21:01.517, 21.94 W, 32, 0 %, 7 MiB
1, 2024/07/06 00:21:01.518, 1.16 W, 38, 0 %, 24 MiB
0, 2024/07/06 00:22:01.520, 22.13 W, 32, 0 %, 7 MiB
