gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/10/07 00:00:01.624, 369.84 W, 69, 97 %, 16976 MiB
0, 2023/10/07 00:01:01.626, 432.47 W, 69, 89 %, 16976 MiB
0, 2023/10/07 00:02:01.629, 332.28 W, 67, 87 %, 16976 MiB
0, 2023/10/07 00:03:01.632, 368.65 W, 68, 99 %, 16976 MiB
0, 2023/10/07 00:04:01.633, 370.28 W, 69, 91 %, 16976 MiB
0, 2023/10/07 00:05:01.634, 440.27 W, 70, 97 %, 16976 MiB
0, 2023/10/07 00:06:01.636, 414.43 W, 69, 96 %, 16976 MiB
0, 2023/10/07 00:07:01.637, 370.64 W, 68, 91 %, 16976 MiB
0, 2023/10/07 00:08:01.639, 426.88 W, 69, 92 %, 16976 MiB
0, 2023/10/07 00:09:01.640, 437.68 W, 70, 98 %, 16976 MiB
0, 2023/10/07 00:10:01.643, 333.25 W, 68, 96 %, 16976 MiB
0, 2023/10/07 00:11:01.645, 410.29 W, 68, 99 %, 16976 MiB
0, 2023/10/07 00:12:01.646, 433.22 W, 69, 98 %, 16976 MiB
0, 2023/10/07 00:13:01.647, 384.32 W, 68, 89 %, 16976 MiB
0, 2023/10/07 00:14:01.650, 357.92 W, 69, 99 %, 16976 MiB
0, 2023/10/07 00:15:01.651, 429.94 W, 69, 92 %, 16976 MiB
0, 2023/10/07 00:16:01.653, 441.12 W, 69, 97 %, 16976 MiB
0, 2023/10/07 00:17:01.654, 388.72 W, 69, 88 %, 16976 MiB
0, 2023/10/07 00:18:01.656, 341.43 W, 69, 100 %, 16976 MiB
0, 2023/10/07 00:19:01.657, 440.03 W, 70, 98 %, 16976 MiB
0, 2023/10/07 00:20:01.659, 358.62 W, 68, 97 %, 16976 MiB
0, 2023/10/07 00:21:01.661, 382.07 W, 69, 99 %, 16976 MiB
0, 2023/10/07 00:22:01.662, 413.49 W, 69, 95 %, 16976 MiB
0, 2023/10/07 00:23:01.664, 412.43 W, 69, 95 %, 16976 MiB
0, 2023/10/07 00:24:01.665, 369.65 W, 68, 91 %, 16976 MiB
0, 2023/10/07 00:25:01.667, 370.25 W, 69, 92 %, 16976 MiB
0, 2023/10/07 00:26:01.668, 440.05 W, 70, 98 %, 16976 MiB
0, 2023/10/07 00:27:01.670, 379.49 W, 68, 90 %, 16976 MiB
0, 2023/10/07 00:28:01.672, 345.90 W, 69, 100 %, 16976 MiB
0, 2023/10/07 00:29:01.674, 441.13 W, 69, 98 %, 16976 MiB
0, 2023/10/07 00:30:01.676, 377.70 W, 69, 89 %, 16976 MiB
0, 2023/10/07 00:31:01.678, 409.01 W, 69, 99 %, 16976 MiB
0, 2023/10/07 00:32:01.679, 438.35 W, 69, 98 %, 16976 MiB
0, 2023/10/07 00:33:01.681, 431.45 W, 68, 96 %, 16976 MiB
0, 2023/10/07 00:34:01.683, 373.21 W, 69, 99 %, 16976 MiB
0, 2023/10/07 00:35:01.685, 436.02 W, 69, 92 %, 16976 MiB
0, 2023/10/07 00:36:01.686, 440.50 W, 69, 97 %, 16976 MiB
0, 2023/10/07 00:37:01.688, 382.18 W, 68, 89 %, 16976 MiB
0, 2023/10/07 00:38:01.690, 402.13 W, 69, 95 %, 16976 MiB
0, 2023/10/07 00:39:01.692, 442.12 W, 69, 98 %, 16976 MiB
0, 2023/10/07 00:40:01.694, 372.25 W, 68, 89 %, 16976 MiB
0, 2023/10/07 00:41:01.696, 352.97 W, 69, 100 %, 16976 MiB
0, 2023/10/07 00:42:01.699, 437.26 W, 70, 97 %, 16976 MiB
0, 2023/10/07 00:43:01.700, 321.27 W, 68, 90 %, 16976 MiB
0, 2023/10/07 00:44:01.702, 335.76 W, 69, 89 %, 19992 MiB
0, 2023/10/07 00:45:01.704, 351.23 W, 69, 92 %, 19992 MiB
0, 2023/10/07 00:46:01.706, 442.78 W, 69, 97 %, 19992 MiB
0, 2023/10/07 00:47:01.708, 361.45 W, 68, 95 %, 21148 MiB
0, 2023/10/07 00:48:01.711, 446.99 W, 68, 98 %, 23984 MiB
0, 2023/10/07 00:49:01.720, 375.03 W, 68, 85 %, 23984 MiB
0, 2023/10/07 00:50:01.723, 430.10 W, 67, 85 %, 23984 MiB
0, 2023/10/07 00:51:01.727, 356.86 W, 64, 99 %, 23984 MiB
0, 2023/10/07 00:52:01.734, 364.75 W, 63, 85 %, 23984 MiB
0, 2023/10/07 00:53:01.738, 438.18 W, 69, 92 %, 23984 MiB
0, 2023/10/07 00:54:01.745, 435.08 W, 70, 97 %, 23984 MiB
0, 2023/10/07 00:55:01.747, 391.08 W, 69, 88 %, 23984 MiB
0, 2023/10/07 00:56:01.750, 346.39 W, 69, 100 %, 23984 MiB
0, 2023/10/07 00:57:01.752, 424.64 W, 70, 99 %, 23984 MiB
0, 2023/10/07 00:58:01.754, 371.08 W, 69, 87 %, 22298 MiB
0, 2023/10/07 00:59:01.755, 372.09 W, 69, 89 %, 16976 MiB
0, 2023/10/07 01:00:01.757, 435.27 W, 69, 90 %, 16976 MiB
0, 2023/10/07 01:01:01.759, 440.02 W, 69, 97 %, 16976 MiB
0, 2023/10/07 01:02:01.760, 423.68 W, 69, 94 %, 16976 MiB
0, 2023/10/07 01:03:01.762, 392.47 W, 68, 95 %, 16976 MiB
0, 2023/10/07 01:04:01.764, 350.44 W, 69, 92 %, 16976 MiB
0, 2023/10/07 01:05:01.765, 435.88 W, 69, 97 %, 16976 MiB
0, 2023/10/07 01:06:01.767, 367.16 W, 68, 89 %, 16976 MiB
0, 2023/10/07 01:07:01.769, 437.43 W, 69, 91 %, 16976 MiB
