gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/09/17 00:00:01.423, 313.12 W, 63, 100 %, 4464 MiB
0, 2023/09/17 00:01:01.425, 211.79 W, 60, 90 %, 4464 MiB
0, 2023/09/17 00:02:01.427, 213.53 W, 61, 93 %, 4464 MiB
0, 2023/09/17 00:03:01.428, 212.63 W, 61, 91 %, 4464 MiB
0, 2023/09/17 00:04:01.430, 213.67 W, 61, 98 %, 6010 MiB
0, 2023/09/17 00:05:01.432, 210.71 W, 61, 83 %, 4464 MiB
0, 2023/09/17 00:06:01.434, 217.10 W, 61, 98 %, 6010 MiB
0, 2023/09/17 00:07:01.436, 207.30 W, 61, 86 %, 4464 MiB
0, 2023/09/17 00:08:01.438, 205.08 W, 61, 70 %, 4464 MiB
0, 2023/09/17 00:09:01.447, 263.11 W, 61, 98 %, 4464 MiB
0, 2023/09/17 00:10:01.452, 209.37 W, 61, 78 %, 4464 MiB
0, 2023/09/17 00:11:01.454, 212.71 W, 61, 91 %, 4464 MiB
0, 2023/09/17 00:12:01.456, 211.33 W, 61, 90 %, 4464 MiB
0, 2023/09/17 00:13:01.458, 210.58 W, 61, 95 %, 4464 MiB
0, 2023/09/17 00:14:01.460, 210.49 W, 61, 93 %, 4464 MiB
0, 2023/09/17 00:15:01.461, 313.08 W, 63, 100 %, 4464 MiB
0, 2023/09/17 00:16:01.463, 218.37 W, 61, 95 %, 4464 MiB
0, 2023/09/17 00:17:01.465, 249.42 W, 61, 97 %, 4464 MiB
0, 2023/09/17 00:18:01.467, 269.14 W, 62, 85 %, 4464 MiB
0, 2023/09/17 00:19:01.469, 214.09 W, 61, 93 %, 4464 MiB
0, 2023/09/17 00:20:01.470, 361.27 W, 68, 100 %, 8152 MiB
0, 2023/09/17 00:21:01.472, 360.43 W, 68, 100 %, 8152 MiB
0, 2023/09/17 00:22:01.474, 198.32 W, 65, 94 %, 8152 MiB
0, 2023/09/17 00:23:01.476, 361.12 W, 68, 100 %, 8152 MiB
0, 2023/09/17 00:24:01.478, 363.65 W, 68, 100 %, 8152 MiB
0, 2023/09/17 00:25:01.480, 362.24 W, 67, 100 %, 8152 MiB
0, 2023/09/17 00:26:01.481, 365.64 W, 67, 100 %, 8152 MiB
0, 2023/09/17 00:27:01.482, 363.85 W, 67, 100 %, 8152 MiB
0, 2023/09/17 00:28:01.484, 362.61 W, 67, 100 %, 8152 MiB
0, 2023/09/17 00:29:01.486, 376.98 W, 68, 100 %, 8152 MiB
0, 2023/09/17 00:30:01.487, 352.35 W, 67, 100 %, 8152 MiB
0, 2023/09/17 00:31:01.490, 349.08 W, 67, 100 %, 9698 MiB
0, 2023/09/17 00:32:01.491, 357.85 W, 67, 100 %, 8152 MiB
0, 2023/09/17 00:33:01.493, 350.12 W, 67, 100 %, 9698 MiB
0, 2023/09/17 00:34:01.495, 348.80 W, 67, 100 %, 9698 MiB
0, 2023/09/17 00:35:01.497, 357.75 W, 67, 100 %, 9698 MiB
0, 2023/09/17 00:36:01.499, 352.60 W, 67, 100 %, 9710 MiB
0, 2023/09/17 00:37:01.500, 366.66 W, 67, 100 %, 9710 MiB
0, 2023/09/17 00:38:01.510, 360.51 W, 67, 100 %, 9710 MiB
0, 2023/09/17 00:39:01.514, 351.20 W, 67, 100 %, 9710 MiB
0, 2023/09/17 00:40:01.516, 351.90 W, 67, 100 %, 9710 MiB
0, 2023/09/17 00:41:01.517, 355.51 W, 67, 100 %, 9710 MiB
0, 2023/09/17 00:42:01.519, 352.27 W, 67, 100 %, 9710 MiB
0, 2023/09/17 00:43:01.521, 354.94 W, 67, 100 %, 9710 MiB
0, 2023/09/17 00:44:01.523, 348.98 W, 67, 100 %, 9710 MiB
0, 2023/09/17 00:45:01.525, 358.76 W, 67, 100 %, 9710 MiB
0, 2023/09/17 00:46:01.526, 358.37 W, 67, 100 %, 9710 MiB
0, 2023/09/17 00:47:01.528, 348.50 W, 67, 100 %, 9710 MiB
0, 2023/09/17 00:48:01.530, 353.56 W, 67, 100 %, 9710 MiB
0, 2023/09/17 00:49:01.532, 356.12 W, 67, 100 %, 9710 MiB
0, 2023/09/17 00:50:01.533, 211.00 W, 65, 84 %, 9710 MiB
0, 2023/09/17 00:51:01.535, 353.01 W, 67, 100 %, 9710 MiB
0, 2023/09/17 00:52:01.536, 347.45 W, 67, 100 %, 9710 MiB
0, 2023/09/17 00:53:01.539, 356.37 W, 67, 100 %, 9710 MiB
0, 2023/09/17 00:54:01.540, 347.24 W, 67, 100 %, 9710 MiB
0, 2023/09/17 00:55:01.542, 283.30 W, 65, 100 %, 9710 MiB
0, 2023/09/17 00:56:01.543, 350.93 W, 67, 100 %, 9710 MiB
0, 2023/09/17 00:57:01.545, 350.05 W, 67, 100 %, 9710 MiB
0, 2023/09/17 00:58:01.546, 353.45 W, 67, 100 %, 9710 MiB
0, 2023/09/17 00:59:01.548, 352.23 W, 67, 100 %, 9710 MiB
0, 2023/09/17 01:00:01.550, 264.04 W, 65, 93 %, 9710 MiB
0, 2023/09/17 01:01:01.551, 349.28 W, 67, 100 %, 9710 MiB
0, 2023/09/17 01:02:01.553, 350.65 W, 67, 100 %, 9710 MiB
0, 2023/09/17 01:03:01.555, 358.95 W, 67, 100 %, 9710 MiB
0, 2023/09/17 01:04:01.557, 365.44 W, 67, 100 %, 9710 MiB
0, 2023/09/17 01:05:01.559, 222.60 W, 65, 76 %, 9710 MiB
0, 2023/09/17 01:06:01.560, 357.69 W, 67, 100 %, 9710 MiB
0, 2023/09/17 01:07:01.562, 358.34 W, 67, 100 %, 9710 MiB
0, 2023/09/17 01:08:01.564, 348.26 W, 67, 100 %, 9710 MiB
0, 2023/09/17 01:09:01.565, 357.36 W, 67, 100 %, 9710 MiB
0, 2023/09/17 01:10:01.567, 369.62 W, 67, 100 %, 9710 MiB
0, 2023/09/17 01:11:01.569, 356.04 W, 67, 100 %, 9710 MiB
0, 2023/09/17 01:12:01.571, 349.09 W, 67, 100 %, 9710 MiB
0, 2023/09/17 01:13:01.572, 363.75 W, 67, 100 %, 8152 MiB
0, 2023/09/17 01:14:01.574, 358.93 W, 67, 100 %, 8152 MiB
