gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/06/05 00:00:01.446, 25.22 W, 46, 0 %, 7952 MiB
1, 2023/06/05 00:00:01.466, 24.52 W, 45, 0 %, 23 MiB
0, 2023/06/05 00:01:01.471, 25.14 W, 46, 0 %, 7952 MiB
1, 2023/06/05 00:01:01.491, 24.53 W, 45, 0 %, 23 MiB
0, 2023/06/05 00:02:01.497, 25.33 W, 46, 0 %, 7952 MiB
1, 2023/06/05 00:02:01.510, 24.63 W, 45, 0 %, 23 MiB
0, 2023/06/05 00:03:01.515, 25.23 W, 46, 0 %, 7952 MiB
1, 2023/06/05 00:03:01.541, 24.73 W, 45, 0 %, 23 MiB
0, 2023/06/05 00:04:01.565, 25.34 W, 47, 0 %, 7952 MiB
1, 2023/06/05 00:04:01.568, 24.53 W, 45, 0 %, 23 MiB
0, 2023/06/05 00:05:01.584, 25.33 W, 47, 0 %, 7952 MiB
1, 2023/06/05 00:05:01.602, 24.53 W, 45, 0 %, 23 MiB
0, 2023/06/05 00:06:01.622, 25.34 W, 46, 0 %, 7952 MiB
1, 2023/06/05 00:06:01.625, 24.53 W, 45, 0 %, 23 MiB
0, 2023/06/05 00:07:01.632, 25.24 W, 47, 0 %, 7952 MiB
1, 2023/06/05 00:07:01.656, 24.43 W, 45, 0 %, 23 MiB
0, 2023/06/05 00:08:01.679, 25.25 W, 47, 0 %, 7952 MiB
1, 2023/06/05 00:08:01.683, 24.53 W, 45, 0 %, 23 MiB
0, 2023/06/05 00:09:01.692, 25.24 W, 46, 0 %, 7952 MiB
1, 2023/06/05 00:09:01.696, 24.53 W, 45, 0 %, 23 MiB
0, 2023/06/05 00:10:01.715, 25.15 W, 46, 0 %, 7952 MiB
1, 2023/06/05 00:10:01.719, 24.53 W, 45, 0 %, 23 MiB
0, 2023/06/05 00:11:01.735, 25.15 W, 46, 0 %, 7952 MiB
1, 2023/06/05 00:11:01.738, 24.53 W, 45, 0 %, 23 MiB
0, 2023/06/05 00:12:01.742, 25.05 W, 46, 0 %, 7952 MiB
1, 2023/06/05 00:12:01.746, 24.63 W, 45, 0 %, 23 MiB
0, 2023/06/05 00:13:01.769, 25.24 W, 46, 0 %, 7952 MiB
