gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2024/06/18 00:14:01.455, 1.21 W, 40, 0 %, 24 MiB
0, 2024/06/18 00:15:01.457, 75.01 W, 56, 63 %, 693 MiB
1, 2024/06/18 00:15:01.459, 1.22 W, 39, 0 %, 24 MiB
0, 2024/06/18 00:16:01.461, 71.10 W, 56, 52 %, 693 MiB
1, 2024/06/18 00:16:01.462, 1.21 W, 39, 0 %, 24 MiB
0, 2024/06/18 00:17:01.464, 75.58 W, 56, 68 %, 693 MiB
1, 2024/06/18 00:17:01.467, 1.22 W, 40, 0 %, 24 MiB
0, 2024/06/18 00:18:01.469, 74.06 W, 56, 64 %, 693 MiB
1, 2024/06/18 00:18:01.469, 1.22 W, 40, 0 %, 24 MiB
0, 2024/06/18 00:19:01.471, 74.91 W, 56, 66 %, 693 MiB
1, 2024/06/18 00:19:01.472, 1.21 W, 39, 0 %, 24 MiB
0, 2024/06/18 00:20:01.473, 75.01 W, 56, 60 %, 693 MiB
1, 2024/06/18 00:20:01.475, 1.22 W, 39, 0 %, 24 MiB
0, 2024/06/18 00:21:01.477, 74.92 W, 56, 65 %, 693 MiB
1, 2024/06/18 00:21:01.482, 1.22 W, 39, 0 %, 24 MiB
0, 2024/06/18 00:22:01.484, 74.72 W, 56, 67 %, 693 MiB
1, 2024/06/18 00:22:01.485, 1.22 W, 39, 0 %, 24 MiB
0, 2024/06/18 00:23:01.486, 74.34 W, 56, 68 %, 693 MiB
1, 2024/06/18 00:23:01.488, 1.22 W, 39, 0 %, 24 MiB
0, 2024/06/18 00:24:01.490, 76.64 W, 56, 61 %, 693 MiB
1, 2024/06/18 00:24:01.491, 1.22 W, 39, 0 %, 24 MiB
0, 2024/06/18 00:25:01.493, 74.63 W, 56, 69 %, 693 MiB
1, 2024/06/18 00:25:01.498, 1.22 W, 40, 0 %, 24 MiB
0, 2024/06/18 00:26:01.499, 75.01 W, 56, 66 %, 693 MiB
1, 2024/06/18 00:26:01.500, 1.22 W, 40, 0 %, 24 MiB
0, 2024/06/18 00:27:01.502, 23.77 W, 52, 0 %, 7 MiB
1, 2024/06/18 00:27:01.503, 1.22 W, 40, 0 %, 24 MiB
0, 2024/06/18 00:28:01.505, 23.00 W, 46, 0 %, 7 MiB
1, 2024/06/18 00:28:01.506, 1.21 W, 39, 0 %, 24 MiB
0, 2024/06/18 00:29:01.507, 22.91 W, 41, 0 %, 7 MiB
1, 2024/06/18 00:29:01.508, 1.21 W, 39, 0 %, 24 MiB
0, 2024/06/18 00:30:01.510, 22.62 W, 39, 0 %, 7 MiB
1, 2024/06/18 00:30:01.511, 1.20 W, 39, 0 %, 24 MiB
0, 2024/06/18 00:31:01.512, 22.43 W, 37, 0 %, 7 MiB
1, 2024/06/18 00:31:01.514, 1.20 W, 39, 0 %, 24 MiB
0, 2024/06/18 00:32:01.515, 22.33 W, 36, 0 %, 7 MiB
1, 2024/06/18 00:32:01.517, 1.19 W, 39, 0 %, 24 MiB
0, 2024/06/18 00:33:01.518, 22.14 W, 35, 0 %, 7 MiB
1, 2024/06/18 00:33:01.520, 1.18 W, 39, 0 %, 24 MiB
0, 2024/06/18 00:34:01.521, 22.14 W, 34, 0 %, 7 MiB
1, 2024/06/18 00:34:01.522, 1.18 W, 38, 0 %, 24 MiB
0, 2024/06/18 00:35:01.524, 22.14 W, 34, 0 %, 7 MiB
1, 2024/06/18 00:35:01.525, 1.17 W, 38, 0 %, 24 MiB
0, 2024/06/18 00:36:01.527, 22.14 W, 33, 0 %, 7 MiB
1, 2024/06/18 00:36:01.528, 1.17 W, 38, 0 %, 24 MiB
0, 2024/06/18 00:37:01.530, 22.23 W, 33, 0 %, 7 MiB
1, 2024/06/18 00:37:01.531, 1.16 W, 38, 0 %, 24 MiB
0, 2024/06/18 00:38:01.533, 22.04 W, 33, 0 %, 7 MiB
1, 2024/06/18 00:38:01.535, 1.17 W, 38, 0 %, 24 MiB
0, 2024/06/18 00:39:01.536, 22.14 W, 32, 0 %, 7 MiB
1, 2024/06/18 00:39:01.537, 1.16 W, 38, 0 %, 24 MiB
0, 2024/06/18 00:40:01.539, 21.94 W, 32, 0 %, 7 MiB
1, 2024/06/18 00:40:01.540, 1.28 W, 37, 0 %, 24 MiB
0, 2024/06/18 00:41:01.541, 21.94 W, 32, 0 %, 7 MiB
1, 2024/06/18 00:41:01.543, 1.15 W, 37, 0 %, 24 MiB
0, 2024/06/18 00:42:01.544, 22.13 W, 32, 0 %, 7 MiB
1, 2024/06/18 00:42:01.545, 1.16 W, 37, 0 %, 24 MiB
0, 2024/06/18 00:43:01.547, 21.85 W, 32, 0 %, 7 MiB
1, 2024/06/18 00:43:01.548, 1.15 W, 37, 0 %, 24 MiB
0, 2024/06/18 00:44:01.550, 21.94 W, 32, 0 %, 7 MiB
1, 2024/06/18 00:44:01.551, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/18 00:45:01.553, 22.23 W, 32, 0 %, 7 MiB
1, 2024/06/18 00:45:01.554, 1.15 W, 37, 0 %, 24 MiB
0, 2024/06/18 00:46:01.556, 22.04 W, 32, 0 %, 7 MiB
1, 2024/06/18 00:46:01.557, 1.15 W, 37, 0 %, 24 MiB
0, 2024/06/18 00:47:01.558, 21.94 W, 32, 0 %, 7 MiB
1, 2024/06/18 00:47:01.560, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/18 00:48:01.561, 21.94 W, 32, 0 %, 7 MiB
1, 2024/06/18 00:48:01.562, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/18 00:49:01.564, 22.13 W, 31, 0 %, 7 MiB
1, 2024/06/18 00:49:01.565, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/18 00:50:01.567, 22.04 W, 31, 0 %, 7 MiB
1, 2024/06/18 00:50:01.568, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/18 00:51:01.569, 21.94 W, 31, 0 %, 7 MiB
1, 2024/06/18 00:51:01.571, 1.13 W, 37, 0 %, 24 MiB
0, 2024/06/18 00:52:01.572, 22.04 W, 31, 0 %, 7 MiB
1, 2024/06/18 00:52:01.574, 1.13 W, 37, 0 %, 24 MiB
0, 2024/06/18 00:53:01.575, 22.23 W, 31, 0 %, 7 MiB
1, 2024/06/18 00:53:01.576, 1.13 W, 37, 0 %, 24 MiB
0, 2024/06/18 00:54:01.578, 21.75 W, 32, 0 %, 7 MiB
1, 2024/06/18 00:54:01.579, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/18 00:55:01.581, 22.04 W, 31, 0 %, 7 MiB
1, 2024/06/18 00:55:01.582, 1.14 W, 36, 0 %, 24 MiB
0, 2024/06/18 00:56:01.584, 22.04 W, 31, 0 %, 7 MiB
1, 2024/06/18 00:56:01.585, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/18 00:57:01.587, 22.04 W, 31, 0 %, 7 MiB
1, 2024/06/18 00:57:01.588, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/18 00:58:01.589, 22.13 W, 31, 0 %, 7 MiB
1, 2024/06/18 00:58:01.591, 1.13 W, 37, 0 %, 24 MiB
0, 2024/06/18 00:59:01.592, 21.84 W, 31, 0 %, 7 MiB
1, 2024/06/18 00:59:01.594, 1.14 W, 37, 0 %, 24 MiB
0, 2024/06/18 01:00:01.595, 22.03 W, 31, 0 %, 7 MiB
1, 2024/06/18 01:00:01.596, 1.13 W, 37, 0 %, 24 MiB
0, 2024/06/18 01:01:01.598, 22.04 W, 31, 0 %, 7 MiB
1, 2024/06/18 01:01:01.599, 1.13 W, 37, 0 %, 24 MiB
0, 2024/06/18 01:02:01.601, 22.04 W, 31, 0 %, 7 MiB
1, 2024/06/18 01:02:01.602, 1.13 W, 37, 0 %, 24 MiB
0, 2024/06/18 01:03:01.603, 21.94 W, 31, 0 %, 7 MiB
1, 2024/06/18 01:03:01.605, 1.13 W, 37, 0 %, 24 MiB
0, 2024/06/18 01:04:01.606, 21.84 W, 31, 0 %, 7 MiB
1, 2024/06/18 01:04:01.607, 1.13 W, 37, 0 %, 24 MiB
0, 2024/06/18 01:05:01.609, 22.04 W, 31, 0 %, 7 MiB
1, 2024/06/18 01:05:01.611, 1.13 W, 36, 0 %, 24 MiB
0, 2024/06/18 01:06:01.613, 22.13 W, 31, 0 %, 7 MiB
1, 2024/06/18 01:06:01.614, 1.13 W, 36, 0 %, 24 MiB
0, 2024/06/18 01:07:01.615, 21.94 W, 31, 0 %, 7 MiB
1, 2024/06/18 01:07:01.616, 1.13 W, 37, 0 %, 24 MiB
0, 2024/06/18 01:08:01.618, 21.94 W, 31, 0 %, 7 MiB
1, 2024/06/18 01:08:01.619, 1.13 W, 36, 0 %, 24 MiB
0, 2024/06/18 01:09:01.621, 21.94 W, 31, 0 %, 7 MiB
1, 2024/06/18 01:09:01.622, 1.13 W, 37, 0 %, 24 MiB
0, 2024/06/18 01:10:01.624, 22.04 W, 31, 0 %, 7 MiB
1, 2024/06/18 01:10:01.625, 1.13 W, 36, 0 %, 24 MiB
0, 2024/06/18 01:11:01.626, 22.04 W, 31, 0 %, 7 MiB
1, 2024/06/18 01:11:01.628, 1.12 W, 36, 0 %, 24 MiB
0, 2024/06/18 01:12:01.629, 22.13 W, 31, 0 %, 7 MiB
1, 2024/06/18 01:12:01.631, 1.12 W, 36, 0 %, 24 MiB
0, 2024/06/18 01:13:01.632, 22.13 W, 31, 0 %, 7 MiB
1, 2024/06/18 01:13:01.633, 1.12 W, 36, 0 %, 24 MiB
0, 2024/06/18 01:14:01.635, 21.84 W, 31, 0 %, 7 MiB
1, 2024/06/18 01:14:01.637, 1.12 W, 36, 0 %, 24 MiB
0, 2024/06/18 01:15:01.638, 21.84 W, 31, 0 %, 7 MiB
1, 2024/06/18 01:15:01.639, 1.12 W, 36, 0 %, 24 MiB
0, 2024/06/18 01:16:01.641, 21.94 W, 31, 0 %, 7 MiB
1, 2024/06/18 01:16:01.642, 1.12 W, 36, 0 %, 24 MiB
0, 2024/06/18 01:17:01.644, 21.94 W, 31, 0 %, 7 MiB
1, 2024/06/18 01:17:01.645, 1.12 W, 36, 0 %, 24 MiB
0, 2024/06/18 01:18:01.647, 21.94 W, 31, 0 %, 7 MiB
1, 2024/06/18 01:18:01.648, 1.12 W, 36, 0 %, 24 MiB
0, 2024/06/18 01:19:01.649, 21.84 W, 31, 0 %, 7 MiB
1, 2024/06/18 01:19:01.650, 1.12 W, 36, 0 %, 24 MiB
0, 2024/06/18 01:20:01.652, 21.94 W, 31, 0 %, 7 MiB
1, 2024/06/18 01:20:01.653, 1.12 W, 36, 0 %, 24 MiB
0, 2024/06/18 01:21:01.655, 21.84 W, 31, 0 %, 7 MiB
1, 2024/06/18 01:21:01.661, 1.12 W, 36, 0 %, 24 MiB
0, 2024/06/18 01:22:01.663, 21.84 W, 31, 0 %, 7 MiB
1, 2024/06/18 01:22:01.664, 1.12 W, 36, 0 %, 24 MiB
0, 2024/06/18 01:23:01.666, 21.94 W, 31, 0 %, 7 MiB
1, 2024/06/18 01:23:01.667, 1.12 W, 36, 0 %, 24 MiB
0, 2024/06/18 01:24:01.669, 21.84 W, 31, 0 %, 7 MiB
1, 2024/06/18 01:24:01.672, 1.11 W, 36, 0 %, 24 MiB
0, 2024/06/18 01:25:01.674, 21.84 W, 31, 0 %, 7 MiB
1, 2024/06/18 01:25:01.675, 1.11 W, 36, 0 %, 24 MiB
0, 2024/06/18 01:26:01.676, 22.13 W, 31, 0 %, 7 MiB
1, 2024/06/18 01:26:01.678, 1.11 W, 36, 0 %, 24 MiB
0, 2024/06/18 01:27:01.679, 22.04 W, 31, 0 %, 7 MiB
1, 2024/06/18 01:27:01.680, 1.12 W, 36, 0 %, 24 MiB
0, 2024/06/18 01:28:01.682, 21.84 W, 31, 0 %, 7 MiB
1, 2024/06/18 01:28:01.683, 1.11 W, 36, 0 %, 24 MiB
0, 2024/06/18 01:29:01.684, 22.04 W, 31, 0 %, 7 MiB
1, 2024/06/18 01:29:01.686, 1.11 W, 36, 0 %, 24 MiB
0, 2024/06/18 01:30:01.688, 21.74 W, 31, 0 %, 7 MiB
1, 2024/06/18 01:30:01.691, 1.12 W, 36, 0 %, 24 MiB
0, 2024/06/18 01:31:01.693, 21.93 W, 31, 0 %, 7 MiB
1, 2024/06/18 01:31:01.694, 1.11 W, 36, 0 %, 24 MiB
0, 2024/06/18 01:32:01.696, 21.84 W, 31, 0 %, 7 MiB
1, 2024/06/18 01:32:01.697, 1.11 W, 36, 0 %, 24 MiB
0, 2024/06/18 01:33:01.699, 21.93 W, 31, 0 %, 7 MiB
1, 2024/06/18 01:33:01.702, 1.11 W, 36, 0 %, 24 MiB
0, 2024/06/18 01:34:01.704, 21.93 W, 31, 0 %, 7 MiB
1, 2024/06/18 01:34:01.705, 1.11 W, 36, 0 %, 24 MiB
0, 2024/06/18 01:35:01.707, 21.84 W, 31, 0 %, 7 MiB
1, 2024/06/18 01:35:01.708, 1.11 W, 36, 0 %, 24 MiB
0, 2024/06/18 01:36:01.710, 21.75 W, 31, 0 %, 7 MiB
1, 2024/06/18 01:36:01.711, 1.11 W, 36, 0 %, 24 MiB
0, 2024/06/18 01:37:01.712, 21.93 W, 31, 0 %, 7 MiB
1, 2024/06/18 01:37:01.714, 1.11 W, 36, 0 %, 24 MiB
0, 2024/06/18 01:38:01.715, 21.84 W, 31, 0 %, 7 MiB
1, 2024/06/18 01:38:01.717, 1.11 W, 36, 0 %, 24 MiB
0, 2024/06/18 01:39:01.718, 21.74 W, 31, 0 %, 7 MiB
1, 2024/06/18 01:39:01.720, 1.11 W, 36, 0 %, 24 MiB
0, 2024/06/18 01:40:01.721, 21.84 W, 31, 0 %, 7 MiB
1, 2024/06/18 01:40:01.722, 1.11 W, 36, 0 %, 24 MiB
0, 2024/06/18 01:41:01.724, 21.74 W, 31, 0 %, 7 MiB
1, 2024/06/18 01:41:01.725, 1.11 W, 36, 0 %, 24 MiB
0, 2024/06/18 01:42:01.726, 21.93 W, 30, 0 %, 7 MiB
1, 2024/06/18 01:42:01.727, 1.11 W, 36, 0 %, 24 MiB
0, 2024/06/18 01:43:01.729, 22.04 W, 31, 0 %, 7 MiB
1, 2024/06/18 01:43:01.730, 1.11 W, 36, 0 %, 24 MiB
0, 2024/06/18 01:44:01.732, 22.13 W, 31, 0 %, 7 MiB
1, 2024/06/18 01:44:01.733, 1.11 W, 36, 0 %, 24 MiB
0, 2024/06/18 01:45:01.734, 21.74 W, 31, 0 %, 7 MiB
1, 2024/06/18 01:45:01.736, 1.11 W, 36, 0 %, 24 MiB
0, 2024/06/18 01:46:01.737, 21.74 W, 31, 0 %, 7 MiB
1, 2024/06/18 01:46:01.738, 1.11 W, 36, 0 %, 24 MiB
0, 2024/06/18 01:47:01.740, 21.84 W, 30, 0 %, 7 MiB
1, 2024/06/18 01:47:01.741, 1.11 W, 36, 0 %, 24 MiB
0, 2024/06/18 01:48:01.742, 21.75 W, 31, 0 %, 7 MiB
1, 2024/06/18 01:48:01.743, 1.10 W, 36, 0 %, 24 MiB
0, 2024/06/18 01:49:01.745, 21.84 W, 31, 0 %, 7 MiB
1, 2024/06/18 01:49:01.746, 1.11 W, 36, 0 %, 24 MiB
0, 2024/06/18 01:50:01.747, 21.94 W, 31, 0 %, 7 MiB
1, 2024/06/18 01:50:01.749, 1.11 W, 36, 0 %, 24 MiB
0, 2024/06/18 01:51:01.750, 21.93 W, 31, 0 %, 7 MiB
1, 2024/06/18 01:51:01.752, 1.10 W, 36, 0 %, 24 MiB
0, 2024/06/18 01:52:01.753, 22.03 W, 30, 0 %, 7 MiB
1, 2024/06/18 01:52:01.754, 1.11 W, 36, 0 %, 24 MiB
0, 2024/06/18 01:53:01.756, 21.93 W, 30, 0 %, 7 MiB
1, 2024/06/18 01:53:01.760, 1.11 W, 36, 0 %, 24 MiB
0, 2024/06/18 01:54:01.761, 21.93 W, 31, 0 %, 7 MiB
1, 2024/06/18 01:54:01.762, 1.10 W, 36, 0 %, 24 MiB
0, 2024/06/18 01:55:01.764, 21.84 W, 30, 0 %, 7 MiB
1, 2024/06/18 01:55:01.765, 1.11 W, 36, 0 %, 24 MiB
0, 2024/06/18 01:56:01.767, 22.03 W, 30, 0 %, 7 MiB
1, 2024/06/18 01:56:01.770, 1.10 W, 36, 0 %, 24 MiB
0, 2024/06/18 01:57:01.771, 22.03 W, 30, 0 %, 7 MiB
1, 2024/06/18 01:57:01.772, 1.10 W, 36, 0 %, 24 MiB
0, 2024/06/18 01:58:01.774, 21.84 W, 31, 0 %, 7 MiB
1, 2024/06/18 01:58:01.775, 1.10 W, 36, 0 %, 24 MiB
0, 2024/06/18 01:59:01.777, 21.93 W, 30, 0 %, 7 MiB
1, 2024/06/18 01:59:01.778, 1.10 W, 36, 0 %, 24 MiB
0, 2024/06/18 02:00:01.780, 22.03 W, 30, 0 %, 7 MiB
1, 2024/06/18 02:00:01.781, 1.10 W, 36, 0 %, 24 MiB
0, 2024/06/18 02:01:01.783, 21.84 W, 31, 0 %, 7 MiB
1, 2024/06/18 02:01:01.784, 1.10 W, 35, 0 %, 24 MiB
0, 2024/06/18 02:02:01.785, 21.74 W, 30, 0 %, 7 MiB
1, 2024/06/18 02:02:01.787, 1.10 W, 36, 0 %, 24 MiB
0, 2024/06/18 02:03:01.788, 21.84 W, 30, 0 %, 7 MiB
1, 2024/06/18 02:03:01.789, 1.10 W, 36, 0 %, 24 MiB
0, 2024/06/18 02:04:01.791, 21.93 W, 30, 0 %, 7 MiB
1, 2024/06/18 02:04:01.792, 1.11 W, 35, 0 %, 24 MiB
0, 2024/06/18 02:05:01.794, 21.74 W, 31, 0 %, 7 MiB
1, 2024/06/18 02:05:01.795, 1.10 W, 35, 0 %, 24 MiB
0, 2024/06/18 02:06:01.796, 21.75 W, 30, 0 %, 7 MiB
1, 2024/06/18 02:06:01.798, 1.10 W, 35, 0 %, 24 MiB
0, 2024/06/18 02:07:01.799, 22.03 W, 30, 0 %, 7 MiB
1, 2024/06/18 02:07:01.800, 1.10 W, 35, 0 %, 24 MiB
0, 2024/06/18 02:08:01.802, 22.03 W, 30, 0 %, 7 MiB
1, 2024/06/18 02:08:01.803, 1.10 W, 36, 0 %, 24 MiB
0, 2024/06/18 02:09:01.805, 21.93 W, 30, 0 %, 7 MiB
1, 2024/06/18 02:09:01.806, 1.10 W, 35, 0 %, 24 MiB
0, 2024/06/18 02:10:01.807, 21.84 W, 30, 0 %, 7 MiB
1, 2024/06/18 02:10:01.809, 1.10 W, 35, 0 %, 24 MiB
0, 2024/06/18 02:11:01.810, 21.93 W, 30, 0 %, 7 MiB
1, 2024/06/18 02:11:01.811, 1.10 W, 36, 0 %, 24 MiB
0, 2024/06/18 02:12:01.813, 21.93 W, 30, 0 %, 7 MiB
1, 2024/06/18 02:12:01.814, 1.10 W, 35, 0 %, 24 MiB
0, 2024/06/18 02:13:01.816, 21.93 W, 30, 0 %, 7 MiB
1, 2024/06/18 02:13:01.817, 1.10 W, 36, 0 %, 24 MiB
0, 2024/06/18 02:14:01.819, 22.03 W, 30, 0 %, 7 MiB
1, 2024/06/18 02:14:01.820, 1.10 W, 36, 0 %, 24 MiB
0, 2024/06/18 02:15:01.821, 21.84 W, 30, 0 %, 7 MiB
1, 2024/06/18 02:15:01.822, 1.10 W, 36, 0 %, 24 MiB
0, 2024/06/18 02:16:01.824, 21.84 W, 30, 0 %, 7 MiB
1, 2024/06/18 02:16:01.825, 1.10 W, 35, 0 %, 24 MiB
0, 2024/06/18 02:17:01.827, 21.93 W, 30, 0 %, 7 MiB
1, 2024/06/18 02:17:01.828, 1.10 W, 35, 0 %, 24 MiB
0, 2024/06/18 02:18:01.830, 21.93 W, 30, 0 %, 7 MiB
1, 2024/06/18 02:18:01.831, 1.10 W, 35, 0 %, 24 MiB
0, 2024/06/18 02:19:01.833, 21.84 W, 30, 0 %, 7 MiB
1, 2024/06/18 02:19:01.834, 1.10 W, 35, 0 %, 24 MiB
0, 2024/06/18 02:20:01.835, 21.93 W, 30, 0 %, 7 MiB
1, 2024/06/18 02:20:01.836, 1.10 W, 35, 0 %, 24 MiB
0, 2024/06/18 02:21:01.838, 21.75 W, 30, 0 %, 7 MiB
1, 2024/06/18 02:21:01.839, 1.10 W, 36, 0 %, 24 MiB
0, 2024/06/18 02:22:01.841, 22.03 W, 30, 0 %, 7 MiB
1, 2024/06/18 02:22:01.842, 1.10 W, 35, 0 %, 24 MiB
0, 2024/06/18 02:23:01.843, 21.84 W, 30, 0 %, 7 MiB
1, 2024/06/18 02:23:01.844, 1.10 W, 35, 0 %, 24 MiB
0, 2024/06/18 02:24:01.846, 21.93 W, 30, 0 %, 7 MiB
1, 2024/06/18 02:24:01.847, 1.10 W, 36, 0 %, 24 MiB
0, 2024/06/18 02:25:01.849, 21.93 W, 30, 0 %, 7 MiB
1, 2024/06/18 02:25:01.850, 1.10 W, 35, 0 %, 24 MiB
0, 2024/06/18 02:26:01.852, 21.84 W, 30, 0 %, 7 MiB
1, 2024/06/18 02:26:01.853, 1.10 W, 35, 0 %, 24 MiB
0, 2024/06/18 02:27:01.855, 22.03 W, 30, 0 %, 7 MiB
1, 2024/06/18 02:27:01.856, 1.10 W, 36, 0 %, 24 MiB
0, 2024/06/18 02:28:01.857, 21.93 W, 30, 0 %, 7 MiB
1, 2024/06/18 02:28:01.858, 1.10 W, 35, 0 %, 24 MiB
0, 2024/06/18 02:29:01.860, 21.93 W, 30, 0 %, 7 MiB
1, 2024/06/18 02:29:01.861, 1.10 W, 35, 0 %, 24 MiB
0, 2024/06/18 02:30:01.863, 21.74 W, 30, 0 %, 7 MiB
1, 2024/06/18 02:30:01.864, 1.10 W, 35, 0 %, 24 MiB
0, 2024/06/18 02:31:01.865, 21.93 W, 31, 0 %, 7 MiB
1, 2024/06/18 02:31:01.866, 1.10 W, 35, 0 %, 24 MiB
0, 2024/06/18 02:32:01.868, 21.93 W, 30, 0 %, 7 MiB
1, 2024/06/18 02:32:01.869, 1.10 W, 36, 0 %, 24 MiB
0, 2024/06/18 02:33:01.871, 21.74 W, 31, 0 %, 7 MiB
1, 2024/06/18 02:33:01.872, 1.10 W, 36, 0 %, 24 MiB
0, 2024/06/18 02:34:01.873, 21.74 W, 30, 0 %, 7 MiB
1, 2024/06/18 02:34:01.875, 1.10 W, 36, 0 %, 24 MiB
0, 2024/06/18 02:35:01.876, 21.84 W, 30, 0 %, 7 MiB
1, 2024/06/18 02:35:01.878, 1.10 W, 36, 0 %, 24 MiB
0, 2024/06/18 02:36:01.879, 22.03 W, 31, 0 %, 7 MiB
1, 2024/06/18 02:36:01.880, 1.10 W, 35, 0 %, 24 MiB
0, 2024/06/18 02:37:01.882, 21.93 W, 31, 0 %, 7 MiB
1, 2024/06/18 02:37:01.883, 1.10 W, 36, 0 %, 24 MiB
0, 2024/06/18 02:38:01.885, 21.84 W, 30, 0 %, 7 MiB
1, 2024/06/18 02:38:01.886, 1.10 W, 35, 0 %, 24 MiB
0, 2024/06/18 02:39:01.888, 21.93 W, 31, 0 %, 7 MiB
1, 2024/06/18 02:39:01.890, 1.10 W, 36, 0 %, 24 MiB
0, 2024/06/18 02:40:01.891, 21.84 W, 30, 0 %, 7 MiB
1, 2024/06/18 02:40:01.892, 1.10 W, 36, 0 %, 24 MiB
0, 2024/06/18 02:41:01.894, 21.74 W, 30, 0 %, 7 MiB
1, 2024/06/18 02:41:01.895, 1.10 W, 36, 0 %, 24 MiB
0, 2024/06/18 02:42:01.897, 21.93 W, 30, 0 %, 7 MiB
1, 2024/06/18 02:42:01.898, 1.10 W, 36, 0 %, 24 MiB
0, 2024/06/18 02:43:01.900, 21.93 W, 30, 0 %, 7 MiB
1, 2024/06/18 02:43:01.901, 1.11 W, 35, 0 %, 24 MiB
0, 2024/06/18 02:44:01.902, 22.03 W, 31, 0 %, 7 MiB
1, 2024/06/18 02:44:01.903, 1.10 W, 36, 0 %, 24 MiB
0, 2024/06/18 02:45:01.905, 21.93 W, 30, 0 %, 7 MiB
1, 2024/06/18 02:45:01.906, 1.10 W, 36, 0 %, 24 MiB
0, 2024/06/18 02:46:01.908, 21.84 W, 30, 0 %, 7 MiB
1, 2024/06/18 02:46:01.909, 1.10 W, 35, 0 %, 24 MiB
0, 2024/06/18 02:47:01.911, 21.74 W, 30, 0 %, 7 MiB
1, 2024/06/18 02:47:01.912, 1.10 W, 36, 0 %, 24 MiB
0, 2024/06/18 02:48:01.914, 21.84 W, 30, 0 %, 7 MiB
1, 2024/06/18 02:48:01.915, 1.10 W, 36, 0 %, 24 MiB
0, 2024/06/18 02:49:01.917, 21.94 W, 31, 0 %, 7 MiB
1, 2024/06/18 02:49:01.918, 1.10 W, 35, 0 %, 24 MiB
0, 2024/06/18 02:50:01.919, 21.74 W, 30, 0 %, 7 MiB
1, 2024/06/18 02:50:01.921, 1.10 W, 35, 0 %, 24 MiB
0, 2024/06/18 02:51:01.922, 21.84 W, 30, 0 %, 7 MiB
1, 2024/06/18 02:51:01.923, 1.11 W, 36, 0 %, 24 MiB
0, 2024/06/18 02:52:01.925, 21.93 W, 30, 0 %, 7 MiB
1, 2024/06/18 02:52:01.926, 1.10 W, 35, 0 %, 24 MiB
0, 2024/06/18 02:53:01.928, 22.03 W, 31, 0 %, 7 MiB
