gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/03/03 00:00:01.465, 67.65 W, 59, 0 %, 10675 MiB
1, 2024/03/03 00:00:01.465, 1.23 W, 40, 0 %, 78 MiB
0, 2024/03/03 00:01:01.467, 67.37 W, 58, 0 %, 10675 MiB
1, 2024/03/03 00:01:01.468, 1.23 W, 40, 0 %, 78 MiB
0, 2024/03/03 00:02:01.470, 138.35 W, 59, 97 %, 10675 MiB
1, 2024/03/03 00:02:01.471, 1.23 W, 40, 0 %, 78 MiB
0, 2024/03/03 00:03:01.472, 67.75 W, 58, 0 %, 10675 MiB
1, 2024/03/03 00:03:01.473, 1.23 W, 40, 0 %, 78 MiB
0, 2024/03/03 00:04:01.475, 67.27 W, 58, 0 %, 10675 MiB
1, 2024/03/03 00:04:01.475, 1.23 W, 40, 0 %, 78 MiB
0, 2024/03/03 00:05:01.477, 67.46 W, 58, 0 %, 10675 MiB
1, 2024/03/03 00:05:01.477, 1.24 W, 40, 0 %, 78 MiB
0, 2024/03/03 00:06:01.479, 67.46 W, 58, 0 %, 10675 MiB
1, 2024/03/03 00:06:01.484, 1.23 W, 40, 0 %, 84 MiB
0, 2024/03/03 00:07:01.485, 67.27 W, 57, 0 %, 10675 MiB
1, 2024/03/03 00:07:01.491, 1.23 W, 40, 0 %, 78 MiB
0, 2024/03/03 00:08:01.493, 67.46 W, 58, 0 %, 10675 MiB
1, 2024/03/03 00:08:01.493, 1.23 W, 40, 0 %, 78 MiB
0, 2024/03/03 00:09:01.495, 67.37 W, 58, 0 %, 10675 MiB
1, 2024/03/03 00:09:01.495, 1.24 W, 40, 0 %, 78 MiB
0, 2024/03/03 00:10:01.497, 67.46 W, 59, 0 %, 10675 MiB
1, 2024/03/03 00:10:01.498, 1.22 W, 40, 0 %, 78 MiB
0, 2024/03/03 00:11:01.499, 67.46 W, 58, 0 %, 10675 MiB
1, 2024/03/03 00:11:01.500, 1.23 W, 40, 0 %, 84 MiB
0, 2024/03/03 00:12:01.501, 67.29 W, 57, 0 %, 10675 MiB
1, 2024/03/03 00:12:01.504, 1.23 W, 40, 0 %, 78 MiB
0, 2024/03/03 00:13:01.506, 67.56 W, 59, 0 %, 10675 MiB
1, 2024/03/03 00:13:01.506, 1.23 W, 40, 0 %, 78 MiB
0, 2024/03/03 00:14:01.508, 138.45 W, 60, 99 %, 10675 MiB
1, 2024/03/03 00:14:01.508, 1.23 W, 40, 0 %, 78 MiB
0, 2024/03/03 00:15:01.510, 109.48 W, 60, 42 %, 10675 MiB
1, 2024/03/03 00:15:01.510, 1.23 W, 40, 0 %, 78 MiB
0, 2024/03/03 00:16:01.512, 67.37 W, 58, 0 %, 10675 MiB
1, 2024/03/03 00:16:01.513, 1.23 W, 40, 0 %, 78 MiB
0, 2024/03/03 00:17:01.514, 67.37 W, 58, 0 %, 10675 MiB
1, 2024/03/03 00:17:01.515, 1.23 W, 40, 0 %, 78 MiB
0, 2024/03/03 00:18:01.516, 67.46 W, 58, 0 %, 10675 MiB
1, 2024/03/03 00:18:01.517, 1.23 W, 40, 0 %, 78 MiB
0, 2024/03/03 00:19:01.519, 141.85 W, 60, 94 %, 10675 MiB
1, 2024/03/03 00:19:01.520, 1.23 W, 40, 0 %, 78 MiB
0, 2024/03/03 00:20:01.521, 67.65 W, 59, 0 %, 10675 MiB
1, 2024/03/03 00:20:01.526, 1.23 W, 40, 0 %, 78 MiB
0, 2024/03/03 00:21:01.528, 67.75 W, 59, 0 %, 10675 MiB
1, 2024/03/03 00:21:01.528, 1.23 W, 40, 0 %, 78 MiB
0, 2024/03/03 00:22:01.530, 67.65 W, 59, 0 %, 10675 MiB
1, 2024/03/03 00:22:01.532, 1.22 W, 40, 0 %, 78 MiB
0, 2024/03/03 00:23:01.534, 67.46 W, 59, 0 %, 10675 MiB
1, 2024/03/03 00:23:01.537, 1.23 W, 40, 0 %, 78 MiB
0, 2024/03/03 00:24:01.538, 67.56 W, 59, 0 %, 10675 MiB
1, 2024/03/03 00:24:01.539, 1.23 W, 40, 0 %, 78 MiB
0, 2024/03/03 00:25:01.541, 67.46 W, 58, 0 %, 10675 MiB
1, 2024/03/03 00:25:01.544, 1.24 W, 40, 0 %, 78 MiB
0, 2024/03/03 00:26:01.545, 67.85 W, 60, 0 %, 10675 MiB
1, 2024/03/03 00:26:01.546, 1.23 W, 40, 0 %, 78 MiB
0, 2024/03/03 00:27:01.548, 67.56 W, 59, 0 %, 10675 MiB
1, 2024/03/03 00:27:01.550, 1.23 W, 40, 0 %, 84 MiB
0, 2024/03/03 00:28:01.552, 135.42 W, 61, 29 %, 10675 MiB
1, 2024/03/03 00:28:01.553, 1.23 W, 40, 0 %, 78 MiB
0, 2024/03/03 00:29:01.554, 76.04 W, 60, 34 %, 10675 MiB
1, 2024/03/03 00:29:01.555, 1.23 W, 40, 0 %, 78 MiB
0, 2024/03/03 00:30:01.557, 67.49 W, 58, 0 %, 10675 MiB
1, 2024/03/03 00:30:01.562, 1.24 W, 40, 0 %, 78 MiB
0, 2024/03/03 00:31:01.564, 67.94 W, 59, 0 %, 10675 MiB
1, 2024/03/03 00:31:01.565, 1.23 W, 40, 0 %, 78 MiB
0, 2024/03/03 00:32:01.566, 67.49 W, 59, 0 %, 10675 MiB
1, 2024/03/03 00:32:01.569, 1.23 W, 40, 0 %, 78 MiB
0, 2024/03/03 00:33:01.570, 124.86 W, 60, 0 %, 10675 MiB
