gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/07/11 00:00:01.810, 25.03 W, 46, 0 %, 3544 MiB
1, 2023/07/11 00:00:01.826, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/11 00:01:01.833, 25.14 W, 46, 0 %, 3544 MiB
1, 2023/07/11 00:01:01.857, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/11 00:02:01.872, 24.95 W, 46, 0 %, 3544 MiB
1, 2023/07/11 00:02:01.881, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/11 00:03:01.885, 25.15 W, 46, 0 %, 3544 MiB
1, 2023/07/11 00:03:01.888, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/11 00:04:01.894, 25.05 W, 46, 0 %, 3544 MiB
1, 2023/07/11 00:04:01.897, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/11 00:05:01.901, 25.05 W, 46, 0 %, 3544 MiB
1, 2023/07/11 00:05:01.904, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/11 00:06:01.908, 25.15 W, 46, 0 %, 3544 MiB
1, 2023/07/11 00:06:01.912, 24.34 W, 45, 0 %, 25 MiB
0, 2023/07/11 00:07:01.931, 25.04 W, 46, 0 %, 3544 MiB
1, 2023/07/11 00:07:01.953, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/11 00:08:01.976, 25.05 W, 46, 0 %, 3544 MiB
1, 2023/07/11 00:08:01.979, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/11 00:09:01.988, 25.05 W, 46, 0 %, 3544 MiB
1, 2023/07/11 00:09:02.005, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/11 00:10:02.032, 25.05 W, 46, 0 %, 3544 MiB
1, 2023/07/11 00:10:02.036, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/11 00:11:02.046, 25.15 W, 46, 0 %, 3544 MiB
1, 2023/07/11 00:11:02.049, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/11 00:12:02.056, 25.14 W, 46, 0 %, 3544 MiB
1, 2023/07/11 00:12:02.072, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/11 00:13:02.093, 25.14 W, 46, 0 %, 3544 MiB
1, 2023/07/11 00:13:02.118, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/11 00:14:02.123, 25.15 W, 46, 0 %, 3544 MiB
1, 2023/07/11 00:14:02.127, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/11 00:15:02.147, 25.05 W, 46, 0 %, 3544 MiB
1, 2023/07/11 00:15:02.162, 24.43 W, 45, 0 %, 25 MiB
0, 2023/07/11 00:16:02.174, 25.05 W, 46, 0 %, 3544 MiB
1, 2023/07/11 00:16:02.178, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/11 00:17:02.199, 25.04 W, 46, 0 %, 3544 MiB
1, 2023/07/11 00:17:02.223, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/11 00:18:02.250, 25.04 W, 46, 0 %, 3544 MiB
1, 2023/07/11 00:18:02.280, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/11 00:19:02.297, 25.15 W, 46, 0 %, 3544 MiB
1, 2023/07/11 00:19:02.303, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/11 00:20:02.309, 25.15 W, 46, 0 %, 3544 MiB
1, 2023/07/11 00:20:02.312, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/11 00:21:02.321, 24.95 W, 46, 0 %, 3544 MiB
1, 2023/07/11 00:21:02.324, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/11 00:22:02.329, 25.14 W, 46, 0 %, 3544 MiB
1, 2023/07/11 00:22:02.350, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/11 00:23:02.363, 25.05 W, 46, 0 %, 3544 MiB
1, 2023/07/11 00:23:02.366, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/11 00:24:02.370, 25.15 W, 46, 0 %, 3544 MiB
1, 2023/07/11 00:24:02.375, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/11 00:25:02.384, 25.23 W, 46, 0 %, 3544 MiB
1, 2023/07/11 00:25:02.410, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/11 00:26:02.419, 25.15 W, 46, 0 %, 3544 MiB
1, 2023/07/11 00:26:02.424, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/11 00:27:02.434, 25.05 W, 46, 0 %, 3544 MiB
1, 2023/07/11 00:27:02.437, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/11 00:28:02.441, 25.15 W, 46, 0 %, 3544 MiB
1, 2023/07/11 00:28:02.444, 24.24 W, 44, 0 %, 25 MiB
0, 2023/07/11 00:29:02.448, 25.14 W, 46, 0 %, 3544 MiB
1, 2023/07/11 00:29:02.465, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/11 00:30:02.488, 25.23 W, 46, 0 %, 3544 MiB
1, 2023/07/11 00:30:02.515, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/11 00:31:02.533, 25.14 W, 46, 0 %, 3544 MiB
1, 2023/07/11 00:31:02.558, 24.43 W, 45, 0 %, 25 MiB
0, 2023/07/11 00:32:02.583, 25.14 W, 46, 0 %, 3544 MiB
1, 2023/07/11 00:32:02.604, 24.43 W, 45, 0 %, 25 MiB
0, 2023/07/11 00:33:02.626, 25.05 W, 46, 0 %, 3544 MiB
1, 2023/07/11 00:33:02.629, 24.43 W, 45, 0 %, 25 MiB
0, 2023/07/11 00:34:02.653, 25.05 W, 46, 0 %, 3544 MiB
1, 2023/07/11 00:34:02.656, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/11 00:35:02.659, 25.05 W, 46, 0 %, 3544 MiB
1, 2023/07/11 00:35:02.663, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/11 00:36:02.666, 25.25 W, 46, 0 %, 3544 MiB
1, 2023/07/11 00:36:02.670, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/11 00:37:02.696, 25.25 W, 46, 0 %, 3544 MiB
1, 2023/07/11 00:37:02.702, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/11 00:38:02.725, 25.05 W, 46, 0 %, 3544 MiB
1, 2023/07/11 00:38:02.735, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/11 00:39:02.759, 25.14 W, 46, 0 %, 3544 MiB
1, 2023/07/11 00:39:02.772, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/11 00:40:02.777, 25.05 W, 46, 0 %, 3544 MiB
1, 2023/07/11 00:40:02.780, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/11 00:41:02.806, 25.05 W, 46, 0 %, 3544 MiB
1, 2023/07/11 00:41:02.823, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/11 00:42:02.829, 25.14 W, 46, 0 %, 3544 MiB
1, 2023/07/11 00:42:02.841, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/11 00:43:02.854, 25.05 W, 46, 0 %, 3544 MiB
1, 2023/07/11 00:43:02.857, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/11 00:44:02.883, 25.05 W, 46, 0 %, 3544 MiB
1, 2023/07/11 00:44:02.891, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/11 00:45:02.897, 25.05 W, 46, 0 %, 3544 MiB
1, 2023/07/11 00:45:02.902, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/11 00:46:02.907, 25.04 W, 46, 0 %, 3544 MiB
1, 2023/07/11 00:46:02.926, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/11 00:47:02.937, 25.04 W, 46, 0 %, 3544 MiB
1, 2023/07/11 00:47:02.958, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/11 00:48:02.987, 25.15 W, 46, 0 %, 3544 MiB
1, 2023/07/11 00:48:02.991, 24.43 W, 44, 0 %, 25 MiB
0, 2023/07/11 00:49:03.001, 25.14 W, 46, 0 %, 3544 MiB
1, 2023/07/11 00:49:03.021, 24.34 W, 45, 0 %, 25 MiB
0, 2023/07/11 00:50:03.035, 25.05 W, 46, 0 %, 3544 MiB
1, 2023/07/11 00:50:03.038, 24.34 W, 44, 0 %, 25 MiB
0, 2023/07/11 00:51:03.042, 25.05 W, 46, 0 %, 3544 MiB
