gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/08/30 00:00:01.370, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/30 00:00:01.371, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/30 00:01:01.373, 21.75 W, 31, 0 %, 5 MiB
1, 2024/08/30 00:01:01.374, 1.25 W, 36, 0 %, 21 MiB
0, 2024/08/30 00:02:01.376, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/30 00:02:01.377, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/30 00:03:01.379, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/30 00:03:01.380, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/30 00:04:01.382, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/30 00:04:01.383, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/30 00:05:01.385, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/30 00:05:01.386, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/30 00:06:01.388, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/30 00:06:01.389, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/30 00:07:01.390, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/30 00:07:01.392, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/30 00:08:01.394, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/30 00:08:01.395, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/30 00:09:01.397, 21.93 W, 31, 0 %, 5 MiB
1, 2024/08/30 00:09:01.398, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/30 00:10:01.400, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/30 00:10:01.401, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/30 00:11:01.403, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/30 00:11:01.404, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/30 00:12:01.406, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/30 00:12:01.407, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/30 00:13:01.409, 21.75 W, 31, 0 %, 5 MiB
1, 2024/08/30 00:13:01.410, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/30 00:14:01.411, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/30 00:14:01.417, 1.22 W, 36, 0 %, 21 MiB
0, 2024/08/30 00:15:01.419, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/30 00:15:01.420, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/30 00:16:01.421, 22.13 W, 31, 0 %, 5 MiB
1, 2024/08/30 00:16:01.422, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/30 00:17:01.424, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/30 00:17:01.425, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/30 00:18:01.427, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/30 00:18:01.428, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/30 00:19:01.430, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/30 00:19:01.431, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/30 00:20:01.433, 21.75 W, 31, 0 %, 5 MiB
1, 2024/08/30 00:20:01.434, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/30 00:21:01.436, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/30 00:21:01.437, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/30 00:22:01.438, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/30 00:22:01.440, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/30 00:23:01.441, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/30 00:23:01.442, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/30 00:24:01.444, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/30 00:24:01.445, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/30 00:25:01.446, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/30 00:25:01.448, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/30 00:26:01.449, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/30 00:26:01.451, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/30 00:27:01.452, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/30 00:27:01.454, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/30 00:28:01.455, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/30 00:28:01.457, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/30 00:29:01.458, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/30 00:29:01.460, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/30 00:30:01.461, 21.74 W, 31, 0 %, 5 MiB
1, 2024/08/30 00:30:01.464, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/30 00:31:01.466, 22.13 W, 31, 0 %, 5 MiB
1, 2024/08/30 00:31:01.467, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/30 00:32:01.469, 22.04 W, 31, 0 %, 5 MiB
1, 2024/08/30 00:32:01.470, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/30 00:33:01.471, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/30 00:33:01.473, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/30 00:34:01.474, 22.03 W, 31, 0 %, 5 MiB
1, 2024/08/30 00:34:01.476, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/30 00:35:01.477, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/30 00:35:01.479, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/30 00:36:01.480, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/30 00:36:01.482, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/30 00:37:01.483, 21.75 W, 31, 0 %, 5 MiB
1, 2024/08/30 00:37:01.484, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/30 00:38:01.486, 21.75 W, 31, 0 %, 5 MiB
1, 2024/08/30 00:38:01.487, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/30 00:39:01.489, 21.75 W, 31, 0 %, 5 MiB
1, 2024/08/30 00:39:01.490, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/30 00:40:01.492, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/30 00:40:01.493, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/30 00:41:01.495, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/30 00:41:01.496, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/30 00:42:01.497, 22.03 W, 31, 0 %, 5 MiB
1, 2024/08/30 00:42:01.499, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/30 00:43:01.500, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/30 00:43:01.502, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/30 00:44:01.503, 21.75 W, 31, 0 %, 5 MiB
1, 2024/08/30 00:44:01.504, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/30 00:45:01.506, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/30 00:45:01.507, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/30 00:46:01.509, 22.13 W, 31, 0 %, 5 MiB
1, 2024/08/30 00:46:01.510, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/30 00:47:01.512, 21.93 W, 31, 0 %, 5 MiB
1, 2024/08/30 00:47:01.513, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/30 00:48:01.515, 21.93 W, 31, 0 %, 5 MiB
1, 2024/08/30 00:48:01.516, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/30 00:49:01.517, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/30 00:49:01.519, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/30 00:50:01.520, 22.03 W, 31, 0 %, 5 MiB
1, 2024/08/30 00:50:01.522, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/30 00:51:01.523, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/30 00:51:01.529, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/30 00:52:01.531, 21.75 W, 31, 0 %, 5 MiB
1, 2024/08/30 00:52:01.532, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/30 00:53:01.534, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/30 00:53:01.535, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/30 00:54:01.536, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/30 00:54:01.538, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/30 00:55:01.539, 21.93 W, 31, 0 %, 5 MiB
1, 2024/08/30 00:55:01.540, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/30 00:56:01.542, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/30 00:56:01.543, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/30 00:57:01.545, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/30 00:57:01.546, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/30 00:58:01.548, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/30 00:58:01.549, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/30 00:59:01.551, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/30 00:59:01.552, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/30 01:00:01.554, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/30 01:00:01.555, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/30 01:01:01.557, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/30 01:01:01.558, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/30 01:02:01.559, 21.93 W, 31, 0 %, 5 MiB
1, 2024/08/30 01:02:01.561, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/30 01:03:01.562, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/30 01:03:01.564, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/30 01:04:01.565, 22.04 W, 31, 0 %, 5 MiB
1, 2024/08/30 01:04:01.567, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/30 01:05:01.568, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/30 01:05:01.570, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/30 01:06:01.571, 22.13 W, 31, 0 %, 5 MiB
1, 2024/08/30 01:06:01.573, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/30 01:07:01.574, 21.75 W, 31, 0 %, 5 MiB
1, 2024/08/30 01:07:01.575, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/30 01:08:01.577, 22.22 W, 31, 0 %, 5 MiB
1, 2024/08/30 01:08:01.578, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/30 01:09:01.580, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/30 01:09:01.581, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/30 01:10:01.582, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/30 01:10:01.584, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/30 01:11:01.585, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/30 01:11:01.587, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/30 01:12:01.588, 21.94 W, 31, 0 %, 5 MiB
