gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2024/08/01 00:54:01.626, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/01 00:55:01.627, 22.04 W, 33, 0 %, 5 MiB
1, 2024/08/01 00:55:01.629, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/01 00:56:01.630, 22.04 W, 33, 0 %, 5 MiB
1, 2024/08/01 00:56:01.633, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/01 00:57:01.635, 21.94 W, 33, 0 %, 5 MiB
1, 2024/08/01 00:57:01.636, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/01 00:58:01.637, 22.04 W, 33, 0 %, 5 MiB
1, 2024/08/01 00:58:01.639, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/01 00:59:01.640, 22.14 W, 33, 0 %, 5 MiB
1, 2024/08/01 00:59:01.642, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/01 01:00:01.643, 21.93 W, 33, 0 %, 5 MiB
1, 2024/08/01 01:00:01.644, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/01 01:01:01.645, 21.94 W, 33, 0 %, 5 MiB
1, 2024/08/01 01:01:01.646, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/01 01:02:01.648, 21.94 W, 33, 0 %, 5 MiB
1, 2024/08/01 01:02:01.649, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/01 01:03:01.651, 21.94 W, 33, 0 %, 5 MiB
1, 2024/08/01 01:03:01.652, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/01 01:04:01.654, 22.04 W, 33, 0 %, 5 MiB
1, 2024/08/01 01:04:01.655, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/01 01:05:01.657, 22.04 W, 33, 0 %, 5 MiB
1, 2024/08/01 01:05:01.658, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/01 01:06:01.659, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/01 01:06:01.660, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/01 01:07:01.662, 22.04 W, 33, 0 %, 5 MiB
1, 2024/08/01 01:07:01.663, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/01 01:08:01.665, 22.14 W, 33, 0 %, 5 MiB
1, 2024/08/01 01:08:01.666, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/01 01:09:01.668, 21.94 W, 33, 0 %, 5 MiB
1, 2024/08/01 01:09:01.669, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/01 01:10:01.671, 22.13 W, 33, 0 %, 5 MiB
1, 2024/08/01 01:10:01.672, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/01 01:11:01.674, 22.04 W, 33, 0 %, 5 MiB
1, 2024/08/01 01:11:01.675, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/01 01:12:01.677, 21.94 W, 33, 0 %, 5 MiB
1, 2024/08/01 01:12:01.678, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/01 01:13:01.679, 22.14 W, 32, 0 %, 5 MiB
1, 2024/08/01 01:13:01.680, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/01 01:14:01.682, 22.23 W, 33, 0 %, 5 MiB
1, 2024/08/01 01:14:01.686, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/01 01:15:01.688, 21.94 W, 33, 0 %, 5 MiB
1, 2024/08/01 01:15:01.689, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/01 01:16:01.691, 22.04 W, 33, 0 %, 5 MiB
1, 2024/08/01 01:16:01.692, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/01 01:17:01.694, 22.23 W, 33, 0 %, 5 MiB
1, 2024/08/01 01:17:01.695, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/01 01:18:01.697, 22.04 W, 33, 0 %, 5 MiB
1, 2024/08/01 01:18:01.698, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/01 01:19:01.700, 22.23 W, 33, 0 %, 5 MiB
1, 2024/08/01 01:19:01.701, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/01 01:20:01.703, 22.04 W, 33, 0 %, 5 MiB
1, 2024/08/01 01:20:01.704, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/01 01:21:01.705, 21.94 W, 33, 0 %, 5 MiB
1, 2024/08/01 01:21:01.706, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/01 01:22:01.708, 22.14 W, 33, 0 %, 5 MiB
1, 2024/08/01 01:22:01.709, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/01 01:23:01.711, 22.13 W, 33, 0 %, 5 MiB
1, 2024/08/01 01:23:01.712, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/01 01:24:01.713, 21.94 W, 33, 0 %, 5 MiB
1, 2024/08/01 01:24:01.715, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/01 01:25:01.716, 21.94 W, 33, 0 %, 5 MiB
1, 2024/08/01 01:25:01.718, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/01 01:26:01.719, 21.85 W, 33, 0 %, 5 MiB
1, 2024/08/01 01:26:01.720, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/01 01:27:01.722, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/01 01:27:01.723, 1.18 W, 38, 0 %, 21 MiB
0, 2024/08/01 01:28:01.725, 22.13 W, 32, 0 %, 5 MiB
1, 2024/08/01 01:28:01.726, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/01 01:29:01.728, 21.94 W, 33, 0 %, 5 MiB
1, 2024/08/01 01:29:01.729, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/01 01:30:01.731, 22.04 W, 33, 0 %, 5 MiB
1, 2024/08/01 01:30:01.732, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/01 01:31:01.734, 22.04 W, 33, 0 %, 5 MiB
1, 2024/08/01 01:31:01.735, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/01 01:32:01.737, 22.04 W, 33, 0 %, 5 MiB
1, 2024/08/01 01:32:01.738, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/01 01:33:01.739, 21.94 W, 33, 0 %, 5 MiB
1, 2024/08/01 01:33:01.741, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/01 01:34:01.742, 22.23 W, 33, 0 %, 5 MiB
1, 2024/08/01 01:34:01.747, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/01 01:35:01.748, 22.04 W, 33, 0 %, 5 MiB
1, 2024/08/01 01:35:01.749, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/01 01:36:01.751, 21.85 W, 32, 0 %, 5 MiB
1, 2024/08/01 01:36:01.752, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/01 01:37:01.754, 21.94 W, 33, 0 %, 5 MiB
1, 2024/08/01 01:37:01.755, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/01 01:38:01.757, 21.94 W, 32, 0 %, 5 MiB
1, 2024/08/01 01:38:01.758, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/01 01:39:01.760, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/01 01:39:01.761, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/01 01:40:01.763, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/01 01:40:01.764, 1.17 W, 38, 0 %, 21 MiB
0, 2024/08/01 01:41:01.766, 22.04 W, 32, 0 %, 5 MiB
1, 2024/08/01 01:41:01.767, 1.16 W, 38, 0 %, 21 MiB
0, 2024/08/01 01:42:01.768, 21.94 W, 32, 0 %, 5 MiB
