gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/08/20 01:15:01.545, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/20 01:15:01.547, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/20 01:16:01.548, 22.12 W, 31, 0 %, 5 MiB
1, 2024/08/20 01:16:01.549, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/20 01:17:01.551, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/20 01:17:01.552, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/20 01:18:01.554, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/20 01:18:01.555, 1.12 W, 37, 0 %, 21 MiB
0, 2024/08/20 01:19:01.557, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/20 01:19:01.558, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/20 01:20:01.560, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/20 01:20:01.561, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/20 01:21:01.563, 22.04 W, 31, 0 %, 5 MiB
1, 2024/08/20 01:21:01.564, 1.16 W, 36, 0 %, 21 MiB
0, 2024/08/20 01:22:01.566, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/20 01:22:01.567, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/20 01:23:01.569, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/20 01:23:01.570, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/20 01:24:01.572, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/20 01:24:01.573, 1.12 W, 37, 0 %, 21 MiB
0, 2024/08/20 01:25:01.574, 22.04 W, 31, 0 %, 5 MiB
1, 2024/08/20 01:25:01.575, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/20 01:26:01.577, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/20 01:26:01.579, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/20 01:27:01.580, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/20 01:27:01.581, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/20 01:28:01.583, 22.04 W, 31, 0 %, 5 MiB
1, 2024/08/20 01:28:01.584, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/20 01:29:01.586, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/20 01:29:01.587, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/20 01:30:01.589, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/20 01:30:01.590, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/20 01:31:01.592, 22.04 W, 31, 0 %, 5 MiB
1, 2024/08/20 01:31:01.593, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/20 01:32:01.594, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/20 01:32:01.596, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/20 01:33:01.597, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/20 01:33:01.598, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/20 01:34:01.600, 21.75 W, 31, 0 %, 5 MiB
1, 2024/08/20 01:34:01.601, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/20 01:35:01.603, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/20 01:35:01.604, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/20 01:36:01.606, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/20 01:36:01.607, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/20 01:37:01.608, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/20 01:37:01.610, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/20 01:38:01.611, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/20 01:38:01.612, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/20 01:39:01.614, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/20 01:39:01.615, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/20 01:40:01.617, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/20 01:40:01.618, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/20 01:41:01.620, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/20 01:41:01.621, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/20 01:42:01.623, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/20 01:42:01.627, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/20 01:43:01.629, 22.04 W, 31, 0 %, 5 MiB
1, 2024/08/20 01:43:01.630, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/20 01:44:01.631, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/20 01:44:01.633, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/20 01:45:01.634, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/20 01:45:01.635, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/20 01:46:01.637, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/20 01:46:01.638, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/20 01:47:01.640, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/20 01:47:01.641, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/20 01:48:01.643, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/20 01:48:01.644, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/20 01:49:01.645, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/20 01:49:01.647, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/20 01:50:01.648, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/20 01:50:01.649, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/20 01:51:01.651, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/20 01:51:01.652, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/20 01:52:01.654, 22.04 W, 31, 0 %, 5 MiB
1, 2024/08/20 01:52:01.655, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/20 01:53:01.657, 21.75 W, 31, 0 %, 5 MiB
1, 2024/08/20 01:53:01.658, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/20 01:54:01.660, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/20 01:54:01.661, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/20 01:55:01.663, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/20 01:55:01.664, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/20 01:56:01.666, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/20 01:56:01.667, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/20 01:57:01.668, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/20 01:57:01.670, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/20 01:58:01.671, 21.75 W, 31, 0 %, 5 MiB
1, 2024/08/20 01:58:01.676, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/20 01:59:01.678, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/20 01:59:01.679, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/20 02:00:01.680, 21.93 W, 31, 0 %, 5 MiB
1, 2024/08/20 02:00:01.682, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/20 02:01:01.684, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/20 02:01:01.685, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/20 02:02:01.687, 21.93 W, 31, 0 %, 5 MiB
1, 2024/08/20 02:02:01.688, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/20 02:03:01.690, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/20 02:03:01.694, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/20 02:04:01.696, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/20 02:04:01.697, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/20 02:05:01.699, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/20 02:05:01.700, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/20 02:06:01.702, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/20 02:06:01.703, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/20 02:07:01.704, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/20 02:07:01.706, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/20 02:08:01.707, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/20 02:08:01.708, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/20 02:09:01.710, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/20 02:09:01.716, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/20 02:10:01.717, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/20 02:10:01.718, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/20 02:11:01.720, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/20 02:11:01.721, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/20 02:12:01.723, 21.75 W, 31, 0 %, 5 MiB
1, 2024/08/20 02:12:01.724, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/20 02:13:01.726, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/20 02:13:01.727, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/20 02:14:01.728, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/20 02:14:01.730, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/20 02:15:01.731, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/20 02:15:01.732, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/20 02:16:01.734, 22.04 W, 31, 0 %, 5 MiB
1, 2024/08/20 02:16:01.735, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/20 02:17:01.737, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/20 02:17:01.738, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/20 02:18:01.740, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/20 02:18:01.741, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/20 02:19:01.743, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/20 02:19:01.744, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/20 02:20:01.746, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/20 02:20:01.747, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/20 02:21:01.748, 22.13 W, 31, 0 %, 5 MiB
1, 2024/08/20 02:21:01.750, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/20 02:22:01.751, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/20 02:22:01.753, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/20 02:23:01.754, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/20 02:23:01.756, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/20 02:24:01.757, 21.75 W, 31, 0 %, 5 MiB
1, 2024/08/20 02:24:01.759, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/20 02:25:01.760, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/20 02:25:01.762, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/20 02:26:01.763, 21.75 W, 31, 0 %, 5 MiB
1, 2024/08/20 02:26:01.764, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/20 02:27:01.766, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/20 02:27:01.767, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/20 02:28:01.769, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/20 02:28:01.770, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/20 02:29:01.772, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/20 02:29:01.773, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/20 02:30:01.775, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/20 02:30:01.776, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/20 02:31:01.778, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/20 02:31:01.779, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/20 02:32:01.781, 21.93 W, 31, 0 %, 5 MiB
1, 2024/08/20 02:32:01.782, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/20 02:33:01.784, 21.75 W, 31, 0 %, 5 MiB
1, 2024/08/20 02:33:01.785, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/20 02:34:01.787, 22.03 W, 31, 0 %, 5 MiB
1, 2024/08/20 02:34:01.788, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/20 02:35:01.790, 22.04 W, 31, 0 %, 5 MiB
1, 2024/08/20 02:35:01.791, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/20 02:36:01.793, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/20 02:36:01.794, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/20 02:37:01.795, 22.04 W, 31, 0 %, 5 MiB
1, 2024/08/20 02:37:01.797, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/20 02:38:01.798, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/20 02:38:01.800, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/20 02:39:01.801, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/20 02:39:01.804, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/20 02:40:01.806, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/20 02:40:01.807, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/20 02:41:01.809, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/20 02:41:01.810, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/20 02:42:01.812, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/20 02:42:01.813, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/20 02:43:01.815, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/20 02:43:01.816, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/20 02:44:01.818, 21.93 W, 31, 0 %, 5 MiB
1, 2024/08/20 02:44:01.819, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/20 02:45:01.821, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/20 02:45:01.822, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/20 02:46:01.824, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/20 02:46:01.825, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/20 02:47:01.827, 21.75 W, 31, 0 %, 5 MiB
1, 2024/08/20 02:47:01.828, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/20 02:48:01.830, 21.94 W, 31, 0 %, 5 MiB
1, 2024/08/20 02:48:01.831, 1.12 W, 36, 0 %, 21 MiB
0, 2024/08/20 02:49:01.832, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/20 02:49:01.834, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/20 02:50:01.835, 21.93 W, 31, 0 %, 5 MiB
1, 2024/08/20 02:50:01.838, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/20 02:51:01.839, 22.03 W, 31, 0 %, 5 MiB
1, 2024/08/20 02:51:01.841, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/20 02:52:01.842, 21.84 W, 31, 0 %, 5 MiB
1, 2024/08/20 02:52:01.844, 1.11 W, 36, 0 %, 21 MiB
0, 2024/08/20 02:53:01.845, 22.04 W, 31, 0 %, 5 MiB
