gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/04/19 14:15:35.956, 20.12 W, 31, 0 %, 143 MiB
0, 2024/04/19 14:16:35.950, 20.52 W, 31, 0 %, 143 MiB
0, 2024/04/19 14:17:35.949, 19.89 W, 31, 0 %, 143 MiB
0, 2024/04/19 14:18:35.958, 20.27 W, 31, 0 %, 143 MiB
0, 2024/04/19 14:19:35.970, 20.04 W, 31, 0 %, 143 MiB
0, 2024/04/19 14:20:35.976, 19.76 W, 31, 0 %, 143 MiB
0, 2024/04/19 14:21:35.976, 19.92 W, 31, 0 %, 143 MiB
0, 2024/04/19 14:22:35.981, 20.32 W, 31, 0 %, 143 MiB
0, 2024/04/19 14:23:35.988, 20.65 W, 30, 0 %, 143 MiB
0, 2024/04/19 14:24:35.998, 19.70 W, 31, 0 %, 143 MiB
0, 2024/04/19 14:25:36.008, 19.35 W, 31, 0 %, 143 MiB
0, 2024/04/19 14:26:36.019, 20.34 W, 30, 0 %, 143 MiB
0, 2024/04/19 14:27:36.031, 20.08 W, 31, 0 %, 143 MiB
0, 2024/04/19 14:28:36.043, 20.33 W, 30, 0 %, 143 MiB
0, 2024/04/19 14:29:36.022, 19.84 W, 30, 0 %, 143 MiB
0, 2024/04/19 14:30:36.008, 20.01 W, 31, 0 %, 143 MiB
0, 2024/04/19 14:31:36.002, 19.98 W, 30, 0 %, 143 MiB
0, 2024/04/19 14:32:36.001, 19.93 W, 30, 0 %, 143 MiB
0, 2024/04/19 14:33:36.003, 20.59 W, 30, 0 %, 143 MiB
0, 2024/04/19 14:34:36.007, 20.04 W, 30, 0 %, 143 MiB
0, 2024/04/19 14:35:36.012, 20.35 W, 30, 0 %, 143 MiB
0, 2024/04/19 14:36:36.018, 20.31 W, 30, 0 %, 143 MiB
0, 2024/04/19 14:37:36.022, 20.41 W, 30, 0 %, 143 MiB
0, 2024/04/19 14:38:36.023, 20.00 W, 30, 0 %, 143 MiB
0, 2024/04/19 14:39:36.025, 20.11 W, 30, 0 %, 143 MiB
0, 2024/04/19 14:40:36.028, 20.28 W, 30, 0 %, 143 MiB
0, 2024/04/19 14:41:36.032, 20.13 W, 30, 0 %, 143 MiB
0, 2024/04/19 14:42:36.035, 19.58 W, 30, 0 %, 143 MiB
0, 2024/04/19 14:43:36.040, 20.46 W, 30, 0 %, 143 MiB
0, 2024/04/19 14:44:36.045, 20.41 W, 30, 0 %, 143 MiB
0, 2024/04/19 14:45:36.050, 19.72 W, 30, 0 %, 143 MiB
0, 2024/04/19 14:46:36.055, 19.29 W, 30, 0 %, 143 MiB
0, 2024/04/19 14:47:36.060, 19.87 W, 30, 0 %, 143 MiB
0, 2024/04/19 14:48:36.066, 20.04 W, 30, 0 %, 143 MiB
0, 2024/04/19 14:49:36.073, 19.80 W, 30, 0 %, 143 MiB
0, 2024/04/19 14:50:36.079, 19.87 W, 30, 0 %, 143 MiB
0, 2024/04/19 14:51:36.084, 19.97 W, 30, 0 %, 143 MiB
0, 2024/04/19 14:52:36.090, 20.31 W, 30, 0 %, 143 MiB
0, 2024/04/19 14:53:36.096, 20.19 W, 30, 0 %, 143 MiB
0, 2024/04/19 14:54:36.099, 20.37 W, 30, 0 %, 143 MiB
0, 2024/04/19 14:55:36.091, 20.54 W, 30, 0 %, 143 MiB
0, 2024/04/19 14:56:36.086, 20.15 W, 30, 0 %, 143 MiB
0, 2024/04/19 14:57:36.083, 20.10 W, 30, 0 %, 143 MiB
0, 2024/04/19 14:58:36.082, 20.61 W, 30, 0 %, 143 MiB
0, 2024/04/19 14:59:36.082, 20.25 W, 30, 0 %, 143 MiB
0, 2024/04/19 15:00:36.083, 20.35 W, 30, 0 %, 143 MiB
0, 2024/04/19 15:01:36.085, 20.13 W, 30, 0 %, 143 MiB
0, 2024/04/19 15:02:36.087, 20.17 W, 30, 0 %, 143 MiB
0, 2024/04/19 15:03:36.090, 20.64 W, 30, 0 %, 143 MiB
0, 2024/04/19 15:04:36.093, 20.06 W, 30, 0 %, 143 MiB
0, 2024/04/19 15:05:36.096, 20.46 W, 30, 0 %, 143 MiB
0, 2024/04/19 15:06:36.100, 20.59 W, 30, 0 %, 143 MiB
0, 2024/04/19 15:07:36.104, 20.76 W, 30, 0 %, 143 MiB
0, 2024/04/19 15:08:36.108, 20.27 W, 30, 0 %, 143 MiB
0, 2024/04/19 15:09:36.112, 19.97 W, 30, 0 %, 143 MiB
