gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/09/16 00:00:01.635, 22.03 W, 33, 0 %, 5 MiB
1, 2023/09/16 00:00:01.636, 17.85 W, 61, 98 %, 1120 MiB
0, 2023/09/16 00:01:01.638, 22.03 W, 33, 0 %, 5 MiB
1, 2023/09/16 00:01:01.638, 4.44 W, 60, 1 %, 1120 MiB
0, 2023/09/16 00:02:01.640, 22.12 W, 33, 0 %, 5 MiB
1, 2023/09/16 00:02:01.641, 4.13 W, 59, 2 %, 1120 MiB
0, 2023/09/16 00:03:01.642, 21.93 W, 33, 0 %, 5 MiB
1, 2023/09/16 00:03:01.643, 16.39 W, 61, 97 %, 1120 MiB
0, 2023/09/16 00:04:01.644, 22.12 W, 32, 0 %, 5 MiB
1, 2023/09/16 00:04:01.645, 4.29 W, 60, 1 %, 1120 MiB
0, 2023/09/16 00:05:01.647, 22.12 W, 33, 0 %, 5 MiB
1, 2023/09/16 00:05:01.648, 18.44 W, 60, 98 %, 1120 MiB
0, 2023/09/16 00:06:01.649, 21.93 W, 33, 0 %, 5 MiB
1, 2023/09/16 00:06:01.650, 4.44 W, 60, 1 %, 1120 MiB
0, 2023/09/16 00:07:01.651, 22.12 W, 32, 0 %, 5 MiB
1, 2023/09/16 00:07:01.652, 4.18 W, 59, 2 %, 1120 MiB
0, 2023/09/16 00:08:01.653, 22.03 W, 33, 0 %, 5 MiB
1, 2023/09/16 00:08:01.654, 17.38 W, 61, 97 %, 1120 MiB
0, 2023/09/16 00:09:01.655, 22.12 W, 32, 0 %, 5 MiB
1, 2023/09/16 00:09:01.656, 4.21 W, 60, 1 %, 1120 MiB
0, 2023/09/16 00:10:01.658, 22.03 W, 33, 0 %, 5 MiB
1, 2023/09/16 00:10:01.660, 15.12 W, 60, 85 %, 1120 MiB
0, 2023/09/16 00:11:01.661, 21.93 W, 33, 0 %, 5 MiB
1, 2023/09/16 00:11:01.662, 4.31 W, 60, 1 %, 1120 MiB
0, 2023/09/16 00:12:01.663, 22.13 W, 32, 0 %, 5 MiB
1, 2023/09/16 00:12:01.664, 4.19 W, 59, 2 %, 1120 MiB
0, 2023/09/16 00:13:01.666, 22.03 W, 32, 0 %, 5 MiB
1, 2023/09/16 00:13:01.666, 18.64 W, 61, 97 %, 1120 MiB
0, 2023/09/16 00:14:01.668, 22.03 W, 33, 0 %, 5 MiB
1, 2023/09/16 00:14:01.669, 4.19 W, 59, 1 %, 1120 MiB
0, 2023/09/16 00:15:01.670, 22.03 W, 32, 0 %, 5 MiB
1, 2023/09/16 00:15:01.671, 17.97 W, 60, 97 %, 1120 MiB
0, 2023/09/16 00:16:01.673, 22.22 W, 32, 0 %, 5 MiB
1, 2023/09/16 00:16:01.674, 4.26 W, 60, 1 %, 1120 MiB
0, 2023/09/16 00:17:01.675, 22.12 W, 33, 0 %, 5 MiB
1, 2023/09/16 00:17:01.676, 3.99 W, 59, 0 %, 1120 MiB
0, 2023/09/16 00:18:01.678, 22.03 W, 32, 0 %, 5 MiB
1, 2023/09/16 00:18:01.679, 18.37 W, 61, 97 %, 1120 MiB
0, 2023/09/16 00:19:01.680, 22.03 W, 32, 0 %, 5 MiB
1, 2023/09/16 00:19:01.681, 4.32 W, 59, 1 %, 1120 MiB
0, 2023/09/16 00:20:01.682, 22.03 W, 32, 0 %, 5 MiB
1, 2023/09/16 00:20:01.689, 15.06 W, 60, 97 %, 1120 MiB
0, 2023/09/16 00:21:01.690, 22.03 W, 33, 0 %, 5 MiB
1, 2023/09/16 00:21:01.691, 4.34 W, 60, 1 %, 1120 MiB
0, 2023/09/16 00:22:01.692, 21.93 W, 32, 0 %, 5 MiB
1, 2023/09/16 00:22:01.693, 4.22 W, 59, 3 %, 1120 MiB
0, 2023/09/16 00:23:01.695, 22.12 W, 33, 0 %, 5 MiB
1, 2023/09/16 00:23:01.696, 17.28 W, 61, 97 %, 1120 MiB
0, 2023/09/16 00:24:01.697, 22.12 W, 32, 0 %, 5 MiB
1, 2023/09/16 00:24:01.698, 4.30 W, 59, 2 %, 1120 MiB
0, 2023/09/16 00:25:01.699, 22.03 W, 32, 0 %, 5 MiB
1, 2023/09/16 00:25:01.701, 16.99 W, 61, 97 %, 1120 MiB
0, 2023/09/16 00:26:01.701, 22.22 W, 33, 0 %, 5 MiB
1, 2023/09/16 00:26:01.703, 4.27 W, 59, 2 %, 1120 MiB
0, 2023/09/16 00:27:01.704, 22.12 W, 33, 0 %, 5 MiB
1, 2023/09/16 00:27:01.704, 15.97 W, 61, 86 %, 1120 MiB
0, 2023/09/16 00:28:01.705, 21.93 W, 32, 0 %, 5 MiB
1, 2023/09/16 00:28:01.706, 4.37 W, 59, 0 %, 1120 MiB
0, 2023/09/16 00:29:01.708, 22.03 W, 33, 0 %, 5 MiB
1, 2023/09/16 00:29:01.709, 4.33 W, 60, 2 %, 1120 MiB
0, 2023/09/16 00:30:01.710, 21.93 W, 32, 0 %, 5 MiB
1, 2023/09/16 00:30:01.711, 8.27 W, 59, 0 %, 1120 MiB
0, 2023/09/16 00:31:01.712, 22.12 W, 32, 0 %, 5 MiB
1, 2023/09/16 00:31:01.713, 4.32 W, 60, 1 %, 1120 MiB
0, 2023/09/16 00:32:01.714, 22.22 W, 33, 0 %, 5 MiB
1, 2023/09/16 00:32:01.715, 18.60 W, 60, 98 %, 1120 MiB
0, 2023/09/16 00:33:01.716, 22.32 W, 33, 0 %, 5 MiB
1, 2023/09/16 00:33:01.717, 4.36 W, 59, 1 %, 1120 MiB
0, 2023/09/16 00:34:01.718, 22.03 W, 32, 0 %, 5 MiB
1, 2023/09/16 00:34:01.719, 18.70 W, 60, 98 %, 1120 MiB
0, 2023/09/16 00:35:01.720, 22.12 W, 32, 0 %, 5 MiB
1, 2023/09/16 00:35:01.721, 4.27 W, 59, 1 %, 1120 MiB
0, 2023/09/16 00:36:01.722, 21.93 W, 32, 0 %, 5 MiB
1, 2023/09/16 00:36:01.724, 18.75 W, 61, 97 %, 1120 MiB
0, 2023/09/16 00:37:01.725, 22.12 W, 32, 0 %, 5 MiB
1, 2023/09/16 00:37:01.731, 4.22 W, 60, 1 %, 1120 MiB
0, 2023/09/16 00:38:01.733, 22.12 W, 32, 0 %, 5 MiB
1, 2023/09/16 00:38:01.734, 15.36 W, 60, 96 %, 1120 MiB
0, 2023/09/16 00:39:01.734, 21.93 W, 32, 0 %, 5 MiB
1, 2023/09/16 00:39:01.736, 4.34 W, 60, 1 %, 1120 MiB
0, 2023/09/16 00:40:01.737, 22.12 W, 32, 0 %, 5 MiB
1, 2023/09/16 00:40:01.739, 18.58 W, 60, 97 %, 1120 MiB
