gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/03/08 00:00:01.744, 25.33 W, 47, 0 %, 1764 MiB
1, 2024/03/08 00:00:01.747, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/08 00:01:01.753, 25.23 W, 47, 0 %, 1764 MiB
1, 2024/03/08 00:01:01.756, 34.09 W, 49, 0 %, 10007 MiB
0, 2024/03/08 00:02:01.761, 25.33 W, 47, 0 %, 1764 MiB
1, 2024/03/08 00:02:01.764, 34.09 W, 49, 0 %, 10007 MiB
0, 2024/03/08 00:03:01.767, 25.33 W, 47, 13 %, 1764 MiB
1, 2024/03/08 00:03:01.788, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/08 00:04:01.792, 25.33 W, 47, 0 %, 1764 MiB
1, 2024/03/08 00:04:01.797, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/08 00:05:01.802, 25.33 W, 47, 0 %, 1764 MiB
1, 2024/03/08 00:05:01.818, 34.09 W, 49, 0 %, 10007 MiB
0, 2024/03/08 00:06:01.821, 25.33 W, 47, 0 %, 1764 MiB
1, 2024/03/08 00:06:01.824, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/08 00:07:01.827, 25.33 W, 47, 0 %, 1764 MiB
1, 2024/03/08 00:07:01.851, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/08 00:08:01.855, 25.42 W, 47, 0 %, 1764 MiB
1, 2024/03/08 00:08:01.872, 34.28 W, 49, 0 %, 10007 MiB
0, 2024/03/08 00:09:01.876, 25.43 W, 47, 0 %, 1764 MiB
1, 2024/03/08 00:09:01.896, 34.28 W, 49, 0 %, 10007 MiB
0, 2024/03/08 00:10:01.902, 25.33 W, 47, 13 %, 1764 MiB
1, 2024/03/08 00:10:01.920, 34.28 W, 49, 0 %, 10007 MiB
0, 2024/03/08 00:11:01.927, 25.33 W, 47, 0 %, 1764 MiB
1, 2024/03/08 00:11:01.942, 34.28 W, 49, 0 %, 10007 MiB
0, 2024/03/08 00:12:01.950, 25.44 W, 47, 0 %, 1763 MiB
1, 2024/03/08 00:12:01.953, 34.28 W, 49, 0 %, 10007 MiB
0, 2024/03/08 00:13:01.956, 25.33 W, 47, 0 %, 1763 MiB
1, 2024/03/08 00:13:01.959, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/08 00:14:01.961, 25.53 W, 47, 0 %, 1763 MiB
1, 2024/03/08 00:14:01.966, 34.28 W, 49, 0 %, 10007 MiB
0, 2024/03/08 00:15:01.970, 25.44 W, 47, 0 %, 1763 MiB
1, 2024/03/08 00:15:01.973, 34.28 W, 49, 0 %, 10007 MiB
0, 2024/03/08 00:16:01.977, 25.33 W, 47, 13 %, 1763 MiB
1, 2024/03/08 00:16:01.988, 34.19 W, 49, 0 %, 10007 MiB
0, 2024/03/08 00:17:01.993, 25.43 W, 47, 0 %, 1763 MiB
1, 2024/03/08 00:17:02.009, 34.28 W, 49, 0 %, 10007 MiB
