gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/04/23 00:00:01.618, 21.93 W, 31, 0 %, 7 MiB
1, 2023/04/23 00:00:01.619, 1.08 W, 35, 0 %, 24 MiB
0, 2023/04/23 00:01:01.621, 22.03 W, 31, 0 %, 7 MiB
1, 2023/04/23 00:01:01.624, 1.09 W, 35, 0 %, 24 MiB
0, 2023/04/23 00:02:01.626, 21.93 W, 31, 0 %, 7 MiB
1, 2023/04/23 00:02:01.626, 1.09 W, 35, 0 %, 24 MiB
0, 2023/04/23 00:03:01.627, 21.83 W, 31, 0 %, 7 MiB
1, 2023/04/23 00:03:01.628, 1.09 W, 35, 0 %, 24 MiB
0, 2023/04/23 00:04:01.630, 21.74 W, 31, 0 %, 7 MiB
1, 2023/04/23 00:04:01.631, 1.09 W, 35, 0 %, 24 MiB
0, 2023/04/23 00:05:01.633, 21.83 W, 31, 0 %, 7 MiB
1, 2023/04/23 00:05:01.634, 1.09 W, 35, 0 %, 24 MiB
0, 2023/04/23 00:06:01.636, 21.93 W, 31, 0 %, 7 MiB
1, 2023/04/23 00:06:01.640, 1.09 W, 35, 0 %, 24 MiB
0, 2023/04/23 00:07:01.642, 22.03 W, 31, 0 %, 7 MiB
1, 2023/04/23 00:07:01.643, 1.09 W, 35, 0 %, 24 MiB
0, 2023/04/23 00:08:01.645, 21.93 W, 31, 0 %, 7 MiB
1, 2023/04/23 00:08:01.646, 1.09 W, 35, 0 %, 24 MiB
0, 2023/04/23 00:09:01.648, 21.84 W, 31, 0 %, 7 MiB
1, 2023/04/23 00:09:01.649, 1.09 W, 35, 0 %, 24 MiB
0, 2023/04/23 00:10:01.651, 22.03 W, 31, 0 %, 7 MiB
1, 2023/04/23 00:10:01.651, 1.09 W, 35, 0 %, 24 MiB
0, 2023/04/23 00:11:01.653, 21.84 W, 31, 0 %, 7 MiB
1, 2023/04/23 00:11:01.656, 1.09 W, 35, 0 %, 24 MiB
0, 2023/04/23 00:12:01.657, 21.93 W, 31, 0 %, 7 MiB
1, 2023/04/23 00:12:01.658, 1.10 W, 35, 0 %, 24 MiB
0, 2023/04/23 00:13:01.660, 22.03 W, 31, 0 %, 7 MiB
1, 2023/04/23 00:13:01.661, 1.09 W, 35, 0 %, 24 MiB
0, 2023/04/23 00:14:01.663, 22.03 W, 31, 0 %, 7 MiB
1, 2023/04/23 00:14:01.664, 1.09 W, 35, 0 %, 24 MiB
0, 2023/04/23 00:15:01.665, 21.93 W, 31, 0 %, 7 MiB
1, 2023/04/23 00:15:01.666, 1.09 W, 35, 0 %, 24 MiB
0, 2023/04/23 00:16:01.668, 22.03 W, 31, 0 %, 7 MiB
1, 2023/04/23 00:16:01.669, 1.10 W, 35, 0 %, 24 MiB
0, 2023/04/23 00:17:01.671, 22.13 W, 31, 0 %, 7 MiB
1, 2023/04/23 00:17:01.671, 1.09 W, 35, 0 %, 24 MiB
0, 2023/04/23 00:18:01.673, 22.03 W, 31, 0 %, 7 MiB
1, 2023/04/23 00:18:01.674, 1.09 W, 35, 0 %, 24 MiB
0, 2023/04/23 00:19:01.676, 21.84 W, 31, 0 %, 7 MiB
1, 2023/04/23 00:19:01.677, 1.09 W, 35, 0 %, 24 MiB
0, 2023/04/23 00:20:01.679, 21.93 W, 31, 0 %, 7 MiB
1, 2023/04/23 00:20:01.680, 1.09 W, 35, 0 %, 24 MiB
0, 2023/04/23 00:21:01.681, 21.93 W, 31, 0 %, 7 MiB
1, 2023/04/23 00:21:01.684, 1.09 W, 35, 0 %, 24 MiB
0, 2023/04/23 00:22:01.686, 21.93 W, 31, 0 %, 7 MiB
1, 2023/04/23 00:22:01.687, 1.10 W, 35, 0 %, 24 MiB
0, 2023/04/23 00:23:01.688, 21.93 W, 31, 0 %, 7 MiB
1, 2023/04/23 00:23:01.689, 1.10 W, 35, 0 %, 24 MiB
0, 2023/04/23 00:24:01.691, 21.93 W, 31, 0 %, 7 MiB
1, 2023/04/23 00:24:01.692, 1.10 W, 35, 0 %, 24 MiB
0, 2023/04/23 00:25:01.693, 21.93 W, 31, 0 %, 7 MiB
1, 2023/04/23 00:25:01.694, 1.10 W, 35, 0 %, 24 MiB
0, 2023/04/23 00:26:01.696, 22.03 W, 31, 0 %, 7 MiB
1, 2023/04/23 00:26:01.697, 1.10 W, 35, 0 %, 24 MiB
0, 2023/04/23 00:27:01.698, 21.93 W, 31, 0 %, 7 MiB
1, 2023/04/23 00:27:01.700, 1.09 W, 35, 0 %, 24 MiB
0, 2023/04/23 00:28:01.701, 21.93 W, 31, 0 %, 7 MiB
1, 2023/04/23 00:28:01.702, 1.09 W, 35, 0 %, 24 MiB
0, 2023/04/23 00:29:01.703, 22.22 W, 31, 0 %, 7 MiB
1, 2023/04/23 00:29:01.704, 1.09 W, 35, 0 %, 24 MiB
0, 2023/04/23 00:30:01.705, 21.93 W, 31, 0 %, 7 MiB
1, 2023/04/23 00:30:01.706, 1.09 W, 35, 0 %, 24 MiB
0, 2023/04/23 00:31:01.708, 22.03 W, 31, 0 %, 7 MiB
1, 2023/04/23 00:31:01.709, 1.09 W, 35, 0 %, 24 MiB
0, 2023/04/23 00:32:01.711, 21.93 W, 31, 0 %, 7 MiB
1, 2023/04/23 00:32:01.712, 1.09 W, 35, 0 %, 24 MiB
0, 2023/04/23 00:33:01.714, 22.03 W, 31, 0 %, 7 MiB
1, 2023/04/23 00:33:01.715, 1.09 W, 35, 0 %, 24 MiB
