gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/05/23 00:00:01.991, 21.84 W, 31, 0 %, 5 MiB
1, 2023/05/23 00:00:01.992, 1.11 W, 36, 0 %, 21 MiB
0, 2023/05/23 00:01:01.994, 21.94 W, 31, 0 %, 5 MiB
1, 2023/05/23 00:01:01.995, 1.11 W, 36, 0 %, 21 MiB
0, 2023/05/23 00:02:01.997, 22.13 W, 31, 0 %, 5 MiB
1, 2023/05/23 00:02:01.998, 1.11 W, 36, 0 %, 21 MiB
0, 2023/05/23 00:03:02.000, 21.84 W, 31, 0 %, 5 MiB
1, 2023/05/23 00:03:02.001, 1.11 W, 36, 0 %, 21 MiB
0, 2023/05/23 00:04:02.002, 22.04 W, 31, 0 %, 5 MiB
1, 2023/05/23 00:04:02.004, 1.11 W, 36, 0 %, 21 MiB
0, 2023/05/23 00:05:02.006, 22.13 W, 31, 0 %, 5 MiB
1, 2023/05/23 00:05:02.007, 1.11 W, 36, 0 %, 21 MiB
0, 2023/05/23 00:06:02.009, 22.04 W, 31, 0 %, 5 MiB
1, 2023/05/23 00:06:02.010, 1.10 W, 36, 0 %, 21 MiB
0, 2023/05/23 00:07:02.012, 21.94 W, 31, 0 %, 5 MiB
1, 2023/05/23 00:07:02.013, 1.11 W, 36, 0 %, 21 MiB
0, 2023/05/23 00:08:02.015, 21.94 W, 31, 0 %, 5 MiB
1, 2023/05/23 00:08:02.016, 1.11 W, 36, 0 %, 21 MiB
0, 2023/05/23 00:09:02.018, 21.84 W, 31, 0 %, 5 MiB
1, 2023/05/23 00:09:02.019, 1.11 W, 36, 0 %, 21 MiB
0, 2023/05/23 00:10:02.021, 21.94 W, 31, 0 %, 5 MiB
1, 2023/05/23 00:10:02.022, 1.11 W, 36, 0 %, 21 MiB
0, 2023/05/23 00:11:02.024, 21.84 W, 31, 0 %, 5 MiB
1, 2023/05/23 00:11:02.025, 1.10 W, 36, 0 %, 21 MiB
0, 2023/05/23 00:12:02.027, 22.04 W, 31, 0 %, 5 MiB
1, 2023/05/23 00:12:02.028, 1.11 W, 36, 0 %, 21 MiB
0, 2023/05/23 00:13:02.030, 21.84 W, 31, 0 %, 5 MiB
1, 2023/05/23 00:13:02.031, 1.11 W, 36, 0 %, 21 MiB
0, 2023/05/23 00:14:02.033, 22.04 W, 31, 0 %, 5 MiB
1, 2023/05/23 00:14:02.034, 1.11 W, 36, 0 %, 21 MiB
0, 2023/05/23 00:15:02.036, 21.94 W, 31, 0 %, 5 MiB
1, 2023/05/23 00:15:02.037, 1.10 W, 36, 0 %, 21 MiB
0, 2023/05/23 00:16:02.039, 21.84 W, 31, 0 %, 5 MiB
1, 2023/05/23 00:16:02.040, 1.11 W, 36, 0 %, 21 MiB
0, 2023/05/23 00:17:02.042, 21.94 W, 31, 0 %, 5 MiB
1, 2023/05/23 00:17:02.043, 1.11 W, 36, 0 %, 21 MiB
0, 2023/05/23 00:18:02.045, 21.94 W, 31, 0 %, 5 MiB
1, 2023/05/23 00:18:02.046, 1.11 W, 36, 0 %, 21 MiB
0, 2023/05/23 00:19:02.048, 21.94 W, 31, 0 %, 5 MiB
1, 2023/05/23 00:19:02.050, 1.11 W, 36, 0 %, 21 MiB
0, 2023/05/23 00:20:02.051, 22.04 W, 31, 0 %, 5 MiB
1, 2023/05/23 00:20:02.053, 1.11 W, 36, 0 %, 21 MiB
0, 2023/05/23 00:21:02.054, 21.75 W, 31, 0 %, 5 MiB
