gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/09/21 00:00:01.699, 33.78 W, 31, 0 %, 26 MiB
0, 2024/09/21 00:01:01.703, 33.88 W, 31, 0 %, 26 MiB
0, 2024/09/21 00:02:01.706, 33.56 W, 31, 0 %, 26 MiB
0, 2024/09/21 00:03:01.710, 33.41 W, 31, 0 %, 26 MiB
0, 2024/09/21 00:04:01.713, 33.23 W, 31, 0 %, 26 MiB
0, 2024/09/21 00:05:01.716, 33.86 W, 31, 0 %, 26 MiB
0, 2024/09/21 00:06:01.719, 33.69 W, 31, 0 %, 26 MiB
0, 2024/09/21 00:07:01.722, 34.03 W, 31, 0 %, 26 MiB
0, 2024/09/21 00:08:01.725, 33.43 W, 31, 0 %, 26 MiB
0, 2024/09/21 00:09:01.728, 33.71 W, 31, 0 %, 26 MiB
0, 2024/09/21 00:10:01.731, 33.35 W, 31, 0 %, 26 MiB
0, 2024/09/21 00:11:01.734, 33.63 W, 31, 0 %, 26 MiB
0, 2024/09/21 00:12:01.737, 33.74 W, 31, 0 %, 26 MiB
0, 2024/09/21 00:13:01.740, 33.54 W, 31, 0 %, 26 MiB
0, 2024/09/21 00:14:01.743, 33.44 W, 31, 0 %, 26 MiB
0, 2024/09/21 00:15:01.746, 33.09 W, 31, 0 %, 26 MiB
0, 2024/09/21 00:16:01.750, 33.67 W, 31, 0 %, 26 MiB
0, 2024/09/21 00:17:01.753, 33.64 W, 31, 0 %, 26 MiB
0, 2024/09/21 00:18:01.757, 33.01 W, 31, 0 %, 26 MiB
0, 2024/09/21 00:19:01.760, 33.18 W, 31, 0 %, 26 MiB
0, 2024/09/21 00:20:01.763, 33.67 W, 31, 0 %, 26 MiB
0, 2024/09/21 00:21:01.766, 33.41 W, 31, 0 %, 26 MiB
0, 2024/09/21 00:22:01.769, 33.47 W, 31, 0 %, 26 MiB
0, 2024/09/21 00:23:01.773, 33.08 W, 31, 0 %, 26 MiB
0, 2024/09/21 00:24:01.776, 33.84 W, 31, 0 %, 26 MiB
0, 2024/09/21 00:25:01.779, 33.47 W, 31, 0 %, 26 MiB
0, 2024/09/21 00:26:01.781, 33.07 W, 31, 0 %, 26 MiB
0, 2024/09/21 00:27:01.784, 33.07 W, 31, 0 %, 26 MiB
0, 2024/09/21 00:28:01.787, 33.70 W, 31, 0 %, 26 MiB
0, 2024/09/21 00:29:01.790, 33.89 W, 31, 0 %, 26 MiB
0, 2024/09/21 00:30:01.794, 33.60 W, 31, 0 %, 26 MiB
0, 2024/09/21 00:31:01.797, 32.74 W, 31, 0 %, 26 MiB
0, 2024/09/21 00:32:01.800, 33.42 W, 31, 0 %, 26 MiB
0, 2024/09/21 00:33:01.803, 33.50 W, 31, 0 %, 26 MiB
0, 2024/09/21 00:34:01.806, 33.55 W, 31, 0 %, 26 MiB
0, 2024/09/21 00:35:01.809, 33.51 W, 31, 0 %, 26 MiB
0, 2024/09/21 00:36:01.813, 33.27 W, 31, 0 %, 26 MiB
0, 2024/09/21 00:37:01.816, 33.61 W, 31, 0 %, 26 MiB
0, 2024/09/21 00:38:01.818, 33.15 W, 31, 0 %, 26 MiB
0, 2024/09/21 00:39:01.821, 33.37 W, 31, 0 %, 26 MiB
0, 2024/09/21 00:40:01.825, 33.73 W, 31, 0 %, 26 MiB
0, 2024/09/21 00:41:01.828, 33.72 W, 31, 0 %, 26 MiB
0, 2024/09/21 00:42:01.831, 33.61 W, 31, 0 %, 26 MiB
0, 2024/09/21 00:43:01.834, 33.50 W, 31, 0 %, 26 MiB
0, 2024/09/21 00:44:01.837, 33.22 W, 31, 0 %, 26 MiB
0, 2024/09/21 00:45:01.840, 33.34 W, 31, 0 %, 26 MiB
0, 2024/09/21 00:46:01.843, 33.20 W, 31, 0 %, 26 MiB
0, 2024/09/21 00:47:01.845, 33.34 W, 31, 0 %, 26 MiB
0, 2024/09/21 00:48:01.849, 33.51 W, 31, 0 %, 26 MiB
0, 2024/09/21 00:49:01.851, 33.11 W, 31, 0 %, 26 MiB
0, 2024/09/21 00:50:01.854, 33.31 W, 31, 0 %, 26 MiB
0, 2024/09/21 00:51:01.857, 33.30 W, 31, 0 %, 26 MiB
0, 2024/09/21 00:52:01.861, 33.52 W, 31, 0 %, 26 MiB
0, 2024/09/21 00:53:01.864, 33.17 W, 31, 0 %, 26 MiB
0, 2024/09/21 00:54:01.867, 34.02 W, 31, 0 %, 26 MiB
0, 2024/09/21 00:55:01.870, 33.41 W, 31, 0 %, 26 MiB
0, 2024/09/21 00:56:01.874, 33.86 W, 31, 0 %, 26 MiB
0, 2024/09/21 00:57:01.877, 33.27 W, 31, 0 %, 26 MiB
0, 2024/09/21 00:58:01.880, 33.67 W, 31, 0 %, 26 MiB
0, 2024/09/21 00:59:01.883, 33.37 W, 31, 0 %, 26 MiB
0, 2024/09/21 01:00:01.885, 33.81 W, 31, 0 %, 26 MiB
0, 2024/09/21 01:01:01.889, 33.39 W, 31, 0 %, 26 MiB
