gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/11/21 00:00:01.710, 154.06 W, 62, 99 %, 25444 MiB
1, 2023/11/21 00:00:01.714, 153.79 W, 60, 99 %, 24872 MiB
0, 2023/11/21 00:01:01.718, 28.81 W, 57, 0 %, 25444 MiB
1, 2023/11/21 00:01:01.725, 50.47 W, 58, 100 %, 24872 MiB
0, 2023/11/21 00:02:01.734, 28.13 W, 57, 0 %, 25444 MiB
1, 2023/11/21 00:02:01.742, 50.76 W, 58, 100 %, 24872 MiB
0, 2023/11/21 00:03:01.748, 37.65 W, 58, 0 %, 25444 MiB
1, 2023/11/21 00:03:01.751, 51.84 W, 59, 100 %, 24872 MiB
0, 2023/11/21 00:04:01.756, 52.27 W, 60, 0 %, 25444 MiB
1, 2023/11/21 00:04:01.759, 52.42 W, 60, 100 %, 24872 MiB
0, 2023/11/21 00:05:01.763, 52.27 W, 60, 0 %, 25444 MiB
1, 2023/11/21 00:05:01.766, 52.33 W, 59, 100 %, 24872 MiB
0, 2023/11/21 00:06:01.769, 52.07 W, 60, 0 %, 25444 MiB
1, 2023/11/21 00:06:01.773, 50.86 W, 60, 100 %, 24872 MiB
0, 2023/11/21 00:07:01.777, 52.53 W, 60, 0 %, 25444 MiB
1, 2023/11/21 00:07:01.780, 167.60 W, 62, 100 %, 24872 MiB
0, 2023/11/21 00:08:01.790, 53.33 W, 61, 0 %, 25444 MiB
1, 2023/11/21 00:08:01.794, 53.97 W, 61, 100 %, 24872 MiB
0, 2023/11/21 00:09:01.799, 57.08 W, 63, 100 %, 25443 MiB
1, 2023/11/21 00:09:01.802, 165.50 W, 61, 100 %, 24872 MiB
0, 2023/11/21 00:10:01.809, 52.85 W, 61, 0 %, 25443 MiB
1, 2023/11/21 00:10:01.813, 51.74 W, 59, 100 %, 24872 MiB
0, 2023/11/21 00:11:01.817, 53.14 W, 62, 0 %, 25443 MiB
1, 2023/11/21 00:11:01.820, 50.37 W, 59, 0 %, 24872 MiB
0, 2023/11/21 00:12:01.824, 184.51 W, 62, 93 %, 25443 MiB
1, 2023/11/21 00:12:01.833, 170.52 W, 59, 94 %, 24872 MiB
0, 2023/11/21 00:13:01.843, 48.88 W, 58, 0 %, 25443 MiB
1, 2023/11/21 00:13:01.846, 48.22 W, 57, 100 %, 24872 MiB
0, 2023/11/21 00:14:01.849, 51.98 W, 59, 0 %, 25443 MiB
1, 2023/11/21 00:14:01.853, 51.25 W, 58, 100 %, 24872 MiB
0, 2023/11/21 00:15:01.859, 49.36 W, 59, 0 %, 25443 MiB
1, 2023/11/21 00:15:01.863, 51.15 W, 58, 100 %, 24872 MiB
0, 2023/11/21 00:16:01.866, 49.07 W, 59, 0 %, 25443 MiB
1, 2023/11/21 00:16:01.869, 50.28 W, 58, 100 %, 24872 MiB
0, 2023/11/21 00:17:01.875, 51.69 W, 59, 0 %, 25443 MiB
1, 2023/11/21 00:17:01.878, 51.35 W, 59, 100 %, 24872 MiB
0, 2023/11/21 00:18:01.881, 51.88 W, 59, 0 %, 25443 MiB
1, 2023/11/21 00:18:01.886, 51.25 W, 58, 100 %, 24872 MiB
