gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/08/30 00:00:02.001, 363.22 W, 70, 84 %, 23948 MiB
0, 2023/08/30 00:01:02.005, 397.03 W, 70, 100 %, 23948 MiB
0, 2023/08/30 00:02:02.007, 345.54 W, 69, 90 %, 23948 MiB
0, 2023/08/30 00:03:02.011, 363.70 W, 70, 97 %, 23948 MiB
0, 2023/08/30 00:04:02.014, 410.66 W, 70, 94 %, 23948 MiB
0, 2023/08/30 00:05:02.016, 407.85 W, 69, 100 %, 23948 MiB
0, 2023/08/30 00:06:02.022, 411.91 W, 70, 94 %, 23948 MiB
0, 2023/08/30 00:07:02.030, 402.87 W, 70, 95 %, 23948 MiB
0, 2023/08/30 00:08:02.033, 369.83 W, 70, 94 %, 23948 MiB
0, 2023/08/30 00:09:02.036, 382.01 W, 70, 97 %, 23948 MiB
0, 2023/08/30 00:10:02.038, 383.54 W, 69, 98 %, 23948 MiB
0, 2023/08/30 00:11:02.041, 401.04 W, 70, 98 %, 23948 MiB
0, 2023/08/30 00:12:02.043, 347.47 W, 70, 90 %, 23948 MiB
0, 2023/08/30 00:13:02.047, 256.70 W, 68, 97 %, 23948 MiB
0, 2023/08/30 00:14:02.049, 402.34 W, 70, 98 %, 23948 MiB
0, 2023/08/30 00:15:02.055, 384.65 W, 70, 97 %, 23948 MiB
0, 2023/08/30 00:16:02.059, 394.37 W, 70, 95 %, 23948 MiB
0, 2023/08/30 00:17:02.061, 401.19 W, 70, 94 %, 23948 MiB
0, 2023/08/30 00:18:02.063, 391.98 W, 70, 100 %, 23948 MiB
0, 2023/08/30 00:19:02.065, 370.81 W, 70, 95 %, 23948 MiB
0, 2023/08/30 00:20:02.068, 373.26 W, 69, 92 %, 23948 MiB
0, 2023/08/30 00:21:02.070, 408.21 W, 69, 84 %, 23948 MiB
0, 2023/08/30 00:22:02.073, 378.45 W, 69, 100 %, 23948 MiB
0, 2023/08/30 00:23:02.074, 399.79 W, 70, 99 %, 23948 MiB
0, 2023/08/30 00:24:02.077, 399.53 W, 70, 99 %, 23948 MiB
0, 2023/08/30 00:25:02.080, 406.39 W, 70, 97 %, 23948 MiB
0, 2023/08/30 00:26:02.083, 392.17 W, 69, 99 %, 23948 MiB
0, 2023/08/30 00:27:02.085, 388.54 W, 70, 99 %, 23948 MiB
0, 2023/08/30 00:28:02.087, 392.46 W, 70, 96 %, 23948 MiB
0, 2023/08/30 00:29:02.089, 374.49 W, 70, 96 %, 23948 MiB
0, 2023/08/30 00:30:02.091, 400.31 W, 70, 100 %, 23948 MiB
0, 2023/08/30 00:31:02.094, 391.12 W, 70, 98 %, 23948 MiB
0, 2023/08/30 00:32:02.101, 389.17 W, 70, 98 %, 23948 MiB
0, 2023/08/30 00:33:02.103, 374.00 W, 70, 100 %, 23948 MiB
0, 2023/08/30 00:34:02.105, 345.15 W, 69, 97 %, 23948 MiB
0, 2023/08/30 00:35:02.107, 387.60 W, 70, 97 %, 23948 MiB
0, 2023/08/30 00:36:02.110, 381.31 W, 70, 97 %, 23948 MiB
0, 2023/08/30 00:37:02.112, 351.42 W, 67, 88 %, 23948 MiB
0, 2023/08/30 00:38:02.115, 396.93 W, 70, 96 %, 23948 MiB
0, 2023/08/30 00:39:02.117, 390.78 W, 70, 99 %, 23948 MiB
0, 2023/08/30 00:40:02.119, 365.50 W, 69, 94 %, 23948 MiB
0, 2023/08/30 00:41:02.122, 392.02 W, 70, 96 %, 23948 MiB
0, 2023/08/30 00:42:02.126, 369.80 W, 69, 88 %, 23948 MiB
0, 2023/08/30 00:43:02.128, 374.08 W, 70, 97 %, 23948 MiB
0, 2023/08/30 00:44:02.131, 396.13 W, 70, 97 %, 23948 MiB
0, 2023/08/30 00:45:02.134, 377.36 W, 69, 96 %, 23948 MiB
0, 2023/08/30 00:46:02.137, 391.81 W, 70, 97 %, 23948 MiB
0, 2023/08/30 00:47:02.140, 362.02 W, 70, 91 %, 23948 MiB
0, 2023/08/30 00:48:02.142, 364.80 W, 70, 96 %, 23948 MiB
0, 2023/08/30 00:49:02.145, 398.34 W, 70, 100 %, 23948 MiB
0, 2023/08/30 00:50:02.147, 382.37 W, 69, 96 %, 23948 MiB
0, 2023/08/30 00:51:02.154, 392.60 W, 70, 99 %, 23948 MiB
0, 2023/08/30 00:52:02.157, 385.26 W, 70, 95 %, 23948 MiB
