gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/02/18 00:00:01.555, 22.04 W, 32, 0 %, 5 MiB
1, 2024/02/18 00:00:01.557, 1.14 W, 37, 0 %, 21 MiB
0, 2024/02/18 00:01:01.559, 22.04 W, 32, 0 %, 5 MiB
1, 2024/02/18 00:01:01.560, 1.13 W, 37, 0 %, 21 MiB
0, 2024/02/18 00:02:01.562, 21.94 W, 32, 0 %, 5 MiB
1, 2024/02/18 00:02:01.563, 1.14 W, 37, 0 %, 21 MiB
0, 2024/02/18 00:03:01.565, 22.04 W, 32, 0 %, 5 MiB
1, 2024/02/18 00:03:01.566, 1.14 W, 37, 0 %, 21 MiB
0, 2024/02/18 00:04:01.568, 22.13 W, 32, 0 %, 5 MiB
1, 2024/02/18 00:04:01.569, 1.14 W, 37, 0 %, 21 MiB
0, 2024/02/18 00:05:01.571, 22.13 W, 32, 0 %, 5 MiB
1, 2024/02/18 00:05:01.572, 1.14 W, 37, 0 %, 21 MiB
0, 2024/02/18 00:06:01.574, 21.94 W, 32, 0 %, 5 MiB
1, 2024/02/18 00:06:01.576, 1.14 W, 37, 0 %, 21 MiB
0, 2024/02/18 00:07:01.577, 22.04 W, 32, 0 %, 5 MiB
1, 2024/02/18 00:07:01.579, 1.13 W, 37, 0 %, 21 MiB
0, 2024/02/18 00:08:01.580, 21.94 W, 32, 0 %, 5 MiB
1, 2024/02/18 00:08:01.582, 1.14 W, 37, 0 %, 21 MiB
0, 2024/02/18 00:09:01.584, 22.04 W, 32, 0 %, 5 MiB
1, 2024/02/18 00:09:01.585, 1.13 W, 37, 0 %, 21 MiB
0, 2024/02/18 00:10:01.587, 21.94 W, 32, 0 %, 5 MiB
1, 2024/02/18 00:10:01.588, 1.13 W, 37, 0 %, 21 MiB
0, 2024/02/18 00:11:01.590, 21.94 W, 32, 0 %, 5 MiB
1, 2024/02/18 00:11:01.591, 1.13 W, 37, 0 %, 21 MiB
0, 2024/02/18 00:12:01.593, 22.13 W, 32, 0 %, 5 MiB
1, 2024/02/18 00:12:01.594, 1.13 W, 37, 0 %, 21 MiB
0, 2024/02/18 00:13:01.596, 21.94 W, 32, 0 %, 5 MiB
1, 2024/02/18 00:13:01.597, 1.13 W, 37, 0 %, 21 MiB
0, 2024/02/18 00:14:01.599, 22.13 W, 32, 0 %, 5 MiB
1, 2024/02/18 00:14:01.600, 1.13 W, 37, 0 %, 21 MiB
0, 2024/02/18 00:15:01.603, 21.84 W, 32, 0 %, 5 MiB
1, 2024/02/18 00:15:01.608, 1.13 W, 37, 0 %, 21 MiB
0, 2024/02/18 00:16:01.610, 22.04 W, 32, 0 %, 5 MiB
1, 2024/02/18 00:16:01.612, 1.14 W, 37, 0 %, 21 MiB
0, 2024/02/18 00:17:01.614, 22.04 W, 32, 0 %, 5 MiB
1, 2024/02/18 00:17:01.615, 1.13 W, 37, 0 %, 21 MiB
0, 2024/02/18 00:18:01.617, 22.13 W, 32, 0 %, 5 MiB
1, 2024/02/18 00:18:01.618, 1.13 W, 37, 0 %, 21 MiB
0, 2024/02/18 00:19:01.620, 22.23 W, 32, 0 %, 5 MiB
1, 2024/02/18 00:19:01.621, 1.13 W, 37, 0 %, 21 MiB
0, 2024/02/18 00:20:01.623, 22.13 W, 32, 0 %, 5 MiB
