gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2024/10/14 00:15:01.478, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/14 00:16:01.483, 25.62 W, 48, 0 %, 2872 MiB
1, 2024/10/14 00:16:01.487, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/14 00:17:01.490, 25.52 W, 47, 0 %, 2872 MiB
1, 2024/10/14 00:17:01.493, 34.38 W, 50, 2 %, 439 MiB
0, 2024/10/14 00:18:01.500, 25.42 W, 47, 0 %, 2872 MiB
1, 2024/10/14 00:18:01.504, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/14 00:19:01.507, 25.42 W, 48, 0 %, 2872 MiB
1, 2024/10/14 00:19:01.510, 34.48 W, 50, 5 %, 439 MiB
0, 2024/10/14 00:20:01.514, 25.42 W, 48, 0 %, 2872 MiB
1, 2024/10/14 00:20:01.529, 34.48 W, 50, 5 %, 439 MiB
0, 2024/10/14 00:21:01.538, 25.52 W, 47, 0 %, 2872 MiB
1, 2024/10/14 00:21:01.555, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/14 00:22:01.559, 25.53 W, 48, 0 %, 2872 MiB
1, 2024/10/14 00:22:01.563, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/14 00:23:01.566, 25.42 W, 48, 0 %, 2872 MiB
1, 2024/10/14 00:23:01.583, 34.38 W, 50, 2 %, 439 MiB
0, 2024/10/14 00:24:01.588, 25.52 W, 47, 0 %, 2872 MiB
1, 2024/10/14 00:24:01.609, 34.48 W, 50, 5 %, 439 MiB
0, 2024/10/14 00:25:01.616, 25.52 W, 47, 0 %, 2872 MiB
1, 2024/10/14 00:25:01.642, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/14 00:26:01.647, 25.52 W, 47, 0 %, 2872 MiB
1, 2024/10/14 00:26:01.650, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/14 00:27:01.655, 25.62 W, 47, 0 %, 2872 MiB
1, 2024/10/14 00:27:01.680, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/14 00:28:01.683, 25.62 W, 47, 0 %, 2872 MiB
1, 2024/10/14 00:28:01.700, 34.38 W, 50, 5 %, 439 MiB
0, 2024/10/14 00:29:01.705, 25.52 W, 47, 0 %, 2872 MiB
1, 2024/10/14 00:29:01.720, 34.29 W, 50, 4 %, 439 MiB
0, 2024/10/14 00:30:01.724, 25.42 W, 47, 1 %, 2872 MiB
1, 2024/10/14 00:30:01.743, 34.48 W, 50, 7 %, 439 MiB
0, 2024/10/14 00:31:01.748, 25.42 W, 47, 0 %, 2872 MiB
1, 2024/10/14 00:31:01.762, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/14 00:32:01.767, 25.52 W, 47, 0 %, 2872 MiB
1, 2024/10/14 00:32:01.770, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/14 00:33:01.773, 25.42 W, 47, 0 %, 2872 MiB
1, 2024/10/14 00:33:01.782, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/14 00:34:01.789, 25.62 W, 48, 0 %, 2872 MiB
1, 2024/10/14 00:34:01.812, 34.38 W, 50, 2 %, 439 MiB
0, 2024/10/14 00:35:01.820, 25.52 W, 48, 0 %, 2872 MiB
1, 2024/10/14 00:35:01.823, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/14 00:36:01.827, 25.52 W, 47, 0 %, 2872 MiB
1, 2024/10/14 00:36:01.830, 34.38 W, 50, 0 %, 439 MiB
0, 2024/10/14 00:37:01.833, 25.62 W, 47, 0 %, 2872 MiB
1, 2024/10/14 00:37:01.837, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/14 00:38:01.841, 25.42 W, 48, 0 %, 2872 MiB
1, 2024/10/14 00:38:01.870, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/14 00:39:01.878, 25.42 W, 48, 0 %, 2872 MiB
1, 2024/10/14 00:39:01.890, 34.48 W, 50, 2 %, 439 MiB
0, 2024/10/14 00:40:01.895, 25.52 W, 47, 0 %, 2872 MiB
1, 2024/10/14 00:40:01.916, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/14 00:41:01.921, 25.42 W, 47, 0 %, 2872 MiB
1, 2024/10/14 00:41:01.932, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/14 00:42:01.937, 25.52 W, 47, 0 %, 2872 MiB
1, 2024/10/14 00:42:01.959, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/14 00:43:01.964, 25.42 W, 47, 0 %, 2872 MiB
1, 2024/10/14 00:43:01.967, 34.58 W, 50, 4 %, 439 MiB
0, 2024/10/14 00:44:01.976, 25.52 W, 47, 0 %, 2872 MiB
1, 2024/10/14 00:44:01.998, 34.39 W, 50, 0 %, 439 MiB
0, 2024/10/14 00:45:02.006, 25.62 W, 47, 0 %, 2872 MiB
1, 2024/10/14 00:45:02.024, 34.48 W, 50, 0 %, 439 MiB
0, 2024/10/14 00:46:02.027, 25.42 W, 47, 0 %, 2872 MiB
1, 2024/10/14 00:46:02.039, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/14 00:47:02.044, 25.42 W, 48, 0 %, 2872 MiB
1, 2024/10/14 00:47:02.065, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/14 00:48:02.070, 25.52 W, 48, 0 %, 2872 MiB
1, 2024/10/14 00:48:02.090, 34.29 W, 50, 4 %, 439 MiB
0, 2024/10/14 00:49:02.097, 25.52 W, 47, 0 %, 2872 MiB
1, 2024/10/14 00:49:02.116, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/14 00:50:02.121, 25.62 W, 47, 0 %, 2872 MiB
1, 2024/10/14 00:50:02.125, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/14 00:51:02.128, 25.52 W, 47, 0 %, 2872 MiB
1, 2024/10/14 00:51:02.133, 34.58 W, 50, 0 %, 439 MiB
0, 2024/10/14 00:52:02.136, 25.52 W, 47, 0 %, 2872 MiB
1, 2024/10/14 00:52:02.144, 34.38 W, 50, 0 %, 439 MiB
0, 2024/10/14 00:53:02.149, 25.42 W, 47, 0 %, 2872 MiB
1, 2024/10/14 00:53:02.172, 34.58 W, 50, 5 %, 439 MiB
0, 2024/10/14 00:54:02.184, 25.52 W, 47, 0 %, 2872 MiB
1, 2024/10/14 00:54:02.208, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/14 00:55:02.211, 25.52 W, 47, 0 %, 2872 MiB
1, 2024/10/14 00:55:02.230, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/14 00:56:02.235, 25.52 W, 47, 0 %, 2872 MiB
1, 2024/10/14 00:56:02.249, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/14 00:57:02.254, 25.42 W, 47, 0 %, 2872 MiB
1, 2024/10/14 00:57:02.268, 34.29 W, 50, 4 %, 439 MiB
0, 2024/10/14 00:58:02.275, 25.52 W, 47, 0 %, 2872 MiB
1, 2024/10/14 00:58:02.302, 34.48 W, 50, 0 %, 439 MiB
0, 2024/10/14 00:59:02.305, 25.62 W, 47, 0 %, 2872 MiB
1, 2024/10/14 00:59:02.329, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/14 01:00:02.334, 25.62 W, 47, 0 %, 2872 MiB
1, 2024/10/14 01:00:02.356, 34.38 W, 50, 1 %, 439 MiB
0, 2024/10/14 01:01:02.363, 25.52 W, 47, 0 %, 2872 MiB
1, 2024/10/14 01:01:02.375, 34.39 W, 50, 4 %, 439 MiB
0, 2024/10/14 01:02:02.381, 25.52 W, 47, 0 %, 2872 MiB
1, 2024/10/14 01:02:02.384, 34.29 W, 50, 5 %, 439 MiB
0, 2024/10/14 01:03:02.387, 25.52 W, 47, 0 %, 2872 MiB
1, 2024/10/14 01:03:02.390, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/14 01:04:02.398, 25.52 W, 47, 0 %, 2872 MiB
1, 2024/10/14 01:04:02.409, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/14 01:05:02.416, 25.62 W, 47, 0 %, 2872 MiB
1, 2024/10/14 01:05:02.434, 34.48 W, 50, 0 %, 439 MiB
0, 2024/10/14 01:06:02.439, 25.52 W, 47, 0 %, 2872 MiB
1, 2024/10/14 01:06:02.443, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/14 01:07:02.447, 25.42 W, 47, 0 %, 2872 MiB
1, 2024/10/14 01:07:02.465, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/14 01:08:02.471, 25.62 W, 47, 0 %, 2872 MiB
1, 2024/10/14 01:08:02.474, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/14 01:09:02.478, 25.42 W, 47, 0 %, 2872 MiB
1, 2024/10/14 01:09:02.495, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/14 01:10:02.500, 25.52 W, 47, 0 %, 2872 MiB
1, 2024/10/14 01:10:02.517, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/14 01:11:02.522, 25.52 W, 47, 0 %, 2872 MiB
1, 2024/10/14 01:11:02.525, 34.58 W, 50, 4 %, 439 MiB
0, 2024/10/14 01:12:02.528, 25.42 W, 47, 0 %, 2872 MiB
1, 2024/10/14 01:12:02.539, 34.29 W, 50, 2 %, 439 MiB
0, 2024/10/14 01:13:02.548, 25.52 W, 47, 0 %, 2872 MiB
1, 2024/10/14 01:13:02.558, 34.29 W, 50, 5 %, 439 MiB
0, 2024/10/14 01:14:02.562, 25.33 W, 47, 0 %, 2872 MiB
1, 2024/10/14 01:14:02.577, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/14 01:15:02.585, 25.42 W, 47, 0 %, 2872 MiB
1, 2024/10/14 01:15:02.589, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/14 01:16:02.592, 25.42 W, 47, 0 %, 2872 MiB
1, 2024/10/14 01:16:02.595, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/14 01:17:02.599, 25.42 W, 47, 0 %, 2872 MiB
1, 2024/10/14 01:17:02.602, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/14 01:18:02.605, 25.52 W, 47, 0 %, 2872 MiB
1, 2024/10/14 01:18:02.619, 34.29 W, 50, 4 %, 439 MiB
0, 2024/10/14 01:19:02.624, 25.62 W, 47, 0 %, 2872 MiB
1, 2024/10/14 01:19:02.647, 34.48 W, 50, 0 %, 439 MiB
0, 2024/10/14 01:20:02.654, 25.52 W, 47, 0 %, 2872 MiB
1, 2024/10/14 01:20:02.658, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/14 01:21:02.662, 25.52 W, 47, 0 %, 2872 MiB
1, 2024/10/14 01:21:02.676, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/14 01:22:02.682, 25.52 W, 48, 0 %, 2872 MiB
1, 2024/10/14 01:22:02.698, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/14 01:23:02.703, 25.52 W, 48, 0 %, 2872 MiB
1, 2024/10/14 01:23:02.707, 34.38 W, 50, 2 %, 439 MiB
0, 2024/10/14 01:24:02.714, 25.62 W, 48, 0 %, 2872 MiB
1, 2024/10/14 01:24:02.721, 34.58 W, 50, 0 %, 439 MiB
0, 2024/10/14 01:25:02.726, 25.62 W, 48, 0 %, 2872 MiB
1, 2024/10/14 01:25:02.729, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/14 01:26:02.732, 25.42 W, 48, 0 %, 2872 MiB
1, 2024/10/14 01:26:02.757, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/14 01:27:02.763, 25.52 W, 48, 0 %, 2872 MiB
1, 2024/10/14 01:27:02.767, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/14 01:28:02.771, 25.62 W, 47, 0 %, 2872 MiB
1, 2024/10/14 01:28:02.782, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/14 01:29:02.786, 25.52 W, 48, 0 %, 2872 MiB
1, 2024/10/14 01:29:02.790, 34.48 W, 50, 1 %, 439 MiB
0, 2024/10/14 01:30:02.793, 25.52 W, 47, 0 %, 2872 MiB
1, 2024/10/14 01:30:02.817, 34.38 W, 50, 5 %, 439 MiB
0, 2024/10/14 01:31:02.826, 25.33 W, 47, 0 %, 2872 MiB
1, 2024/10/14 01:31:02.840, 34.48 W, 50, 2 %, 439 MiB
0, 2024/10/14 01:32:02.848, 25.42 W, 47, 0 %, 2872 MiB
1, 2024/10/14 01:32:02.872, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/14 01:33:02.877, 25.52 W, 47, 0 %, 2872 MiB
1, 2024/10/14 01:33:02.881, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/14 01:34:02.884, 25.42 W, 47, 0 %, 2872 MiB
1, 2024/10/14 01:34:02.887, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/14 01:35:02.890, 25.52 W, 47, 0 %, 2872 MiB
1, 2024/10/14 01:35:02.894, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/14 01:36:02.900, 25.52 W, 47, 0 %, 2872 MiB
1, 2024/10/14 01:36:02.907, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/14 01:37:02.911, 25.42 W, 47, 0 %, 2872 MiB
1, 2024/10/14 01:37:02.935, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/14 01:38:02.939, 25.42 W, 47, 0 %, 2872 MiB
1, 2024/10/14 01:38:02.951, 34.29 W, 50, 4 %, 439 MiB
0, 2024/10/14 01:39:02.956, 25.42 W, 48, 0 %, 2872 MiB
1, 2024/10/14 01:39:02.959, 34.48 W, 50, 5 %, 439 MiB
0, 2024/10/14 01:40:02.962, 25.52 W, 48, 0 %, 2872 MiB
1, 2024/10/14 01:40:02.975, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/14 01:41:02.978, 25.52 W, 48, 0 %, 2872 MiB
1, 2024/10/14 01:41:03.002, 34.48 W, 50, 0 %, 439 MiB
0, 2024/10/14 01:42:03.008, 25.62 W, 48, 0 %, 2872 MiB
1, 2024/10/14 01:42:03.037, 34.58 W, 50, 4 %, 439 MiB
0, 2024/10/14 01:43:03.042, 25.62 W, 48, 0 %, 2872 MiB
1, 2024/10/14 01:43:03.061, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/14 01:44:03.065, 25.52 W, 48, 0 %, 2872 MiB
1, 2024/10/14 01:44:03.070, 34.58 W, 50, 4 %, 439 MiB
0, 2024/10/14 01:45:03.075, 25.42 W, 47, 0 %, 2872 MiB
1, 2024/10/14 01:45:03.091, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/14 01:46:03.099, 25.52 W, 47, 0 %, 2872 MiB
1, 2024/10/14 01:46:03.113, 34.39 W, 50, 4 %, 439 MiB
0, 2024/10/14 01:47:03.122, 25.52 W, 48, 0 %, 2872 MiB
1, 2024/10/14 01:47:03.140, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/14 01:48:03.145, 25.52 W, 47, 0 %, 2872 MiB
1, 2024/10/14 01:48:03.156, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/14 01:49:03.161, 25.42 W, 47, 0 %, 2872 MiB
1, 2024/10/14 01:49:03.194, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/14 01:50:03.197, 25.52 W, 47, 0 %, 2872 MiB
1, 2024/10/14 01:50:03.215, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/14 01:51:03.220, 25.42 W, 47, 0 %, 2872 MiB
1, 2024/10/14 01:51:03.223, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/14 01:52:03.226, 25.42 W, 47, 0 %, 2872 MiB
1, 2024/10/14 01:52:03.241, 34.38 W, 50, 0 %, 439 MiB
0, 2024/10/14 01:53:03.250, 25.62 W, 47, 0 %, 2872 MiB
1, 2024/10/14 01:53:03.266, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/14 01:54:03.270, 25.52 W, 48, 0 %, 2872 MiB
1, 2024/10/14 01:54:03.284, 34.58 W, 50, 4 %, 439 MiB
0, 2024/10/14 01:55:03.286, 25.62 W, 48, 0 %, 2872 MiB
1, 2024/10/14 01:55:03.304, 34.48 W, 50, 3 %, 439 MiB
0, 2024/10/14 01:56:03.309, 25.62 W, 48, 0 %, 2872 MiB
1, 2024/10/14 01:56:03.327, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/14 01:57:03.330, 25.52 W, 48, 1 %, 2872 MiB
1, 2024/10/14 01:57:03.334, 34.38 W, 50, 3 %, 439 MiB
0, 2024/10/14 01:58:03.337, 25.42 W, 48, 0 %, 2872 MiB
1, 2024/10/14 01:58:03.348, 34.58 W, 50, 4 %, 439 MiB
0, 2024/10/14 01:59:03.355, 25.52 W, 47, 0 %, 2872 MiB
1, 2024/10/14 01:59:03.363, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/14 02:00:03.372, 25.52 W, 47, 0 %, 2872 MiB
1, 2024/10/14 02:00:03.391, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/14 02:01:03.396, 25.42 W, 48, 0 %, 2872 MiB
1, 2024/10/14 02:01:03.422, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/14 02:02:03.426, 25.62 W, 47, 0 %, 2872 MiB
1, 2024/10/14 02:02:03.452, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/14 02:03:03.457, 25.42 W, 47, 0 %, 2872 MiB
1, 2024/10/14 02:03:03.484, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/14 02:04:03.492, 25.42 W, 48, 0 %, 2872 MiB
1, 2024/10/14 02:04:03.496, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/14 02:05:03.501, 25.42 W, 47, 0 %, 2872 MiB
1, 2024/10/14 02:05:03.520, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/14 02:06:03.525, 25.62 W, 48, 0 %, 2872 MiB
1, 2024/10/14 02:06:03.528, 34.48 W, 50, 5 %, 439 MiB
0, 2024/10/14 02:07:03.531, 25.42 W, 47, 0 %, 2872 MiB
1, 2024/10/14 02:07:03.545, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/14 02:08:03.550, 25.42 W, 48, 0 %, 2872 MiB
1, 2024/10/14 02:08:03.568, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/14 02:09:03.572, 25.62 W, 48, 0 %, 2872 MiB
1, 2024/10/14 02:09:03.600, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/14 02:10:03.604, 25.52 W, 48, 0 %, 2872 MiB
1, 2024/10/14 02:10:03.609, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/14 02:11:03.616, 25.52 W, 48, 0 %, 2872 MiB
1, 2024/10/14 02:11:03.624, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/14 02:12:03.628, 25.52 W, 48, 0 %, 2872 MiB
1, 2024/10/14 02:12:03.632, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/14 02:13:03.635, 25.42 W, 48, 0 %, 2872 MiB
1, 2024/10/14 02:13:03.638, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/14 02:14:03.641, 25.52 W, 48, 0 %, 2872 MiB
1, 2024/10/14 02:14:03.647, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/14 02:15:03.653, 25.42 W, 48, 0 %, 2872 MiB
1, 2024/10/14 02:15:03.679, 34.48 W, 50, 5 %, 439 MiB
0, 2024/10/14 02:16:03.683, 25.42 W, 47, 0 %, 2872 MiB
1, 2024/10/14 02:16:03.686, 34.49 W, 50, 4 %, 439 MiB
0, 2024/10/14 02:17:03.690, 25.62 W, 47, 0 %, 2872 MiB
1, 2024/10/14 02:17:03.699, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/14 02:18:03.702, 25.42 W, 47, 0 %, 2872 MiB
1, 2024/10/14 02:18:03.728, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/14 02:19:03.732, 25.62 W, 47, 0 %, 2872 MiB
1, 2024/10/14 02:19:03.735, 34.58 W, 50, 5 %, 439 MiB
0, 2024/10/14 02:20:03.738, 25.62 W, 47, 0 %, 2872 MiB
1, 2024/10/14 02:20:03.744, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/14 02:21:03.747, 25.42 W, 47, 0 %, 2872 MiB
1, 2024/10/14 02:21:03.761, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/14 02:22:03.765, 25.52 W, 47, 0 %, 2872 MiB
1, 2024/10/14 02:22:03.790, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/14 02:23:03.794, 25.42 W, 48, 0 %, 2872 MiB
1, 2024/10/14 02:23:03.798, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/14 02:24:03.801, 25.62 W, 47, 0 %, 2872 MiB
1, 2024/10/14 02:24:03.819, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/14 02:25:03.823, 25.62 W, 48, 0 %, 2872 MiB
1, 2024/10/14 02:25:03.852, 34.58 W, 50, 4 %, 439 MiB
0, 2024/10/14 02:26:03.855, 25.42 W, 48, 0 %, 2872 MiB
1, 2024/10/14 02:26:03.879, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/14 02:27:03.884, 25.52 W, 48, 0 %, 2872 MiB
1, 2024/10/14 02:27:03.888, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/14 02:28:03.894, 25.52 W, 48, 0 %, 2872 MiB
1, 2024/10/14 02:28:03.913, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/14 02:29:03.918, 25.42 W, 48, 0 %, 2872 MiB
1, 2024/10/14 02:29:03.934, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/14 02:30:03.938, 25.52 W, 48, 0 %, 2872 MiB
1, 2024/10/14 02:30:03.942, 34.38 W, 50, 5 %, 439 MiB
0, 2024/10/14 02:31:03.945, 25.42 W, 48, 0 %, 2872 MiB
1, 2024/10/14 02:31:03.963, 34.38 W, 50, 0 %, 439 MiB
0, 2024/10/14 02:32:03.968, 25.52 W, 48, 0 %, 2872 MiB
1, 2024/10/14 02:32:03.971, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/14 02:33:03.975, 25.62 W, 47, 0 %, 2872 MiB
1, 2024/10/14 02:33:03.979, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/14 02:34:03.982, 25.62 W, 48, 0 %, 2872 MiB
1, 2024/10/14 02:34:04.003, 34.48 W, 50, 0 %, 439 MiB
0, 2024/10/14 02:35:04.008, 25.52 W, 48, 0 %, 2872 MiB
1, 2024/10/14 02:35:04.025, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/14 02:36:04.029, 25.42 W, 47, 1 %, 2872 MiB
1, 2024/10/14 02:36:04.032, 34.29 W, 50, 4 %, 439 MiB
0, 2024/10/14 02:37:04.035, 25.52 W, 47, 0 %, 2872 MiB
1, 2024/10/14 02:37:04.063, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/14 02:38:04.067, 25.52 W, 47, 0 %, 2872 MiB
1, 2024/10/14 02:38:04.091, 34.48 W, 50, 4 %, 439 MiB
0, 2024/10/14 02:39:04.095, 25.52 W, 47, 0 %, 2872 MiB
1, 2024/10/14 02:39:04.121, 34.38 W, 50, 4 %, 439 MiB
0, 2024/10/14 02:40:04.125, 25.52 W, 47, 0 %, 2872 MiB
1, 2024/10/14 02:40:04.128, 34.48 W, 50, 1 %, 439 MiB
0, 2024/10/14 02:41:04.131, 25.62 W, 47, 0 %, 2872 MiB
1, 2024/10/14 02:41:04.142, 34.78 W, 50, 4 %, 439 MiB
0, 2024/10/14 02:42:04.146, 25.52 W, 47, 0 %, 2872 MiB
1, 2024/10/14 02:42:04.153, 34.97 W, 50, 4 %, 439 MiB
0, 2024/10/14 02:43:04.157, 25.52 W, 48, 0 %, 2872 MiB
1, 2024/10/14 02:43:04.162, 34.97 W, 50, 4 %, 439 MiB
0, 2024/10/14 02:44:04.165, 25.42 W, 48, 0 %, 2872 MiB
1, 2024/10/14 02:44:04.188, 34.87 W, 50, 4 %, 439 MiB
0, 2024/10/14 02:45:04.194, 25.52 W, 48, 0 %, 2872 MiB
1, 2024/10/14 02:45:04.202, 34.97 W, 50, 4 %, 439 MiB
0, 2024/10/14 02:46:04.206, 25.52 W, 48, 0 %, 2872 MiB
1, 2024/10/14 02:46:04.209, 34.97 W, 50, 4 %, 439 MiB
0, 2024/10/14 02:47:04.213, 25.52 W, 48, 0 %, 2872 MiB
1, 2024/10/14 02:47:04.235, 34.97 W, 50, 4 %, 439 MiB
0, 2024/10/14 02:48:04.240, 25.62 W, 48, 0 %, 2872 MiB
1, 2024/10/14 02:48:04.265, 35.07 W, 50, 4 %, 439 MiB
0, 2024/10/14 02:49:04.270, 25.52 W, 48, 0 %, 2872 MiB
1, 2024/10/14 02:49:04.274, 34.97 W, 50, 2 %, 439 MiB
0, 2024/10/14 02:50:04.279, 25.52 W, 48, 0 %, 2872 MiB
1, 2024/10/14 02:50:04.295, 34.78 W, 50, 4 %, 439 MiB
0, 2024/10/14 02:51:04.299, 25.42 W, 47, 0 %, 2872 MiB
