gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/05/17 00:00:01.810, 31.54 W, 27, 0 %, 4535 MiB
0, 2024/05/17 00:01:01.813, 31.64 W, 27, 0 %, 4535 MiB
0, 2024/05/17 00:02:01.815, 31.03 W, 27, 0 %, 4535 MiB
0, 2024/05/17 00:03:01.818, 31.34 W, 27, 0 %, 4535 MiB
0, 2024/05/17 00:04:01.822, 31.38 W, 27, 0 %, 4535 MiB
0, 2024/05/17 00:05:01.825, 31.46 W, 27, 0 %, 4535 MiB
0, 2024/05/17 00:06:01.829, 31.24 W, 27, 0 %, 4535 MiB
0, 2024/05/17 00:07:01.832, 31.13 W, 27, 0 %, 4535 MiB
0, 2024/05/17 00:08:01.835, 30.91 W, 27, 0 %, 4535 MiB
0, 2024/05/17 00:09:01.838, 31.58 W, 27, 0 %, 4535 MiB
0, 2024/05/17 00:10:01.840, 31.44 W, 27, 0 %, 4535 MiB
0, 2024/05/17 00:11:01.844, 31.18 W, 27, 0 %, 4535 MiB
0, 2024/05/17 00:12:01.847, 31.40 W, 27, 0 %, 4535 MiB
0, 2024/05/17 00:13:01.850, 31.25 W, 27, 0 %, 4535 MiB
0, 2024/05/17 00:14:01.853, 30.83 W, 27, 0 %, 4535 MiB
0, 2024/05/17 00:15:01.856, 31.13 W, 27, 0 %, 4535 MiB
0, 2024/05/17 00:16:01.859, 31.89 W, 27, 0 %, 4535 MiB
0, 2024/05/17 00:17:01.862, 31.53 W, 27, 0 %, 4535 MiB
0, 2024/05/17 00:18:01.865, 31.81 W, 27, 0 %, 4535 MiB
0, 2024/05/17 00:19:01.868, 31.62 W, 27, 0 %, 4535 MiB
0, 2024/05/17 00:20:01.871, 31.06 W, 27, 0 %, 4535 MiB
0, 2024/05/17 00:21:01.875, 30.98 W, 27, 0 %, 4535 MiB
0, 2024/05/17 00:22:01.877, 31.62 W, 27, 0 %, 4535 MiB
0, 2024/05/17 00:23:01.880, 31.10 W, 27, 0 %, 4535 MiB
0, 2024/05/17 00:24:01.883, 32.00 W, 27, 0 %, 4535 MiB
0, 2024/05/17 00:25:01.886, 30.78 W, 27, 0 %, 4535 MiB
0, 2024/05/17 00:26:01.889, 30.97 W, 27, 0 %, 4535 MiB
0, 2024/05/17 00:27:01.893, 31.51 W, 27, 0 %, 4535 MiB
0, 2024/05/17 00:28:01.896, 31.94 W, 27, 0 %, 4535 MiB
0, 2024/05/17 00:29:01.898, 31.09 W, 27, 0 %, 4535 MiB
0, 2024/05/17 00:30:01.901, 31.43 W, 27, 0 %, 4535 MiB
0, 2024/05/17 00:31:01.904, 31.66 W, 27, 0 %, 4535 MiB
0, 2024/05/17 00:32:01.907, 31.38 W, 27, 0 %, 4535 MiB
0, 2024/05/17 00:33:01.910, 31.51 W, 27, 0 %, 4535 MiB
0, 2024/05/17 00:34:01.914, 31.43 W, 27, 0 %, 4535 MiB
0, 2024/05/17 00:35:01.917, 31.80 W, 27, 0 %, 4535 MiB
0, 2024/05/17 00:36:01.919, 31.47 W, 27, 0 %, 4535 MiB
0, 2024/05/17 00:37:01.923, 31.00 W, 27, 0 %, 4535 MiB
0, 2024/05/17 00:38:01.926, 30.53 W, 27, 0 %, 4535 MiB
0, 2024/05/17 00:39:01.930, 31.41 W, 27, 0 %, 4535 MiB
0, 2024/05/17 00:40:01.933, 31.53 W, 27, 0 %, 4535 MiB
0, 2024/05/17 00:41:01.937, 31.04 W, 27, 0 %, 4535 MiB
0, 2024/05/17 00:42:01.940, 31.65 W, 27, 0 %, 4535 MiB
0, 2024/05/17 00:43:01.943, 31.43 W, 27, 0 %, 4535 MiB
0, 2024/05/17 00:44:01.946, 31.35 W, 27, 0 %, 4535 MiB
