gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/01/17 01:33:01.847, 22.23 W, 32, 0 %, 5 MiB
1, 2024/01/17 01:33:01.848, 1.15 W, 38, 0 %, 21 MiB
0, 2024/01/17 01:34:01.850, 22.04 W, 32, 0 %, 5 MiB
1, 2024/01/17 01:34:01.851, 1.15 W, 37, 0 %, 21 MiB
0, 2024/01/17 01:35:01.853, 22.04 W, 32, 0 %, 5 MiB
1, 2024/01/17 01:35:01.854, 1.15 W, 38, 0 %, 21 MiB
0, 2024/01/17 01:36:01.856, 21.94 W, 32, 0 %, 5 MiB
1, 2024/01/17 01:36:01.857, 1.15 W, 37, 0 %, 21 MiB
0, 2024/01/17 01:37:01.859, 21.94 W, 32, 0 %, 5 MiB
1, 2024/01/17 01:37:01.860, 1.15 W, 37, 0 %, 21 MiB
0, 2024/01/17 01:38:01.862, 22.04 W, 32, 0 %, 5 MiB
1, 2024/01/17 01:38:01.863, 1.15 W, 38, 0 %, 21 MiB
0, 2024/01/17 01:39:01.865, 21.94 W, 32, 0 %, 5 MiB
1, 2024/01/17 01:39:01.866, 1.15 W, 37, 0 %, 21 MiB
0, 2024/01/17 01:40:01.868, 21.94 W, 32, 0 %, 5 MiB
1, 2024/01/17 01:40:01.869, 1.14 W, 37, 0 %, 21 MiB
0, 2024/01/17 01:41:01.871, 21.94 W, 32, 0 %, 5 MiB
1, 2024/01/17 01:41:01.872, 1.14 W, 37, 0 %, 21 MiB
0, 2024/01/17 01:42:01.874, 22.13 W, 32, 0 %, 5 MiB
1, 2024/01/17 01:42:01.876, 1.15 W, 37, 0 %, 21 MiB
0, 2024/01/17 01:43:01.878, 21.94 W, 32, 0 %, 5 MiB
1, 2024/01/17 01:43:01.879, 1.15 W, 37, 0 %, 21 MiB
0, 2024/01/17 01:44:01.880, 21.94 W, 32, 0 %, 5 MiB
1, 2024/01/17 01:44:01.882, 1.14 W, 37, 0 %, 21 MiB
0, 2024/01/17 01:45:01.883, 21.94 W, 32, 0 %, 5 MiB
1, 2024/01/17 01:45:01.885, 1.15 W, 37, 0 %, 21 MiB
0, 2024/01/17 01:46:01.886, 21.94 W, 32, 0 %, 5 MiB
1, 2024/01/17 01:46:01.888, 1.14 W, 37, 0 %, 21 MiB
0, 2024/01/17 01:47:01.889, 22.13 W, 32, 0 %, 5 MiB
1, 2024/01/17 01:47:01.891, 1.15 W, 37, 0 %, 21 MiB
0, 2024/01/17 01:48:01.892, 22.04 W, 32, 0 %, 5 MiB
1, 2024/01/17 01:48:01.894, 1.15 W, 38, 0 %, 21 MiB
0, 2024/01/17 01:49:01.895, 22.04 W, 32, 0 %, 5 MiB
1, 2024/01/17 01:49:01.897, 1.15 W, 37, 0 %, 21 MiB
0, 2024/01/17 01:50:01.898, 22.04 W, 32, 0 %, 5 MiB
1, 2024/01/17 01:50:01.900, 1.14 W, 37, 0 %, 21 MiB
0, 2024/01/17 01:51:01.901, 21.94 W, 32, 0 %, 5 MiB
1, 2024/01/17 01:51:01.903, 1.14 W, 37, 0 %, 21 MiB
0, 2024/01/17 01:52:01.905, 22.04 W, 32, 0 %, 5 MiB
1, 2024/01/17 01:52:01.906, 1.15 W, 37, 0 %, 21 MiB
0, 2024/01/17 01:53:01.908, 22.04 W, 32, 0 %, 5 MiB
1, 2024/01/17 01:53:01.909, 1.14 W, 37, 0 %, 21 MiB
0, 2024/01/17 01:54:01.911, 22.13 W, 32, 0 %, 5 MiB
1, 2024/01/17 01:54:01.912, 1.14 W, 37, 0 %, 21 MiB
0, 2024/01/17 01:55:01.914, 21.94 W, 32, 0 %, 5 MiB
1, 2024/01/17 01:55:01.915, 1.14 W, 37, 0 %, 21 MiB
0, 2024/01/17 01:56:01.917, 22.04 W, 32, 0 %, 5 MiB
1, 2024/01/17 01:56:01.918, 1.14 W, 38, 0 %, 21 MiB
0, 2024/01/17 01:57:01.920, 22.13 W, 32, 0 %, 5 MiB
1, 2024/01/17 01:57:01.921, 1.14 W, 37, 0 %, 21 MiB
0, 2024/01/17 01:58:01.923, 22.04 W, 32, 0 %, 5 MiB
1, 2024/01/17 01:58:01.924, 1.15 W, 38, 0 %, 21 MiB
0, 2024/01/17 01:59:01.926, 22.23 W, 32, 0 %, 5 MiB
1, 2024/01/17 01:59:01.927, 1.15 W, 37, 0 %, 21 MiB
0, 2024/01/17 02:00:01.929, 21.94 W, 32, 0 %, 5 MiB
1, 2024/01/17 02:00:01.930, 1.15 W, 37, 0 %, 21 MiB
0, 2024/01/17 02:01:01.932, 21.94 W, 33, 0 %, 5 MiB
1, 2024/01/17 02:01:01.933, 1.15 W, 38, 0 %, 21 MiB
0, 2024/01/17 02:02:01.935, 22.04 W, 32, 0 %, 5 MiB
1, 2024/01/17 02:02:01.936, 1.15 W, 37, 0 %, 21 MiB
0, 2024/01/17 02:03:01.938, 22.04 W, 32, 0 %, 5 MiB
1, 2024/01/17 02:03:01.939, 1.15 W, 38, 0 %, 21 MiB
0, 2024/01/17 02:04:01.941, 21.94 W, 32, 0 %, 5 MiB
1, 2024/01/17 02:04:01.942, 1.15 W, 37, 0 %, 21 MiB
0, 2024/01/17 02:05:01.944, 21.84 W, 33, 0 %, 5 MiB
1, 2024/01/17 02:05:01.945, 1.15 W, 38, 0 %, 21 MiB
0, 2024/01/17 02:06:01.947, 21.94 W, 32, 0 %, 5 MiB
1, 2024/01/17 02:06:01.948, 1.15 W, 38, 0 %, 21 MiB
0, 2024/01/17 02:07:01.950, 22.04 W, 32, 0 %, 5 MiB
1, 2024/01/17 02:07:01.951, 1.15 W, 38, 0 %, 21 MiB
0, 2024/01/17 02:08:01.953, 22.04 W, 32, 0 %, 5 MiB
1, 2024/01/17 02:08:01.955, 1.15 W, 38, 0 %, 21 MiB
0, 2024/01/17 02:09:01.956, 22.13 W, 32, 0 %, 5 MiB
1, 2024/01/17 02:09:01.958, 1.16 W, 38, 0 %, 21 MiB
0, 2024/01/17 02:10:01.959, 22.04 W, 32, 0 %, 5 MiB
1, 2024/01/17 02:10:01.960, 1.15 W, 38, 0 %, 21 MiB
0, 2024/01/17 02:11:01.962, 21.94 W, 32, 0 %, 5 MiB
1, 2024/01/17 02:11:01.964, 1.15 W, 38, 0 %, 21 MiB
0, 2024/01/17 02:12:01.965, 22.23 W, 32, 0 %, 5 MiB
1, 2024/01/17 02:12:01.967, 1.15 W, 38, 0 %, 21 MiB
0, 2024/01/17 02:13:01.968, 21.94 W, 33, 0 %, 5 MiB
1, 2024/01/17 02:13:01.970, 1.15 W, 38, 0 %, 21 MiB
0, 2024/01/17 02:14:01.971, 21.94 W, 32, 0 %, 5 MiB
1, 2024/01/17 02:14:01.973, 1.15 W, 38, 0 %, 21 MiB
0, 2024/01/17 02:15:01.974, 21.94 W, 32, 0 %, 5 MiB
1, 2024/01/17 02:15:01.976, 1.15 W, 38, 0 %, 21 MiB
0, 2024/01/17 02:16:01.977, 22.04 W, 33, 0 %, 5 MiB
1, 2024/01/17 02:16:01.979, 1.16 W, 38, 0 %, 21 MiB
0, 2024/01/17 02:17:01.980, 22.13 W, 33, 0 %, 5 MiB
1, 2024/01/17 02:17:01.981, 1.16 W, 38, 0 %, 21 MiB
0, 2024/01/17 02:18:01.983, 21.94 W, 33, 0 %, 5 MiB
1, 2024/01/17 02:18:01.984, 1.16 W, 38, 0 %, 21 MiB
0, 2024/01/17 02:19:01.986, 22.04 W, 33, 0 %, 5 MiB
1, 2024/01/17 02:19:01.987, 1.16 W, 38, 0 %, 21 MiB
0, 2024/01/17 02:20:01.989, 22.04 W, 33, 0 %, 5 MiB
1, 2024/01/17 02:20:01.990, 1.16 W, 38, 0 %, 21 MiB
0, 2024/01/17 02:21:01.992, 22.04 W, 33, 0 %, 5 MiB
1, 2024/01/17 02:21:01.993, 1.16 W, 38, 0 %, 21 MiB
0, 2024/01/17 02:22:01.994, 22.13 W, 33, 0 %, 5 MiB
1, 2024/01/17 02:22:01.996, 1.16 W, 38, 0 %, 21 MiB
0, 2024/01/17 02:23:01.997, 22.04 W, 33, 0 %, 5 MiB
1, 2024/01/17 02:23:01.999, 1.16 W, 38, 0 %, 21 MiB
0, 2024/01/17 02:24:02.000, 22.13 W, 32, 0 %, 5 MiB
1, 2024/01/17 02:24:02.001, 1.16 W, 38, 0 %, 21 MiB
0, 2024/01/17 02:25:02.003, 21.84 W, 33, 0 %, 5 MiB
1, 2024/01/17 02:25:02.004, 1.16 W, 38, 0 %, 21 MiB
0, 2024/01/17 02:26:02.006, 22.13 W, 33, 0 %, 5 MiB
1, 2024/01/17 02:26:02.007, 1.15 W, 38, 0 %, 21 MiB
0, 2024/01/17 02:27:02.009, 21.94 W, 33, 0 %, 5 MiB
1, 2024/01/17 02:27:02.012, 1.16 W, 38, 0 %, 21 MiB
0, 2024/01/17 02:28:02.014, 21.94 W, 33, 0 %, 5 MiB
1, 2024/01/17 02:28:02.015, 1.16 W, 38, 0 %, 21 MiB
0, 2024/01/17 02:29:02.017, 22.04 W, 33, 0 %, 5 MiB
1, 2024/01/17 02:29:02.018, 1.16 W, 38, 0 %, 21 MiB
0, 2024/01/17 02:30:02.020, 21.94 W, 33, 0 %, 5 MiB
1, 2024/01/17 02:30:02.026, 1.16 W, 38, 0 %, 21 MiB
0, 2024/01/17 02:31:02.028, 21.94 W, 33, 0 %, 5 MiB
1, 2024/01/17 02:31:02.029, 1.16 W, 38, 0 %, 21 MiB
0, 2024/01/17 02:32:02.031, 22.04 W, 33, 0 %, 5 MiB
1, 2024/01/17 02:32:02.032, 1.16 W, 38, 0 %, 21 MiB
0, 2024/01/17 02:33:02.033, 21.94 W, 33, 0 %, 5 MiB
1, 2024/01/17 02:33:02.035, 1.16 W, 38, 0 %, 21 MiB
0, 2024/01/17 02:34:02.036, 22.04 W, 33, 0 %, 5 MiB
1, 2024/01/17 02:34:02.038, 1.16 W, 38, 0 %, 21 MiB
0, 2024/01/17 02:35:02.039, 22.04 W, 33, 0 %, 5 MiB
1, 2024/01/17 02:35:02.041, 1.16 W, 38, 0 %, 21 MiB
0, 2024/01/17 02:36:02.042, 22.04 W, 33, 0 %, 5 MiB
1, 2024/01/17 02:36:02.044, 1.16 W, 38, 0 %, 21 MiB
0, 2024/01/17 02:37:02.045, 22.13 W, 33, 0 %, 5 MiB
1, 2024/01/17 02:37:02.047, 1.16 W, 38, 0 %, 21 MiB
0, 2024/01/17 02:38:02.048, 22.13 W, 33, 0 %, 5 MiB
1, 2024/01/17 02:38:02.050, 1.16 W, 38, 0 %, 21 MiB
0, 2024/01/17 02:39:02.051, 21.94 W, 33, 0 %, 5 MiB
1, 2024/01/17 02:39:02.053, 1.16 W, 38, 0 %, 21 MiB
0, 2024/01/17 02:40:02.054, 21.94 W, 33, 0 %, 5 MiB
1, 2024/01/17 02:40:02.055, 1.16 W, 38, 0 %, 21 MiB
0, 2024/01/17 02:41:02.057, 21.94 W, 33, 0 %, 5 MiB
1, 2024/01/17 02:41:02.059, 1.16 W, 38, 0 %, 21 MiB
0, 2024/01/17 02:42:02.060, 22.04 W, 33, 0 %, 5 MiB
1, 2024/01/17 02:42:02.062, 1.16 W, 38, 0 %, 21 MiB
0, 2024/01/17 02:43:02.063, 21.94 W, 33, 0 %, 5 MiB
1, 2024/01/17 02:43:02.065, 1.16 W, 38, 0 %, 21 MiB
0, 2024/01/17 02:44:02.067, 22.04 W, 33, 0 %, 5 MiB
1, 2024/01/17 02:44:02.068, 1.16 W, 38, 0 %, 21 MiB
0, 2024/01/17 02:45:02.069, 22.04 W, 33, 0 %, 5 MiB
1, 2024/01/17 02:45:02.071, 1.16 W, 38, 0 %, 21 MiB
0, 2024/01/17 02:46:02.072, 22.04 W, 33, 0 %, 5 MiB
1, 2024/01/17 02:46:02.073, 1.16 W, 38, 0 %, 21 MiB
0, 2024/01/17 02:47:02.075, 22.04 W, 33, 0 %, 5 MiB
1, 2024/01/17 02:47:02.077, 1.16 W, 38, 0 %, 21 MiB
0, 2024/01/17 02:48:02.078, 21.94 W, 33, 0 %, 5 MiB
1, 2024/01/17 02:48:02.080, 1.16 W, 38, 0 %, 21 MiB
0, 2024/01/17 02:49:02.081, 22.04 W, 33, 0 %, 5 MiB
1, 2024/01/17 02:49:02.083, 1.16 W, 38, 0 %, 21 MiB
0, 2024/01/17 02:50:02.084, 22.33 W, 33, 0 %, 5 MiB
1, 2024/01/17 02:50:02.085, 1.16 W, 38, 0 %, 21 MiB
0, 2024/01/17 02:51:02.087, 22.04 W, 33, 0 %, 5 MiB
1, 2024/01/17 02:51:02.088, 1.16 W, 38, 0 %, 21 MiB
0, 2024/01/17 02:52:02.090, 22.04 W, 33, 0 %, 5 MiB
1, 2024/01/17 02:52:02.091, 1.16 W, 38, 0 %, 21 MiB
0, 2024/01/17 02:53:02.093, 21.94 W, 33, 0 %, 5 MiB
