gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/06/01 00:00:01.292, 22.03 W, 31, 0 %, 5 MiB
1, 2023/06/01 00:00:01.293, 1.11 W, 36, 0 %, 21 MiB
0, 2023/06/01 00:01:01.295, 21.94 W, 31, 0 %, 5 MiB
1, 2023/06/01 00:01:01.296, 1.12 W, 36, 0 %, 21 MiB
0, 2023/06/01 00:02:01.298, 21.94 W, 32, 0 %, 5 MiB
1, 2023/06/01 00:02:01.300, 1.12 W, 36, 0 %, 21 MiB
0, 2023/06/01 00:03:01.301, 21.94 W, 31, 0 %, 5 MiB
1, 2023/06/01 00:03:01.303, 1.11 W, 36, 0 %, 21 MiB
0, 2023/06/01 00:04:01.304, 21.84 W, 31, 0 %, 5 MiB
1, 2023/06/01 00:04:01.305, 1.11 W, 36, 0 %, 21 MiB
0, 2023/06/01 00:05:01.307, 21.75 W, 31, 0 %, 5 MiB
1, 2023/06/01 00:05:01.308, 1.11 W, 36, 0 %, 21 MiB
0, 2023/06/01 00:06:01.310, 21.94 W, 31, 0 %, 5 MiB
1, 2023/06/01 00:06:01.311, 1.11 W, 36, 0 %, 21 MiB
0, 2023/06/01 00:07:01.313, 21.94 W, 31, 0 %, 5 MiB
1, 2023/06/01 00:07:01.314, 1.16 W, 36, 0 %, 21 MiB
0, 2023/06/01 00:08:01.316, 21.84 W, 32, 0 %, 5 MiB
1, 2023/06/01 00:08:01.318, 1.11 W, 36, 0 %, 21 MiB
0, 2023/06/01 00:09:01.319, 21.84 W, 31, 0 %, 5 MiB
1, 2023/06/01 00:09:01.320, 1.12 W, 36, 0 %, 21 MiB
0, 2023/06/01 00:10:01.322, 21.94 W, 31, 0 %, 5 MiB
1, 2023/06/01 00:10:01.323, 1.11 W, 36, 0 %, 21 MiB
0, 2023/06/01 00:11:01.325, 22.04 W, 31, 0 %, 5 MiB
1, 2023/06/01 00:11:01.326, 1.11 W, 36, 0 %, 21 MiB
0, 2023/06/01 00:12:01.328, 21.75 W, 31, 0 %, 5 MiB
1, 2023/06/01 00:12:01.329, 1.11 W, 36, 0 %, 21 MiB
0, 2023/06/01 00:13:01.331, 21.75 W, 31, 0 %, 5 MiB
1, 2023/06/01 00:13:01.332, 1.11 W, 36, 0 %, 21 MiB
0, 2023/06/01 00:14:01.334, 21.94 W, 31, 0 %, 5 MiB
1, 2023/06/01 00:14:01.335, 1.11 W, 36, 0 %, 21 MiB
0, 2023/06/01 00:15:01.337, 21.75 W, 31, 0 %, 5 MiB
1, 2023/06/01 00:15:01.338, 1.11 W, 36, 0 %, 21 MiB
0, 2023/06/01 00:16:01.340, 21.94 W, 31, 0 %, 5 MiB
1, 2023/06/01 00:16:01.341, 1.11 W, 36, 0 %, 21 MiB
0, 2023/06/01 00:17:01.342, 22.04 W, 31, 0 %, 5 MiB
1, 2023/06/01 00:17:01.344, 1.11 W, 36, 0 %, 21 MiB
0, 2023/06/01 00:18:01.346, 21.94 W, 31, 0 %, 5 MiB
1, 2023/06/01 00:18:01.347, 1.12 W, 36, 0 %, 21 MiB
0, 2023/06/01 00:19:01.348, 21.84 W, 31, 0 %, 5 MiB
1, 2023/06/01 00:19:01.350, 1.11 W, 36, 0 %, 21 MiB
0, 2023/06/01 00:20:01.351, 21.75 W, 31, 0 %, 5 MiB
1, 2023/06/01 00:20:01.353, 1.12 W, 36, 0 %, 21 MiB
0, 2023/06/01 00:21:01.354, 21.94 W, 31, 0 %, 5 MiB
1, 2023/06/01 00:21:01.355, 1.11 W, 36, 0 %, 21 MiB
0, 2023/06/01 00:22:01.357, 22.23 W, 31, 0 %, 5 MiB
1, 2023/06/01 00:22:01.358, 1.11 W, 36, 0 %, 21 MiB
0, 2023/06/01 00:23:01.360, 21.94 W, 31, 0 %, 5 MiB
1, 2023/06/01 00:23:01.361, 1.11 W, 36, 0 %, 21 MiB
0, 2023/06/01 00:24:01.363, 21.84 W, 31, 0 %, 5 MiB
1, 2023/06/01 00:24:01.364, 1.12 W, 36, 0 %, 21 MiB
0, 2023/06/01 00:25:01.366, 21.94 W, 31, 0 %, 5 MiB
1, 2023/06/01 00:25:01.367, 1.11 W, 36, 0 %, 21 MiB
0, 2023/06/01 00:26:01.369, 21.94 W, 31, 0 %, 5 MiB
1, 2023/06/01 00:26:01.370, 1.12 W, 36, 0 %, 21 MiB
0, 2023/06/01 00:27:01.372, 21.84 W, 31, 0 %, 5 MiB
1, 2023/06/01 00:27:01.373, 1.12 W, 36, 0 %, 21 MiB
0, 2023/06/01 00:28:01.375, 21.94 W, 31, 0 %, 5 MiB
1, 2023/06/01 00:28:01.376, 1.11 W, 36, 0 %, 21 MiB
0, 2023/06/01 00:29:01.378, 21.84 W, 31, 0 %, 5 MiB
1, 2023/06/01 00:29:01.379, 1.11 W, 36, 0 %, 21 MiB
0, 2023/06/01 00:30:01.380, 21.84 W, 31, 0 %, 5 MiB
1, 2023/06/01 00:30:01.382, 1.11 W, 36, 0 %, 21 MiB
0, 2023/06/01 00:31:01.383, 21.84 W, 31, 0 %, 5 MiB
1, 2023/06/01 00:31:01.387, 1.11 W, 36, 0 %, 21 MiB
0, 2023/06/01 00:32:01.389, 21.84 W, 31, 0 %, 5 MiB
1, 2023/06/01 00:32:01.391, 1.11 W, 36, 0 %, 21 MiB
0, 2023/06/01 00:33:01.392, 22.04 W, 31, 0 %, 5 MiB
1, 2023/06/01 00:33:01.393, 1.11 W, 36, 0 %, 21 MiB
0, 2023/06/01 00:34:01.395, 21.84 W, 31, 0 %, 5 MiB
1, 2023/06/01 00:34:01.396, 1.11 W, 36, 0 %, 21 MiB
0, 2023/06/01 00:35:01.398, 21.84 W, 31, 0 %, 5 MiB
1, 2023/06/01 00:35:01.399, 1.11 W, 36, 0 %, 21 MiB
0, 2023/06/01 00:36:01.401, 21.75 W, 31, 0 %, 5 MiB
1, 2023/06/01 00:36:01.402, 1.11 W, 36, 0 %, 21 MiB
0, 2023/06/01 00:37:01.404, 21.94 W, 31, 0 %, 5 MiB
1, 2023/06/01 00:37:01.405, 1.11 W, 36, 0 %, 21 MiB
0, 2023/06/01 00:38:01.407, 21.94 W, 31, 0 %, 5 MiB
1, 2023/06/01 00:38:01.408, 1.11 W, 36, 0 %, 21 MiB
0, 2023/06/01 00:39:01.410, 21.94 W, 31, 0 %, 5 MiB
1, 2023/06/01 00:39:01.411, 1.11 W, 36, 0 %, 21 MiB
0, 2023/06/01 00:40:01.413, 22.04 W, 31, 0 %, 5 MiB
1, 2023/06/01 00:40:01.414, 1.11 W, 36, 0 %, 21 MiB
0, 2023/06/01 00:41:01.416, 22.04 W, 31, 0 %, 5 MiB
1, 2023/06/01 00:41:01.417, 1.11 W, 36, 0 %, 21 MiB
0, 2023/06/01 00:42:01.419, 21.84 W, 31, 0 %, 5 MiB
1, 2023/06/01 00:42:01.420, 1.24 W, 36, 0 %, 21 MiB
