gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/04/03 00:00:01.946, 25.23 W, 46, 0 %, 997 MiB
1, 2023/04/03 00:00:01.971, 24.62 W, 44, 0 %, 6 MiB
0, 2023/04/03 00:01:01.976, 25.04 W, 46, 0 %, 997 MiB
1, 2023/04/03 00:01:01.987, 24.34 W, 44, 0 %, 6 MiB
0, 2023/04/03 00:02:01.995, 25.14 W, 46, 0 %, 997 MiB
1, 2023/04/03 00:02:02.016, 24.34 W, 44, 0 %, 6 MiB
0, 2023/04/03 00:03:02.031, 25.14 W, 46, 0 %, 997 MiB
1, 2023/04/03 00:03:02.055, 24.34 W, 44, 0 %, 6 MiB
0, 2023/04/03 00:04:02.067, 25.25 W, 46, 0 %, 997 MiB
1, 2023/04/03 00:04:02.075, 24.34 W, 45, 0 %, 6 MiB
0, 2023/04/03 00:05:02.079, 25.05 W, 46, 0 %, 997 MiB
1, 2023/04/03 00:05:02.082, 24.53 W, 44, 0 %, 6 MiB
0, 2023/04/03 00:06:02.086, 25.14 W, 46, 0 %, 997 MiB
1, 2023/04/03 00:06:02.102, 24.43 W, 44, 0 %, 6 MiB
0, 2023/04/03 00:07:02.107, 25.03 W, 46, 0 %, 997 MiB
1, 2023/04/03 00:07:02.130, 24.43 W, 44, 0 %, 6 MiB
0, 2023/04/03 00:08:02.135, 25.23 W, 46, 0 %, 997 MiB
1, 2023/04/03 00:08:02.160, 24.34 W, 44, 0 %, 6 MiB
0, 2023/04/03 00:09:02.165, 25.24 W, 46, 0 %, 997 MiB
1, 2023/04/03 00:09:02.169, 24.43 W, 44, 0 %, 6 MiB
0, 2023/04/03 00:10:02.173, 25.14 W, 46, 0 %, 997 MiB
1, 2023/04/03 00:10:02.187, 24.53 W, 45, 0 %, 6 MiB
0, 2023/04/03 00:11:02.199, 25.24 W, 46, 0 %, 1053 MiB
1, 2023/04/03 00:11:02.204, 24.34 W, 44, 0 %, 6 MiB
0, 2023/04/03 00:12:02.209, 24.95 W, 46, 0 %, 1053 MiB
1, 2023/04/03 00:12:02.213, 24.53 W, 44, 0 %, 6 MiB
0, 2023/04/03 00:13:02.216, 25.14 W, 46, 0 %, 1053 MiB
1, 2023/04/03 00:13:02.240, 24.43 W, 44, 0 %, 6 MiB
0, 2023/04/03 00:14:02.268, 24.95 W, 46, 0 %, 1053 MiB
1, 2023/04/03 00:14:02.271, 24.34 W, 44, 0 %, 6 MiB
0, 2023/04/03 00:15:02.294, 25.05 W, 46, 0 %, 1053 MiB
1, 2023/04/03 00:15:02.297, 24.43 W, 44, 0 %, 6 MiB
0, 2023/04/03 00:16:02.301, 25.14 W, 46, 0 %, 997 MiB
1, 2023/04/03 00:16:02.305, 24.43 W, 44, 0 %, 6 MiB
0, 2023/04/03 00:17:02.323, 25.15 W, 46, 0 %, 997 MiB
1, 2023/04/03 00:17:02.326, 24.53 W, 44, 0 %, 6 MiB
0, 2023/04/03 00:18:02.334, 25.14 W, 46, 0 %, 997 MiB
1, 2023/04/03 00:18:02.352, 24.43 W, 44, 0 %, 6 MiB
0, 2023/04/03 00:19:02.376, 25.14 W, 46, 0 %, 997 MiB
1, 2023/04/03 00:19:02.385, 24.53 W, 44, 0 %, 6 MiB
0, 2023/04/03 00:20:02.410, 25.14 W, 46, 0 %, 997 MiB
1, 2023/04/03 00:20:02.435, 24.43 W, 44, 0 %, 6 MiB
0, 2023/04/03 00:21:02.445, 25.14 W, 46, 0 %, 997 MiB
1, 2023/04/03 00:21:02.470, 24.34 W, 44, 0 %, 6 MiB
0, 2023/04/03 00:22:02.490, 25.04 W, 46, 0 %, 997 MiB
1, 2023/04/03 00:22:02.508, 24.43 W, 44, 0 %, 6 MiB
0, 2023/04/03 00:23:02.521, 25.14 W, 46, 0 %, 997 MiB
1, 2023/04/03 00:23:02.537, 24.34 W, 44, 0 %, 6 MiB
0, 2023/04/03 00:24:02.551, 25.13 W, 46, 0 %, 997 MiB
1, 2023/04/03 00:24:02.575, 24.34 W, 44, 0 %, 6 MiB
0, 2023/04/03 00:25:02.590, 25.33 W, 46, 0 %, 997 MiB
1, 2023/04/03 00:25:02.606, 24.53 W, 44, 0 %, 6 MiB
0, 2023/04/03 00:26:02.630, 25.15 W, 46, 0 %, 997 MiB
1, 2023/04/03 00:26:02.633, 24.43 W, 45, 0 %, 6 MiB
0, 2023/04/03 00:27:02.647, 25.13 W, 46, 0 %, 997 MiB
1, 2023/04/03 00:27:02.670, 24.52 W, 44, 0 %, 6 MiB
0, 2023/04/03 00:28:02.696, 25.14 W, 46, 0 %, 997 MiB
1, 2023/04/03 00:28:02.700, 24.34 W, 44, 0 %, 6 MiB
0, 2023/04/03 00:29:02.703, 25.24 W, 46, 0 %, 997 MiB
1, 2023/04/03 00:29:02.711, 24.34 W, 44, 0 %, 6 MiB
0, 2023/04/03 00:30:02.718, 25.04 W, 46, 0 %, 1050 MiB
1, 2023/04/03 00:30:02.734, 24.34 W, 44, 0 %, 6 MiB
0, 2023/04/03 00:31:02.740, 25.15 W, 46, 0 %, 1046 MiB
1, 2023/04/03 00:31:02.743, 24.43 W, 44, 0 %, 6 MiB
0, 2023/04/03 00:32:02.758, 25.15 W, 46, 0 %, 1046 MiB
1, 2023/04/03 00:32:02.761, 24.34 W, 44, 0 %, 6 MiB
0, 2023/04/03 00:33:02.766, 25.15 W, 46, 0 %, 1046 MiB
1, 2023/04/03 00:33:02.769, 24.34 W, 44, 0 %, 6 MiB
0, 2023/04/03 00:34:02.773, 25.33 W, 46, 0 %, 1046 MiB
1, 2023/04/03 00:34:02.801, 24.43 W, 44, 0 %, 6 MiB
0, 2023/04/03 00:35:02.821, 25.05 W, 46, 0 %, 1046 MiB
1, 2023/04/03 00:35:02.826, 24.43 W, 44, 0 %, 6 MiB
0, 2023/04/03 00:36:02.829, 25.23 W, 46, 0 %, 996 MiB
1, 2023/04/03 00:36:02.855, 24.43 W, 44, 0 %, 6 MiB
0, 2023/04/03 00:37:02.867, 25.03 W, 46, 0 %, 996 MiB
1, 2023/04/03 00:37:02.891, 24.43 W, 44, 0 %, 6 MiB
0, 2023/04/03 00:38:02.897, 25.15 W, 46, 0 %, 996 MiB
1, 2023/04/03 00:38:02.902, 24.43 W, 44, 0 %, 6 MiB
0, 2023/04/03 00:39:02.917, 25.23 W, 46, 0 %, 1053 MiB
1, 2023/04/03 00:39:02.939, 24.43 W, 44, 0 %, 6 MiB
0, 2023/04/03 00:40:02.945, 25.04 W, 46, 0 %, 1053 MiB
1, 2023/04/03 00:40:02.963, 24.34 W, 44, 0 %, 6 MiB
0, 2023/04/03 00:41:02.977, 25.14 W, 46, 0 %, 1053 MiB
1, 2023/04/03 00:41:02.992, 24.63 W, 44, 0 %, 6 MiB
0, 2023/04/03 00:42:03.008, 25.33 W, 46, 0 %, 1053 MiB
1, 2023/04/03 00:42:03.028, 24.43 W, 44, 0 %, 6 MiB
0, 2023/04/03 00:43:03.049, 25.03 W, 46, 0 %, 1053 MiB
1, 2023/04/03 00:43:03.071, 24.53 W, 44, 0 %, 6 MiB
0, 2023/04/03 00:44:03.084, 25.14 W, 46, 0 %, 1053 MiB
1, 2023/04/03 00:44:03.097, 24.43 W, 45, 0 %, 6 MiB
0, 2023/04/03 00:45:03.101, 25.15 W, 46, 0 %, 1053 MiB
1, 2023/04/03 00:45:03.104, 24.43 W, 44, 0 %, 6 MiB
0, 2023/04/03 00:46:03.122, 25.05 W, 46, 0 %, 997 MiB
1, 2023/04/03 00:46:03.134, 24.43 W, 44, 0 %, 6 MiB
0, 2023/04/03 00:47:03.156, 25.15 W, 46, 0 %, 997 MiB
1, 2023/04/03 00:47:03.160, 24.34 W, 44, 0 %, 6 MiB
0, 2023/04/03 00:48:03.178, 25.14 W, 46, 0 %, 997 MiB
1, 2023/04/03 00:48:03.184, 24.43 W, 44, 0 %, 6 MiB
0, 2023/04/03 00:49:03.187, 25.05 W, 46, 0 %, 997 MiB
1, 2023/04/03 00:49:03.192, 24.43 W, 44, 0 %, 6 MiB
0, 2023/04/03 00:50:03.219, 25.13 W, 46, 0 %, 997 MiB
1, 2023/04/03 00:50:03.230, 24.33 W, 44, 0 %, 6 MiB
0, 2023/04/03 00:51:03.240, 25.25 W, 46, 0 %, 997 MiB
1, 2023/04/03 00:51:03.245, 24.34 W, 44, 0 %, 6 MiB
0, 2023/04/03 00:52:03.249, 25.25 W, 46, 0 %, 997 MiB
1, 2023/04/03 00:52:03.252, 24.43 W, 44, 0 %, 6 MiB
0, 2023/04/03 00:53:03.274, 25.24 W, 46, 0 %, 999 MiB
1, 2023/04/03 00:53:03.277, 24.34 W, 44, 0 %, 6 MiB
0, 2023/04/03 00:54:03.300, 25.15 W, 46, 0 %, 999 MiB
1, 2023/04/03 00:54:03.303, 24.34 W, 45, 0 %, 6 MiB
