gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/07/11 00:00:01.816, 30.74 W, 31, 0 %, 26 MiB
0, 2024/07/11 00:01:01.820, 31.17 W, 31, 0 %, 26 MiB
0, 2024/07/11 00:02:01.823, 30.82 W, 31, 0 %, 26 MiB
0, 2024/07/11 00:03:01.826, 31.20 W, 31, 0 %, 26 MiB
0, 2024/07/11 00:04:01.829, 31.13 W, 31, 0 %, 26 MiB
0, 2024/07/11 00:05:01.832, 30.81 W, 31, 0 %, 26 MiB
0, 2024/07/11 00:06:01.835, 30.88 W, 31, 0 %, 26 MiB
0, 2024/07/11 00:07:01.838, 31.14 W, 31, 0 %, 26 MiB
0, 2024/07/11 00:08:01.841, 30.41 W, 31, 0 %, 26 MiB
0, 2024/07/11 00:09:01.844, 31.40 W, 31, 0 %, 26 MiB
0, 2024/07/11 00:10:01.847, 32.03 W, 31, 0 %, 26 MiB
0, 2024/07/11 00:11:01.850, 31.11 W, 31, 0 %, 26 MiB
0, 2024/07/11 00:12:01.853, 31.20 W, 31, 0 %, 26 MiB
0, 2024/07/11 00:13:01.857, 31.54 W, 31, 0 %, 26 MiB
0, 2024/07/11 00:14:01.860, 31.21 W, 31, 0 %, 26 MiB
0, 2024/07/11 00:15:01.863, 31.24 W, 31, 0 %, 26 MiB
0, 2024/07/11 00:16:01.865, 30.39 W, 31, 0 %, 26 MiB
0, 2024/07/11 00:17:01.868, 30.68 W, 31, 0 %, 26 MiB
0, 2024/07/11 00:18:01.872, 31.27 W, 31, 0 %, 26 MiB
0, 2024/07/11 00:19:01.875, 30.83 W, 31, 0 %, 26 MiB
0, 2024/07/11 00:20:01.878, 30.60 W, 31, 0 %, 26 MiB
0, 2024/07/11 00:21:01.881, 31.08 W, 31, 0 %, 26 MiB
0, 2024/07/11 00:22:01.883, 31.27 W, 31, 0 %, 26 MiB
0, 2024/07/11 00:23:01.887, 31.69 W, 31, 0 %, 26 MiB
0, 2024/07/11 00:24:01.890, 31.25 W, 31, 0 %, 26 MiB
0, 2024/07/11 00:25:01.893, 31.35 W, 31, 0 %, 26 MiB
0, 2024/07/11 00:26:01.896, 31.78 W, 31, 0 %, 26 MiB
0, 2024/07/11 00:27:01.899, 31.15 W, 31, 0 %, 26 MiB
0, 2024/07/11 00:28:01.902, 31.73 W, 31, 0 %, 26 MiB
0, 2024/07/11 00:29:01.905, 31.31 W, 31, 0 %, 26 MiB
0, 2024/07/11 00:30:01.908, 30.79 W, 31, 0 %, 26 MiB
0, 2024/07/11 00:31:01.912, 30.99 W, 31, 0 %, 26 MiB
0, 2024/07/11 00:32:01.915, 30.83 W, 31, 0 %, 26 MiB
0, 2024/07/11 00:33:01.918, 31.49 W, 31, 0 %, 26 MiB
0, 2024/07/11 00:34:01.921, 31.25 W, 31, 0 %, 26 MiB
0, 2024/07/11 00:35:01.924, 30.58 W, 31, 0 %, 26 MiB
0, 2024/07/11 00:36:01.928, 30.42 W, 31, 0 %, 26 MiB
0, 2024/07/11 00:37:01.931, 30.87 W, 31, 0 %, 26 MiB
0, 2024/07/11 00:38:01.934, 30.54 W, 31, 0 %, 26 MiB
0, 2024/07/11 00:39:01.937, 30.72 W, 31, 0 %, 26 MiB
0, 2024/07/11 00:40:01.939, 30.62 W, 31, 0 %, 26 MiB
0, 2024/07/11 00:41:01.943, 31.13 W, 31, 0 %, 26 MiB
0, 2024/07/11 00:42:01.946, 31.17 W, 31, 0 %, 26 MiB
0, 2024/07/11 00:43:01.949, 30.93 W, 31, 0 %, 26 MiB
0, 2024/07/11 00:44:01.952, 30.73 W, 31, 0 %, 26 MiB
0, 2024/07/11 00:45:01.955, 31.10 W, 31, 0 %, 26 MiB
0, 2024/07/11 00:46:01.958, 31.08 W, 31, 0 %, 26 MiB
0, 2024/07/11 00:47:01.961, 30.17 W, 32, 0 %, 26 MiB
0, 2024/07/11 00:48:01.963, 395.79 W, 59, 98 %, 4381 MiB
0, 2024/07/11 00:49:01.966, 35.87 W, 48, 0 %, 26 MiB
0, 2024/07/11 00:50:01.969, 33.59 W, 40, 0 %, 26 MiB
0, 2024/07/11 00:51:01.971, 32.14 W, 36, 0 %, 26 MiB
0, 2024/07/11 00:52:01.974, 31.96 W, 33, 0 %, 26 MiB
0, 2024/07/11 00:53:01.977, 106.60 W, 36, 0 %, 26 MiB
0, 2024/07/11 00:54:01.980, 106.29 W, 35, 0 %, 26 MiB
0, 2024/07/11 00:55:01.983, 31.07 W, 32, 0 %, 26 MiB
