gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/08/11 00:00:01.279, 30.27 W, 34, 0 %, 26 MiB
0, 2024/08/11 00:01:01.282, 29.82 W, 34, 0 %, 26 MiB
0, 2024/08/11 00:02:01.286, 30.06 W, 34, 0 %, 26 MiB
0, 2024/08/11 00:03:01.289, 30.13 W, 34, 0 %, 26 MiB
0, 2024/08/11 00:04:01.292, 30.57 W, 34, 0 %, 26 MiB
0, 2024/08/11 00:05:01.295, 30.76 W, 34, 0 %, 26 MiB
0, 2024/08/11 00:06:01.298, 30.49 W, 34, 0 %, 26 MiB
0, 2024/08/11 00:07:01.301, 30.07 W, 34, 0 %, 26 MiB
0, 2024/08/11 00:08:01.305, 30.24 W, 34, 0 %, 26 MiB
0, 2024/08/11 00:09:01.308, 30.56 W, 34, 0 %, 26 MiB
0, 2024/08/11 00:10:01.311, 30.32 W, 34, 0 %, 26 MiB
0, 2024/08/11 00:11:01.314, 30.47 W, 34, 0 %, 26 MiB
0, 2024/08/11 00:12:01.317, 29.91 W, 34, 0 %, 26 MiB
0, 2024/08/11 00:13:01.320, 29.89 W, 34, 0 %, 26 MiB
0, 2024/08/11 00:14:01.323, 30.16 W, 34, 0 %, 26 MiB
0, 2024/08/11 00:15:01.326, 29.92 W, 34, 0 %, 26 MiB
0, 2024/08/11 00:16:01.329, 29.84 W, 34, 0 %, 26 MiB
0, 2024/08/11 00:17:01.332, 30.08 W, 34, 0 %, 26 MiB
0, 2024/08/11 00:18:01.335, 29.61 W, 34, 0 %, 26 MiB
0, 2024/08/11 00:19:01.338, 29.31 W, 34, 0 %, 26 MiB
0, 2024/08/11 00:20:01.341, 30.25 W, 34, 0 %, 26 MiB
0, 2024/08/11 00:21:01.344, 29.90 W, 34, 0 %, 26 MiB
0, 2024/08/11 00:22:01.347, 30.45 W, 34, 0 %, 26 MiB
0, 2024/08/11 00:23:01.350, 29.75 W, 34, 0 %, 26 MiB
0, 2024/08/11 00:24:01.353, 29.28 W, 34, 0 %, 26 MiB
0, 2024/08/11 00:25:01.357, 29.54 W, 34, 0 %, 26 MiB
0, 2024/08/11 00:26:01.360, 30.24 W, 34, 0 %, 26 MiB
0, 2024/08/11 00:27:01.363, 29.17 W, 34, 0 %, 26 MiB
0, 2024/08/11 00:28:01.366, 29.50 W, 34, 0 %, 26 MiB
0, 2024/08/11 00:29:01.369, 29.36 W, 34, 0 %, 26 MiB
0, 2024/08/11 00:30:01.372, 29.91 W, 34, 0 %, 26 MiB
0, 2024/08/11 00:31:01.376, 29.45 W, 34, 0 %, 26 MiB
0, 2024/08/11 00:32:01.379, 29.55 W, 34, 0 %, 26 MiB
0, 2024/08/11 00:33:01.383, 29.66 W, 34, 0 %, 26 MiB
0, 2024/08/11 00:34:01.386, 29.11 W, 34, 0 %, 26 MiB
0, 2024/08/11 00:35:01.389, 30.10 W, 34, 0 %, 26 MiB
0, 2024/08/11 00:36:01.392, 29.75 W, 34, 0 %, 26 MiB
0, 2024/08/11 00:37:01.395, 29.66 W, 34, 0 %, 26 MiB
0, 2024/08/11 00:38:01.398, 29.85 W, 34, 0 %, 26 MiB
