gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/10/13 00:00:01.663, 25.42 W, 47, 0 %, 1000 MiB
1, 2023/10/13 00:00:01.680, 24.62 W, 45, 0 %, 6 MiB
0, 2023/10/13 00:01:01.708, 25.62 W, 47, 0 %, 1000 MiB
1, 2023/10/13 00:01:01.720, 24.53 W, 45, 0 %, 6 MiB
0, 2023/10/13 00:02:01.749, 25.52 W, 47, 0 %, 1000 MiB
1, 2023/10/13 00:02:01.753, 24.52 W, 45, 0 %, 6 MiB
0, 2023/10/13 00:03:01.773, 25.42 W, 47, 0 %, 1000 MiB
1, 2023/10/13 00:03:01.783, 24.53 W, 46, 0 %, 6 MiB
0, 2023/10/13 00:04:01.809, 25.42 W, 47, 0 %, 1000 MiB
1, 2023/10/13 00:04:01.813, 24.62 W, 46, 0 %, 6 MiB
0, 2023/10/13 00:05:01.831, 25.42 W, 47, 0 %, 1000 MiB
1, 2023/10/13 00:05:01.835, 24.72 W, 45, 0 %, 6 MiB
0, 2023/10/13 00:06:01.838, 25.52 W, 47, 0 %, 1000 MiB
1, 2023/10/13 00:06:01.841, 24.62 W, 45, 0 %, 6 MiB
0, 2023/10/13 00:07:01.862, 25.52 W, 47, 0 %, 1000 MiB
1, 2023/10/13 00:07:01.865, 24.63 W, 45, 0 %, 6 MiB
0, 2023/10/13 00:08:01.871, 25.62 W, 47, 0 %, 1000 MiB
1, 2023/10/13 00:08:01.883, 24.63 W, 45, 0 %, 6 MiB
0, 2023/10/13 00:09:01.895, 25.42 W, 47, 0 %, 1000 MiB
1, 2023/10/13 00:09:01.924, 24.63 W, 45, 0 %, 6 MiB
0, 2023/10/13 00:10:01.929, 25.42 W, 47, 0 %, 1000 MiB
1, 2023/10/13 00:10:01.932, 24.62 W, 45, 0 %, 6 MiB
0, 2023/10/13 00:11:01.957, 25.62 W, 47, 0 %, 1000 MiB
1, 2023/10/13 00:11:01.961, 24.63 W, 45, 0 %, 6 MiB
0, 2023/10/13 00:12:01.964, 25.42 W, 47, 0 %, 1000 MiB
1, 2023/10/13 00:12:01.967, 24.52 W, 46, 0 %, 6 MiB
0, 2023/10/13 00:13:01.980, 25.62 W, 47, 0 %, 1000 MiB
1, 2023/10/13 00:13:01.996, 24.52 W, 46, 0 %, 6 MiB
0, 2023/10/13 00:14:02.021, 25.33 W, 47, 0 %, 1000 MiB
1, 2023/10/13 00:14:02.024, 24.72 W, 45, 0 %, 6 MiB
0, 2023/10/13 00:15:02.043, 25.52 W, 47, 0 %, 1000 MiB
1, 2023/10/13 00:15:02.071, 24.63 W, 46, 0 %, 6 MiB
0, 2023/10/13 00:16:02.099, 25.42 W, 47, 0 %, 1000 MiB
1, 2023/10/13 00:16:02.106, 24.63 W, 45, 0 %, 6 MiB
0, 2023/10/13 00:17:02.111, 25.52 W, 47, 0 %, 1000 MiB
1, 2023/10/13 00:17:02.119, 24.63 W, 45, 0 %, 6 MiB
0, 2023/10/13 00:18:02.136, 25.62 W, 47, 0 %, 1000 MiB
1, 2023/10/13 00:18:02.153, 24.63 W, 46, 0 %, 6 MiB
0, 2023/10/13 00:19:02.159, 25.62 W, 47, 0 %, 1000 MiB
1, 2023/10/13 00:19:02.162, 24.53 W, 45, 0 %, 6 MiB
0, 2023/10/13 00:20:02.166, 25.52 W, 47, 0 %, 1000 MiB
1, 2023/10/13 00:20:02.190, 24.73 W, 45, 0 %, 6 MiB
0, 2023/10/13 00:21:02.196, 25.52 W, 48, 0 %, 1000 MiB
1, 2023/10/13 00:21:02.199, 24.62 W, 45, 0 %, 6 MiB
0, 2023/10/13 00:22:02.214, 25.52 W, 48, 0 %, 1000 MiB
1, 2023/10/13 00:22:02.234, 24.52 W, 46, 0 %, 6 MiB
0, 2023/10/13 00:23:02.258, 25.42 W, 48, 0 %, 1000 MiB
1, 2023/10/13 00:23:02.262, 24.73 W, 46, 0 %, 6 MiB
0, 2023/10/13 00:24:02.286, 25.52 W, 48, 0 %, 1000 MiB
1, 2023/10/13 00:24:02.294, 24.72 W, 46, 0 %, 6 MiB
0, 2023/10/13 00:25:02.313, 25.62 W, 48, 0 %, 1000 MiB
1, 2023/10/13 00:25:02.334, 24.73 W, 46, 0 %, 6 MiB
0, 2023/10/13 00:26:02.354, 25.62 W, 48, 0 %, 1000 MiB
1, 2023/10/13 00:26:02.357, 24.63 W, 45, 0 %, 6 MiB
0, 2023/10/13 00:27:02.370, 25.62 W, 48, 0 %, 1000 MiB
1, 2023/10/13 00:27:02.393, 24.53 W, 45, 0 %, 6 MiB
0, 2023/10/13 00:28:02.398, 25.62 W, 47, 0 %, 1000 MiB
1, 2023/10/13 00:28:02.403, 24.53 W, 45, 0 %, 6 MiB
0, 2023/10/13 00:29:02.422, 25.62 W, 47, 0 %, 1000 MiB
1, 2023/10/13 00:29:02.439, 24.53 W, 45, 0 %, 6 MiB
0, 2023/10/13 00:30:02.448, 25.62 W, 47, 0 %, 1000 MiB
1, 2023/10/13 00:30:02.473, 24.63 W, 46, 0 %, 6 MiB
0, 2023/10/13 00:31:02.482, 25.62 W, 47, 0 %, 1000 MiB
1, 2023/10/13 00:31:02.487, 24.63 W, 46, 0 %, 6 MiB
0, 2023/10/13 00:32:02.490, 25.42 W, 47, 0 %, 1000 MiB
1, 2023/10/13 00:32:02.517, 24.62 W, 46, 0 %, 6 MiB
0, 2023/10/13 00:33:02.523, 25.62 W, 47, 0 %, 1000 MiB
1, 2023/10/13 00:33:02.546, 24.53 W, 46, 0 %, 6 MiB
0, 2023/10/13 00:34:02.552, 25.52 W, 47, 0 %, 1000 MiB
1, 2023/10/13 00:34:02.555, 24.73 W, 46, 0 %, 6 MiB
0, 2023/10/13 00:35:02.559, 25.62 W, 47, 0 %, 1000 MiB
1, 2023/10/13 00:35:02.584, 24.62 W, 46, 0 %, 6 MiB
0, 2023/10/13 00:36:02.589, 25.62 W, 47, 0 %, 1000 MiB
1, 2023/10/13 00:36:02.595, 24.53 W, 45, 0 %, 6 MiB
0, 2023/10/13 00:37:02.612, 25.42 W, 47, 0 %, 1000 MiB
1, 2023/10/13 00:37:02.640, 24.72 W, 46, 0 %, 6 MiB
0, 2023/10/13 00:38:02.667, 25.62 W, 47, 0 %, 1000 MiB
1, 2023/10/13 00:38:02.679, 24.72 W, 46, 0 %, 6 MiB
0, 2023/10/13 00:39:02.690, 25.52 W, 47, 0 %, 1000 MiB
1, 2023/10/13 00:39:02.705, 24.72 W, 45, 0 %, 6 MiB
0, 2023/10/13 00:40:02.712, 25.52 W, 47, 0 %, 1000 MiB
1, 2023/10/13 00:40:02.716, 24.72 W, 45, 0 %, 6 MiB
0, 2023/10/13 00:41:02.720, 25.42 W, 48, 0 %, 1000 MiB
1, 2023/10/13 00:41:02.724, 24.62 W, 46, 0 %, 6 MiB
0, 2023/10/13 00:42:02.726, 25.62 W, 48, 0 %, 1000 MiB
1, 2023/10/13 00:42:02.746, 24.52 W, 46, 0 %, 6 MiB
0, 2023/10/13 00:43:02.752, 25.62 W, 47, 0 %, 1000 MiB
1, 2023/10/13 00:43:02.755, 24.72 W, 46, 0 %, 6 MiB
0, 2023/10/13 00:44:02.759, 25.52 W, 47, 0 %, 1000 MiB
1, 2023/10/13 00:44:02.784, 24.53 W, 46, 0 %, 6 MiB
0, 2023/10/13 00:45:02.791, 25.62 W, 47, 0 %, 1000 MiB
1, 2023/10/13 00:45:02.812, 24.73 W, 46, 0 %, 6 MiB
0, 2023/10/13 00:46:02.817, 25.52 W, 47, 0 %, 1000 MiB
1, 2023/10/13 00:46:02.833, 24.62 W, 45, 0 %, 6 MiB
0, 2023/10/13 00:47:02.846, 25.42 W, 47, 0 %, 1000 MiB
1, 2023/10/13 00:47:02.861, 24.63 W, 45, 0 %, 6 MiB
0, 2023/10/13 00:48:02.865, 25.52 W, 47, 0 %, 1000 MiB
1, 2023/10/13 00:48:02.884, 24.62 W, 46, 0 %, 6 MiB
0, 2023/10/13 00:49:02.889, 25.52 W, 47, 0 %, 1000 MiB
1, 2023/10/13 00:49:02.912, 24.72 W, 46, 0 %, 6 MiB
0, 2023/10/13 00:50:02.934, 25.42 W, 47, 0 %, 1000 MiB
1, 2023/10/13 00:50:02.961, 24.63 W, 46, 0 %, 6 MiB
0, 2023/10/13 00:51:02.981, 25.42 W, 47, 0 %, 1000 MiB
1, 2023/10/13 00:51:02.997, 24.73 W, 46, 0 %, 6 MiB
0, 2023/10/13 00:52:03.013, 25.52 W, 47, 0 %, 1000 MiB
1, 2023/10/13 00:52:03.037, 24.63 W, 46, 0 %, 6 MiB
0, 2023/10/13 00:53:03.050, 25.61 W, 47, 0 %, 1000 MiB
1, 2023/10/13 00:53:03.053, 24.53 W, 45, 0 %, 6 MiB
0, 2023/10/13 00:54:03.056, 25.42 W, 47, 0 %, 1000 MiB
1, 2023/10/13 00:54:03.072, 24.53 W, 46, 0 %, 6 MiB
0, 2023/10/13 00:55:03.078, 25.52 W, 47, 0 %, 1000 MiB
1, 2023/10/13 00:55:03.103, 24.63 W, 45, 0 %, 6 MiB
0, 2023/10/13 00:56:03.112, 25.52 W, 48, 0 %, 1000 MiB
1, 2023/10/13 00:56:03.128, 24.53 W, 46, 0 %, 6 MiB
0, 2023/10/13 00:57:03.151, 25.52 W, 47, 0 %, 1000 MiB
1, 2023/10/13 00:57:03.154, 24.62 W, 45, 0 %, 6 MiB
