gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/07/15 00:00:02.004, 21.84 W, 32, 0 %, 7 MiB
1, 2024/07/15 00:00:02.005, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/15 00:01:02.007, 22.13 W, 32, 0 %, 7 MiB
1, 2024/07/15 00:01:02.008, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/15 00:02:02.009, 21.94 W, 32, 0 %, 7 MiB
1, 2024/07/15 00:02:02.010, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/15 00:03:02.012, 21.94 W, 32, 0 %, 7 MiB
1, 2024/07/15 00:03:02.013, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/15 00:04:02.015, 21.84 W, 32, 0 %, 7 MiB
1, 2024/07/15 00:04:02.016, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/15 00:05:02.018, 21.94 W, 32, 0 %, 7 MiB
1, 2024/07/15 00:05:02.019, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/15 00:06:02.021, 21.84 W, 32, 0 %, 7 MiB
1, 2024/07/15 00:06:02.022, 1.15 W, 37, 0 %, 24 MiB
0, 2024/07/15 00:07:02.024, 21.84 W, 32, 0 %, 7 MiB
1, 2024/07/15 00:07:02.025, 1.15 W, 37, 0 %, 24 MiB
0, 2024/07/15 00:08:02.026, 21.94 W, 32, 0 %, 7 MiB
1, 2024/07/15 00:08:02.027, 1.15 W, 37, 0 %, 24 MiB
0, 2024/07/15 00:09:02.029, 21.94 W, 32, 0 %, 7 MiB
1, 2024/07/15 00:09:02.030, 1.15 W, 37, 0 %, 24 MiB
0, 2024/07/15 00:10:02.031, 21.84 W, 32, 0 %, 7 MiB
1, 2024/07/15 00:10:02.032, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/15 00:11:02.034, 22.04 W, 32, 0 %, 7 MiB
1, 2024/07/15 00:11:02.035, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/15 00:12:02.037, 22.13 W, 32, 0 %, 7 MiB
1, 2024/07/15 00:12:02.038, 1.15 W, 37, 0 %, 24 MiB
0, 2024/07/15 00:13:02.040, 21.94 W, 32, 0 %, 7 MiB
1, 2024/07/15 00:13:02.041, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/15 00:14:02.043, 21.84 W, 32, 0 %, 7 MiB
1, 2024/07/15 00:14:02.045, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/15 00:15:02.046, 22.13 W, 32, 0 %, 7 MiB
1, 2024/07/15 00:15:02.047, 1.15 W, 37, 0 %, 24 MiB
0, 2024/07/15 00:16:02.049, 22.23 W, 32, 0 %, 7 MiB
1, 2024/07/15 00:16:02.050, 1.15 W, 37, 0 %, 24 MiB
0, 2024/07/15 00:17:02.051, 21.84 W, 31, 0 %, 7 MiB
1, 2024/07/15 00:17:02.053, 1.15 W, 37, 0 %, 24 MiB
0, 2024/07/15 00:18:02.054, 22.04 W, 32, 0 %, 7 MiB
1, 2024/07/15 00:18:02.058, 1.15 W, 37, 0 %, 24 MiB
0, 2024/07/15 00:19:02.059, 22.13 W, 32, 0 %, 7 MiB
1, 2024/07/15 00:19:02.061, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/15 00:20:02.062, 21.84 W, 32, 0 %, 7 MiB
1, 2024/07/15 00:20:02.063, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/15 00:21:02.065, 21.94 W, 32, 0 %, 7 MiB
