gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/03/26 00:00:02.039, 24.36 W, 43, 0 %, 1553 MiB
1, 2023/03/26 00:00:02.042, 23.85 W, 41, 0 %, 12 MiB
0, 2023/03/26 00:01:02.059, 24.27 W, 43, 0 %, 1553 MiB
1, 2023/03/26 00:01:02.079, 23.85 W, 41, 0 %, 12 MiB
0, 2023/03/26 00:02:02.091, 24.46 W, 43, 0 %, 1553 MiB
1, 2023/03/26 00:02:02.110, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/26 00:03:02.115, 24.36 W, 43, 0 %, 1553 MiB
1, 2023/03/26 00:03:02.139, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/26 00:04:02.145, 24.46 W, 43, 0 %, 1553 MiB
1, 2023/03/26 00:04:02.167, 23.85 W, 41, 0 %, 12 MiB
0, 2023/03/26 00:05:02.189, 24.46 W, 43, 0 %, 1553 MiB
1, 2023/03/26 00:05:02.215, 23.85 W, 41, 0 %, 12 MiB
0, 2023/03/26 00:06:02.221, 24.47 W, 43, 0 %, 1553 MiB
1, 2023/03/26 00:06:02.225, 23.85 W, 41, 0 %, 12 MiB
0, 2023/03/26 00:07:02.240, 24.37 W, 43, 0 %, 1553 MiB
1, 2023/03/26 00:07:02.243, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/26 00:08:02.247, 24.46 W, 43, 0 %, 1553 MiB
1, 2023/03/26 00:08:02.274, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/26 00:09:02.279, 24.37 W, 43, 0 %, 1553 MiB
1, 2023/03/26 00:09:02.283, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/26 00:10:02.300, 24.45 W, 43, 0 %, 1553 MiB
1, 2023/03/26 00:10:02.327, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/26 00:11:02.333, 24.37 W, 43, 0 %, 1553 MiB
1, 2023/03/26 00:11:02.337, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/26 00:12:02.357, 24.37 W, 43, 0 %, 1553 MiB
1, 2023/03/26 00:12:02.361, 23.85 W, 41, 0 %, 12 MiB
0, 2023/03/26 00:13:02.364, 24.37 W, 43, 0 %, 1553 MiB
1, 2023/03/26 00:13:02.367, 23.95 W, 41, 0 %, 12 MiB
0, 2023/03/26 00:14:02.395, 24.38 W, 43, 0 %, 1553 MiB
1, 2023/03/26 00:14:02.398, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/26 00:15:02.417, 24.37 W, 43, 0 %, 1553 MiB
1, 2023/03/26 00:15:02.424, 23.85 W, 41, 0 %, 12 MiB
0, 2023/03/26 00:16:02.437, 24.27 W, 43, 0 %, 1553 MiB
1, 2023/03/26 00:16:02.440, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/26 00:17:02.456, 24.37 W, 43, 0 %, 1553 MiB
1, 2023/03/26 00:17:02.471, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/26 00:18:02.483, 24.46 W, 43, 1 %, 1553 MiB
1, 2023/03/26 00:18:02.502, 23.85 W, 41, 0 %, 12 MiB
0, 2023/03/26 00:19:02.520, 24.37 W, 43, 0 %, 1553 MiB
1, 2023/03/26 00:19:02.523, 23.85 W, 41, 0 %, 12 MiB
0, 2023/03/26 00:20:02.547, 24.56 W, 43, 0 %, 1553 MiB
1, 2023/03/26 00:20:02.551, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/26 00:21:02.570, 24.47 W, 43, 0 %, 1553 MiB
1, 2023/03/26 00:21:02.582, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/26 00:22:02.607, 24.46 W, 43, 0 %, 1553 MiB
1, 2023/03/26 00:22:02.632, 23.85 W, 41, 0 %, 12 MiB
0, 2023/03/26 00:23:02.657, 24.37 W, 43, 0 %, 1553 MiB
1, 2023/03/26 00:23:02.671, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/26 00:24:02.678, 24.47 W, 43, 0 %, 1553 MiB
1, 2023/03/26 00:24:02.685, 23.85 W, 41, 0 %, 12 MiB
0, 2023/03/26 00:25:02.714, 24.47 W, 43, 0 %, 1553 MiB
1, 2023/03/26 00:25:02.717, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/26 00:26:02.721, 24.47 W, 43, 0 %, 1553 MiB
1, 2023/03/26 00:26:02.736, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/26 00:27:02.760, 24.47 W, 43, 0 %, 1553 MiB
1, 2023/03/26 00:27:02.763, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/26 00:28:02.773, 24.36 W, 43, 0 %, 1553 MiB
1, 2023/03/26 00:28:02.778, 23.85 W, 41, 0 %, 12 MiB
0, 2023/03/26 00:29:02.782, 24.47 W, 43, 0 %, 1553 MiB
1, 2023/03/26 00:29:02.785, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/26 00:30:02.789, 24.46 W, 43, 0 %, 1553 MiB
1, 2023/03/26 00:30:02.810, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/26 00:31:02.815, 24.37 W, 43, 0 %, 1553 MiB
1, 2023/03/26 00:31:02.818, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/26 00:32:02.823, 24.37 W, 43, 0 %, 1553 MiB
1, 2023/03/26 00:32:02.826, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/26 00:33:02.854, 24.47 W, 43, 0 %, 1553 MiB
1, 2023/03/26 00:33:02.857, 23.85 W, 41, 0 %, 12 MiB
0, 2023/03/26 00:34:02.862, 24.47 W, 43, 0 %, 1553 MiB
1, 2023/03/26 00:34:02.866, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/26 00:35:02.894, 24.38 W, 43, 0 %, 1553 MiB
1, 2023/03/26 00:35:02.898, 23.85 W, 41, 0 %, 12 MiB
0, 2023/03/26 00:36:02.925, 24.28 W, 43, 0 %, 1553 MiB
1, 2023/03/26 00:36:02.928, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/26 00:37:02.955, 24.37 W, 43, 0 %, 1553 MiB
1, 2023/03/26 00:37:02.958, 23.94 W, 41, 0 %, 12 MiB
0, 2023/03/26 00:38:02.982, 24.36 W, 43, 0 %, 1553 MiB
1, 2023/03/26 00:38:03.003, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/26 00:39:03.009, 24.45 W, 43, 0 %, 1553 MiB
1, 2023/03/26 00:39:03.034, 24.04 W, 41, 0 %, 12 MiB
0, 2023/03/26 00:40:03.040, 24.37 W, 43, 0 %, 1553 MiB
1, 2023/03/26 00:40:03.043, 23.85 W, 41, 0 %, 12 MiB
0, 2023/03/26 00:41:03.047, 24.46 W, 43, 0 %, 1553 MiB
1, 2023/03/26 00:41:03.074, 23.85 W, 41, 0 %, 12 MiB
