gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/12/23 00:00:01.223, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/23 00:00:01.224, 1.13 W, 37, 1 %, 21 MiB
0, 2023/12/23 00:01:01.227, 21.94 W, 31, 0 %, 5 MiB
1, 2023/12/23 00:01:01.232, 1.14 W, 37, 0 %, 21 MiB
0, 2023/12/23 00:02:01.234, 21.94 W, 32, 0 %, 5 MiB
1, 2023/12/23 00:02:01.235, 1.14 W, 37, 0 %, 21 MiB
0, 2023/12/23 00:03:01.237, 21.94 W, 32, 0 %, 5 MiB
1, 2023/12/23 00:03:01.238, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 00:04:01.240, 22.04 W, 32, 0 %, 5 MiB
1, 2023/12/23 00:04:01.241, 1.13 W, 36, 0 %, 21 MiB
0, 2023/12/23 00:05:01.242, 22.04 W, 32, 0 %, 5 MiB
1, 2023/12/23 00:05:01.244, 1.14 W, 37, 0 %, 21 MiB
0, 2023/12/23 00:06:01.246, 21.84 W, 32, 0 %, 5 MiB
1, 2023/12/23 00:06:01.247, 1.14 W, 37, 0 %, 21 MiB
0, 2023/12/23 00:07:01.249, 22.04 W, 32, 0 %, 5 MiB
1, 2023/12/23 00:07:01.251, 1.14 W, 37, 0 %, 21 MiB
0, 2023/12/23 00:08:01.253, 21.94 W, 32, 0 %, 5 MiB
1, 2023/12/23 00:08:01.254, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 00:09:01.256, 21.84 W, 32, 0 %, 5 MiB
1, 2023/12/23 00:09:01.257, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 00:10:01.259, 21.94 W, 32, 0 %, 5 MiB
1, 2023/12/23 00:10:01.261, 1.14 W, 37, 0 %, 21 MiB
0, 2023/12/23 00:11:01.263, 21.84 W, 32, 0 %, 5 MiB
1, 2023/12/23 00:11:01.264, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 00:12:01.266, 22.13 W, 32, 0 %, 5 MiB
1, 2023/12/23 00:12:01.267, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 00:13:01.269, 22.13 W, 32, 0 %, 5 MiB
1, 2023/12/23 00:13:01.270, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 00:14:01.272, 21.84 W, 32, 0 %, 5 MiB
1, 2023/12/23 00:14:01.273, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 00:15:01.275, 22.04 W, 32, 0 %, 5 MiB
1, 2023/12/23 00:15:01.276, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 00:16:01.278, 21.84 W, 32, 0 %, 5 MiB
1, 2023/12/23 00:16:01.279, 1.14 W, 37, 0 %, 21 MiB
0, 2023/12/23 00:17:01.281, 21.84 W, 32, 0 %, 5 MiB
1, 2023/12/23 00:17:01.282, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 00:18:01.284, 21.84 W, 32, 0 %, 5 MiB
1, 2023/12/23 00:18:01.285, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 00:19:01.287, 21.94 W, 32, 0 %, 5 MiB
1, 2023/12/23 00:19:01.288, 1.14 W, 37, 0 %, 21 MiB
0, 2023/12/23 00:20:01.290, 21.75 W, 32, 0 %, 5 MiB
1, 2023/12/23 00:20:01.291, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 00:21:01.293, 21.75 W, 32, 0 %, 5 MiB
1, 2023/12/23 00:21:01.294, 1.14 W, 37, 0 %, 21 MiB
0, 2023/12/23 00:22:01.296, 21.84 W, 32, 0 %, 5 MiB
1, 2023/12/23 00:22:01.297, 1.14 W, 37, 0 %, 21 MiB
0, 2023/12/23 00:23:01.299, 21.94 W, 32, 0 %, 5 MiB
1, 2023/12/23 00:23:01.300, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 00:24:01.302, 22.04 W, 31, 0 %, 5 MiB
1, 2023/12/23 00:24:01.303, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 00:25:01.305, 21.84 W, 32, 0 %, 5 MiB
1, 2023/12/23 00:25:01.306, 1.14 W, 37, 0 %, 21 MiB
0, 2023/12/23 00:26:01.308, 21.84 W, 32, 0 %, 5 MiB
1, 2023/12/23 00:26:01.309, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 00:27:01.311, 21.94 W, 32, 0 %, 5 MiB
1, 2023/12/23 00:27:01.312, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 00:28:01.313, 21.94 W, 32, 0 %, 5 MiB
1, 2023/12/23 00:28:01.315, 1.14 W, 37, 0 %, 21 MiB
0, 2023/12/23 00:29:01.316, 22.13 W, 32, 0 %, 5 MiB
1, 2023/12/23 00:29:01.318, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 00:30:01.319, 21.94 W, 32, 0 %, 5 MiB
1, 2023/12/23 00:30:01.320, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 00:31:01.322, 21.84 W, 32, 0 %, 5 MiB
1, 2023/12/23 00:31:01.323, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 00:32:01.325, 21.94 W, 32, 0 %, 5 MiB
1, 2023/12/23 00:32:01.326, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 00:33:01.328, 21.84 W, 32, 0 %, 5 MiB
1, 2023/12/23 00:33:01.329, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 00:34:01.331, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/23 00:34:01.332, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 00:35:01.334, 21.84 W, 32, 0 %, 5 MiB
1, 2023/12/23 00:35:01.335, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 00:36:01.337, 21.84 W, 32, 0 %, 5 MiB
1, 2023/12/23 00:36:01.338, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 00:37:01.340, 21.94 W, 32, 0 %, 5 MiB
1, 2023/12/23 00:37:01.341, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 00:38:01.343, 22.04 W, 32, 0 %, 5 MiB
1, 2023/12/23 00:38:01.344, 1.13 W, 36, 0 %, 21 MiB
0, 2023/12/23 00:39:01.346, 21.94 W, 32, 0 %, 5 MiB
1, 2023/12/23 00:39:01.347, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 00:40:01.349, 21.94 W, 32, 0 %, 5 MiB
1, 2023/12/23 00:40:01.350, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 00:41:01.352, 21.84 W, 32, 0 %, 5 MiB
1, 2023/12/23 00:41:01.353, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 00:42:01.355, 21.94 W, 32, 0 %, 5 MiB
1, 2023/12/23 00:42:01.356, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 00:43:01.358, 21.94 W, 32, 0 %, 5 MiB
1, 2023/12/23 00:43:01.359, 1.13 W, 36, 0 %, 21 MiB
0, 2023/12/23 00:44:01.361, 22.13 W, 31, 0 %, 5 MiB
1, 2023/12/23 00:44:01.362, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 00:45:01.364, 22.04 W, 31, 0 %, 5 MiB
1, 2023/12/23 00:45:01.365, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 00:46:01.367, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/23 00:46:01.368, 1.13 W, 36, 0 %, 21 MiB
0, 2023/12/23 00:47:01.370, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/23 00:47:01.371, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 00:48:01.373, 21.75 W, 32, 0 %, 5 MiB
1, 2023/12/23 00:48:01.374, 1.13 W, 36, 0 %, 21 MiB
0, 2023/12/23 00:49:01.376, 21.84 W, 32, 0 %, 5 MiB
1, 2023/12/23 00:49:01.377, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 00:50:01.379, 21.84 W, 32, 0 %, 5 MiB
1, 2023/12/23 00:50:01.380, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 00:51:01.382, 21.94 W, 32, 0 %, 5 MiB
1, 2023/12/23 00:51:01.384, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 00:52:01.385, 21.84 W, 32, 0 %, 5 MiB
1, 2023/12/23 00:52:01.388, 1.14 W, 37, 0 %, 21 MiB
0, 2023/12/23 00:53:01.390, 21.94 W, 32, 0 %, 5 MiB
1, 2023/12/23 00:53:01.391, 1.14 W, 37, 0 %, 21 MiB
0, 2023/12/23 00:54:01.393, 21.94 W, 32, 0 %, 5 MiB
1, 2023/12/23 00:54:01.395, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 00:55:01.396, 21.84 W, 32, 0 %, 5 MiB
1, 2023/12/23 00:55:01.398, 1.13 W, 36, 0 %, 21 MiB
0, 2023/12/23 00:56:01.399, 21.94 W, 32, 0 %, 5 MiB
1, 2023/12/23 00:56:01.400, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 00:57:01.402, 21.75 W, 32, 0 %, 5 MiB
1, 2023/12/23 00:57:01.403, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 00:58:01.405, 22.04 W, 32, 0 %, 5 MiB
1, 2023/12/23 00:58:01.406, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 00:59:01.408, 21.94 W, 32, 0 %, 5 MiB
1, 2023/12/23 00:59:01.409, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 01:00:01.411, 21.84 W, 32, 0 %, 5 MiB
1, 2023/12/23 01:00:01.412, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 01:01:01.414, 21.84 W, 32, 0 %, 5 MiB
1, 2023/12/23 01:01:01.416, 1.13 W, 36, 0 %, 21 MiB
0, 2023/12/23 01:02:01.418, 21.75 W, 32, 0 %, 5 MiB
1, 2023/12/23 01:02:01.419, 1.14 W, 37, 0 %, 21 MiB
0, 2023/12/23 01:03:01.421, 21.84 W, 32, 0 %, 5 MiB
1, 2023/12/23 01:03:01.422, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 01:04:01.424, 22.13 W, 31, 0 %, 5 MiB
1, 2023/12/23 01:04:01.425, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 01:05:01.427, 21.94 W, 32, 0 %, 5 MiB
1, 2023/12/23 01:05:01.429, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 01:06:01.431, 21.94 W, 32, 0 %, 5 MiB
1, 2023/12/23 01:06:01.436, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 01:07:01.438, 21.75 W, 32, 0 %, 5 MiB
1, 2023/12/23 01:07:01.439, 1.14 W, 37, 0 %, 21 MiB
0, 2023/12/23 01:08:01.441, 21.94 W, 32, 0 %, 5 MiB
1, 2023/12/23 01:08:01.442, 1.14 W, 37, 0 %, 21 MiB
0, 2023/12/23 01:09:01.444, 21.94 W, 32, 0 %, 5 MiB
1, 2023/12/23 01:09:01.446, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 01:10:01.447, 21.75 W, 31, 0 %, 5 MiB
1, 2023/12/23 01:10:01.449, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 01:11:01.451, 21.84 W, 32, 0 %, 5 MiB
1, 2023/12/23 01:11:01.452, 1.14 W, 37, 0 %, 21 MiB
0, 2023/12/23 01:12:01.454, 21.84 W, 32, 0 %, 5 MiB
1, 2023/12/23 01:12:01.455, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 01:13:01.457, 21.94 W, 32, 0 %, 5 MiB
1, 2023/12/23 01:13:01.458, 1.27 W, 37, 0 %, 21 MiB
0, 2023/12/23 01:14:01.460, 22.04 W, 32, 0 %, 5 MiB
1, 2023/12/23 01:14:01.462, 1.14 W, 37, 0 %, 21 MiB
0, 2023/12/23 01:15:01.463, 22.04 W, 32, 0 %, 5 MiB
1, 2023/12/23 01:15:01.465, 1.14 W, 37, 0 %, 21 MiB
0, 2023/12/23 01:16:01.467, 21.84 W, 32, 0 %, 5 MiB
1, 2023/12/23 01:16:01.468, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 01:17:01.470, 21.94 W, 32, 0 %, 5 MiB
1, 2023/12/23 01:17:01.472, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 01:18:01.474, 21.84 W, 32, 0 %, 5 MiB
1, 2023/12/23 01:18:01.480, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 01:19:01.482, 21.94 W, 32, 0 %, 5 MiB
1, 2023/12/23 01:19:01.483, 1.14 W, 37, 0 %, 21 MiB
0, 2023/12/23 01:20:01.485, 21.75 W, 32, 0 %, 5 MiB
1, 2023/12/23 01:20:01.486, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 01:21:01.488, 21.94 W, 32, 0 %, 5 MiB
1, 2023/12/23 01:21:01.489, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 01:22:01.491, 21.84 W, 32, 0 %, 5 MiB
1, 2023/12/23 01:22:01.492, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 01:23:01.494, 21.84 W, 32, 0 %, 5 MiB
1, 2023/12/23 01:23:01.495, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 01:24:01.497, 21.94 W, 32, 0 %, 5 MiB
1, 2023/12/23 01:24:01.498, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 01:25:01.499, 21.75 W, 32, 0 %, 5 MiB
1, 2023/12/23 01:25:01.501, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 01:26:01.502, 22.04 W, 32, 0 %, 5 MiB
1, 2023/12/23 01:26:01.504, 1.14 W, 37, 0 %, 21 MiB
0, 2023/12/23 01:27:01.505, 21.75 W, 32, 0 %, 5 MiB
1, 2023/12/23 01:27:01.507, 1.14 W, 37, 0 %, 21 MiB
0, 2023/12/23 01:28:01.509, 21.94 W, 32, 0 %, 5 MiB
1, 2023/12/23 01:28:01.510, 1.14 W, 37, 0 %, 21 MiB
0, 2023/12/23 01:29:01.511, 21.94 W, 31, 0 %, 5 MiB
1, 2023/12/23 01:29:01.513, 1.14 W, 37, 0 %, 21 MiB
0, 2023/12/23 01:30:01.514, 22.04 W, 32, 0 %, 5 MiB
1, 2023/12/23 01:30:01.519, 1.14 W, 37, 0 %, 21 MiB
0, 2023/12/23 01:31:01.521, 21.94 W, 32, 0 %, 5 MiB
1, 2023/12/23 01:31:01.522, 1.14 W, 37, 0 %, 21 MiB
0, 2023/12/23 01:32:01.524, 21.84 W, 32, 0 %, 5 MiB
1, 2023/12/23 01:32:01.525, 1.14 W, 37, 0 %, 21 MiB
0, 2023/12/23 01:33:01.527, 22.23 W, 32, 0 %, 5 MiB
1, 2023/12/23 01:33:01.534, 1.14 W, 37, 0 %, 21 MiB
0, 2023/12/23 01:34:01.536, 21.84 W, 32, 0 %, 5 MiB
1, 2023/12/23 01:34:01.537, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 01:35:01.538, 21.84 W, 32, 0 %, 5 MiB
1, 2023/12/23 01:35:01.540, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 01:36:01.542, 22.04 W, 32, 0 %, 5 MiB
1, 2023/12/23 01:36:01.546, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 01:37:01.548, 21.84 W, 32, 0 %, 5 MiB
1, 2023/12/23 01:37:01.549, 1.14 W, 37, 0 %, 21 MiB
0, 2023/12/23 01:38:01.551, 21.94 W, 32, 0 %, 5 MiB
1, 2023/12/23 01:38:01.552, 1.14 W, 37, 0 %, 21 MiB
0, 2023/12/23 01:39:01.554, 21.94 W, 32, 0 %, 5 MiB
1, 2023/12/23 01:39:01.557, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 01:40:01.559, 21.84 W, 32, 0 %, 5 MiB
1, 2023/12/23 01:40:01.561, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 01:41:01.563, 21.94 W, 32, 0 %, 5 MiB
1, 2023/12/23 01:41:01.564, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 01:42:01.566, 21.84 W, 32, 0 %, 5 MiB
1, 2023/12/23 01:42:01.567, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 01:43:01.568, 22.04 W, 32, 0 %, 5 MiB
1, 2023/12/23 01:43:01.570, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 01:44:01.572, 21.94 W, 32, 0 %, 5 MiB
1, 2023/12/23 01:44:01.573, 1.14 W, 37, 0 %, 21 MiB
0, 2023/12/23 01:45:01.575, 21.75 W, 32, 0 %, 5 MiB
1, 2023/12/23 01:45:01.576, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 01:46:01.578, 22.04 W, 32, 0 %, 5 MiB
1, 2023/12/23 01:46:01.579, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 01:47:01.581, 21.84 W, 32, 0 %, 5 MiB
1, 2023/12/23 01:47:01.582, 1.14 W, 37, 0 %, 21 MiB
0, 2023/12/23 01:48:01.584, 21.84 W, 32, 0 %, 5 MiB
1, 2023/12/23 01:48:01.585, 1.14 W, 37, 0 %, 21 MiB
0, 2023/12/23 01:49:01.587, 21.75 W, 32, 0 %, 5 MiB
1, 2023/12/23 01:49:01.588, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 01:50:01.590, 21.94 W, 32, 0 %, 5 MiB
1, 2023/12/23 01:50:01.591, 1.14 W, 37, 0 %, 21 MiB
0, 2023/12/23 01:51:01.593, 21.94 W, 32, 0 %, 5 MiB
1, 2023/12/23 01:51:01.594, 1.14 W, 37, 0 %, 21 MiB
0, 2023/12/23 01:52:01.596, 21.84 W, 32, 0 %, 5 MiB
1, 2023/12/23 01:52:01.597, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 01:53:01.599, 21.94 W, 32, 0 %, 5 MiB
1, 2023/12/23 01:53:01.600, 1.14 W, 37, 0 %, 21 MiB
0, 2023/12/23 01:54:01.602, 21.84 W, 32, 0 %, 5 MiB
1, 2023/12/23 01:54:01.603, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 01:55:01.605, 21.75 W, 32, 0 %, 5 MiB
1, 2023/12/23 01:55:01.606, 1.14 W, 37, 0 %, 21 MiB
0, 2023/12/23 01:56:01.608, 21.94 W, 32, 0 %, 5 MiB
1, 2023/12/23 01:56:01.609, 1.14 W, 36, 0 %, 21 MiB
0, 2023/12/23 01:57:01.611, 21.94 W, 32, 0 %, 5 MiB
1, 2023/12/23 01:57:01.612, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 01:58:01.614, 21.94 W, 32, 0 %, 5 MiB
1, 2023/12/23 01:58:01.615, 1.13 W, 36, 0 %, 21 MiB
0, 2023/12/23 01:59:01.617, 21.84 W, 32, 0 %, 5 MiB
1, 2023/12/23 01:59:01.618, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 02:00:01.620, 21.84 W, 32, 0 %, 5 MiB
1, 2023/12/23 02:00:01.621, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 02:01:01.624, 21.94 W, 32, 0 %, 5 MiB
1, 2023/12/23 02:01:01.625, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 02:02:01.626, 22.04 W, 32, 0 %, 5 MiB
1, 2023/12/23 02:02:01.628, 1.13 W, 36, 0 %, 21 MiB
0, 2023/12/23 02:03:01.629, 22.04 W, 32, 0 %, 5 MiB
1, 2023/12/23 02:03:01.631, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 02:04:01.633, 21.84 W, 32, 0 %, 5 MiB
1, 2023/12/23 02:04:01.634, 1.14 W, 37, 0 %, 21 MiB
0, 2023/12/23 02:05:01.636, 21.94 W, 32, 0 %, 5 MiB
1, 2023/12/23 02:05:01.637, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 02:06:01.639, 21.94 W, 32, 0 %, 5 MiB
1, 2023/12/23 02:06:01.640, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 02:07:01.642, 21.84 W, 32, 0 %, 5 MiB
1, 2023/12/23 02:07:01.643, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 02:08:01.645, 21.94 W, 32, 0 %, 5 MiB
1, 2023/12/23 02:08:01.646, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 02:09:01.648, 21.94 W, 32, 0 %, 5 MiB
1, 2023/12/23 02:09:01.649, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 02:10:01.651, 21.84 W, 32, 0 %, 5 MiB
1, 2023/12/23 02:10:01.652, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 02:11:01.654, 21.84 W, 32, 0 %, 5 MiB
1, 2023/12/23 02:11:01.655, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 02:12:01.657, 21.94 W, 32, 0 %, 5 MiB
1, 2023/12/23 02:12:01.658, 1.13 W, 36, 0 %, 21 MiB
0, 2023/12/23 02:13:01.660, 22.04 W, 32, 0 %, 5 MiB
1, 2023/12/23 02:13:01.661, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 02:14:01.663, 21.94 W, 32, 0 %, 5 MiB
1, 2023/12/23 02:14:01.664, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 02:15:01.666, 21.75 W, 31, 0 %, 5 MiB
1, 2023/12/23 02:15:01.667, 1.13 W, 36, 0 %, 21 MiB
0, 2023/12/23 02:16:01.669, 21.75 W, 32, 0 %, 5 MiB
1, 2023/12/23 02:16:01.670, 1.13 W, 36, 0 %, 21 MiB
0, 2023/12/23 02:17:01.672, 21.84 W, 32, 0 %, 5 MiB
1, 2023/12/23 02:17:01.673, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 02:18:01.675, 22.04 W, 31, 0 %, 5 MiB
1, 2023/12/23 02:18:01.677, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 02:19:01.678, 21.75 W, 31, 0 %, 5 MiB
1, 2023/12/23 02:19:01.680, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 02:20:01.681, 21.94 W, 31, 0 %, 5 MiB
1, 2023/12/23 02:20:01.683, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/23 02:21:01.684, 21.75 W, 32, 0 %, 5 MiB
1, 2023/12/23 02:21:01.686, 1.13 W, 36, 0 %, 21 MiB
0, 2023/12/23 02:22:01.687, 21.94 W, 32, 0 %, 5 MiB
1, 2023/12/23 02:22:01.689, 1.13 W, 37, 0 %, 21 MiB
