gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/10/22 00:00:01.763, 24.94 W, 45, 0 %, 1154 MiB
1, 2023/10/22 00:00:01.767, 24.23 W, 44, 0 %, 6 MiB
0, 2023/10/22 00:01:01.785, 24.95 W, 45, 0 %, 1154 MiB
1, 2023/10/22 00:01:01.788, 24.34 W, 44, 0 %, 6 MiB
0, 2023/10/22 00:02:01.791, 24.85 W, 45, 0 %, 1154 MiB
1, 2023/10/22 00:02:01.795, 24.43 W, 44, 0 %, 6 MiB
0, 2023/10/22 00:03:01.809, 24.85 W, 45, 0 %, 1154 MiB
1, 2023/10/22 00:03:01.819, 24.34 W, 44, 0 %, 6 MiB
0, 2023/10/22 00:04:01.832, 25.05 W, 45, 1 %, 1154 MiB
1, 2023/10/22 00:04:01.850, 24.34 W, 44, 0 %, 6 MiB
0, 2023/10/22 00:05:01.859, 24.86 W, 45, 0 %, 1154 MiB
1, 2023/10/22 00:05:01.863, 24.24 W, 44, 0 %, 6 MiB
0, 2023/10/22 00:06:01.866, 25.05 W, 45, 0 %, 1154 MiB
1, 2023/10/22 00:06:01.870, 24.34 W, 44, 0 %, 6 MiB
0, 2023/10/22 00:07:01.873, 25.05 W, 45, 0 %, 1154 MiB
1, 2023/10/22 00:07:01.881, 24.34 W, 44, 0 %, 6 MiB
0, 2023/10/22 00:08:01.910, 24.95 W, 45, 0 %, 1154 MiB
1, 2023/10/22 00:08:01.926, 24.34 W, 44, 0 %, 6 MiB
0, 2023/10/22 00:09:01.943, 25.05 W, 45, 0 %, 1154 MiB
1, 2023/10/22 00:09:01.955, 24.34 W, 44, 0 %, 6 MiB
0, 2023/10/22 00:10:01.958, 25.05 W, 45, 0 %, 1154 MiB
1, 2023/10/22 00:10:01.973, 24.34 W, 44, 0 %, 6 MiB
0, 2023/10/22 00:11:01.990, 24.94 W, 45, 0 %, 1154 MiB
1, 2023/10/22 00:11:02.015, 24.34 W, 44, 0 %, 6 MiB
0, 2023/10/22 00:12:02.023, 24.95 W, 45, 0 %, 1154 MiB
1, 2023/10/22 00:12:02.026, 24.24 W, 44, 0 %, 6 MiB
0, 2023/10/22 00:13:02.052, 24.85 W, 45, 0 %, 1154 MiB
1, 2023/10/22 00:13:02.056, 24.24 W, 44, 0 %, 6 MiB
0, 2023/10/22 00:14:02.060, 24.96 W, 45, 0 %, 1154 MiB
1, 2023/10/22 00:14:02.063, 24.14 W, 44, 0 %, 6 MiB
0, 2023/10/22 00:15:02.066, 24.94 W, 45, 0 %, 1154 MiB
1, 2023/10/22 00:15:02.091, 24.34 W, 44, 0 %, 6 MiB
0, 2023/10/22 00:16:02.096, 24.94 W, 45, 0 %, 1154 MiB
1, 2023/10/22 00:16:02.121, 24.34 W, 44, 0 %, 6 MiB
0, 2023/10/22 00:17:02.142, 24.96 W, 45, 1 %, 1154 MiB
1, 2023/10/22 00:17:02.146, 24.34 W, 44, 0 %, 6 MiB
0, 2023/10/22 00:18:02.151, 24.95 W, 45, 0 %, 1154 MiB
1, 2023/10/22 00:18:02.171, 24.24 W, 44, 0 %, 6 MiB
0, 2023/10/22 00:19:02.174, 24.95 W, 45, 0 %, 1154 MiB
1, 2023/10/22 00:19:02.185, 24.34 W, 44, 0 %, 6 MiB
0, 2023/10/22 00:20:02.189, 25.04 W, 45, 0 %, 1154 MiB
1, 2023/10/22 00:20:02.217, 24.24 W, 44, 0 %, 6 MiB
0, 2023/10/22 00:21:02.221, 24.85 W, 45, 0 %, 1154 MiB
1, 2023/10/22 00:21:02.224, 24.34 W, 44, 0 %, 6 MiB
0, 2023/10/22 00:22:02.252, 24.95 W, 45, 0 %, 1154 MiB
1, 2023/10/22 00:22:02.255, 24.43 W, 44, 0 %, 6 MiB
0, 2023/10/22 00:23:02.260, 24.85 W, 45, 0 %, 1154 MiB
1, 2023/10/22 00:23:02.263, 24.43 W, 44, 0 %, 6 MiB
0, 2023/10/22 00:24:02.288, 24.96 W, 45, 0 %, 1154 MiB
1, 2023/10/22 00:24:02.292, 24.24 W, 44, 0 %, 6 MiB
0, 2023/10/22 00:25:02.313, 24.85 W, 45, 0 %, 1154 MiB
1, 2023/10/22 00:25:02.323, 24.34 W, 44, 0 %, 6 MiB
0, 2023/10/22 00:26:02.341, 24.94 W, 45, 0 %, 1154 MiB
1, 2023/10/22 00:26:02.364, 24.34 W, 44, 0 %, 6 MiB
0, 2023/10/22 00:27:02.369, 24.95 W, 45, 0 %, 1154 MiB
1, 2023/10/22 00:27:02.372, 24.14 W, 44, 0 %, 6 MiB
0, 2023/10/22 00:28:02.394, 24.95 W, 45, 0 %, 1154 MiB
1, 2023/10/22 00:28:02.411, 24.34 W, 44, 0 %, 6 MiB
0, 2023/10/22 00:29:02.428, 24.95 W, 45, 0 %, 1154 MiB
1, 2023/10/22 00:29:02.450, 24.34 W, 44, 0 %, 6 MiB
0, 2023/10/22 00:30:02.455, 24.86 W, 45, 0 %, 1154 MiB
1, 2023/10/22 00:30:02.459, 24.34 W, 44, 0 %, 6 MiB
0, 2023/10/22 00:31:02.482, 25.04 W, 45, 0 %, 1154 MiB
1, 2023/10/22 00:31:02.512, 24.34 W, 44, 0 %, 6 MiB
0, 2023/10/22 00:32:02.525, 24.96 W, 45, 0 %, 1154 MiB
1, 2023/10/22 00:32:02.529, 24.34 W, 44, 0 %, 6 MiB
0, 2023/10/22 00:33:02.531, 25.14 W, 45, 0 %, 1154 MiB
1, 2023/10/22 00:33:02.559, 24.43 W, 44, 0 %, 6 MiB
0, 2023/10/22 00:34:02.564, 24.84 W, 45, 0 %, 1154 MiB
1, 2023/10/22 00:34:02.588, 24.34 W, 44, 0 %, 6 MiB
0, 2023/10/22 00:35:02.597, 24.85 W, 45, 0 %, 1154 MiB
1, 2023/10/22 00:35:02.600, 24.43 W, 44, 0 %, 6 MiB
0, 2023/10/22 00:36:02.603, 24.95 W, 45, 0 %, 1154 MiB
1, 2023/10/22 00:36:02.626, 24.34 W, 44, 0 %, 6 MiB
0, 2023/10/22 00:37:02.653, 24.87 W, 45, 0 %, 1154 MiB
1, 2023/10/22 00:37:02.656, 24.34 W, 44, 0 %, 6 MiB
0, 2023/10/22 00:38:02.667, 24.95 W, 45, 0 %, 1154 MiB
1, 2023/10/22 00:38:02.682, 24.43 W, 44, 0 %, 6 MiB
0, 2023/10/22 00:39:02.687, 24.95 W, 45, 0 %, 1154 MiB
1, 2023/10/22 00:39:02.697, 24.24 W, 44, 0 %, 6 MiB
0, 2023/10/22 00:40:02.704, 24.95 W, 45, 0 %, 1154 MiB
1, 2023/10/22 00:40:02.718, 24.34 W, 44, 0 %, 6 MiB
0, 2023/10/22 00:41:02.747, 25.04 W, 45, 0 %, 1154 MiB
1, 2023/10/22 00:41:02.774, 24.43 W, 44, 0 %, 6 MiB
0, 2023/10/22 00:42:02.789, 24.86 W, 45, 0 %, 1154 MiB
1, 2023/10/22 00:42:02.793, 24.34 W, 44, 0 %, 6 MiB
0, 2023/10/22 00:43:02.819, 25.06 W, 45, 0 %, 1154 MiB
1, 2023/10/22 00:43:02.823, 24.34 W, 44, 0 %, 6 MiB
0, 2023/10/22 00:44:02.826, 24.94 W, 45, 0 %, 1154 MiB
1, 2023/10/22 00:44:02.851, 24.43 W, 44, 0 %, 6 MiB
0, 2023/10/22 00:45:02.859, 24.97 W, 45, 0 %, 1154 MiB
1, 2023/10/22 00:45:02.862, 24.34 W, 44, 0 %, 6 MiB
0, 2023/10/22 00:46:02.884, 25.05 W, 45, 1 %, 1154 MiB
1, 2023/10/22 00:46:02.889, 24.34 W, 44, 0 %, 6 MiB
0, 2023/10/22 00:47:02.892, 24.96 W, 45, 0 %, 1154 MiB
1, 2023/10/22 00:47:02.895, 24.14 W, 44, 0 %, 6 MiB
0, 2023/10/22 00:48:02.898, 24.85 W, 45, 0 %, 1154 MiB
1, 2023/10/22 00:48:02.909, 24.24 W, 44, 0 %, 6 MiB
0, 2023/10/22 00:49:02.914, 24.85 W, 45, 0 %, 1154 MiB
1, 2023/10/22 00:49:02.920, 24.34 W, 44, 0 %, 6 MiB
0, 2023/10/22 00:50:02.924, 25.05 W, 45, 0 %, 1154 MiB
1, 2023/10/22 00:50:02.944, 24.24 W, 44, 0 %, 6 MiB
0, 2023/10/22 00:51:02.963, 25.05 W, 45, 0 %, 1154 MiB
