gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/01/25 00:00:01.466, 281.53 W, 88, 100 %, 41623 MiB
1, 2024/01/25 00:00:01.467, 275.37 W, 84, 99 %, 41118 MiB
0, 2024/01/25 00:01:01.469, 275.00 W, 88, 100 %, 41623 MiB
1, 2024/01/25 00:01:01.469, 128.45 W, 82, 37 %, 41118 MiB
0, 2024/01/25 00:02:01.470, 259.58 W, 86, 70 %, 41623 MiB
1, 2024/01/25 00:02:01.470, 130.69 W, 81, 10 %, 41118 MiB
0, 2024/01/25 00:03:01.472, 237.82 W, 88, 97 %, 41623 MiB
1, 2024/01/25 00:03:01.472, 281.80 W, 84, 100 %, 41118 MiB
0, 2024/01/25 00:04:01.472, 189.96 W, 85, 0 %, 41623 MiB
1, 2024/01/25 00:04:01.472, 278.62 W, 83, 82 %, 41118 MiB
0, 2024/01/25 00:05:01.474, 233.54 W, 88, 97 %, 41623 MiB
1, 2024/01/25 00:05:01.474, 138.87 W, 80, 0 %, 41118 MiB
0, 2024/01/25 00:06:01.474, 239.75 W, 87, 97 %, 41623 MiB
1, 2024/01/25 00:06:01.475, 157.20 W, 83, 99 %, 41118 MiB
0, 2024/01/25 00:07:01.475, 251.70 W, 87, 72 %, 41623 MiB
1, 2024/01/25 00:07:01.475, 96.51 W, 76, 0 %, 41118 MiB
0, 2024/01/25 00:08:01.476, 241.01 W, 87, 64 %, 41623 MiB
1, 2024/01/25 00:08:01.476, 97.03 W, 77, 0 %, 41118 MiB
0, 2024/01/25 00:09:01.477, 245.59 W, 87, 64 %, 41623 MiB
1, 2024/01/25 00:09:01.477, 269.18 W, 79, 37 %, 41118 MiB
0, 2024/01/25 00:10:01.477, 243.99 W, 86, 72 %, 41623 MiB
1, 2024/01/25 00:10:01.478, 102.58 W, 78, 0 %, 41118 MiB
0, 2024/01/25 00:11:01.478, 276.55 W, 88, 100 %, 41623 MiB
1, 2024/01/25 00:11:01.479, 110.21 W, 80, 0 %, 41118 MiB
0, 2024/01/25 00:12:01.479, 266.61 W, 87, 100 %, 41623 MiB
1, 2024/01/25 00:12:01.479, 232.71 W, 81, 4 %, 41118 MiB
0, 2024/01/25 00:13:01.479, 241.22 W, 88, 99 %, 41623 MiB
1, 2024/01/25 00:13:01.480, 164.45 W, 81, 0 %, 41118 MiB
0, 2024/01/25 00:14:01.480, 252.49 W, 88, 98 %, 41623 MiB
1, 2024/01/25 00:14:01.480, 272.96 W, 84, 69 %, 41118 MiB
0, 2024/01/25 00:15:01.481, 229.88 W, 86, 56 %, 41623 MiB
1, 2024/01/25 00:15:01.490, 110.06 W, 80, 0 %, 41118 MiB
0, 2024/01/25 00:16:01.490, 229.58 W, 88, 100 %, 41623 MiB
1, 2024/01/25 00:16:01.491, 251.60 W, 81, 15 %, 41118 MiB
0, 2024/01/25 00:17:01.491, 269.65 W, 86, 100 %, 41623 MiB
1, 2024/01/25 00:17:01.491, 228.69 W, 80, 0 %, 41118 MiB
0, 2024/01/25 00:18:01.492, 245.71 W, 88, 99 %, 41623 MiB
1, 2024/01/25 00:18:01.493, 278.67 W, 84, 100 %, 41118 MiB
0, 2024/01/25 00:19:01.493, 227.48 W, 87, 89 %, 41623 MiB
1, 2024/01/25 00:19:01.494, 99.42 W, 79, 0 %, 41118 MiB
0, 2024/01/25 00:20:01.495, 242.93 W, 86, 95 %, 41623 MiB
1, 2024/01/25 00:20:01.495, 108.27 W, 80, 0 %, 41118 MiB
0, 2024/01/25 00:21:01.495, 280.33 W, 86, 100 %, 41623 MiB
1, 2024/01/25 00:21:01.496, 283.70 W, 84, 100 %, 41118 MiB
0, 2024/01/25 00:22:01.496, 250.76 W, 88, 82 %, 41623 MiB
1, 2024/01/25 00:22:01.496, 196.70 W, 80, 0 %, 41118 MiB
0, 2024/01/25 00:23:01.497, 255.26 W, 86, 42 %, 41623 MiB
1, 2024/01/25 00:23:01.503, 247.35 W, 82, 51 %, 41118 MiB
0, 2024/01/25 00:24:01.504, 242.47 W, 88, 98 %, 41623 MiB
1, 2024/01/25 00:24:01.504, 230.41 W, 84, 63 %, 41118 MiB
0, 2024/01/25 00:25:01.505, 254.07 W, 88, 85 %, 41623 MiB
1, 2024/01/25 00:25:01.529, 238.74 W, 78, 6 %, 41118 MiB
0, 2024/01/25 00:26:01.531, 240.18 W, 88, 91 %, 41623 MiB
1, 2024/01/25 00:26:01.531, 236.52 W, 81, 100 %, 41118 MiB
0, 2024/01/25 00:27:01.532, 252.07 W, 85, 68 %, 41623 MiB
1, 2024/01/25 00:27:01.535, 97.75 W, 78, 0 %, 41118 MiB
0, 2024/01/25 00:28:01.537, 260.59 W, 86, 88 %, 41623 MiB
1, 2024/01/25 00:28:01.537, 279.20 W, 85, 99 %, 41118 MiB
0, 2024/01/25 00:29:01.538, 220.67 W, 88, 0 %, 41623 MiB
1, 2024/01/25 00:29:01.538, 134.51 W, 83, 100 %, 41118 MiB
0, 2024/01/25 00:30:01.539, 256.46 W, 88, 99 %, 41623 MiB
1, 2024/01/25 00:30:01.540, 131.70 W, 82, 0 %, 41118 MiB
0, 2024/01/25 00:31:01.541, 268.73 W, 87, 100 %, 41623 MiB
1, 2024/01/25 00:31:01.541, 271.98 W, 85, 100 %, 41118 MiB
