gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/10/13 00:00:01.323, 404.29 W, 69, 100 %, 19974 MiB
0, 2023/10/13 00:01:01.328, 313.80 W, 69, 88 %, 19974 MiB
0, 2023/10/13 00:02:01.338, 248.72 W, 69, 99 %, 19974 MiB
0, 2023/10/13 00:03:01.340, 429.36 W, 69, 77 %, 19974 MiB
0, 2023/10/13 00:04:01.342, 412.71 W, 69, 100 %, 19974 MiB
0, 2023/10/13 00:05:01.344, 404.85 W, 69, 100 %, 19974 MiB
0, 2023/10/13 00:06:01.346, 406.67 W, 69, 100 %, 19974 MiB
0, 2023/10/13 00:07:01.348, 404.88 W, 69, 100 %, 19974 MiB
0, 2023/10/13 00:08:01.350, 420.11 W, 69, 100 %, 19974 MiB
0, 2023/10/13 00:09:01.352, 415.18 W, 69, 98 %, 19974 MiB
0, 2023/10/13 00:10:01.354, 390.31 W, 69, 93 %, 19974 MiB
0, 2023/10/13 00:11:01.356, 443.28 W, 70, 91 %, 19974 MiB
0, 2023/10/13 00:12:01.358, 447.41 W, 70, 100 %, 19974 MiB
0, 2023/10/13 00:13:01.359, 447.74 W, 70, 100 %, 19974 MiB
0, 2023/10/13 00:14:01.361, 370.94 W, 69, 77 %, 19974 MiB
0, 2023/10/13 00:15:01.363, 433.17 W, 69, 99 %, 19974 MiB
0, 2023/10/13 00:16:01.365, 405.61 W, 69, 100 %, 19974 MiB
0, 2023/10/13 00:17:01.367, 404.64 W, 69, 100 %, 19974 MiB
0, 2023/10/13 00:18:01.369, 419.37 W, 69, 100 %, 19974 MiB
0, 2023/10/13 00:19:01.371, 415.70 W, 69, 98 %, 19974 MiB
0, 2023/10/13 00:20:01.373, 333.31 W, 69, 99 %, 19974 MiB
0, 2023/10/13 00:21:01.387, 442.18 W, 70, 93 %, 19974 MiB
0, 2023/10/13 00:22:01.389, 447.11 W, 70, 100 %, 19974 MiB
0, 2023/10/13 00:23:01.390, 247.68 W, 66, 79 %, 19974 MiB
