gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2024/05/17 00:30:02.051, 26.37 W, 49, 0 %, 25 MiB
0, 2024/05/17 00:31:02.051, 255.22 W, 86, 68 %, 20001 MiB
1, 2024/05/17 00:31:02.052, 19.71 W, 49, 0 %, 25 MiB
0, 2024/05/17 00:32:02.052, 253.91 W, 87, 90 %, 20001 MiB
1, 2024/05/17 00:32:02.053, 19.99 W, 49, 0 %, 25 MiB
0, 2024/05/17 00:33:02.053, 261.36 W, 87, 98 %, 20001 MiB
1, 2024/05/17 00:33:02.054, 22.59 W, 49, 0 %, 25 MiB
0, 2024/05/17 00:34:02.054, 250.76 W, 87, 100 %, 20001 MiB
1, 2024/05/17 00:34:02.061, 20.71 W, 49, 0 %, 25 MiB
0, 2024/05/17 00:35:02.061, 245.85 W, 86, 48 %, 20001 MiB
1, 2024/05/17 00:35:02.062, 26.48 W, 49, 0 %, 25 MiB
0, 2024/05/17 00:36:02.062, 246.23 W, 87, 90 %, 20001 MiB
1, 2024/05/17 00:36:02.063, 20.64 W, 49, 0 %, 25 MiB
0, 2024/05/17 00:37:02.063, 258.48 W, 87, 91 %, 20001 MiB
1, 2024/05/17 00:37:02.064, 19.50 W, 48, 0 %, 25 MiB
0, 2024/05/17 00:38:02.064, 259.51 W, 87, 100 %, 20001 MiB
1, 2024/05/17 00:38:02.068, 19.68 W, 49, 0 %, 25 MiB
0, 2024/05/17 00:39:02.069, 258.49 W, 85, 100 %, 20001 MiB
1, 2024/05/17 00:39:02.069, 21.54 W, 49, 0 %, 25 MiB
0, 2024/05/17 00:40:02.070, 251.33 W, 87, 59 %, 20001 MiB
1, 2024/05/17 00:40:02.070, 20.85 W, 49, 0 %, 25 MiB
0, 2024/05/17 00:41:02.071, 245.01 W, 87, 50 %, 20001 MiB
1, 2024/05/17 00:41:02.079, 19.54 W, 49, 0 %, 25 MiB
0, 2024/05/17 00:42:02.080, 247.74 W, 87, 88 %, 20001 MiB
1, 2024/05/17 00:42:02.084, 19.81 W, 49, 0 %, 25 MiB
0, 2024/05/17 00:43:02.084, 261.00 W, 87, 90 %, 20001 MiB
1, 2024/05/17 00:43:02.085, 20.68 W, 49, 0 %, 25 MiB
0, 2024/05/17 00:44:02.086, 257.81 W, 86, 90 %, 20001 MiB
1, 2024/05/17 00:44:02.087, 19.75 W, 48, 0 %, 25 MiB
0, 2024/05/17 00:45:02.088, 262.32 W, 86, 100 %, 20001 MiB
1, 2024/05/17 00:45:02.088, 19.86 W, 48, 0 %, 25 MiB
0, 2024/05/17 00:46:02.088, 248.54 W, 87, 92 %, 20001 MiB
1, 2024/05/17 00:46:02.089, 21.40 W, 49, 0 %, 25 MiB
0, 2024/05/17 00:47:02.090, 249.08 W, 87, 86 %, 20001 MiB
1, 2024/05/17 00:47:02.090, 20.79 W, 49, 0 %, 25 MiB
0, 2024/05/17 00:48:02.091, 257.42 W, 87, 73 %, 20001 MiB
1, 2024/05/17 00:48:02.091, 19.78 W, 48, 0 %, 25 MiB
0, 2024/05/17 00:49:02.092, 252.53 W, 85, 100 %, 20001 MiB
1, 2024/05/17 00:49:02.092, 26.57 W, 49, 0 %, 25 MiB
0, 2024/05/17 00:50:02.093, 245.80 W, 87, 49 %, 20001 MiB
1, 2024/05/17 00:50:02.093, 20.06 W, 48, 0 %, 25 MiB
0, 2024/05/17 00:51:02.094, 260.38 W, 87, 93 %, 20001 MiB
1, 2024/05/17 00:51:02.094, 19.97 W, 48, 0 %, 25 MiB
0, 2024/05/17 00:52:02.095, 250.04 W, 87, 73 %, 20001 MiB
1, 2024/05/17 00:52:02.099, 21.22 W, 48, 0 %, 25 MiB
0, 2024/05/17 00:53:02.099, 250.18 W, 87, 86 %, 20001 MiB
1, 2024/05/17 00:53:02.100, 21.16 W, 48, 0 %, 25 MiB
0, 2024/05/17 00:54:02.101, 160.71 W, 81, 90 %, 20001 MiB
1, 2024/05/17 00:54:02.104, 19.82 W, 48, 0 %, 25 MiB
0, 2024/05/17 00:55:02.105, 182.89 W, 82, 76 %, 20001 MiB
1, 2024/05/17 00:55:02.105, 20.06 W, 49, 0 %, 25 MiB
0, 2024/05/17 00:56:02.106, 179.38 W, 85, 72 %, 20001 MiB
1, 2024/05/17 00:56:02.106, 20.07 W, 48, 0 %, 25 MiB
0, 2024/05/17 00:57:02.108, 233.26 W, 88, 92 %, 20001 MiB
1, 2024/05/17 00:57:02.108, 20.81 W, 49, 0 %, 25 MiB
0, 2024/05/17 00:58:02.109, 255.95 W, 87, 93 %, 20001 MiB
1, 2024/05/17 00:58:02.109, 26.48 W, 49, 0 %, 25 MiB
0, 2024/05/17 00:59:02.110, 262.22 W, 86, 100 %, 20001 MiB
1, 2024/05/17 00:59:02.110, 20.02 W, 48, 0 %, 25 MiB
0, 2024/05/17 01:00:02.111, 245.75 W, 87, 70 %, 20001 MiB
1, 2024/05/17 01:00:02.112, 19.62 W, 48, 0 %, 25 MiB
0, 2024/05/17 01:01:02.112, 257.58 W, 87, 91 %, 20001 MiB
1, 2024/05/17 01:01:02.112, 20.21 W, 48, 0 %, 25 MiB
0, 2024/05/17 01:02:02.112, 249.42 W, 86, 53 %, 20001 MiB
1, 2024/05/17 01:02:02.112, 20.18 W, 48, 0 %, 25 MiB
0, 2024/05/17 01:03:02.113, 259.82 W, 87, 92 %, 20001 MiB
1, 2024/05/17 01:03:02.113, 26.41 W, 49, 0 %, 25 MiB
0, 2024/05/17 01:04:02.113, 256.05 W, 87, 100 %, 20001 MiB
1, 2024/05/17 01:04:02.113, 21.39 W, 48, 0 %, 25 MiB
0, 2024/05/17 01:05:02.114, 247.19 W, 87, 99 %, 20001 MiB
1, 2024/05/17 01:05:02.114, 20.12 W, 48, 0 %, 25 MiB
0, 2024/05/17 01:06:02.115, 252.29 W, 87, 69 %, 20001 MiB
1, 2024/05/17 01:06:02.119, 20.30 W, 48, 0 %, 25 MiB
0, 2024/05/17 01:07:02.121, 257.60 W, 87, 90 %, 20001 MiB
1, 2024/05/17 01:07:02.121, 20.12 W, 48, 0 %, 25 MiB
0, 2024/05/17 01:08:02.121, 251.59 W, 87, 49 %, 20001 MiB
1, 2024/05/17 01:08:02.121, 20.80 W, 48, 0 %, 25 MiB
0, 2024/05/17 01:09:02.122, 248.18 W, 86, 73 %, 20001 MiB
1, 2024/05/17 01:09:02.122, 19.68 W, 48, 0 %, 25 MiB
0, 2024/05/17 01:10:02.123, 258.77 W, 87, 92 %, 20001 MiB
1, 2024/05/17 01:10:02.123, 20.01 W, 48, 0 %, 25 MiB
0, 2024/05/17 01:11:02.124, 250.93 W, 87, 55 %, 20001 MiB
1, 2024/05/17 01:11:02.126, 21.15 W, 49, 0 %, 25 MiB
0, 2024/05/17 01:12:02.127, 257.77 W, 87, 91 %, 20001 MiB
1, 2024/05/17 01:12:02.127, 26.64 W, 49, 0 %, 25 MiB
0, 2024/05/17 01:13:02.128, 249.75 W, 86, 89 %, 20001 MiB
1, 2024/05/17 01:13:02.129, 20.19 W, 48, 0 %, 25 MiB
0, 2024/05/17 01:14:02.130, 247.67 W, 87, 98 %, 20001 MiB
1, 2024/05/17 01:14:02.130, 20.23 W, 48, 0 %, 25 MiB
0, 2024/05/17 01:15:02.131, 251.18 W, 87, 53 %, 20001 MiB
1, 2024/05/17 01:15:02.131, 20.14 W, 48, 0 %, 25 MiB
0, 2024/05/17 01:16:02.132, 248.24 W, 87, 90 %, 20001 MiB
1, 2024/05/17 01:16:02.132, 20.12 W, 48, 0 %, 25 MiB
0, 2024/05/17 01:17:02.133, 256.19 W, 87, 93 %, 20001 MiB
1, 2024/05/17 01:17:02.133, 20.19 W, 48, 0 %, 25 MiB
0, 2024/05/17 01:18:02.134, 253.45 W, 87, 77 %, 20001 MiB
1, 2024/05/17 01:18:02.134, 26.80 W, 49, 0 %, 25 MiB
0, 2024/05/17 01:19:02.135, 256.53 W, 87, 93 %, 20001 MiB
1, 2024/05/17 01:19:02.135, 20.20 W, 48, 0 %, 25 MiB
0, 2024/05/17 01:20:02.136, 265.42 W, 87, 98 %, 20001 MiB
1, 2024/05/17 01:20:02.136, 20.27 W, 48, 0 %, 25 MiB
0, 2024/05/17 01:21:02.137, 252.96 W, 87, 71 %, 20001 MiB
1, 2024/05/17 01:21:02.137, 26.46 W, 49, 0 %, 25 MiB
0, 2024/05/17 01:22:02.138, 248.81 W, 87, 93 %, 20001 MiB
1, 2024/05/17 01:22:02.138, 21.41 W, 48, 0 %, 25 MiB
0, 2024/05/17 01:23:02.139, 260.92 W, 85, 100 %, 20001 MiB
1, 2024/05/17 01:23:02.139, 20.85 W, 49, 0 %, 25 MiB
0, 2024/05/17 01:24:02.139, 249.38 W, 87, 92 %, 20001 MiB
1, 2024/05/17 01:24:02.139, 20.06 W, 48, 0 %, 25 MiB
0, 2024/05/17 01:25:02.140, 244.52 W, 87, 52 %, 20001 MiB
1, 2024/05/17 01:25:02.140, 21.15 W, 48, 0 %, 25 MiB
0, 2024/05/17 01:26:02.141, 261.94 W, 85, 100 %, 20001 MiB
1, 2024/05/17 01:26:02.141, 19.95 W, 48, 0 %, 25 MiB
0, 2024/05/17 01:27:02.142, 246.73 W, 87, 92 %, 20001 MiB
1, 2024/05/17 01:27:02.142, 19.80 W, 48, 0 %, 25 MiB
0, 2024/05/17 01:28:02.144, 261.57 W, 87, 85 %, 20001 MiB
1, 2024/05/17 01:28:02.144, 22.13 W, 49, 0 %, 25 MiB
0, 2024/05/17 01:29:02.150, 257.13 W, 87, 92 %, 20001 MiB
1, 2024/05/17 01:29:02.150, 20.23 W, 48, 0 %, 25 MiB
0, 2024/05/17 01:30:02.151, 263.72 W, 86, 100 %, 20001 MiB
1, 2024/05/17 01:30:02.152, 19.99 W, 48, 0 %, 25 MiB
0, 2024/05/17 01:31:02.152, 252.96 W, 87, 57 %, 20001 MiB
1, 2024/05/17 01:31:02.153, 19.81 W, 48, 0 %, 25 MiB
0, 2024/05/17 01:32:02.154, 260.80 W, 86, 97 %, 20001 MiB
1, 2024/05/17 01:32:02.154, 19.65 W, 48, 0 %, 25 MiB
0, 2024/05/17 01:33:02.155, 247.85 W, 87, 54 %, 20001 MiB
1, 2024/05/17 01:33:02.155, 21.07 W, 49, 0 %, 25 MiB
0, 2024/05/17 01:34:02.156, 262.05 W, 87, 92 %, 20001 MiB
1, 2024/05/17 01:34:02.156, 20.24 W, 48, 0 %, 25 MiB
0, 2024/05/17 01:35:02.158, 247.25 W, 87, 47 %, 20001 MiB
1, 2024/05/17 01:35:02.158, 20.28 W, 48, 0 %, 25 MiB
0, 2024/05/17 01:36:02.160, 243.37 W, 87, 90 %, 20001 MiB
1, 2024/05/17 01:36:02.160, 19.84 W, 48, 0 %, 25 MiB
0, 2024/05/17 01:37:02.162, 205.69 W, 84, 2 %, 20001 MiB
1, 2024/05/17 01:37:02.162, 19.88 W, 48, 0 %, 25 MiB
0, 2024/05/17 01:38:02.163, 213.25 W, 79, 13 %, 20001 MiB
1, 2024/05/17 01:38:02.163, 19.52 W, 48, 0 %, 25 MiB
0, 2024/05/17 01:39:02.164, 208.64 W, 81, 79 %, 20001 MiB
1, 2024/05/17 01:39:02.165, 19.80 W, 48, 0 %, 25 MiB
0, 2024/05/17 01:40:02.166, 228.62 W, 82, 6 %, 20001 MiB
1, 2024/05/17 01:40:02.166, 21.95 W, 49, 0 %, 25 MiB
0, 2024/05/17 01:41:02.168, 237.54 W, 88, 49 %, 20001 MiB
1, 2024/05/17 01:41:02.168, 20.93 W, 49, 0 %, 25 MiB
0, 2024/05/17 01:42:02.169, 241.81 W, 87, 95 %, 20001 MiB
1, 2024/05/17 01:42:02.170, 21.02 W, 48, 0 %, 25 MiB
0, 2024/05/17 01:43:02.171, 251.29 W, 87, 100 %, 20001 MiB
1, 2024/05/17 01:43:02.172, 19.48 W, 48, 0 %, 25 MiB
0, 2024/05/17 01:44:02.173, 248.65 W, 87, 91 %, 20001 MiB
1, 2024/05/17 01:44:02.173, 19.80 W, 48, 0 %, 25 MiB
0, 2024/05/17 01:45:02.175, 255.56 W, 86, 77 %, 20001 MiB
1, 2024/05/17 01:45:02.175, 22.09 W, 49, 0 %, 25 MiB
0, 2024/05/17 01:46:02.176, 261.14 W, 87, 92 %, 20001 MiB
1, 2024/05/17 01:46:02.176, 20.46 W, 49, 0 %, 25 MiB
0, 2024/05/17 01:47:02.178, 255.17 W, 85, 100 %, 20001 MiB
1, 2024/05/17 01:47:02.178, 20.54 W, 48, 0 %, 25 MiB
0, 2024/05/17 01:48:02.179, 254.31 W, 87, 91 %, 20001 MiB
1, 2024/05/17 01:48:02.180, 19.66 W, 48, 0 %, 25 MiB
0, 2024/05/17 01:49:02.181, 250.37 W, 87, 52 %, 20001 MiB
1, 2024/05/17 01:49:02.181, 19.62 W, 48, 0 %, 25 MiB
0, 2024/05/17 01:50:02.182, 258.98 W, 87, 92 %, 20001 MiB
1, 2024/05/17 01:50:02.182, 20.99 W, 48, 0 %, 25 MiB
0, 2024/05/17 01:51:02.183, 254.76 W, 87, 53 %, 20001 MiB
1, 2024/05/17 01:51:02.183, 26.07 W, 49, 0 %, 25 MiB
0, 2024/05/17 01:52:02.184, 264.06 W, 87, 92 %, 20001 MiB
1, 2024/05/17 01:52:02.184, 25.98 W, 49, 0 %, 25 MiB
0, 2024/05/17 01:53:02.185, 243.84 W, 87, 90 %, 20001 MiB
1, 2024/05/17 01:53:02.185, 19.70 W, 48, 0 %, 25 MiB
0, 2024/05/17 01:54:02.186, 250.04 W, 87, 97 %, 20001 MiB
1, 2024/05/17 01:54:02.187, 19.79 W, 48, 0 %, 25 MiB
0, 2024/05/17 01:55:02.188, 263.44 W, 85, 100 %, 20001 MiB
1, 2024/05/17 01:55:02.188, 26.47 W, 49, 0 %, 25 MiB
0, 2024/05/17 01:56:02.189, 252.50 W, 87, 92 %, 20001 MiB
1, 2024/05/17 01:56:02.189, 19.76 W, 48, 0 %, 25 MiB
0, 2024/05/17 01:57:02.190, 251.16 W, 86, 62 %, 20001 MiB
1, 2024/05/17 01:57:02.190, 20.06 W, 48, 0 %, 25 MiB
0, 2024/05/17 01:58:02.191, 261.74 W, 86, 100 %, 20001 MiB
1, 2024/05/17 01:58:02.191, 26.40 W, 49, 0 %, 25 MiB
0, 2024/05/17 01:59:02.192, 263.25 W, 87, 93 %, 20001 MiB
1, 2024/05/17 01:59:02.192, 20.55 W, 48, 0 %, 25 MiB
0, 2024/05/17 02:00:02.193, 248.33 W, 86, 55 %, 20001 MiB
1, 2024/05/17 02:00:02.194, 20.34 W, 48, 0 %, 25 MiB
0, 2024/05/17 02:01:02.194, 249.02 W, 86, 100 %, 20001 MiB
1, 2024/05/17 02:01:02.195, 19.77 W, 48, 0 %, 25 MiB
0, 2024/05/17 02:02:02.195, 246.36 W, 87, 91 %, 20001 MiB
1, 2024/05/17 02:02:02.196, 19.76 W, 48, 0 %, 25 MiB
0, 2024/05/17 02:03:02.196, 247.69 W, 86, 99 %, 20001 MiB
1, 2024/05/17 02:03:02.197, 20.61 W, 49, 0 %, 25 MiB
0, 2024/05/17 02:04:02.198, 255.27 W, 87, 73 %, 20001 MiB
1, 2024/05/17 02:04:02.198, 20.53 W, 48, 0 %, 25 MiB
0, 2024/05/17 02:05:02.199, 246.91 W, 87, 90 %, 20001 MiB
1, 2024/05/17 02:05:02.199, 19.62 W, 48, 0 %, 25 MiB
0, 2024/05/17 02:06:02.200, 249.66 W, 86, 71 %, 20001 MiB
1, 2024/05/17 02:06:02.200, 19.88 W, 48, 0 %, 25 MiB
0, 2024/05/17 02:07:02.200, 256.45 W, 87, 77 %, 20001 MiB
1, 2024/05/17 02:07:02.201, 22.09 W, 49, 0 %, 25 MiB
0, 2024/05/17 02:08:02.202, 247.34 W, 87, 92 %, 20001 MiB
1, 2024/05/17 02:08:02.202, 26.51 W, 49, 0 %, 25 MiB
0, 2024/05/17 02:09:02.203, 249.90 W, 87, 54 %, 20001 MiB
1, 2024/05/17 02:09:02.203, 20.78 W, 48, 0 %, 25 MiB
0, 2024/05/17 02:10:02.204, 266.32 W, 85, 97 %, 20001 MiB
1, 2024/05/17 02:10:02.204, 19.63 W, 48, 0 %, 25 MiB
0, 2024/05/17 02:11:02.204, 248.07 W, 87, 55 %, 20001 MiB
1, 2024/05/17 02:11:02.205, 19.66 W, 48, 0 %, 25 MiB
0, 2024/05/17 02:12:02.206, 260.32 W, 85, 92 %, 20001 MiB
1, 2024/05/17 02:12:02.206, 20.61 W, 48, 0 %, 25 MiB
0, 2024/05/17 02:13:02.207, 251.26 W, 87, 93 %, 20001 MiB
1, 2024/05/17 02:13:02.208, 19.75 W, 48, 0 %, 25 MiB
0, 2024/05/17 02:14:02.209, 251.14 W, 87, 51 %, 20001 MiB
1, 2024/05/17 02:14:02.209, 19.30 W, 48, 0 %, 25 MiB
0, 2024/05/17 02:15:02.209, 263.20 W, 86, 100 %, 20001 MiB
1, 2024/05/17 02:15:02.209, 19.47 W, 48, 0 %, 25 MiB
0, 2024/05/17 02:16:02.210, 246.39 W, 87, 80 %, 20001 MiB
1, 2024/05/17 02:16:02.211, 26.24 W, 49, 0 %, 25 MiB
0, 2024/05/17 02:17:02.212, 257.10 W, 85, 100 %, 20001 MiB
1, 2024/05/17 02:17:02.214, 19.39 W, 48, 0 %, 25 MiB
0, 2024/05/17 02:18:02.215, 250.11 W, 87, 80 %, 20001 MiB
1, 2024/05/17 02:18:02.216, 19.61 W, 48, 0 %, 25 MiB
0, 2024/05/17 02:19:02.217, 254.77 W, 87, 100 %, 20001 MiB
1, 2024/05/17 02:19:02.217, 26.20 W, 49, 0 %, 25 MiB
0, 2024/05/17 02:20:02.219, 263.52 W, 87, 91 %, 20001 MiB
1, 2024/05/17 02:20:02.219, 20.67 W, 49, 0 %, 25 MiB
0, 2024/05/17 02:21:02.220, 202.06 W, 81, 3 %, 20001 MiB
1, 2024/05/17 02:21:02.220, 19.44 W, 48, 0 %, 25 MiB
0, 2024/05/17 02:22:02.221, 176.51 W, 82, 71 %, 20001 MiB
1, 2024/05/17 02:22:02.222, 19.72 W, 48, 0 %, 25 MiB
0, 2024/05/17 02:23:02.222, 177.74 W, 84, 0 %, 20001 MiB
1, 2024/05/17 02:23:02.224, 26.20 W, 49, 0 %, 25 MiB
0, 2024/05/17 02:24:02.225, 244.19 W, 87, 100 %, 20001 MiB
1, 2024/05/17 02:24:02.226, 25.89 W, 49, 0 %, 25 MiB
0, 2024/05/17 02:25:02.227, 238.11 W, 87, 89 %, 20001 MiB
1, 2024/05/17 02:25:02.227, 19.95 W, 48, 0 %, 25 MiB
0, 2024/05/17 02:26:02.228, 252.40 W, 87, 93 %, 20001 MiB
1, 2024/05/17 02:26:02.229, 19.91 W, 48, 0 %, 25 MiB
0, 2024/05/17 02:27:02.229, 246.78 W, 87, 59 %, 20001 MiB
1, 2024/05/17 02:27:02.230, 19.86 W, 48, 0 %, 25 MiB
0, 2024/05/17 02:28:02.230, 260.88 W, 87, 92 %, 20001 MiB
1, 2024/05/17 02:28:02.230, 19.59 W, 48, 1 %, 25 MiB
0, 2024/05/17 02:29:02.232, 248.31 W, 87, 84 %, 20001 MiB
1, 2024/05/17 02:29:02.234, 19.99 W, 48, 0 %, 25 MiB
0, 2024/05/17 02:30:02.236, 258.35 W, 87, 91 %, 20001 MiB
1, 2024/05/17 02:30:02.236, 19.85 W, 48, 0 %, 25 MiB
0, 2024/05/17 02:31:02.237, 263.99 W, 86, 100 %, 20001 MiB
1, 2024/05/17 02:31:02.237, 26.24 W, 49, 0 %, 25 MiB
0, 2024/05/17 02:32:02.238, 263.55 W, 87, 93 %, 20001 MiB
1, 2024/05/17 02:32:02.238, 19.80 W, 48, 0 %, 25 MiB
0, 2024/05/17 02:33:02.239, 252.85 W, 87, 56 %, 20001 MiB
1, 2024/05/17 02:33:02.240, 19.86 W, 48, 0 %, 25 MiB
0, 2024/05/17 02:34:02.240, 245.18 W, 87, 91 %, 20001 MiB
1, 2024/05/17 02:34:02.241, 26.32 W, 49, 0 %, 25 MiB
0, 2024/05/17 02:35:02.242, 252.18 W, 87, 74 %, 20001 MiB
1, 2024/05/17 02:35:02.242, 20.02 W, 48, 0 %, 25 MiB
0, 2024/05/17 02:36:02.243, 244.09 W, 87, 53 %, 20001 MiB
1, 2024/05/17 02:36:02.243, 19.95 W, 48, 0 %, 25 MiB
0, 2024/05/17 02:37:02.245, 245.61 W, 87, 89 %, 20001 MiB
1, 2024/05/17 02:37:02.245, 21.92 W, 49, 0 %, 25 MiB
0, 2024/05/17 02:38:02.245, 260.42 W, 86, 100 %, 20001 MiB
1, 2024/05/17 02:38:02.248, 20.11 W, 48, 0 %, 25 MiB
0, 2024/05/17 02:39:02.249, 253.47 W, 87, 84 %, 20001 MiB
1, 2024/05/17 02:39:02.249, 20.20 W, 48, 0 %, 25 MiB
0, 2024/05/17 02:40:02.250, 256.93 W, 87, 100 %, 20001 MiB
1, 2024/05/17 02:40:02.250, 19.53 W, 48, 0 %, 25 MiB
0, 2024/05/17 02:41:02.251, 259.02 W, 87, 91 %, 20001 MiB
1, 2024/05/17 02:41:02.251, 19.18 W, 48, 0 %, 25 MiB
0, 2024/05/17 02:42:02.253, 252.27 W, 86, 53 %, 20001 MiB
1, 2024/05/17 02:42:02.253, 26.27 W, 49, 0 %, 25 MiB
0, 2024/05/17 02:43:02.254, 245.96 W, 87, 92 %, 20001 MiB
1, 2024/05/17 02:43:02.254, 19.51 W, 48, 0 %, 25 MiB
0, 2024/05/17 02:44:02.255, 264.93 W, 85, 100 %, 20001 MiB
1, 2024/05/17 02:44:02.255, 19.54 W, 48, 0 %, 25 MiB
0, 2024/05/17 02:45:02.255, 246.06 W, 87, 92 %, 20001 MiB
1, 2024/05/17 02:45:02.256, 19.69 W, 48, 0 %, 25 MiB
0, 2024/05/17 02:46:02.257, 248.58 W, 87, 93 %, 20001 MiB
1, 2024/05/17 02:46:02.257, 19.47 W, 48, 0 %, 25 MiB
0, 2024/05/17 02:47:02.257, 250.51 W, 87, 81 %, 20001 MiB
1, 2024/05/17 02:47:02.257, 26.22 W, 49, 0 %, 25 MiB
0, 2024/05/17 02:48:02.258, 265.88 W, 85, 100 %, 20001 MiB
1, 2024/05/17 02:48:02.258, 19.45 W, 48, 0 %, 25 MiB
0, 2024/05/17 02:49:02.266, 249.88 W, 87, 92 %, 20001 MiB
1, 2024/05/17 02:49:02.267, 19.74 W, 48, 0 %, 25 MiB
0, 2024/05/17 02:50:02.267, 261.17 W, 85, 90 %, 20001 MiB
1, 2024/05/17 02:50:02.268, 26.34 W, 49, 0 %, 25 MiB
0, 2024/05/17 02:51:02.268, 247.13 W, 86, 93 %, 20001 MiB
