gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/07/13 00:00:01.422, 21.84 W, 31, 0 %, 7 MiB
1, 2024/07/13 00:00:01.423, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/13 00:01:01.425, 21.94 W, 31, 0 %, 7 MiB
1, 2024/07/13 00:01:01.427, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/13 00:02:01.428, 21.84 W, 31, 0 %, 7 MiB
1, 2024/07/13 00:02:01.429, 1.13 W, 37, 0 %, 24 MiB
0, 2024/07/13 00:03:01.431, 21.94 W, 31, 0 %, 7 MiB
1, 2024/07/13 00:03:01.432, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/13 00:04:01.434, 21.94 W, 31, 0 %, 7 MiB
1, 2024/07/13 00:04:01.435, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/13 00:05:01.437, 21.84 W, 31, 0 %, 7 MiB
1, 2024/07/13 00:05:01.438, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/13 00:06:01.439, 21.94 W, 31, 0 %, 7 MiB
1, 2024/07/13 00:06:01.441, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/13 00:07:01.443, 21.94 W, 31, 0 %, 7 MiB
1, 2024/07/13 00:07:01.444, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/13 00:08:01.446, 22.04 W, 31, 0 %, 7 MiB
1, 2024/07/13 00:08:01.447, 1.13 W, 37, 0 %, 24 MiB
0, 2024/07/13 00:09:01.449, 21.94 W, 31, 0 %, 7 MiB
1, 2024/07/13 00:09:01.450, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/13 00:10:01.451, 21.94 W, 32, 0 %, 7 MiB
1, 2024/07/13 00:10:01.453, 1.13 W, 37, 0 %, 24 MiB
0, 2024/07/13 00:11:01.454, 21.94 W, 31, 0 %, 7 MiB
1, 2024/07/13 00:11:01.455, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/13 00:12:01.457, 21.84 W, 31, 0 %, 7 MiB
1, 2024/07/13 00:12:01.458, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/13 00:13:01.460, 21.94 W, 31, 0 %, 7 MiB
1, 2024/07/13 00:13:01.463, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/13 00:14:01.465, 22.13 W, 31, 0 %, 7 MiB
1, 2024/07/13 00:14:01.466, 1.13 W, 37, 0 %, 24 MiB
0, 2024/07/13 00:15:01.468, 21.94 W, 31, 0 %, 7 MiB
1, 2024/07/13 00:15:01.469, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/13 00:16:01.470, 21.84 W, 31, 0 %, 7 MiB
1, 2024/07/13 00:16:01.472, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/13 00:17:01.473, 22.04 W, 31, 0 %, 7 MiB
1, 2024/07/13 00:17:01.475, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/13 00:18:01.476, 21.94 W, 31, 0 %, 7 MiB
1, 2024/07/13 00:18:01.477, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/13 00:19:01.479, 21.94 W, 31, 0 %, 7 MiB
1, 2024/07/13 00:19:01.480, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/13 00:20:01.482, 22.04 W, 31, 0 %, 7 MiB
1, 2024/07/13 00:20:01.483, 1.13 W, 37, 0 %, 24 MiB
0, 2024/07/13 00:21:01.485, 21.94 W, 31, 0 %, 7 MiB
1, 2024/07/13 00:21:01.486, 1.13 W, 37, 0 %, 24 MiB
0, 2024/07/13 00:22:01.488, 21.94 W, 31, 0 %, 7 MiB
1, 2024/07/13 00:22:01.489, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/13 00:23:01.490, 21.94 W, 31, 0 %, 7 MiB
1, 2024/07/13 00:23:01.492, 1.13 W, 37, 0 %, 24 MiB
0, 2024/07/13 00:24:01.493, 22.04 W, 31, 0 %, 7 MiB
1, 2024/07/13 00:24:01.494, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/13 00:25:01.496, 21.94 W, 31, 0 %, 7 MiB
1, 2024/07/13 00:25:01.497, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/13 00:26:01.499, 22.04 W, 31, 0 %, 7 MiB
1, 2024/07/13 00:26:01.500, 1.13 W, 37, 0 %, 24 MiB
0, 2024/07/13 00:27:01.502, 21.94 W, 31, 0 %, 7 MiB
1, 2024/07/13 00:27:01.505, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/13 00:28:01.506, 21.84 W, 31, 0 %, 7 MiB
1, 2024/07/13 00:28:01.508, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/13 00:29:01.509, 22.04 W, 31, 0 %, 7 MiB
1, 2024/07/13 00:29:01.511, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/13 00:30:01.512, 21.94 W, 31, 0 %, 7 MiB
1, 2024/07/13 00:30:01.513, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/13 00:31:01.515, 21.94 W, 31, 0 %, 7 MiB
1, 2024/07/13 00:31:01.516, 1.13 W, 36, 0 %, 24 MiB
0, 2024/07/13 00:32:01.517, 22.13 W, 31, 0 %, 7 MiB
1, 2024/07/13 00:32:01.519, 1.13 W, 37, 0 %, 24 MiB
0, 2024/07/13 00:33:01.520, 21.84 W, 31, 0 %, 7 MiB
1, 2024/07/13 00:33:01.522, 1.13 W, 37, 0 %, 24 MiB
0, 2024/07/13 00:34:01.523, 21.84 W, 31, 0 %, 7 MiB
1, 2024/07/13 00:34:01.524, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/13 00:35:01.526, 21.84 W, 31, 0 %, 7 MiB
1, 2024/07/13 00:35:01.527, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/13 00:36:01.528, 21.84 W, 31, 0 %, 7 MiB
1, 2024/07/13 00:36:01.530, 1.14 W, 37, 0 %, 24 MiB
0, 2024/07/13 00:37:01.531, 22.13 W, 31, 0 %, 7 MiB
1, 2024/07/13 00:37:01.532, 1.13 W, 37, 0 %, 24 MiB
