gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/09/04 00:00:01.907, 151.86 W, 74, 100 %, 10931 MiB
1, 2023/09/04 00:00:01.908, 1.15 W, 38, 0 %, 24 MiB
0, 2023/09/04 00:01:01.910, 158.33 W, 73, 100 %, 10931 MiB
1, 2023/09/04 00:01:01.910, 1.16 W, 38, 0 %, 24 MiB
0, 2023/09/04 00:02:01.912, 160.61 W, 71, 100 %, 10931 MiB
1, 2023/09/04 00:02:01.913, 1.16 W, 38, 0 %, 24 MiB
0, 2023/09/04 00:03:01.915, 159.12 W, 70, 100 %, 10931 MiB
1, 2023/09/04 00:03:01.916, 1.16 W, 38, 0 %, 24 MiB
0, 2023/09/04 00:04:01.918, 153.47 W, 74, 95 %, 10931 MiB
1, 2023/09/04 00:04:01.919, 1.16 W, 38, 0 %, 24 MiB
0, 2023/09/04 00:05:01.921, 158.18 W, 74, 99 %, 10931 MiB
1, 2023/09/04 00:05:01.921, 1.16 W, 38, 0 %, 24 MiB
0, 2023/09/04 00:06:01.923, 68.85 W, 68, 0 %, 10931 MiB
1, 2023/09/04 00:06:01.924, 1.16 W, 38, 0 %, 24 MiB
0, 2023/09/04 00:07:01.926, 156.04 W, 72, 100 %, 10931 MiB
1, 2023/09/04 00:07:01.932, 1.16 W, 38, 0 %, 24 MiB
0, 2023/09/04 00:08:01.933, 157.88 W, 72, 100 %, 10931 MiB
1, 2023/09/04 00:08:01.934, 1.15 W, 38, 0 %, 24 MiB
0, 2023/09/04 00:09:01.936, 140.01 W, 74, 100 %, 10931 MiB
1, 2023/09/04 00:09:01.937, 1.15 W, 38, 0 %, 24 MiB
0, 2023/09/04 00:10:01.939, 157.47 W, 73, 100 %, 10931 MiB
1, 2023/09/04 00:10:01.943, 1.15 W, 38, 0 %, 24 MiB
0, 2023/09/04 00:11:01.945, 69.32 W, 69, 0 %, 10931 MiB
1, 2023/09/04 00:11:01.949, 1.16 W, 38, 0 %, 24 MiB
0, 2023/09/04 00:12:01.951, 160.04 W, 73, 100 %, 10931 MiB
1, 2023/09/04 00:12:01.952, 1.15 W, 38, 0 %, 24 MiB
0, 2023/09/04 00:13:01.954, 159.90 W, 74, 100 %, 10931 MiB
1, 2023/09/04 00:13:01.954, 1.16 W, 38, 0 %, 24 MiB
0, 2023/09/04 00:14:01.956, 158.14 W, 72, 100 %, 10931 MiB
1, 2023/09/04 00:14:01.957, 1.16 W, 38, 0 %, 24 MiB
0, 2023/09/04 00:15:01.959, 151.90 W, 72, 100 %, 10931 MiB
1, 2023/09/04 00:15:01.960, 1.16 W, 38, 0 %, 24 MiB
0, 2023/09/04 00:16:01.962, 142.63 W, 73, 100 %, 10931 MiB
1, 2023/09/04 00:16:01.962, 1.16 W, 38, 0 %, 24 MiB
0, 2023/09/04 00:17:01.964, 151.91 W, 69, 100 %, 10931 MiB
1, 2023/09/04 00:17:01.965, 1.16 W, 38, 0 %, 24 MiB
0, 2023/09/04 00:18:01.966, 157.46 W, 73, 100 %, 10931 MiB
1, 2023/09/04 00:18:01.970, 1.15 W, 37, 0 %, 24 MiB
0, 2023/09/04 00:19:01.972, 153.57 W, 74, 100 %, 10931 MiB
1, 2023/09/04 00:19:01.974, 1.15 W, 38, 0 %, 24 MiB
0, 2023/09/04 00:20:01.975, 153.41 W, 72, 95 %, 10931 MiB
1, 2023/09/04 00:20:01.976, 1.16 W, 38, 0 %, 24 MiB
0, 2023/09/04 00:21:01.978, 149.36 W, 72, 100 %, 10931 MiB
1, 2023/09/04 00:21:01.979, 1.16 W, 38, 0 %, 24 MiB
0, 2023/09/04 00:22:01.980, 160.80 W, 73, 100 %, 10931 MiB
1, 2023/09/04 00:22:01.982, 1.16 W, 38, 0 %, 24 MiB
0, 2023/09/04 00:23:01.983, 147.95 W, 70, 100 %, 10931 MiB
1, 2023/09/04 00:23:01.984, 1.16 W, 38, 0 %, 24 MiB
0, 2023/09/04 00:24:01.986, 160.25 W, 73, 100 %, 10931 MiB
1, 2023/09/04 00:24:01.986, 1.16 W, 38, 0 %, 24 MiB
0, 2023/09/04 00:25:01.988, 147.96 W, 74, 100 %, 10931 MiB
1, 2023/09/04 00:25:01.989, 1.16 W, 38, 0 %, 24 MiB
0, 2023/09/04 00:26:01.991, 68.85 W, 67, 0 %, 10931 MiB
1, 2023/09/04 00:26:01.994, 1.16 W, 38, 0 %, 24 MiB
0, 2023/09/04 00:27:01.996, 158.06 W, 72, 99 %, 10931 MiB
1, 2023/09/04 00:27:01.997, 1.16 W, 38, 0 %, 24 MiB
0, 2023/09/04 00:28:01.999, 158.75 W, 74, 100 %, 10931 MiB
1, 2023/09/04 00:28:02.000, 1.15 W, 38, 0 %, 24 MiB
0, 2023/09/04 00:29:02.002, 152.95 W, 72, 100 %, 10931 MiB
1, 2023/09/04 00:29:02.002, 1.16 W, 38, 0 %, 24 MiB
0, 2023/09/04 00:30:02.004, 154.23 W, 71, 100 %, 10931 MiB
1, 2023/09/04 00:30:02.005, 1.16 W, 38, 0 %, 24 MiB
0, 2023/09/04 00:31:02.007, 160.25 W, 71, 99 %, 10931 MiB
1, 2023/09/04 00:31:02.009, 1.16 W, 38, 0 %, 24 MiB
0, 2023/09/04 00:32:02.010, 157.85 W, 74, 100 %, 10931 MiB
1, 2023/09/04 00:32:02.016, 1.15 W, 38, 0 %, 24 MiB
0, 2023/09/04 00:33:02.018, 158.93 W, 73, 99 %, 10931 MiB
1, 2023/09/04 00:33:02.019, 1.16 W, 38, 0 %, 24 MiB
0, 2023/09/04 00:34:02.021, 153.04 W, 70, 93 %, 10931 MiB
1, 2023/09/04 00:34:02.024, 1.16 W, 38, 0 %, 24 MiB
0, 2023/09/04 00:35:02.026, 160.35 W, 73, 93 %, 10931 MiB
1, 2023/09/04 00:35:02.027, 1.16 W, 38, 0 %, 24 MiB
0, 2023/09/04 00:36:02.029, 155.32 W, 74, 100 %, 10931 MiB
1, 2023/09/04 00:36:02.030, 1.16 W, 38, 0 %, 24 MiB
0, 2023/09/04 00:37:02.032, 159.75 W, 72, 99 %, 10931 MiB
1, 2023/09/04 00:37:02.032, 1.16 W, 38, 0 %, 24 MiB
0, 2023/09/04 00:38:02.034, 153.57 W, 72, 100 %, 10931 MiB
1, 2023/09/04 00:38:02.034, 1.17 W, 38, 0 %, 24 MiB
0, 2023/09/04 00:39:02.036, 161.75 W, 73, 100 %, 10931 MiB
1, 2023/09/04 00:39:02.037, 1.16 W, 38, 0 %, 24 MiB
0, 2023/09/04 00:40:02.039, 154.34 W, 73, 100 %, 10931 MiB
1, 2023/09/04 00:40:02.043, 1.16 W, 38, 0 %, 24 MiB
0, 2023/09/04 00:41:02.045, 68.85 W, 68, 0 %, 10931 MiB
1, 2023/09/04 00:41:02.045, 1.16 W, 38, 0 %, 24 MiB
0, 2023/09/04 00:42:02.047, 148.50 W, 73, 100 %, 10931 MiB
1, 2023/09/04 00:42:02.048, 1.16 W, 38, 0 %, 24 MiB
0, 2023/09/04 00:43:02.049, 162.01 W, 74, 100 %, 10931 MiB
1, 2023/09/04 00:43:02.053, 1.16 W, 38, 0 %, 24 MiB
0, 2023/09/04 00:44:02.055, 153.46 W, 72, 100 %, 10931 MiB
1, 2023/09/04 00:44:02.056, 1.16 W, 38, 0 %, 24 MiB
0, 2023/09/04 00:45:02.058, 152.09 W, 72, 99 %, 10931 MiB
1, 2023/09/04 00:45:02.060, 1.16 W, 38, 0 %, 24 MiB
0, 2023/09/04 00:46:02.061, 156.14 W, 73, 100 %, 10931 MiB
1, 2023/09/04 00:46:02.062, 1.16 W, 38, 0 %, 24 MiB
0, 2023/09/04 00:47:02.063, 148.24 W, 73, 95 %, 10931 MiB
1, 2023/09/04 00:47:02.064, 1.17 W, 38, 0 %, 24 MiB
0, 2023/09/04 00:48:02.065, 152.62 W, 72, 100 %, 10931 MiB
1, 2023/09/04 00:48:02.066, 1.16 W, 38, 0 %, 24 MiB
0, 2023/09/04 00:49:02.068, 155.04 W, 72, 93 %, 10931 MiB
1, 2023/09/04 00:49:02.068, 1.16 W, 38, 0 %, 24 MiB
0, 2023/09/04 00:50:02.070, 159.70 W, 73, 100 %, 10931 MiB
1, 2023/09/04 00:50:02.071, 1.16 W, 38, 0 %, 24 MiB
0, 2023/09/04 00:51:02.073, 146.41 W, 73, 98 %, 10931 MiB
1, 2023/09/04 00:51:02.074, 1.16 W, 38, 0 %, 24 MiB
0, 2023/09/04 00:52:02.075, 159.37 W, 72, 100 %, 10931 MiB
1, 2023/09/04 00:52:02.078, 1.16 W, 38, 0 %, 24 MiB
0, 2023/09/04 00:53:02.080, 154.56 W, 74, 95 %, 10931 MiB
1, 2023/09/04 00:53:02.085, 1.16 W, 38, 0 %, 24 MiB
0, 2023/09/04 00:54:02.087, 157.09 W, 73, 100 %, 10931 MiB
1, 2023/09/04 00:54:02.088, 1.17 W, 38, 0 %, 24 MiB
0, 2023/09/04 00:55:02.089, 154.37 W, 71, 93 %, 10931 MiB
1, 2023/09/04 00:55:02.090, 1.16 W, 38, 0 %, 24 MiB
0, 2023/09/04 00:56:02.092, 160.74 W, 73, 100 %, 10931 MiB
1, 2023/09/04 00:56:02.096, 1.16 W, 38, 0 %, 24 MiB
0, 2023/09/04 00:57:02.097, 105.67 W, 73, 88 %, 10931 MiB
1, 2023/09/04 00:57:02.098, 1.16 W, 38, 0 %, 24 MiB
0, 2023/09/04 00:58:02.099, 153.85 W, 73, 100 %, 10931 MiB
1, 2023/09/04 00:58:02.100, 1.16 W, 38, 0 %, 24 MiB
0, 2023/09/04 00:59:02.102, 147.97 W, 70, 100 %, 10931 MiB
1, 2023/09/04 00:59:02.103, 1.16 W, 38, 0 %, 24 MiB
