gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2024/05/31 00:28:01.542, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 00:29:01.544, 22.04 W, 32, 0 %, 5 MiB
1, 2024/05/31 00:29:01.545, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 00:30:01.547, 21.84 W, 31, 0 %, 5 MiB
1, 2024/05/31 00:30:01.548, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 00:31:01.550, 21.84 W, 32, 0 %, 5 MiB
1, 2024/05/31 00:31:01.551, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 00:32:01.553, 21.84 W, 31, 0 %, 5 MiB
1, 2024/05/31 00:32:01.554, 1.14 W, 37, 0 %, 21 MiB
0, 2024/05/31 00:33:01.555, 22.13 W, 31, 0 %, 5 MiB
1, 2024/05/31 00:33:01.557, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 00:34:01.558, 22.04 W, 32, 0 %, 5 MiB
1, 2024/05/31 00:34:01.560, 1.14 W, 37, 0 %, 21 MiB
0, 2024/05/31 00:35:01.561, 21.94 W, 32, 0 %, 5 MiB
1, 2024/05/31 00:35:01.562, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 00:36:01.564, 21.94 W, 32, 0 %, 5 MiB
1, 2024/05/31 00:36:01.565, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 00:37:01.567, 22.33 W, 32, 0 %, 5 MiB
1, 2024/05/31 00:37:01.568, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 00:38:01.569, 22.04 W, 32, 0 %, 5 MiB
1, 2024/05/31 00:38:01.571, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 00:39:01.573, 21.94 W, 32, 0 %, 5 MiB
1, 2024/05/31 00:39:01.574, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 00:40:01.576, 22.04 W, 32, 0 %, 5 MiB
1, 2024/05/31 00:40:01.577, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 00:41:01.579, 22.23 W, 32, 0 %, 5 MiB
1, 2024/05/31 00:41:01.580, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 00:42:01.582, 21.94 W, 32, 0 %, 5 MiB
1, 2024/05/31 00:42:01.583, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 00:43:01.585, 21.94 W, 32, 0 %, 5 MiB
1, 2024/05/31 00:43:01.586, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 00:44:01.587, 21.94 W, 32, 0 %, 5 MiB
1, 2024/05/31 00:44:01.589, 1.14 W, 37, 0 %, 21 MiB
0, 2024/05/31 00:45:01.590, 22.04 W, 32, 0 %, 5 MiB
1, 2024/05/31 00:45:01.592, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 00:46:01.593, 22.04 W, 32, 0 %, 5 MiB
1, 2024/05/31 00:46:01.594, 1.14 W, 37, 0 %, 21 MiB
0, 2024/05/31 00:47:01.596, 22.04 W, 32, 0 %, 5 MiB
1, 2024/05/31 00:47:01.597, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 00:48:01.599, 21.94 W, 32, 0 %, 5 MiB
1, 2024/05/31 00:48:01.600, 1.28 W, 37, 0 %, 21 MiB
0, 2024/05/31 00:49:01.602, 22.13 W, 32, 0 %, 5 MiB
1, 2024/05/31 00:49:01.603, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 00:50:01.605, 21.84 W, 32, 0 %, 5 MiB
1, 2024/05/31 00:50:01.606, 1.14 W, 37, 0 %, 21 MiB
0, 2024/05/31 00:51:01.608, 21.94 W, 32, 0 %, 5 MiB
1, 2024/05/31 00:51:01.609, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 00:52:01.611, 22.04 W, 32, 0 %, 5 MiB
1, 2024/05/31 00:52:01.612, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 00:53:01.614, 22.04 W, 32, 0 %, 5 MiB
1, 2024/05/31 00:53:01.615, 1.14 W, 37, 0 %, 21 MiB
0, 2024/05/31 00:54:01.617, 21.94 W, 32, 0 %, 5 MiB
1, 2024/05/31 00:54:01.618, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 00:55:01.619, 21.94 W, 32, 0 %, 5 MiB
1, 2024/05/31 00:55:01.621, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 00:56:01.622, 21.75 W, 32, 0 %, 5 MiB
1, 2024/05/31 00:56:01.623, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 00:57:01.625, 22.13 W, 32, 0 %, 5 MiB
1, 2024/05/31 00:57:01.626, 1.14 W, 37, 0 %, 21 MiB
0, 2024/05/31 00:58:01.628, 21.94 W, 32, 0 %, 5 MiB
1, 2024/05/31 00:58:01.629, 1.14 W, 37, 0 %, 21 MiB
0, 2024/05/31 00:59:01.631, 21.75 W, 32, 0 %, 5 MiB
1, 2024/05/31 00:59:01.632, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 01:00:01.634, 21.93 W, 32, 0 %, 5 MiB
1, 2024/05/31 01:00:01.635, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 01:01:01.637, 22.13 W, 32, 0 %, 5 MiB
1, 2024/05/31 01:01:01.638, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 01:02:01.640, 21.84 W, 32, 0 %, 5 MiB
1, 2024/05/31 01:02:01.641, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 01:03:01.643, 22.04 W, 32, 0 %, 5 MiB
1, 2024/05/31 01:03:01.644, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 01:04:01.646, 21.94 W, 32, 0 %, 5 MiB
1, 2024/05/31 01:04:01.651, 1.27 W, 37, 0 %, 21 MiB
0, 2024/05/31 01:05:01.652, 22.22 W, 32, 0 %, 5 MiB
1, 2024/05/31 01:05:01.653, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 01:06:01.655, 22.04 W, 31, 0 %, 5 MiB
1, 2024/05/31 01:06:01.656, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 01:07:01.658, 22.04 W, 32, 0 %, 5 MiB
1, 2024/05/31 01:07:01.659, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 01:08:01.660, 21.84 W, 32, 0 %, 5 MiB
1, 2024/05/31 01:08:01.661, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 01:09:01.663, 22.13 W, 32, 0 %, 5 MiB
1, 2024/05/31 01:09:01.667, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 01:10:01.669, 22.13 W, 32, 0 %, 5 MiB
1, 2024/05/31 01:10:01.670, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 01:11:01.671, 21.94 W, 31, 0 %, 5 MiB
1, 2024/05/31 01:11:01.673, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 01:12:01.674, 21.94 W, 32, 0 %, 5 MiB
1, 2024/05/31 01:12:01.675, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 01:13:01.677, 22.23 W, 32, 0 %, 5 MiB
1, 2024/05/31 01:13:01.678, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 01:14:01.679, 21.84 W, 32, 0 %, 5 MiB
1, 2024/05/31 01:14:01.681, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 01:15:01.682, 21.94 W, 32, 0 %, 5 MiB
1, 2024/05/31 01:15:01.683, 1.14 W, 37, 0 %, 21 MiB
0, 2024/05/31 01:16:01.685, 21.94 W, 32, 0 %, 5 MiB
1, 2024/05/31 01:16:01.686, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 01:17:01.688, 21.94 W, 32, 0 %, 5 MiB
1, 2024/05/31 01:17:01.689, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 01:18:01.690, 21.94 W, 32, 0 %, 5 MiB
1, 2024/05/31 01:18:01.692, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 01:19:01.693, 21.84 W, 32, 0 %, 5 MiB
1, 2024/05/31 01:19:01.695, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 01:20:01.696, 21.84 W, 32, 0 %, 5 MiB
1, 2024/05/31 01:20:01.697, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 01:21:01.700, 22.13 W, 32, 0 %, 5 MiB
1, 2024/05/31 01:21:01.701, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 01:22:01.702, 21.84 W, 32, 0 %, 5 MiB
1, 2024/05/31 01:22:01.704, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 01:23:01.705, 21.84 W, 32, 0 %, 5 MiB
1, 2024/05/31 01:23:01.706, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 01:24:01.708, 22.04 W, 32, 0 %, 5 MiB
1, 2024/05/31 01:24:01.709, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 01:25:01.711, 22.04 W, 32, 0 %, 5 MiB
1, 2024/05/31 01:25:01.712, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 01:26:01.714, 21.94 W, 32, 0 %, 5 MiB
1, 2024/05/31 01:26:01.715, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 01:27:01.717, 21.84 W, 32, 0 %, 5 MiB
1, 2024/05/31 01:27:01.718, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 01:28:01.720, 22.04 W, 32, 0 %, 5 MiB
1, 2024/05/31 01:28:01.721, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 01:29:01.722, 22.13 W, 32, 0 %, 5 MiB
1, 2024/05/31 01:29:01.724, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 01:30:01.725, 21.84 W, 32, 0 %, 5 MiB
1, 2024/05/31 01:30:01.726, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 01:31:01.728, 21.84 W, 32, 0 %, 5 MiB
1, 2024/05/31 01:31:01.729, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 01:32:01.730, 21.94 W, 32, 0 %, 5 MiB
1, 2024/05/31 01:32:01.732, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 01:33:01.733, 22.04 W, 32, 0 %, 5 MiB
1, 2024/05/31 01:33:01.734, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 01:34:01.736, 21.94 W, 32, 0 %, 5 MiB
1, 2024/05/31 01:34:01.737, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 01:35:01.738, 21.94 W, 32, 0 %, 5 MiB
1, 2024/05/31 01:35:01.740, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 01:36:01.741, 22.04 W, 32, 0 %, 5 MiB
1, 2024/05/31 01:36:01.742, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 01:37:01.744, 21.94 W, 32, 0 %, 5 MiB
1, 2024/05/31 01:37:01.745, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 01:38:01.747, 21.84 W, 32, 0 %, 5 MiB
1, 2024/05/31 01:38:01.748, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 01:39:01.750, 22.04 W, 32, 0 %, 5 MiB
1, 2024/05/31 01:39:01.751, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 01:40:01.752, 21.94 W, 32, 0 %, 5 MiB
1, 2024/05/31 01:40:01.754, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 01:41:01.755, 22.13 W, 31, 0 %, 5 MiB
1, 2024/05/31 01:41:01.757, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 01:42:01.758, 22.04 W, 32, 0 %, 5 MiB
1, 2024/05/31 01:42:01.759, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 01:43:01.761, 22.04 W, 32, 0 %, 5 MiB
1, 2024/05/31 01:43:01.762, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 01:44:01.764, 21.94 W, 32, 0 %, 5 MiB
1, 2024/05/31 01:44:01.765, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 01:45:01.766, 22.04 W, 32, 0 %, 5 MiB
1, 2024/05/31 01:45:01.768, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 01:46:01.769, 21.94 W, 32, 0 %, 5 MiB
1, 2024/05/31 01:46:01.771, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 01:47:01.772, 21.84 W, 32, 0 %, 5 MiB
1, 2024/05/31 01:47:01.774, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 01:48:01.775, 21.94 W, 32, 0 %, 5 MiB
1, 2024/05/31 01:48:01.778, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 01:49:01.779, 22.13 W, 32, 0 %, 5 MiB
1, 2024/05/31 01:49:01.780, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 01:50:01.782, 21.94 W, 32, 0 %, 5 MiB
1, 2024/05/31 01:50:01.783, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 01:51:01.785, 21.94 W, 32, 0 %, 5 MiB
1, 2024/05/31 01:51:01.786, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 01:52:01.787, 22.04 W, 32, 0 %, 5 MiB
1, 2024/05/31 01:52:01.788, 1.14 W, 37, 0 %, 21 MiB
0, 2024/05/31 01:53:01.790, 22.13 W, 32, 0 %, 5 MiB
1, 2024/05/31 01:53:01.791, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 01:54:01.793, 21.94 W, 32, 0 %, 5 MiB
1, 2024/05/31 01:54:01.794, 1.14 W, 37, 0 %, 21 MiB
0, 2024/05/31 01:55:01.796, 21.84 W, 31, 0 %, 5 MiB
1, 2024/05/31 01:55:01.797, 1.14 W, 37, 0 %, 21 MiB
0, 2024/05/31 01:56:01.799, 22.04 W, 32, 0 %, 5 MiB
1, 2024/05/31 01:56:01.800, 1.15 W, 37, 0 %, 21 MiB
0, 2024/05/31 01:57:01.801, 22.13 W, 31, 0 %, 5 MiB
1, 2024/05/31 01:57:01.802, 1.14 W, 37, 0 %, 21 MiB
0, 2024/05/31 01:58:01.804, 22.04 W, 32, 0 %, 5 MiB
1, 2024/05/31 01:58:01.805, 1.14 W, 37, 0 %, 21 MiB
0, 2024/05/31 01:59:01.807, 21.94 W, 31, 0 %, 5 MiB
1, 2024/05/31 01:59:01.808, 1.14 W, 37, 0 %, 21 MiB
0, 2024/05/31 02:00:01.810, 21.84 W, 32, 0 %, 5 MiB
1, 2024/05/31 02:00:01.811, 1.14 W, 37, 0 %, 21 MiB
0, 2024/05/31 02:01:01.813, 21.84 W, 32, 0 %, 5 MiB
1, 2024/05/31 02:01:01.816, 1.14 W, 37, 0 %, 21 MiB
0, 2024/05/31 02:02:01.817, 21.94 W, 32, 0 %, 5 MiB
1, 2024/05/31 02:02:01.819, 1.14 W, 37, 0 %, 21 MiB
0, 2024/05/31 02:03:01.820, 21.94 W, 31, 0 %, 5 MiB
1, 2024/05/31 02:03:01.821, 1.14 W, 37, 0 %, 21 MiB
0, 2024/05/31 02:04:01.823, 21.75 W, 32, 0 %, 5 MiB
1, 2024/05/31 02:04:01.824, 1.14 W, 37, 0 %, 21 MiB
0, 2024/05/31 02:05:01.826, 22.13 W, 31, 0 %, 5 MiB
1, 2024/05/31 02:05:01.827, 1.14 W, 37, 0 %, 21 MiB
0, 2024/05/31 02:06:01.829, 21.84 W, 31, 0 %, 5 MiB
1, 2024/05/31 02:06:01.830, 1.14 W, 37, 0 %, 21 MiB
0, 2024/05/31 02:07:01.832, 21.94 W, 31, 0 %, 5 MiB
1, 2024/05/31 02:07:01.833, 1.14 W, 37, 0 %, 21 MiB
0, 2024/05/31 02:08:01.834, 22.04 W, 31, 0 %, 5 MiB
1, 2024/05/31 02:08:01.835, 1.14 W, 37, 0 %, 21 MiB
0, 2024/05/31 02:09:01.837, 21.94 W, 31, 0 %, 5 MiB
1, 2024/05/31 02:09:01.838, 1.14 W, 37, 0 %, 21 MiB
0, 2024/05/31 02:10:01.840, 21.75 W, 31, 0 %, 5 MiB
1, 2024/05/31 02:10:01.841, 1.14 W, 37, 0 %, 21 MiB
0, 2024/05/31 02:11:01.843, 22.04 W, 31, 0 %, 5 MiB
1, 2024/05/31 02:11:01.844, 1.14 W, 37, 0 %, 21 MiB
0, 2024/05/31 02:12:01.846, 22.13 W, 31, 0 %, 5 MiB
1, 2024/05/31 02:12:01.847, 1.14 W, 37, 0 %, 21 MiB
0, 2024/05/31 02:13:01.849, 22.04 W, 31, 0 %, 5 MiB
1, 2024/05/31 02:13:01.850, 1.13 W, 37, 0 %, 21 MiB
0, 2024/05/31 02:14:01.852, 21.94 W, 31, 0 %, 5 MiB
1, 2024/05/31 02:14:01.855, 1.14 W, 37, 0 %, 21 MiB
0, 2024/05/31 02:15:01.857, 21.94 W, 31, 0 %, 5 MiB
1, 2024/05/31 02:15:01.858, 1.14 W, 37, 0 %, 21 MiB
0, 2024/05/31 02:16:01.859, 22.13 W, 31, 0 %, 5 MiB
1, 2024/05/31 02:16:01.860, 1.14 W, 37, 0 %, 21 MiB
0, 2024/05/31 02:17:01.862, 21.84 W, 31, 0 %, 5 MiB
1, 2024/05/31 02:17:01.863, 1.14 W, 37, 0 %, 21 MiB
0, 2024/05/31 02:18:01.865, 21.75 W, 31, 0 %, 5 MiB
1, 2024/05/31 02:18:01.866, 1.13 W, 37, 0 %, 21 MiB
0, 2024/05/31 02:19:01.868, 22.04 W, 31, 0 %, 5 MiB
1, 2024/05/31 02:19:01.869, 1.14 W, 37, 0 %, 21 MiB
0, 2024/05/31 02:20:01.871, 22.13 W, 31, 0 %, 5 MiB
1, 2024/05/31 02:20:01.872, 1.13 W, 37, 0 %, 21 MiB
0, 2024/05/31 02:21:01.873, 22.23 W, 31, 0 %, 5 MiB
1, 2024/05/31 02:21:01.874, 1.14 W, 37, 0 %, 21 MiB
0, 2024/05/31 02:22:01.876, 21.84 W, 31, 0 %, 5 MiB
1, 2024/05/31 02:22:01.877, 1.13 W, 37, 0 %, 21 MiB
0, 2024/05/31 02:23:01.879, 21.94 W, 31, 0 %, 5 MiB
1, 2024/05/31 02:23:01.880, 1.13 W, 37, 0 %, 21 MiB
0, 2024/05/31 02:24:01.882, 21.84 W, 31, 0 %, 5 MiB
1, 2024/05/31 02:24:01.883, 1.13 W, 37, 0 %, 21 MiB
0, 2024/05/31 02:25:01.885, 21.94 W, 31, 0 %, 5 MiB
1, 2024/05/31 02:25:01.886, 1.14 W, 37, 0 %, 21 MiB
0, 2024/05/31 02:26:01.887, 22.03 W, 31, 0 %, 5 MiB
1, 2024/05/31 02:26:01.889, 1.13 W, 37, 0 %, 21 MiB
0, 2024/05/31 02:27:01.890, 21.94 W, 31, 0 %, 5 MiB
1, 2024/05/31 02:27:01.892, 1.14 W, 37, 0 %, 21 MiB
0, 2024/05/31 02:28:01.893, 21.84 W, 31, 0 %, 5 MiB
1, 2024/05/31 02:28:01.894, 1.13 W, 37, 0 %, 21 MiB
0, 2024/05/31 02:29:01.896, 22.13 W, 31, 0 %, 5 MiB
1, 2024/05/31 02:29:01.897, 1.13 W, 36, 0 %, 21 MiB
0, 2024/05/31 02:30:01.899, 22.04 W, 31, 0 %, 5 MiB
1, 2024/05/31 02:30:01.900, 1.13 W, 36, 0 %, 21 MiB
0, 2024/05/31 02:31:01.901, 21.94 W, 31, 0 %, 5 MiB
1, 2024/05/31 02:31:01.902, 1.13 W, 37, 0 %, 21 MiB
0, 2024/05/31 02:32:01.904, 21.84 W, 31, 0 %, 5 MiB
1, 2024/05/31 02:32:01.905, 1.14 W, 37, 0 %, 21 MiB
0, 2024/05/31 02:33:01.907, 21.84 W, 31, 0 %, 5 MiB
1, 2024/05/31 02:33:01.908, 1.13 W, 37, 0 %, 21 MiB
0, 2024/05/31 02:34:01.909, 21.94 W, 31, 0 %, 5 MiB
1, 2024/05/31 02:34:01.910, 1.13 W, 37, 0 %, 21 MiB
0, 2024/05/31 02:35:01.912, 21.84 W, 31, 0 %, 5 MiB
1, 2024/05/31 02:35:01.913, 1.13 W, 37, 0 %, 21 MiB
0, 2024/05/31 02:36:01.915, 21.84 W, 31, 0 %, 5 MiB
1, 2024/05/31 02:36:01.916, 1.14 W, 37, 0 %, 21 MiB
0, 2024/05/31 02:37:01.918, 21.94 W, 31, 0 %, 5 MiB
1, 2024/05/31 02:37:01.919, 1.13 W, 37, 0 %, 21 MiB
0, 2024/05/31 02:38:01.920, 21.94 W, 31, 0 %, 5 MiB
1, 2024/05/31 02:38:01.922, 1.13 W, 37, 0 %, 21 MiB
0, 2024/05/31 02:39:01.923, 21.94 W, 31, 0 %, 5 MiB
1, 2024/05/31 02:39:01.924, 1.13 W, 37, 0 %, 21 MiB
0, 2024/05/31 02:40:01.926, 22.03 W, 31, 0 %, 5 MiB
1, 2024/05/31 02:40:01.927, 1.13 W, 36, 0 %, 21 MiB
0, 2024/05/31 02:41:01.929, 22.13 W, 31, 0 %, 5 MiB
1, 2024/05/31 02:41:01.930, 1.13 W, 36, 0 %, 21 MiB
0, 2024/05/31 02:42:01.931, 21.84 W, 31, 0 %, 5 MiB
1, 2024/05/31 02:42:01.933, 1.13 W, 37, 0 %, 21 MiB
0, 2024/05/31 02:43:01.934, 22.04 W, 31, 0 %, 5 MiB
1, 2024/05/31 02:43:01.935, 1.13 W, 36, 0 %, 21 MiB
0, 2024/05/31 02:44:01.937, 22.03 W, 31, 0 %, 5 MiB
1, 2024/05/31 02:44:01.938, 1.13 W, 36, 0 %, 21 MiB
0, 2024/05/31 02:45:01.940, 22.04 W, 31, 0 %, 5 MiB
1, 2024/05/31 02:45:01.941, 1.13 W, 37, 0 %, 21 MiB
0, 2024/05/31 02:46:01.943, 21.84 W, 31, 0 %, 5 MiB
1, 2024/05/31 02:46:01.944, 1.13 W, 36, 0 %, 21 MiB
0, 2024/05/31 02:47:01.945, 21.84 W, 31, 0 %, 5 MiB
1, 2024/05/31 02:47:01.947, 1.12 W, 37, 0 %, 21 MiB
0, 2024/05/31 02:48:01.948, 21.93 W, 31, 0 %, 5 MiB
1, 2024/05/31 02:48:01.950, 1.12 W, 36, 0 %, 21 MiB
0, 2024/05/31 02:49:01.951, 22.13 W, 31, 0 %, 5 MiB
1, 2024/05/31 02:49:01.953, 1.12 W, 36, 0 %, 21 MiB
0, 2024/05/31 02:50:01.954, 21.75 W, 31, 0 %, 5 MiB
1, 2024/05/31 02:50:01.956, 1.13 W, 37, 0 %, 21 MiB
0, 2024/05/31 02:51:01.957, 21.75 W, 31, 0 %, 5 MiB
1, 2024/05/31 02:51:01.959, 1.13 W, 37, 0 %, 21 MiB
0, 2024/05/31 02:52:01.960, 21.94 W, 31, 0 %, 5 MiB
1, 2024/05/31 02:52:01.961, 1.12 W, 37, 0 %, 21 MiB
0, 2024/05/31 02:53:01.963, 22.04 W, 31, 0 %, 5 MiB
