gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/04/10 00:00:01.617, 117.88 W, 47, 23 %, 11173 MiB
0, 2024/04/10 00:01:01.620, 118.57 W, 47, 22 %, 11173 MiB
0, 2024/04/10 00:02:01.622, 120.18 W, 48, 23 %, 11173 MiB
0, 2024/04/10 00:03:01.625, 114.51 W, 47, 0 %, 11173 MiB
0, 2024/04/10 00:04:01.628, 129.21 W, 48, 23 %, 11173 MiB
0, 2024/04/10 00:05:01.631, 120.85 W, 48, 23 %, 11173 MiB
0, 2024/04/10 00:06:01.634, 115.22 W, 47, 0 %, 11173 MiB
0, 2024/04/10 00:07:01.637, 115.11 W, 47, 0 %, 11173 MiB
0, 2024/04/10 00:08:01.640, 115.81 W, 47, 0 %, 11173 MiB
0, 2024/04/10 00:09:01.643, 160.82 W, 52, 82 %, 11173 MiB
0, 2024/04/10 00:10:01.646, 118.98 W, 48, 23 %, 11173 MiB
0, 2024/04/10 00:11:01.649, 127.95 W, 48, 22 %, 11173 MiB
0, 2024/04/10 00:12:01.651, 119.08 W, 48, 24 %, 11173 MiB
0, 2024/04/10 00:13:01.654, 118.65 W, 47, 24 %, 11173 MiB
0, 2024/04/10 00:14:01.657, 112.80 W, 47, 0 %, 11173 MiB
0, 2024/04/10 00:15:01.660, 136.06 W, 48, 22 %, 11173 MiB
0, 2024/04/10 00:16:01.663, 119.78 W, 47, 0 %, 11173 MiB
0, 2024/04/10 00:17:01.666, 152.34 W, 48, 0 %, 11173 MiB
0, 2024/04/10 00:18:01.669, 112.68 W, 47, 0 %, 11173 MiB
0, 2024/04/10 00:19:01.672, 165.40 W, 49, 22 %, 11173 MiB
0, 2024/04/10 00:20:01.675, 168.67 W, 49, 22 %, 11173 MiB
0, 2024/04/10 00:21:01.678, 116.85 W, 48, 23 %, 11173 MiB
0, 2024/04/10 00:22:01.680, 117.10 W, 48, 23 %, 11173 MiB
