gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/07/31 00:00:01.804, 28.47 W, 33, 0 %, 26 MiB
0, 2024/07/31 00:01:01.807, 28.98 W, 33, 0 %, 26 MiB
0, 2024/07/31 00:02:01.810, 29.40 W, 33, 0 %, 26 MiB
0, 2024/07/31 00:03:01.813, 30.39 W, 33, 0 %, 26 MiB
0, 2024/07/31 00:04:01.816, 29.94 W, 33, 0 %, 26 MiB
0, 2024/07/31 00:05:01.820, 30.41 W, 33, 0 %, 26 MiB
0, 2024/07/31 00:06:01.823, 30.03 W, 33, 0 %, 26 MiB
0, 2024/07/31 00:07:01.826, 30.35 W, 33, 0 %, 26 MiB
0, 2024/07/31 00:08:01.830, 29.90 W, 33, 0 %, 26 MiB
0, 2024/07/31 00:09:01.832, 30.15 W, 33, 0 %, 26 MiB
0, 2024/07/31 00:10:01.836, 29.84 W, 33, 0 %, 26 MiB
0, 2024/07/31 00:11:01.839, 29.84 W, 33, 0 %, 26 MiB
0, 2024/07/31 00:12:01.842, 29.39 W, 33, 0 %, 26 MiB
0, 2024/07/31 00:13:01.845, 29.23 W, 33, 0 %, 26 MiB
0, 2024/07/31 00:14:01.849, 29.02 W, 33, 0 %, 26 MiB
0, 2024/07/31 00:15:01.851, 30.05 W, 33, 0 %, 26 MiB
0, 2024/07/31 00:16:01.854, 29.27 W, 33, 0 %, 26 MiB
0, 2024/07/31 00:17:01.858, 29.89 W, 33, 0 %, 26 MiB
0, 2024/07/31 00:18:01.860, 29.23 W, 33, 0 %, 26 MiB
0, 2024/07/31 00:19:01.864, 29.04 W, 33, 0 %, 26 MiB
0, 2024/07/31 00:20:01.867, 29.73 W, 33, 0 %, 26 MiB
0, 2024/07/31 00:21:01.870, 29.97 W, 33, 0 %, 26 MiB
0, 2024/07/31 00:22:01.873, 29.37 W, 33, 0 %, 26 MiB
0, 2024/07/31 00:23:01.876, 29.32 W, 33, 0 %, 26 MiB
0, 2024/07/31 00:24:01.880, 29.10 W, 33, 0 %, 26 MiB
0, 2024/07/31 00:25:01.884, 29.14 W, 33, 0 %, 26 MiB
0, 2024/07/31 00:26:01.887, 28.92 W, 33, 0 %, 26 MiB
0, 2024/07/31 00:27:01.891, 29.63 W, 33, 0 %, 26 MiB
0, 2024/07/31 00:28:01.894, 29.87 W, 33, 0 %, 26 MiB
0, 2024/07/31 00:29:01.898, 28.63 W, 33, 0 %, 26 MiB
0, 2024/07/31 00:30:01.902, 29.62 W, 33, 0 %, 26 MiB
0, 2024/07/31 00:31:01.905, 29.67 W, 33, 0 %, 26 MiB
0, 2024/07/31 00:32:01.908, 30.73 W, 33, 0 %, 26 MiB
0, 2024/07/31 00:33:01.911, 30.77 W, 33, 0 %, 26 MiB
0, 2024/07/31 00:34:01.915, 29.76 W, 33, 0 %, 26 MiB
0, 2024/07/31 00:35:01.918, 29.25 W, 33, 0 %, 26 MiB
0, 2024/07/31 00:36:01.921, 29.23 W, 33, 0 %, 26 MiB
0, 2024/07/31 00:37:01.924, 29.58 W, 33, 0 %, 26 MiB
0, 2024/07/31 00:38:01.928, 29.09 W, 33, 0 %, 26 MiB
0, 2024/07/31 00:39:01.931, 29.71 W, 33, 0 %, 26 MiB
0, 2024/07/31 00:40:01.934, 29.95 W, 33, 0 %, 26 MiB
0, 2024/07/31 00:41:01.937, 29.75 W, 33, 0 %, 26 MiB
0, 2024/07/31 00:42:01.940, 30.12 W, 33, 0 %, 26 MiB
0, 2024/07/31 00:43:01.944, 30.00 W, 33, 0 %, 26 MiB
0, 2024/07/31 00:44:01.947, 29.58 W, 33, 0 %, 26 MiB
0, 2024/07/31 00:45:01.949, 30.10 W, 33, 0 %, 26 MiB
0, 2024/07/31 00:46:01.952, 28.92 W, 33, 0 %, 26 MiB
0, 2024/07/31 00:47:01.955, 29.99 W, 33, 0 %, 26 MiB
0, 2024/07/31 00:48:01.958, 29.63 W, 33, 0 %, 26 MiB
0, 2024/07/31 00:49:01.961, 29.75 W, 33, 0 %, 26 MiB
0, 2024/07/31 00:50:01.964, 30.08 W, 33, 0 %, 26 MiB
0, 2024/07/31 00:51:01.966, 29.73 W, 33, 0 %, 26 MiB
0, 2024/07/31 00:52:01.969, 30.23 W, 33, 0 %, 26 MiB
0, 2024/07/31 00:53:01.973, 29.71 W, 33, 0 %, 26 MiB
0, 2024/07/31 00:54:01.976, 30.10 W, 33, 0 %, 26 MiB
0, 2024/07/31 00:55:01.979, 30.41 W, 33, 0 %, 26 MiB
0, 2024/07/31 00:56:01.982, 29.90 W, 33, 0 %, 26 MiB
0, 2024/07/31 00:57:01.986, 29.80 W, 33, 0 %, 26 MiB
0, 2024/07/31 00:58:01.988, 29.96 W, 33, 0 %, 26 MiB
0, 2024/07/31 00:59:01.990, 30.48 W, 33, 0 %, 26 MiB
0, 2024/07/31 01:00:01.993, 30.15 W, 33, 0 %, 26 MiB
0, 2024/07/31 01:01:01.995, 31.17 W, 33, 0 %, 26 MiB
0, 2024/07/31 01:02:01.998, 30.50 W, 33, 0 %, 26 MiB
0, 2024/07/31 01:03:02.001, 29.28 W, 33, 0 %, 26 MiB
0, 2024/07/31 01:04:02.004, 29.68 W, 33, 0 %, 26 MiB
0, 2024/07/31 01:05:02.007, 29.74 W, 33, 0 %, 26 MiB
0, 2024/07/31 01:06:02.010, 30.10 W, 33, 0 %, 26 MiB
0, 2024/07/31 01:07:02.013, 29.40 W, 33, 0 %, 26 MiB
0, 2024/07/31 01:08:02.016, 30.21 W, 33, 0 %, 26 MiB
0, 2024/07/31 01:09:02.019, 30.25 W, 33, 0 %, 26 MiB
0, 2024/07/31 01:10:02.021, 29.36 W, 33, 0 %, 26 MiB
0, 2024/07/31 01:11:02.024, 29.41 W, 33, 0 %, 26 MiB
0, 2024/07/31 01:12:02.026, 29.65 W, 33, 0 %, 26 MiB
0, 2024/07/31 01:13:02.029, 29.32 W, 33, 0 %, 26 MiB
0, 2024/07/31 01:14:02.032, 29.16 W, 33, 0 %, 26 MiB
0, 2024/07/31 01:15:02.035, 30.45 W, 33, 0 %, 26 MiB
0, 2024/07/31 01:16:02.038, 30.60 W, 33, 0 %, 26 MiB
0, 2024/07/31 01:17:02.041, 29.91 W, 33, 0 %, 26 MiB
0, 2024/07/31 01:18:02.044, 30.23 W, 33, 0 %, 26 MiB
0, 2024/07/31 01:19:02.047, 30.59 W, 33, 0 %, 26 MiB
0, 2024/07/31 01:20:02.049, 30.55 W, 33, 0 %, 26 MiB
0, 2024/07/31 01:21:02.052, 30.45 W, 33, 0 %, 26 MiB
0, 2024/07/31 01:22:02.055, 29.71 W, 33, 0 %, 26 MiB
0, 2024/07/31 01:23:02.058, 29.61 W, 33, 0 %, 26 MiB
0, 2024/07/31 01:24:02.062, 29.49 W, 33, 0 %, 26 MiB
0, 2024/07/31 01:25:02.065, 29.14 W, 33, 0 %, 26 MiB
0, 2024/07/31 01:26:02.068, 28.96 W, 33, 0 %, 26 MiB
0, 2024/07/31 01:27:02.072, 29.51 W, 33, 0 %, 26 MiB
0, 2024/07/31 01:28:02.074, 29.93 W, 33, 0 %, 26 MiB
0, 2024/07/31 01:29:02.077, 29.38 W, 33, 0 %, 26 MiB
0, 2024/07/31 01:30:02.081, 29.52 W, 33, 0 %, 26 MiB
0, 2024/07/31 01:31:02.083, 30.33 W, 33, 0 %, 26 MiB
0, 2024/07/31 01:32:02.087, 30.19 W, 33, 0 %, 26 MiB
0, 2024/07/31 01:33:02.091, 30.19 W, 33, 0 %, 26 MiB
0, 2024/07/31 01:34:02.095, 29.63 W, 33, 0 %, 26 MiB
0, 2024/07/31 01:35:02.098, 29.60 W, 33, 0 %, 26 MiB
0, 2024/07/31 01:36:02.102, 30.09 W, 33, 0 %, 26 MiB
0, 2024/07/31 01:37:02.106, 30.58 W, 34, 0 %, 26 MiB
0, 2024/07/31 01:38:02.109, 30.00 W, 33, 0 %, 26 MiB
0, 2024/07/31 01:39:02.112, 29.82 W, 33, 0 %, 26 MiB
0, 2024/07/31 01:40:02.115, 29.89 W, 34, 0 %, 26 MiB
0, 2024/07/31 01:41:02.119, 30.21 W, 33, 0 %, 26 MiB
0, 2024/07/31 01:42:02.122, 29.62 W, 33, 0 %, 26 MiB
0, 2024/07/31 01:43:02.126, 30.56 W, 33, 0 %, 26 MiB
0, 2024/07/31 01:44:02.129, 30.36 W, 33, 0 %, 26 MiB
0, 2024/07/31 01:45:02.132, 29.60 W, 34, 0 %, 26 MiB
0, 2024/07/31 01:46:02.136, 30.12 W, 33, 0 %, 26 MiB
0, 2024/07/31 01:47:02.140, 30.01 W, 33, 0 %, 26 MiB
0, 2024/07/31 01:48:02.143, 30.59 W, 33, 0 %, 26 MiB
0, 2024/07/31 01:49:02.146, 29.74 W, 33, 0 %, 26 MiB
0, 2024/07/31 01:50:02.149, 30.10 W, 33, 0 %, 26 MiB
0, 2024/07/31 01:51:02.152, 29.71 W, 33, 0 %, 26 MiB
0, 2024/07/31 01:52:02.156, 29.20 W, 33, 0 %, 26 MiB
0, 2024/07/31 01:53:02.159, 29.81 W, 34, 0 %, 26 MiB
0, 2024/07/31 01:54:02.163, 29.64 W, 33, 0 %, 26 MiB
0, 2024/07/31 01:55:02.166, 29.30 W, 33, 0 %, 26 MiB
0, 2024/07/31 01:56:02.170, 29.85 W, 34, 0 %, 26 MiB
0, 2024/07/31 01:57:02.173, 29.13 W, 33, 0 %, 26 MiB
0, 2024/07/31 01:58:02.176, 28.80 W, 33, 0 %, 26 MiB
0, 2024/07/31 01:59:02.179, 28.92 W, 34, 0 %, 26 MiB
0, 2024/07/31 02:00:02.182, 29.16 W, 33, 0 %, 26 MiB
0, 2024/07/31 02:01:02.185, 29.50 W, 33, 0 %, 26 MiB
0, 2024/07/31 02:02:02.188, 28.20 W, 33, 0 %, 26 MiB
0, 2024/07/31 02:03:02.191, 29.15 W, 33, 0 %, 26 MiB
0, 2024/07/31 02:04:02.194, 29.50 W, 34, 0 %, 26 MiB
0, 2024/07/31 02:05:02.197, 29.43 W, 33, 0 %, 26 MiB
0, 2024/07/31 02:06:02.201, 29.60 W, 34, 0 %, 26 MiB
0, 2024/07/31 02:07:02.204, 29.86 W, 34, 0 %, 26 MiB
0, 2024/07/31 02:08:02.206, 29.28 W, 33, 0 %, 26 MiB
0, 2024/07/31 02:09:02.209, 29.63 W, 34, 0 %, 26 MiB
0, 2024/07/31 02:10:02.212, 29.74 W, 33, 0 %, 26 MiB
0, 2024/07/31 02:11:02.214, 30.33 W, 33, 0 %, 26 MiB
0, 2024/07/31 02:12:02.217, 29.77 W, 34, 0 %, 26 MiB
0, 2024/07/31 02:13:02.221, 29.76 W, 33, 0 %, 26 MiB
0, 2024/07/31 02:14:02.223, 29.62 W, 33, 0 %, 26 MiB
0, 2024/07/31 02:15:02.226, 29.32 W, 34, 0 %, 26 MiB
0, 2024/07/31 02:16:02.228, 28.91 W, 33, 0 %, 26 MiB
0, 2024/07/31 02:17:02.231, 28.76 W, 33, 0 %, 26 MiB
0, 2024/07/31 02:18:02.234, 28.94 W, 34, 0 %, 26 MiB
0, 2024/07/31 02:19:02.237, 29.53 W, 33, 0 %, 26 MiB
0, 2024/07/31 02:20:02.240, 29.84 W, 34, 0 %, 26 MiB
0, 2024/07/31 02:21:02.243, 29.24 W, 33, 0 %, 26 MiB
0, 2024/07/31 02:22:02.246, 29.21 W, 33, 0 %, 26 MiB
0, 2024/07/31 02:23:02.249, 29.66 W, 34, 0 %, 26 MiB
0, 2024/07/31 02:24:02.252, 28.29 W, 33, 0 %, 26 MiB
0, 2024/07/31 02:25:02.256, 28.96 W, 33, 0 %, 26 MiB
0, 2024/07/31 02:26:02.259, 29.13 W, 33, 0 %, 26 MiB
0, 2024/07/31 02:27:02.262, 29.68 W, 33, 0 %, 26 MiB
0, 2024/07/31 02:28:02.265, 28.89 W, 34, 0 %, 26 MiB
0, 2024/07/31 02:29:02.269, 28.35 W, 33, 0 %, 26 MiB
0, 2024/07/31 02:30:02.272, 29.17 W, 33, 0 %, 26 MiB
0, 2024/07/31 02:31:02.275, 29.26 W, 34, 0 %, 26 MiB
0, 2024/07/31 02:32:02.278, 28.92 W, 33, 0 %, 26 MiB
0, 2024/07/31 02:33:02.281, 28.46 W, 33, 0 %, 26 MiB
0, 2024/07/31 02:34:02.285, 29.53 W, 34, 0 %, 26 MiB
0, 2024/07/31 02:35:02.287, 29.59 W, 33, 0 %, 26 MiB
0, 2024/07/31 02:36:02.290, 29.82 W, 33, 0 %, 26 MiB
0, 2024/07/31 02:37:02.293, 29.22 W, 33, 0 %, 26 MiB
0, 2024/07/31 02:38:02.297, 29.70 W, 33, 0 %, 26 MiB
0, 2024/07/31 02:39:02.300, 29.93 W, 33, 0 %, 26 MiB
0, 2024/07/31 02:40:02.303, 29.09 W, 33, 0 %, 26 MiB
0, 2024/07/31 02:41:02.307, 29.64 W, 33, 0 %, 26 MiB
0, 2024/07/31 02:42:02.311, 29.29 W, 34, 0 %, 26 MiB
0, 2024/07/31 02:43:02.314, 29.03 W, 34, 0 %, 26 MiB
0, 2024/07/31 02:44:02.318, 29.51 W, 34, 0 %, 26 MiB
0, 2024/07/31 02:45:02.321, 29.66 W, 34, 0 %, 26 MiB
0, 2024/07/31 02:46:02.324, 28.68 W, 34, 0 %, 26 MiB
