gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/02/20 00:00:01.401, 424.72 W, 72, 100 %, 20657 MiB
0, 2024/02/20 00:01:01.403, 421.46 W, 72, 96 %, 20657 MiB
0, 2024/02/20 00:02:01.406, 423.36 W, 72, 100 %, 20657 MiB
0, 2024/02/20 00:03:01.408, 423.67 W, 71, 98 %, 20657 MiB
0, 2024/02/20 00:04:01.411, 421.96 W, 72, 95 %, 20657 MiB
0, 2024/02/20 00:05:01.414, 426.48 W, 72, 96 %, 20657 MiB
0, 2024/02/20 00:06:01.417, 428.01 W, 72, 100 %, 20657 MiB
0, 2024/02/20 00:07:01.420, 425.58 W, 72, 98 %, 20657 MiB
0, 2024/02/20 00:08:01.423, 427.57 W, 72, 100 %, 20657 MiB
0, 2024/02/20 00:09:01.426, 427.81 W, 72, 98 %, 20657 MiB
0, 2024/02/20 00:10:01.428, 426.02 W, 72, 96 %, 20657 MiB
0, 2024/02/20 00:11:01.431, 425.50 W, 72, 96 %, 20657 MiB
0, 2024/02/20 00:12:01.434, 426.89 W, 72, 100 %, 20657 MiB
0, 2024/02/20 00:13:01.436, 427.97 W, 71, 98 %, 20657 MiB
0, 2024/02/20 00:14:01.439, 426.95 W, 72, 96 %, 20657 MiB
0, 2024/02/20 00:15:01.441, 426.95 W, 72, 100 %, 20657 MiB
0, 2024/02/20 00:16:01.444, 429.90 W, 71, 98 %, 20657 MiB
0, 2024/02/20 00:17:01.447, 426.70 W, 72, 96 %, 20657 MiB
0, 2024/02/20 00:18:01.449, 428.04 W, 72, 98 %, 20657 MiB
0, 2024/02/20 00:19:01.452, 427.26 W, 72, 98 %, 20657 MiB
0, 2024/02/20 00:20:01.455, 426.46 W, 72, 96 %, 20657 MiB
0, 2024/02/20 00:21:01.458, 426.83 W, 72, 100 %, 20657 MiB
0, 2024/02/20 00:22:01.460, 425.80 W, 71, 98 %, 20657 MiB
0, 2024/02/20 00:23:01.463, 425.98 W, 72, 96 %, 20657 MiB
0, 2024/02/20 00:24:01.466, 427.43 W, 72, 100 %, 20657 MiB
0, 2024/02/20 00:25:01.468, 426.60 W, 72, 96 %, 20657 MiB
0, 2024/02/20 00:26:01.472, 393.83 W, 69, 89 %, 20657 MiB
0, 2024/02/20 00:27:01.474, 424.15 W, 71, 100 %, 20657 MiB
0, 2024/02/20 00:28:01.477, 423.18 W, 71, 98 %, 20657 MiB
0, 2024/02/20 00:29:01.480, 423.31 W, 72, 96 %, 20657 MiB
0, 2024/02/20 00:30:01.483, 423.33 W, 72, 100 %, 20657 MiB
0, 2024/02/20 00:31:01.486, 424.52 W, 72, 98 %, 20657 MiB
0, 2024/02/20 00:32:01.487, 424.20 W, 72, 98 %, 20657 MiB
0, 2024/02/20 00:33:01.489, 422.41 W, 72, 96 %, 20657 MiB
0, 2024/02/20 00:34:01.491, 422.70 W, 71, 100 %, 20657 MiB
0, 2024/02/20 00:35:01.494, 423.09 W, 71, 98 %, 20657 MiB
0, 2024/02/20 00:36:01.497, 422.09 W, 72, 100 %, 20657 MiB
0, 2024/02/20 00:37:01.503, 422.45 W, 72, 98 %, 20657 MiB
0, 2024/02/20 00:38:01.505, 426.35 W, 71, 96 %, 20657 MiB
0, 2024/02/20 00:39:01.508, 423.10 W, 72, 95 %, 20657 MiB
0, 2024/02/20 00:40:01.511, 422.10 W, 72, 100 %, 20657 MiB
0, 2024/02/20 00:41:01.514, 423.85 W, 71, 98 %, 20657 MiB
0, 2024/02/20 00:42:01.516, 421.98 W, 72, 96 %, 20657 MiB
0, 2024/02/20 00:43:01.519, 422.52 W, 72, 100 %, 20657 MiB
0, 2024/02/20 00:44:01.522, 423.57 W, 71, 100 %, 20657 MiB
0, 2024/02/20 00:45:01.525, 421.93 W, 72, 98 %, 20657 MiB
0, 2024/02/20 00:46:01.528, 424.84 W, 72, 100 %, 20657 MiB
0, 2024/02/20 00:47:01.530, 423.94 W, 71, 98 %, 20657 MiB
0, 2024/02/20 00:48:01.533, 423.32 W, 72, 95 %, 20657 MiB
0, 2024/02/20 00:49:01.536, 422.96 W, 72, 97 %, 20657 MiB
0, 2024/02/20 00:50:01.539, 423.78 W, 71, 100 %, 20657 MiB
0, 2024/02/20 00:51:01.542, 423.40 W, 72, 98 %, 20657 MiB
0, 2024/02/20 00:52:01.544, 421.89 W, 73, 96 %, 20657 MiB
0, 2024/02/20 00:53:01.547, 424.81 W, 72, 98 %, 20657 MiB
0, 2024/02/20 00:54:01.549, 424.04 W, 73, 96 %, 20657 MiB
0, 2024/02/20 00:55:01.552, 428.07 W, 72, 98 %, 20657 MiB
0, 2024/02/20 00:56:01.555, 424.95 W, 72, 96 %, 20657 MiB
0, 2024/02/20 00:57:01.558, 426.66 W, 72, 100 %, 20657 MiB
0, 2024/02/20 00:58:01.561, 427.82 W, 71, 98 %, 20657 MiB
0, 2024/02/20 00:59:01.564, 426.52 W, 72, 96 %, 20657 MiB
0, 2024/02/20 01:00:01.567, 389.08 W, 71, 90 %, 20657 MiB
0, 2024/02/20 01:01:01.569, 385.53 W, 69, 89 %, 20657 MiB
0, 2024/02/20 01:02:01.573, 421.73 W, 71, 96 %, 20657 MiB
0, 2024/02/20 01:03:01.576, 421.94 W, 72, 96 %, 20657 MiB
0, 2024/02/20 01:04:01.579, 425.18 W, 72, 97 %, 20657 MiB
0, 2024/02/20 01:05:01.581, 421.10 W, 72, 96 %, 20657 MiB
0, 2024/02/20 01:06:01.584, 421.52 W, 73, 100 %, 20657 MiB
0, 2024/02/20 01:07:01.587, 424.07 W, 71, 98 %, 20657 MiB
0, 2024/02/20 01:08:01.590, 423.90 W, 72, 95 %, 20657 MiB
0, 2024/02/20 01:09:01.593, 422.27 W, 72, 96 %, 20657 MiB
0, 2024/02/20 01:10:01.596, 423.94 W, 71, 100 %, 20657 MiB
0, 2024/02/20 01:11:01.599, 426.59 W, 72, 100 %, 20657 MiB
0, 2024/02/20 01:12:01.602, 429.14 W, 71, 98 %, 20657 MiB
0, 2024/02/20 01:13:01.604, 424.65 W, 70, 98 %, 20657 MiB
0, 2024/02/20 01:14:01.608, 419.60 W, 72, 96 %, 20657 MiB
