gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/04/23 00:00:01.612, 66.45 W, 54, 0 %, 70 MiB
1, 2024/04/23 00:00:01.614, 1.24 W, 41, 0 %, 43 MiB
0, 2024/04/23 00:01:01.615, 23.39 W, 48, 0 %, 5 MiB
1, 2024/04/23 00:01:01.616, 1.24 W, 41, 0 %, 21 MiB
0, 2024/04/23 00:02:01.618, 23.00 W, 44, 0 %, 5 MiB
1, 2024/04/23 00:02:01.619, 1.25 W, 41, 0 %, 21 MiB
0, 2024/04/23 00:03:01.621, 22.62 W, 41, 0 %, 5 MiB
1, 2024/04/23 00:03:01.622, 1.24 W, 41, 0 %, 21 MiB
0, 2024/04/23 00:04:01.624, 22.52 W, 39, 0 %, 5 MiB
1, 2024/04/23 00:04:01.625, 1.24 W, 41, 0 %, 21 MiB
0, 2024/04/23 00:05:01.626, 22.23 W, 37, 0 %, 5 MiB
1, 2024/04/23 00:05:01.627, 1.24 W, 40, 0 %, 21 MiB
0, 2024/04/23 00:06:01.629, 22.33 W, 37, 0 %, 5 MiB
1, 2024/04/23 00:06:01.630, 1.23 W, 40, 0 %, 21 MiB
0, 2024/04/23 00:07:01.632, 64.81 W, 45, 0 %, 70 MiB
1, 2024/04/23 00:07:01.633, 1.26 W, 41, 0 %, 43 MiB
0, 2024/04/23 00:08:01.634, 65.48 W, 48, 0 %, 70 MiB
1, 2024/04/23 00:08:01.635, 1.24 W, 41, 0 %, 43 MiB
0, 2024/04/23 00:09:01.637, 65.84 W, 51, 0 %, 70 MiB
1, 2024/04/23 00:09:01.637, 1.24 W, 40, 0 %, 43 MiB
0, 2024/04/23 00:10:01.639, 66.15 W, 52, 0 %, 70 MiB
1, 2024/04/23 00:10:01.643, 1.24 W, 41, 0 %, 43 MiB
0, 2024/04/23 00:11:01.644, 66.41 W, 53, 0 %, 70 MiB
1, 2024/04/23 00:11:01.648, 1.24 W, 40, 0 %, 43 MiB
0, 2024/04/23 00:12:01.649, 66.43 W, 54, 0 %, 70 MiB
1, 2024/04/23 00:12:01.650, 1.24 W, 40, 0 %, 43 MiB
