gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/05/18 00:00:01.625, 30.78 W, 28, 0 %, 26 MiB
0, 2024/05/18 00:01:01.629, 31.01 W, 28, 0 %, 26 MiB
0, 2024/05/18 00:02:01.632, 31.03 W, 28, 0 %, 26 MiB
0, 2024/05/18 00:03:01.635, 31.61 W, 28, 0 %, 26 MiB
0, 2024/05/18 00:04:01.638, 31.36 W, 28, 0 %, 26 MiB
0, 2024/05/18 00:05:01.641, 31.38 W, 28, 0 %, 26 MiB
0, 2024/05/18 00:06:01.644, 31.45 W, 28, 0 %, 26 MiB
0, 2024/05/18 00:07:01.647, 30.73 W, 28, 0 %, 26 MiB
0, 2024/05/18 00:08:01.649, 31.16 W, 28, 0 %, 26 MiB
0, 2024/05/18 00:09:01.652, 31.76 W, 28, 0 %, 26 MiB
0, 2024/05/18 00:10:01.655, 31.86 W, 28, 0 %, 26 MiB
0, 2024/05/18 00:11:01.658, 31.46 W, 28, 0 %, 26 MiB
0, 2024/05/18 00:12:01.660, 30.99 W, 28, 0 %, 26 MiB
0, 2024/05/18 00:13:01.663, 32.26 W, 28, 0 %, 26 MiB
0, 2024/05/18 00:14:01.666, 31.83 W, 28, 0 %, 26 MiB
0, 2024/05/18 00:15:01.669, 30.95 W, 28, 0 %, 26 MiB
0, 2024/05/18 00:16:01.672, 31.17 W, 28, 0 %, 26 MiB
0, 2024/05/18 00:17:01.676, 31.42 W, 28, 0 %, 26 MiB
0, 2024/05/18 00:18:01.678, 31.13 W, 28, 0 %, 26 MiB
0, 2024/05/18 00:19:01.682, 31.31 W, 28, 0 %, 26 MiB
0, 2024/05/18 00:20:01.685, 30.89 W, 28, 0 %, 26 MiB
0, 2024/05/18 00:21:01.688, 31.25 W, 28, 0 %, 26 MiB
0, 2024/05/18 00:22:01.691, 30.35 W, 28, 0 %, 26 MiB
0, 2024/05/18 00:23:01.694, 30.68 W, 28, 0 %, 26 MiB
0, 2024/05/18 00:24:01.696, 30.99 W, 28, 0 %, 26 MiB
0, 2024/05/18 00:25:01.700, 30.86 W, 28, 0 %, 26 MiB
0, 2024/05/18 00:26:01.703, 31.75 W, 28, 0 %, 26 MiB
0, 2024/05/18 00:27:01.706, 30.88 W, 28, 0 %, 26 MiB
0, 2024/05/18 00:28:01.709, 31.45 W, 28, 0 %, 26 MiB
0, 2024/05/18 00:29:01.713, 31.91 W, 28, 0 %, 26 MiB
0, 2024/05/18 00:30:01.716, 31.54 W, 28, 0 %, 26 MiB
0, 2024/05/18 00:31:01.720, 31.40 W, 28, 0 %, 26 MiB
0, 2024/05/18 00:32:01.723, 30.65 W, 28, 0 %, 26 MiB
0, 2024/05/18 00:33:01.726, 31.41 W, 28, 0 %, 26 MiB
0, 2024/05/18 00:34:01.729, 31.50 W, 28, 0 %, 26 MiB
0, 2024/05/18 00:35:01.733, 31.04 W, 28, 0 %, 26 MiB
0, 2024/05/18 00:36:01.736, 30.74 W, 28, 0 %, 26 MiB
0, 2024/05/18 00:37:01.739, 31.04 W, 28, 0 %, 26 MiB
0, 2024/05/18 00:38:01.742, 31.49 W, 28, 0 %, 26 MiB
0, 2024/05/18 00:39:01.745, 31.43 W, 28, 0 %, 26 MiB
0, 2024/05/18 00:40:01.748, 30.66 W, 28, 0 %, 26 MiB
0, 2024/05/18 00:41:01.751, 31.46 W, 28, 0 %, 26 MiB
0, 2024/05/18 00:42:01.754, 30.87 W, 28, 0 %, 26 MiB
0, 2024/05/18 00:43:01.758, 31.28 W, 28, 0 %, 26 MiB
0, 2024/05/18 00:44:01.761, 32.17 W, 28, 0 %, 26 MiB
0, 2024/05/18 00:45:01.765, 31.57 W, 28, 0 %, 26 MiB
0, 2024/05/18 00:46:01.767, 31.37 W, 28, 0 %, 26 MiB
0, 2024/05/18 00:47:01.770, 31.30 W, 28, 0 %, 26 MiB
0, 2024/05/18 00:48:01.773, 30.31 W, 28, 0 %, 26 MiB
0, 2024/05/18 00:49:01.776, 31.55 W, 28, 0 %, 26 MiB
0, 2024/05/18 00:50:01.779, 30.91 W, 28, 0 %, 26 MiB
0, 2024/05/18 00:51:01.783, 30.91 W, 28, 0 %, 26 MiB
0, 2024/05/18 00:52:01.786, 31.42 W, 28, 0 %, 26 MiB
