gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/02/07 00:00:01.723, 424.37 W, 71, 95 %, 20661 MiB
0, 2024/02/07 00:01:01.726, 424.11 W, 72, 96 %, 20661 MiB
0, 2024/02/07 00:02:01.729, 424.60 W, 71, 99 %, 20661 MiB
0, 2024/02/07 00:03:01.732, 425.22 W, 71, 100 %, 20661 MiB
0, 2024/02/07 00:04:01.735, 425.46 W, 71, 100 %, 20661 MiB
0, 2024/02/07 00:05:01.738, 424.68 W, 72, 100 %, 20661 MiB
0, 2024/02/07 00:06:01.741, 418.40 W, 72, 100 %, 22092 MiB
0, 2024/02/07 00:07:01.744, 422.16 W, 72, 100 %, 22092 MiB
0, 2024/02/07 00:08:01.748, 421.79 W, 72, 100 %, 22092 MiB
0, 2024/02/07 00:09:01.751, 422.77 W, 71, 100 %, 22092 MiB
0, 2024/02/07 00:10:01.754, 422.38 W, 72, 100 %, 22092 MiB
0, 2024/02/07 00:11:01.757, 404.67 W, 72, 100 %, 22092 MiB
0, 2024/02/07 00:12:01.760, 424.34 W, 71, 100 %, 22092 MiB
0, 2024/02/07 00:13:01.763, 419.59 W, 72, 100 %, 22092 MiB
0, 2024/02/07 00:14:01.766, 422.26 W, 72, 100 %, 22092 MiB
0, 2024/02/07 00:15:01.769, 422.21 W, 71, 100 %, 22092 MiB
0, 2024/02/07 00:16:01.772, 422.81 W, 72, 100 %, 22092 MiB
0, 2024/02/07 00:17:01.774, 421.21 W, 72, 100 %, 22092 MiB
0, 2024/02/07 00:18:01.777, 422.54 W, 71, 100 %, 22092 MiB
0, 2024/02/07 00:19:01.780, 422.03 W, 71, 100 %, 22092 MiB
0, 2024/02/07 00:20:01.783, 420.08 W, 72, 100 %, 22092 MiB
0, 2024/02/07 00:21:01.785, 424.26 W, 72, 96 %, 22092 MiB
0, 2024/02/07 00:22:01.788, 402.07 W, 72, 100 %, 22092 MiB
0, 2024/02/07 00:23:01.790, 422.99 W, 72, 92 %, 22092 MiB
0, 2024/02/07 00:24:01.793, 422.21 W, 71, 100 %, 22092 MiB
0, 2024/02/07 00:25:01.796, 423.17 W, 71, 100 %, 22092 MiB
0, 2024/02/07 00:26:01.798, 420.98 W, 71, 99 %, 22092 MiB
0, 2024/02/07 00:27:01.802, 386.88 W, 70, 89 %, 22092 MiB
0, 2024/02/07 00:28:01.805, 420.58 W, 70, 100 %, 22092 MiB
0, 2024/02/07 00:29:01.807, 423.33 W, 71, 100 %, 22092 MiB
0, 2024/02/07 00:30:01.810, 423.11 W, 71, 100 %, 22092 MiB
0, 2024/02/07 00:31:01.813, 421.13 W, 72, 100 %, 22092 MiB
0, 2024/02/07 00:32:01.816, 422.28 W, 72, 99 %, 22092 MiB
0, 2024/02/07 00:33:01.819, 427.04 W, 71, 100 %, 22092 MiB
0, 2024/02/07 00:34:01.822, 423.61 W, 71, 100 %, 22092 MiB
0, 2024/02/07 00:35:01.825, 424.84 W, 71, 100 %, 20661 MiB
0, 2024/02/07 00:36:01.828, 424.51 W, 71, 100 %, 20661 MiB
0, 2024/02/07 00:37:01.831, 424.92 W, 72, 95 %, 20661 MiB
0, 2024/02/07 00:38:01.834, 424.90 W, 72, 96 %, 20661 MiB
0, 2024/02/07 00:39:01.837, 423.92 W, 71, 96 %, 22092 MiB
0, 2024/02/07 00:40:01.840, 400.88 W, 72, 100 %, 22092 MiB
0, 2024/02/07 00:41:01.843, 423.28 W, 72, 100 %, 22092 MiB
0, 2024/02/07 00:42:01.847, 421.38 W, 72, 100 %, 22092 MiB
0, 2024/02/07 00:43:01.850, 421.52 W, 72, 100 %, 22092 MiB
0, 2024/02/07 00:44:01.853, 421.58 W, 71, 100 %, 22092 MiB
0, 2024/02/07 00:45:01.856, 422.64 W, 71, 100 %, 22092 MiB
0, 2024/02/07 00:46:01.859, 421.72 W, 72, 100 %, 22092 MiB
0, 2024/02/07 00:47:01.862, 423.05 W, 71, 100 %, 22092 MiB
0, 2024/02/07 00:48:01.864, 424.18 W, 72, 100 %, 22092 MiB
0, 2024/02/07 00:49:01.867, 423.79 W, 71, 100 %, 22092 MiB
0, 2024/02/07 00:50:01.868, 421.79 W, 72, 100 %, 22092 MiB
0, 2024/02/07 00:51:01.870, 420.44 W, 72, 100 %, 22092 MiB
0, 2024/02/07 00:52:01.873, 421.92 W, 72, 100 %, 22092 MiB
0, 2024/02/07 00:53:01.876, 422.66 W, 72, 100 %, 22092 MiB
0, 2024/02/07 00:54:01.878, 418.85 W, 72, 96 %, 22092 MiB
0, 2024/02/07 00:55:01.881, 425.45 W, 72, 96 %, 22092 MiB
0, 2024/02/07 00:56:01.884, 424.79 W, 70, 98 %, 22092 MiB
0, 2024/02/07 00:57:01.886, 423.73 W, 71, 96 %, 20661 MiB
0, 2024/02/07 00:58:01.888, 425.49 W, 72, 100 %, 22152 MiB
0, 2024/02/07 00:59:01.890, 423.89 W, 71, 95 %, 22152 MiB
0, 2024/02/07 01:00:01.893, 424.23 W, 72, 100 %, 22152 MiB
0, 2024/02/07 01:01:01.896, 423.92 W, 72, 95 %, 22152 MiB
0, 2024/02/07 01:02:01.898, 399.01 W, 71, 100 %, 22152 MiB
0, 2024/02/07 01:03:01.900, 424.81 W, 71, 100 %, 22152 MiB
0, 2024/02/07 01:04:01.903, 425.05 W, 72, 100 %, 22152 MiB
0, 2024/02/07 01:05:01.905, 425.43 W, 72, 100 %, 22152 MiB
0, 2024/02/07 01:06:01.908, 424.52 W, 72, 100 %, 22152 MiB
0, 2024/02/07 01:07:01.910, 424.99 W, 72, 100 %, 22152 MiB
0, 2024/02/07 01:08:01.913, 425.76 W, 72, 100 %, 22152 MiB
0, 2024/02/07 01:09:01.916, 424.32 W, 72, 95 %, 22152 MiB
0, 2024/02/07 01:10:01.919, 424.62 W, 72, 100 %, 22152 MiB
0, 2024/02/07 01:11:01.922, 424.36 W, 72, 100 %, 22152 MiB
0, 2024/02/07 01:12:01.925, 422.92 W, 72, 100 %, 22152 MiB
0, 2024/02/07 01:13:01.928, 423.97 W, 72, 100 %, 22152 MiB
0, 2024/02/07 01:14:01.931, 423.39 W, 72, 100 %, 22152 MiB
0, 2024/02/07 01:15:01.934, 424.64 W, 72, 100 %, 22152 MiB
0, 2024/02/07 01:16:01.937, 423.67 W, 71, 100 %, 22152 MiB
0, 2024/02/07 01:17:01.939, 423.19 W, 71, 100 %, 22152 MiB
0, 2024/02/07 01:18:01.942, 424.79 W, 71, 100 %, 22152 MiB
0, 2024/02/07 01:19:01.944, 424.04 W, 71, 99 %, 22152 MiB
0, 2024/02/07 01:20:01.947, 390.15 W, 70, 90 %, 22152 MiB
0, 2024/02/07 01:21:01.949, 424.80 W, 72, 100 %, 20661 MiB
0, 2024/02/07 01:22:01.952, 426.06 W, 72, 100 %, 20661 MiB
0, 2024/02/07 01:23:01.955, 423.68 W, 71, 100 %, 22152 MiB
0, 2024/02/07 01:24:01.959, 425.36 W, 72, 100 %, 22152 MiB
0, 2024/02/07 01:25:01.962, 426.21 W, 71, 100 %, 22152 MiB
0, 2024/02/07 01:26:01.965, 424.83 W, 72, 100 %, 22152 MiB
0, 2024/02/07 01:27:01.968, 425.05 W, 72, 100 %, 22152 MiB
0, 2024/02/07 01:28:01.970, 424.99 W, 71, 100 %, 22152 MiB
0, 2024/02/07 01:29:01.973, 423.22 W, 72, 100 %, 22152 MiB
0, 2024/02/07 01:30:01.976, 425.82 W, 71, 100 %, 22152 MiB
0, 2024/02/07 01:31:01.979, 423.59 W, 72, 100 %, 22152 MiB
0, 2024/02/07 01:32:01.982, 425.52 W, 71, 100 %, 22152 MiB
0, 2024/02/07 01:33:01.984, 425.39 W, 72, 100 %, 22152 MiB
0, 2024/02/07 01:34:01.988, 425.62 W, 72, 100 %, 22152 MiB
