gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/10/09 00:00:01.123, 25.61 W, 48, 0 %, 778 MiB
1, 2023/10/09 00:00:01.128, 24.72 W, 46, 0 %, 6 MiB
0, 2023/10/09 00:01:01.133, 25.62 W, 48, 0 %, 778 MiB
1, 2023/10/09 00:01:01.140, 24.72 W, 46, 0 %, 6 MiB
0, 2023/10/09 00:02:01.145, 25.52 W, 48, 0 %, 778 MiB
1, 2023/10/09 00:02:01.148, 24.52 W, 46, 0 %, 6 MiB
0, 2023/10/09 00:03:01.175, 25.52 W, 48, 0 %, 778 MiB
1, 2023/10/09 00:03:01.178, 24.72 W, 46, 0 %, 6 MiB
0, 2023/10/09 00:04:01.206, 25.72 W, 48, 0 %, 778 MiB
1, 2023/10/09 00:04:01.216, 24.72 W, 46, 0 %, 6 MiB
0, 2023/10/09 00:05:01.220, 25.52 W, 48, 0 %, 778 MiB
1, 2023/10/09 00:05:01.224, 24.72 W, 46, 0 %, 6 MiB
0, 2023/10/09 00:06:01.239, 25.61 W, 48, 0 %, 778 MiB
1, 2023/10/09 00:06:01.244, 24.52 W, 46, 0 %, 6 MiB
0, 2023/10/09 00:07:01.266, 25.52 W, 48, 0 %, 778 MiB
1, 2023/10/09 00:07:01.274, 24.62 W, 46, 0 %, 6 MiB
0, 2023/10/09 00:08:01.277, 25.62 W, 48, 0 %, 778 MiB
1, 2023/10/09 00:08:01.290, 24.52 W, 46, 0 %, 6 MiB
0, 2023/10/09 00:09:01.318, 25.62 W, 48, 0 %, 778 MiB
1, 2023/10/09 00:09:01.321, 24.62 W, 46, 0 %, 6 MiB
0, 2023/10/09 00:10:01.332, 25.52 W, 48, 0 %, 778 MiB
1, 2023/10/09 00:10:01.340, 24.62 W, 46, 0 %, 6 MiB
0, 2023/10/09 00:11:01.347, 25.52 W, 48, 0 %, 778 MiB
1, 2023/10/09 00:11:01.351, 24.62 W, 46, 0 %, 6 MiB
0, 2023/10/09 00:12:01.355, 25.61 W, 48, 0 %, 778 MiB
1, 2023/10/09 00:12:01.382, 24.72 W, 46, 0 %, 6 MiB
0, 2023/10/09 00:13:01.387, 25.52 W, 48, 0 %, 778 MiB
1, 2023/10/09 00:13:01.390, 24.62 W, 46, 0 %, 6 MiB
0, 2023/10/09 00:14:01.393, 25.71 W, 48, 0 %, 778 MiB
1, 2023/10/09 00:14:01.396, 24.52 W, 46, 0 %, 6 MiB
0, 2023/10/09 00:15:01.420, 25.62 W, 48, 0 %, 778 MiB
1, 2023/10/09 00:15:01.424, 24.82 W, 46, 0 %, 6 MiB
0, 2023/10/09 00:16:01.427, 25.52 W, 48, 0 %, 778 MiB
1, 2023/10/09 00:16:01.432, 24.62 W, 46, 0 %, 6 MiB
0, 2023/10/09 00:17:01.439, 25.62 W, 48, 0 %, 778 MiB
1, 2023/10/09 00:17:01.444, 24.62 W, 46, 0 %, 6 MiB
0, 2023/10/09 00:18:01.453, 25.61 W, 48, 0 %, 778 MiB
1, 2023/10/09 00:18:01.458, 24.72 W, 46, 0 %, 6 MiB
0, 2023/10/09 00:19:01.463, 25.62 W, 48, 0 %, 778 MiB
1, 2023/10/09 00:19:01.487, 24.82 W, 46, 0 %, 6 MiB
0, 2023/10/09 00:20:01.493, 25.61 W, 48, 0 %, 778 MiB
1, 2023/10/09 00:20:01.511, 24.72 W, 46, 0 %, 6 MiB
0, 2023/10/09 00:21:01.522, 25.52 W, 48, 0 %, 778 MiB
1, 2023/10/09 00:21:01.539, 24.62 W, 46, 0 %, 6 MiB
