gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/04/05 00:00:01.676, 24.84 W, 45, 0 %, 691 MiB
1, 2023/04/05 00:00:01.683, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/05 00:01:01.694, 24.85 W, 45, 0 %, 691 MiB
1, 2023/04/05 00:01:01.705, 24.24 W, 43, 0 %, 6 MiB
0, 2023/04/05 00:02:01.710, 24.95 W, 45, 0 %, 691 MiB
1, 2023/04/05 00:02:01.728, 24.24 W, 43, 0 %, 6 MiB
0, 2023/04/05 00:03:01.733, 24.85 W, 45, 0 %, 691 MiB
1, 2023/04/05 00:03:01.755, 24.24 W, 43, 0 %, 6 MiB
0, 2023/04/05 00:04:01.769, 24.85 W, 45, 0 %, 691 MiB
1, 2023/04/05 00:04:01.785, 24.24 W, 43, 0 %, 6 MiB
0, 2023/04/05 00:05:01.801, 24.75 W, 45, 0 %, 691 MiB
1, 2023/04/05 00:05:01.815, 24.24 W, 43, 0 %, 6 MiB
0, 2023/04/05 00:06:01.840, 24.85 W, 45, 0 %, 691 MiB
1, 2023/04/05 00:06:01.847, 24.04 W, 43, 0 %, 6 MiB
0, 2023/04/05 00:07:01.850, 24.94 W, 45, 0 %, 691 MiB
1, 2023/04/05 00:07:01.875, 24.14 W, 43, 0 %, 6 MiB
0, 2023/04/05 00:08:01.881, 24.84 W, 45, 0 %, 691 MiB
1, 2023/04/05 00:08:01.908, 24.34 W, 43, 0 %, 6 MiB
0, 2023/04/05 00:09:01.913, 24.95 W, 45, 0 %, 691 MiB
1, 2023/04/05 00:09:01.916, 24.04 W, 43, 0 %, 6 MiB
0, 2023/04/05 00:10:01.920, 24.94 W, 45, 0 %, 691 MiB
1, 2023/04/05 00:10:01.943, 24.24 W, 43, 0 %, 6 MiB
0, 2023/04/05 00:11:01.971, 24.85 W, 45, 0 %, 691 MiB
1, 2023/04/05 00:11:01.975, 24.24 W, 43, 0 %, 6 MiB
0, 2023/04/05 00:12:01.986, 24.84 W, 45, 0 %, 691 MiB
1, 2023/04/05 00:12:02.007, 24.24 W, 43, 0 %, 6 MiB
0, 2023/04/05 00:13:02.013, 24.85 W, 45, 0 %, 691 MiB
1, 2023/04/05 00:13:02.018, 24.14 W, 43, 0 %, 6 MiB
0, 2023/04/05 00:14:02.043, 24.76 W, 45, 0 %, 691 MiB
1, 2023/04/05 00:14:02.046, 24.14 W, 43, 0 %, 6 MiB
0, 2023/04/05 00:15:02.063, 24.85 W, 45, 0 %, 691 MiB
1, 2023/04/05 00:15:02.070, 24.14 W, 43, 0 %, 6 MiB
0, 2023/04/05 00:16:02.075, 24.95 W, 45, 0 %, 691 MiB
1, 2023/04/05 00:16:02.086, 24.14 W, 43, 0 %, 6 MiB
0, 2023/04/05 00:17:02.093, 24.84 W, 45, 0 %, 691 MiB
