gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/06/24 00:00:01.308, 25.04 W, 45, 0 %, 1225 MiB
1, 2023/06/24 00:00:01.312, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/24 00:01:01.332, 25.05 W, 45, 0 %, 1225 MiB
1, 2023/06/24 00:01:01.349, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/24 00:02:01.369, 25.05 W, 45, 0 %, 1225 MiB
1, 2023/06/24 00:02:01.377, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/24 00:03:01.382, 24.85 W, 45, 0 %, 1225 MiB
1, 2023/06/24 00:03:01.391, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/24 00:04:01.396, 24.96 W, 45, 0 %, 1225 MiB
1, 2023/06/24 00:04:01.400, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/24 00:05:01.404, 25.05 W, 45, 0 %, 1225 MiB
1, 2023/06/24 00:05:01.407, 24.43 W, 44, 0 %, 10 MiB
0, 2023/06/24 00:06:01.432, 25.03 W, 45, 0 %, 1225 MiB
1, 2023/06/24 00:06:01.460, 24.43 W, 44, 0 %, 10 MiB
0, 2023/06/24 00:07:01.464, 24.85 W, 45, 0 %, 1225 MiB
1, 2023/06/24 00:07:01.468, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/24 00:08:01.475, 24.95 W, 45, 0 %, 1225 MiB
1, 2023/06/24 00:08:01.478, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/24 00:09:01.486, 24.94 W, 45, 0 %, 1225 MiB
1, 2023/06/24 00:09:01.508, 24.24 W, 44, 0 %, 10 MiB
0, 2023/06/24 00:10:01.526, 24.76 W, 45, 0 %, 1226 MiB
1, 2023/06/24 00:10:01.530, 24.43 W, 44, 0 %, 10 MiB
0, 2023/06/24 00:11:01.536, 24.95 W, 45, 0 %, 1226 MiB
1, 2023/06/24 00:11:01.540, 24.43 W, 44, 0 %, 10 MiB
0, 2023/06/24 00:12:01.558, 24.95 W, 45, 0 %, 1226 MiB
1, 2023/06/24 00:12:01.562, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/24 00:13:01.589, 25.05 W, 45, 0 %, 1226 MiB
1, 2023/06/24 00:13:01.593, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/24 00:14:01.599, 24.95 W, 45, 0 %, 1226 MiB
1, 2023/06/24 00:14:01.603, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/24 00:15:01.608, 24.95 W, 45, 0 %, 1226 MiB
1, 2023/06/24 00:15:01.612, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/24 00:16:01.632, 25.04 W, 45, 0 %, 1226 MiB
1, 2023/06/24 00:16:01.655, 24.43 W, 44, 0 %, 10 MiB
0, 2023/06/24 00:17:01.679, 24.95 W, 45, 0 %, 1225 MiB
1, 2023/06/24 00:17:01.701, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/24 00:18:01.706, 24.95 W, 45, 0 %, 1225 MiB
1, 2023/06/24 00:18:01.715, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/24 00:19:01.736, 24.95 W, 45, 0 %, 1225 MiB
1, 2023/06/24 00:19:01.743, 24.43 W, 44, 0 %, 10 MiB
0, 2023/06/24 00:20:01.747, 25.04 W, 45, 0 %, 1225 MiB
1, 2023/06/24 00:20:01.769, 24.43 W, 44, 0 %, 10 MiB
0, 2023/06/24 00:21:01.795, 24.95 W, 46, 0 %, 1225 MiB
1, 2023/06/24 00:21:01.816, 24.24 W, 44, 0 %, 10 MiB
0, 2023/06/24 00:22:01.827, 24.94 W, 45, 0 %, 1225 MiB
1, 2023/06/24 00:22:01.848, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/24 00:23:01.876, 24.96 W, 46, 0 %, 1225 MiB
1, 2023/06/24 00:23:01.880, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/24 00:24:01.903, 25.05 W, 45, 0 %, 1225 MiB
1, 2023/06/24 00:24:01.909, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/24 00:25:01.932, 25.05 W, 45, 0 %, 1225 MiB
1, 2023/06/24 00:25:01.951, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/24 00:26:01.963, 25.05 W, 45, 0 %, 1225 MiB
1, 2023/06/24 00:26:01.966, 24.43 W, 44, 0 %, 10 MiB
0, 2023/06/24 00:27:01.970, 24.95 W, 45, 0 %, 1225 MiB
1, 2023/06/24 00:27:01.974, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/24 00:28:01.977, 24.86 W, 45, 0 %, 1225 MiB
1, 2023/06/24 00:28:01.981, 24.43 W, 44, 0 %, 10 MiB
0, 2023/06/24 00:29:01.986, 25.05 W, 45, 0 %, 1225 MiB
1, 2023/06/24 00:29:01.990, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/24 00:30:02.002, 25.05 W, 45, 0 %, 1225 MiB
1, 2023/06/24 00:30:02.005, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/24 00:31:02.010, 24.95 W, 45, 0 %, 1225 MiB
1, 2023/06/24 00:31:02.014, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/24 00:32:02.017, 25.03 W, 46, 0 %, 1225 MiB
1, 2023/06/24 00:32:02.041, 24.43 W, 44, 0 %, 10 MiB
