gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/02/25 00:00:01.793, 66.16 W, 53, 0 %, 6634 MiB
1, 2024/02/25 00:00:01.796, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/25 00:01:01.798, 66.16 W, 53, 0 %, 6634 MiB
1, 2024/02/25 00:01:01.799, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/25 00:02:01.800, 66.16 W, 53, 0 %, 6634 MiB
1, 2024/02/25 00:02:01.801, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/25 00:03:01.803, 66.16 W, 53, 0 %, 6634 MiB
1, 2024/02/25 00:03:01.804, 1.19 W, 39, 0 %, 24 MiB
0, 2024/02/25 00:04:01.806, 66.16 W, 53, 0 %, 6634 MiB
1, 2024/02/25 00:04:01.807, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/25 00:05:01.809, 66.16 W, 53, 0 %, 6634 MiB
1, 2024/02/25 00:05:01.810, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/25 00:06:01.811, 66.16 W, 53, 0 %, 6634 MiB
1, 2024/02/25 00:06:01.812, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/25 00:07:01.814, 66.16 W, 53, 0 %, 6634 MiB
1, 2024/02/25 00:07:01.814, 1.19 W, 39, 0 %, 24 MiB
0, 2024/02/25 00:08:01.816, 66.16 W, 53, 0 %, 6634 MiB
1, 2024/02/25 00:08:01.817, 1.19 W, 39, 0 %, 24 MiB
0, 2024/02/25 00:09:01.818, 66.07 W, 53, 0 %, 6634 MiB
1, 2024/02/25 00:09:01.821, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/25 00:10:01.823, 66.07 W, 53, 0 %, 6634 MiB
1, 2024/02/25 00:10:01.824, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/25 00:11:01.825, 66.16 W, 53, 0 %, 6634 MiB
1, 2024/02/25 00:11:01.829, 1.19 W, 39, 0 %, 24 MiB
0, 2024/02/25 00:12:01.831, 66.07 W, 53, 0 %, 6634 MiB
1, 2024/02/25 00:12:01.832, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/25 00:13:01.834, 66.16 W, 53, 0 %, 6634 MiB
1, 2024/02/25 00:13:01.835, 1.19 W, 39, 0 %, 24 MiB
0, 2024/02/25 00:14:01.836, 66.16 W, 53, 0 %, 6634 MiB
1, 2024/02/25 00:14:01.837, 1.19 W, 39, 0 %, 24 MiB
0, 2024/02/25 00:15:01.838, 66.16 W, 53, 0 %, 6634 MiB
1, 2024/02/25 00:15:01.841, 1.19 W, 39, 0 %, 24 MiB
0, 2024/02/25 00:16:01.844, 66.16 W, 53, 0 %, 6634 MiB
1, 2024/02/25 00:16:01.845, 1.19 W, 39, 0 %, 24 MiB
0, 2024/02/25 00:17:01.846, 66.16 W, 53, 0 %, 6634 MiB
1, 2024/02/25 00:17:01.848, 1.19 W, 39, 0 %, 24 MiB
0, 2024/02/25 00:18:01.849, 66.16 W, 53, 0 %, 6634 MiB
1, 2024/02/25 00:18:01.852, 1.19 W, 39, 0 %, 24 MiB
0, 2024/02/25 00:19:01.854, 66.07 W, 53, 0 %, 6634 MiB
1, 2024/02/25 00:19:01.860, 1.20 W, 39, 0 %, 24 MiB
0, 2024/02/25 00:20:01.862, 66.16 W, 53, 0 %, 6634 MiB
1, 2024/02/25 00:20:01.863, 1.19 W, 39, 0 %, 24 MiB
0, 2024/02/25 00:21:01.864, 66.16 W, 53, 0 %, 6634 MiB
1, 2024/02/25 00:21:01.865, 1.19 W, 39, 0 %, 24 MiB
0, 2024/02/25 00:22:01.867, 66.07 W, 53, 0 %, 6634 MiB
1, 2024/02/25 00:22:01.869, 1.19 W, 39, 0 %, 24 MiB
0, 2024/02/25 00:23:01.871, 66.16 W, 53, 0 %, 6634 MiB
1, 2024/02/25 00:23:01.874, 1.19 W, 39, 0 %, 24 MiB
0, 2024/02/25 00:24:01.876, 66.16 W, 53, 0 %, 6634 MiB
