gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/03/23 00:00:01.167, 225.91 W, 88, 100 %, 43979 MiB
1, 2024/03/23 00:00:01.169, 141.71 W, 84, 100 %, 42520 MiB
0, 2024/03/23 00:01:01.172, 240.09 W, 88, 100 %, 43979 MiB
1, 2024/03/23 00:01:01.173, 258.68 W, 87, 100 %, 42520 MiB
0, 2024/03/23 00:02:01.174, 241.12 W, 88, 100 %, 43979 MiB
1, 2024/03/23 00:02:01.174, 253.94 W, 87, 100 %, 42520 MiB
0, 2024/03/23 00:03:01.174, 251.23 W, 88, 100 %, 43979 MiB
1, 2024/03/23 00:03:01.179, 241.84 W, 86, 100 %, 42520 MiB
0, 2024/03/23 00:04:01.180, 221.56 W, 88, 100 %, 43979 MiB
1, 2024/03/23 00:04:01.180, 275.67 W, 87, 100 %, 42520 MiB
0, 2024/03/23 00:05:01.181, 203.42 W, 87, 100 %, 43979 MiB
1, 2024/03/23 00:05:01.183, 250.92 W, 86, 100 %, 42520 MiB
0, 2024/03/23 00:06:01.184, 202.29 W, 87, 36 %, 43979 MiB
1, 2024/03/23 00:06:01.185, 213.66 W, 86, 50 %, 42520 MiB
0, 2024/03/23 00:07:01.185, 262.37 W, 87, 98 %, 43979 MiB
1, 2024/03/23 00:07:01.186, 291.26 W, 85, 100 %, 42520 MiB
0, 2024/03/23 00:08:01.187, 212.59 W, 87, 95 %, 43979 MiB
1, 2024/03/23 00:08:01.187, 245.15 W, 84, 86 %, 42520 MiB
0, 2024/03/23 00:09:01.188, 214.59 W, 85, 100 %, 43979 MiB
1, 2024/03/23 00:09:01.188, 280.51 W, 84, 100 %, 42520 MiB
0, 2024/03/23 00:10:01.189, 259.16 W, 86, 100 %, 43979 MiB
1, 2024/03/23 00:10:01.189, 123.35 W, 82, 100 %, 42520 MiB
0, 2024/03/23 00:11:01.190, 252.78 W, 87, 100 %, 43979 MiB
1, 2024/03/23 00:11:01.190, 265.74 W, 85, 100 %, 42520 MiB
0, 2024/03/23 00:12:01.191, 259.56 W, 87, 100 %, 43979 MiB
1, 2024/03/23 00:12:01.191, 276.63 W, 85, 99 %, 42520 MiB
0, 2024/03/23 00:13:01.192, 206.02 W, 87, 98 %, 43979 MiB
1, 2024/03/23 00:13:01.192, 273.88 W, 87, 100 %, 42520 MiB
0, 2024/03/23 00:14:01.192, 190.69 W, 88, 100 %, 43979 MiB
1, 2024/03/23 00:14:01.193, 253.81 W, 86, 100 %, 42520 MiB
0, 2024/03/23 00:15:01.194, 209.82 W, 88, 95 %, 43979 MiB
1, 2024/03/23 00:15:01.194, 219.03 W, 87, 100 %, 42520 MiB
0, 2024/03/23 00:16:01.194, 242.91 W, 88, 100 %, 43979 MiB
