gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/03/31 00:00:01.748, 25.71 W, 48, 0 %, 14071 MiB
1, 2024/03/31 00:00:01.769, 24.92 W, 47, 0 %, 18 MiB
0, 2024/03/31 00:01:01.795, 25.62 W, 48, 0 %, 14071 MiB
1, 2024/03/31 00:01:01.798, 24.92 W, 47, 0 %, 18 MiB
0, 2024/03/31 00:02:01.803, 25.62 W, 48, 0 %, 14071 MiB
1, 2024/03/31 00:02:01.806, 24.92 W, 47, 0 %, 18 MiB
0, 2024/03/31 00:03:01.816, 25.72 W, 48, 0 %, 14071 MiB
1, 2024/03/31 00:03:01.820, 24.82 W, 47, 0 %, 18 MiB
0, 2024/03/31 00:04:01.823, 25.62 W, 48, 0 %, 14071 MiB
1, 2024/03/31 00:04:01.836, 24.92 W, 47, 0 %, 18 MiB
0, 2024/03/31 00:05:01.849, 25.72 W, 48, 0 %, 14071 MiB
1, 2024/03/31 00:05:01.853, 24.92 W, 47, 0 %, 18 MiB
0, 2024/03/31 00:06:01.856, 25.72 W, 48, 0 %, 14070 MiB
1, 2024/03/31 00:06:01.881, 24.82 W, 46, 0 %, 18 MiB
0, 2024/03/31 00:07:01.899, 25.72 W, 48, 0 %, 14070 MiB
1, 2024/03/31 00:07:01.908, 24.92 W, 46, 0 %, 18 MiB
0, 2024/03/31 00:08:01.914, 25.62 W, 48, 0 %, 14070 MiB
1, 2024/03/31 00:08:01.935, 24.92 W, 46, 0 %, 18 MiB
0, 2024/03/31 00:09:01.946, 25.72 W, 48, 0 %, 14070 MiB
1, 2024/03/31 00:09:01.949, 24.82 W, 47, 0 %, 18 MiB
0, 2024/03/31 00:10:01.964, 25.62 W, 48, 0 %, 14070 MiB
1, 2024/03/31 00:10:01.982, 24.92 W, 46, 0 %, 18 MiB
0, 2024/03/31 00:11:02.005, 25.52 W, 48, 0 %, 14070 MiB
1, 2024/03/31 00:11:02.009, 24.83 W, 47, 0 %, 18 MiB
0, 2024/03/31 00:12:02.020, 25.62 W, 48, 0 %, 14070 MiB
1, 2024/03/31 00:12:02.112, 24.82 W, 47, 0 %, 18 MiB
0, 2024/03/31 00:13:02.123, 25.62 W, 48, 0 %, 14070 MiB
1, 2024/03/31 00:13:02.131, 24.83 W, 47, 0 %, 18 MiB
0, 2024/03/31 00:14:02.148, 25.62 W, 48, 0 %, 14070 MiB
1, 2024/03/31 00:14:02.172, 24.82 W, 47, 0 %, 18 MiB
0, 2024/03/31 00:15:02.190, 25.62 W, 48, 0 %, 14070 MiB
1, 2024/03/31 00:15:02.196, 24.92 W, 47, 0 %, 18 MiB
0, 2024/03/31 00:16:02.200, 25.62 W, 48, 0 %, 14070 MiB
1, 2024/03/31 00:16:02.226, 24.92 W, 47, 0 %, 18 MiB
0, 2024/03/31 00:17:02.229, 25.62 W, 48, 0 %, 14070 MiB
1, 2024/03/31 00:17:02.254, 24.92 W, 47, 0 %, 18 MiB
0, 2024/03/31 00:18:02.275, 25.72 W, 48, 0 %, 14070 MiB
1, 2024/03/31 00:18:02.287, 24.92 W, 47, 0 %, 18 MiB
0, 2024/03/31 00:19:02.304, 25.81 W, 48, 0 %, 14070 MiB
1, 2024/03/31 00:19:02.308, 24.92 W, 47, 0 %, 18 MiB
0, 2024/03/31 00:20:02.324, 25.72 W, 48, 0 %, 14070 MiB
1, 2024/03/31 00:20:02.332, 24.92 W, 47, 0 %, 18 MiB
0, 2024/03/31 00:21:02.347, 25.62 W, 48, 0 %, 14070 MiB
1, 2024/03/31 00:21:02.351, 24.92 W, 47, 0 %, 18 MiB
0, 2024/03/31 00:22:02.356, 25.62 W, 48, 0 %, 14070 MiB
1, 2024/03/31 00:22:02.360, 24.92 W, 47, 0 %, 18 MiB
0, 2024/03/31 00:23:02.381, 25.72 W, 48, 0 %, 14070 MiB
1, 2024/03/31 00:23:02.389, 24.82 W, 47, 0 %, 18 MiB
0, 2024/03/31 00:24:02.414, 25.71 W, 48, 0 %, 14070 MiB
1, 2024/03/31 00:24:02.417, 24.82 W, 47, 0 %, 18 MiB
0, 2024/03/31 00:25:02.426, 25.81 W, 48, 0 %, 14070 MiB
1, 2024/03/31 00:25:02.432, 24.82 W, 47, 0 %, 18 MiB
0, 2024/03/31 00:26:02.447, 25.72 W, 48, 0 %, 14070 MiB
1, 2024/03/31 00:26:02.450, 24.83 W, 47, 0 %, 18 MiB
0, 2024/03/31 00:27:02.465, 25.81 W, 48, 0 %, 14070 MiB
1, 2024/03/31 00:27:02.468, 24.92 W, 47, 0 %, 18 MiB
0, 2024/03/31 00:28:02.471, 25.62 W, 48, 0 %, 14070 MiB
1, 2024/03/31 00:28:02.594, 24.92 W, 47, 0 %, 18 MiB
0, 2024/03/31 00:29:02.620, 25.62 W, 48, 0 %, 14070 MiB
1, 2024/03/31 00:29:02.641, 24.83 W, 47, 0 %, 18 MiB
0, 2024/03/31 00:30:02.647, 25.72 W, 48, 0 %, 14070 MiB
1, 2024/03/31 00:30:02.663, 24.92 W, 47, 0 %, 18 MiB
