gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/04/19 00:46:01.840, 256.23 W, 88, 100 %, 42375 MiB
1, 2024/04/19 00:46:01.841, 275.75 W, 87, 100 %, 40748 MiB
0, 2024/04/19 00:47:01.841, 259.96 W, 88, 100 %, 42375 MiB
1, 2024/04/19 00:47:01.842, 273.78 W, 87, 100 %, 40748 MiB
0, 2024/04/19 00:48:01.843, 260.62 W, 89, 100 %, 42375 MiB
1, 2024/04/19 00:48:01.843, 284.10 W, 87, 100 %, 40748 MiB
0, 2024/04/19 00:49:01.844, 256.97 W, 88, 100 %, 42375 MiB
1, 2024/04/19 00:49:01.848, 277.84 W, 87, 100 %, 40748 MiB
0, 2024/04/19 00:50:01.849, 242.21 W, 88, 100 %, 42375 MiB
1, 2024/04/19 00:50:01.849, 277.82 W, 87, 100 %, 40748 MiB
0, 2024/04/19 00:51:01.850, 265.55 W, 89, 100 %, 42375 MiB
1, 2024/04/19 00:51:01.850, 276.37 W, 87, 100 %, 40748 MiB
0, 2024/04/19 00:52:01.851, 241.15 W, 88, 100 %, 42375 MiB
1, 2024/04/19 00:52:01.851, 276.40 W, 87, 100 %, 40748 MiB
0, 2024/04/19 00:53:01.852, 246.11 W, 88, 100 %, 42375 MiB
1, 2024/04/19 00:53:01.852, 275.07 W, 87, 100 %, 40748 MiB
0, 2024/04/19 00:54:01.853, 247.13 W, 88, 100 %, 42375 MiB
1, 2024/04/19 00:54:01.853, 279.12 W, 87, 100 %, 40748 MiB
0, 2024/04/19 00:55:01.854, 243.00 W, 88, 100 %, 42375 MiB
1, 2024/04/19 00:55:01.854, 277.08 W, 87, 100 %, 40748 MiB
0, 2024/04/19 00:56:01.855, 250.16 W, 89, 100 %, 42375 MiB
1, 2024/04/19 00:56:01.861, 272.82 W, 87, 100 %, 40748 MiB
0, 2024/04/19 00:57:01.863, 241.83 W, 88, 100 %, 42375 MiB
1, 2024/04/19 00:57:01.863, 275.83 W, 87, 100 %, 40748 MiB
0, 2024/04/19 00:58:01.863, 241.88 W, 88, 100 %, 42375 MiB
1, 2024/04/19 00:58:01.864, 269.45 W, 87, 100 %, 40748 MiB
0, 2024/04/19 00:59:01.864, 250.94 W, 88, 84 %, 42375 MiB
1, 2024/04/19 00:59:01.865, 269.13 W, 87, 86 %, 40748 MiB
0, 2024/04/19 01:00:01.865, 250.38 W, 89, 100 %, 42375 MiB
1, 2024/04/19 01:00:01.865, 281.31 W, 87, 100 %, 40748 MiB
0, 2024/04/19 01:01:01.866, 249.42 W, 89, 99 %, 42375 MiB
1, 2024/04/19 01:01:01.866, 272.14 W, 87, 100 %, 40748 MiB
0, 2024/04/19 01:02:01.868, 237.32 W, 88, 75 %, 42375 MiB
1, 2024/04/19 01:02:01.868, 272.39 W, 87, 100 %, 40748 MiB
0, 2024/04/19 01:03:01.868, 241.60 W, 88, 100 %, 42375 MiB
1, 2024/04/19 01:03:01.869, 274.17 W, 87, 100 %, 40748 MiB
0, 2024/04/19 01:04:01.870, 243.37 W, 88, 100 %, 42375 MiB
1, 2024/04/19 01:04:01.870, 274.45 W, 87, 100 %, 40748 MiB
0, 2024/04/19 01:05:01.871, 245.53 W, 88, 100 %, 42375 MiB
1, 2024/04/19 01:05:01.871, 273.29 W, 87, 100 %, 40748 MiB
0, 2024/04/19 01:06:01.872, 240.06 W, 88, 100 %, 42375 MiB
1, 2024/04/19 01:06:01.872, 271.22 W, 87, 100 %, 40748 MiB
0, 2024/04/19 01:07:01.873, 242.69 W, 88, 100 %, 42375 MiB
1, 2024/04/19 01:07:01.873, 284.45 W, 87, 100 %, 40748 MiB
0, 2024/04/19 01:08:01.874, 240.58 W, 88, 100 %, 42375 MiB
1, 2024/04/19 01:08:01.874, 275.56 W, 87, 95 %, 40748 MiB
0, 2024/04/19 01:09:01.876, 245.62 W, 88, 100 %, 42375 MiB
1, 2024/04/19 01:09:01.876, 282.55 W, 84, 96 %, 40748 MiB
0, 2024/04/19 01:10:01.877, 244.98 W, 88, 100 %, 42375 MiB
1, 2024/04/19 01:10:01.877, 272.28 W, 87, 100 %, 40748 MiB
0, 2024/04/19 01:11:01.878, 244.97 W, 88, 100 %, 42375 MiB
1, 2024/04/19 01:11:01.878, 262.34 W, 87, 93 %, 40748 MiB
0, 2024/04/19 01:12:01.879, 243.28 W, 88, 100 %, 42375 MiB
1, 2024/04/19 01:12:01.879, 266.18 W, 87, 94 %, 40748 MiB
0, 2024/04/19 01:13:01.881, 250.87 W, 89, 100 %, 42375 MiB
1, 2024/04/19 01:13:01.881, 269.93 W, 86, 76 %, 40748 MiB
0, 2024/04/19 01:14:01.882, 240.89 W, 88, 100 %, 42375 MiB
1, 2024/04/19 01:14:01.889, 271.87 W, 87, 100 %, 40748 MiB
0, 2024/04/19 01:15:01.890, 251.09 W, 88, 100 %, 42375 MiB
1, 2024/04/19 01:15:01.890, 249.96 W, 87, 100 %, 40748 MiB
0, 2024/04/19 01:16:01.891, 245.29 W, 88, 100 %, 42375 MiB
1, 2024/04/19 01:16:01.891, 274.96 W, 87, 100 %, 40748 MiB
0, 2024/04/19 01:17:01.893, 242.60 W, 88, 100 %, 42375 MiB
1, 2024/04/19 01:17:01.893, 274.37 W, 87, 100 %, 40748 MiB
0, 2024/04/19 01:18:01.894, 242.48 W, 88, 100 %, 42375 MiB
1, 2024/04/19 01:18:01.894, 270.16 W, 87, 100 %, 40748 MiB
0, 2024/04/19 01:19:01.895, 247.01 W, 89, 100 %, 42375 MiB
1, 2024/04/19 01:19:01.897, 271.34 W, 87, 100 %, 40748 MiB
0, 2024/04/19 01:20:01.898, 245.90 W, 88, 100 %, 42375 MiB
1, 2024/04/19 01:20:01.899, 271.21 W, 87, 94 %, 40748 MiB
0, 2024/04/19 01:21:01.899, 247.33 W, 88, 100 %, 42375 MiB
1, 2024/04/19 01:21:01.899, 279.17 W, 87, 100 %, 40748 MiB
0, 2024/04/19 01:22:01.900, 251.30 W, 88, 100 %, 42375 MiB
1, 2024/04/19 01:22:01.900, 270.59 W, 87, 100 %, 40748 MiB
0, 2024/04/19 01:23:01.901, 244.86 W, 88, 100 %, 42375 MiB
1, 2024/04/19 01:23:01.901, 273.32 W, 87, 100 %, 40748 MiB
0, 2024/04/19 01:24:01.902, 262.43 W, 88, 100 %, 42375 MiB
1, 2024/04/19 01:24:01.902, 276.95 W, 87, 95 %, 40748 MiB
0, 2024/04/19 01:25:01.903, 250.55 W, 89, 100 %, 42375 MiB
1, 2024/04/19 01:25:01.904, 278.13 W, 87, 100 %, 40748 MiB
0, 2024/04/19 01:26:01.905, 249.24 W, 88, 100 %, 42375 MiB
1, 2024/04/19 01:26:01.905, 276.49 W, 87, 100 %, 40748 MiB
0, 2024/04/19 01:27:01.906, 250.52 W, 88, 100 %, 42375 MiB
1, 2024/04/19 01:27:01.907, 269.81 W, 87, 100 %, 40748 MiB
0, 2024/04/19 01:28:01.907, 242.46 W, 88, 100 %, 42375 MiB
1, 2024/04/19 01:28:01.907, 273.46 W, 87, 100 %, 40748 MiB
0, 2024/04/19 01:29:01.908, 246.76 W, 89, 100 %, 42375 MiB
1, 2024/04/19 01:29:01.908, 277.70 W, 87, 100 %, 40748 MiB
0, 2024/04/19 01:30:01.909, 239.78 W, 88, 100 %, 42375 MiB
1, 2024/04/19 01:30:01.909, 269.61 W, 87, 100 %, 40748 MiB
0, 2024/04/19 01:31:01.910, 266.33 W, 88, 100 %, 42375 MiB
1, 2024/04/19 01:31:01.911, 269.69 W, 87, 100 %, 40748 MiB
0, 2024/04/19 01:32:01.912, 246.66 W, 88, 100 %, 42375 MiB
1, 2024/04/19 01:32:01.912, 274.38 W, 87, 100 %, 40748 MiB
0, 2024/04/19 01:33:01.912, 248.55 W, 88, 100 %, 42375 MiB
1, 2024/04/19 01:33:01.915, 271.99 W, 87, 99 %, 40748 MiB
0, 2024/04/19 01:34:01.915, 258.16 W, 88, 100 %, 42375 MiB
1, 2024/04/19 01:34:01.915, 276.49 W, 87, 100 %, 40748 MiB
0, 2024/04/19 01:35:01.916, 245.95 W, 88, 100 %, 42375 MiB
1, 2024/04/19 01:35:01.916, 273.02 W, 87, 100 %, 40748 MiB
0, 2024/04/19 01:36:01.917, 255.43 W, 88, 100 %, 42375 MiB
1, 2024/04/19 01:36:01.917, 276.71 W, 87, 100 %, 40748 MiB
0, 2024/04/19 01:37:01.918, 247.31 W, 88, 100 %, 42375 MiB
1, 2024/04/19 01:37:01.924, 267.06 W, 87, 100 %, 40748 MiB
0, 2024/04/19 01:38:01.924, 246.29 W, 89, 100 %, 42375 MiB
1, 2024/04/19 01:38:01.924, 274.52 W, 87, 100 %, 40748 MiB
0, 2024/04/19 01:39:01.925, 246.83 W, 88, 100 %, 42375 MiB
1, 2024/04/19 01:39:01.925, 278.64 W, 87, 100 %, 40748 MiB
0, 2024/04/19 01:40:01.925, 244.61 W, 88, 100 %, 42375 MiB
1, 2024/04/19 01:40:01.926, 278.11 W, 87, 100 %, 40748 MiB
0, 2024/04/19 01:41:01.927, 245.64 W, 88, 100 %, 42375 MiB
1, 2024/04/19 01:41:01.927, 277.57 W, 87, 100 %, 40748 MiB
0, 2024/04/19 01:42:01.928, 247.99 W, 88, 100 %, 42375 MiB
1, 2024/04/19 01:42:01.928, 276.35 W, 87, 100 %, 40748 MiB
0, 2024/04/19 01:43:01.928, 248.56 W, 88, 89 %, 42375 MiB
1, 2024/04/19 01:43:01.929, 274.23 W, 87, 100 %, 40748 MiB
0, 2024/04/19 01:44:01.929, 254.48 W, 89, 100 %, 42375 MiB
1, 2024/04/19 01:44:01.929, 272.00 W, 87, 100 %, 40748 MiB
0, 2024/04/19 01:45:01.930, 241.52 W, 88, 100 %, 42375 MiB
1, 2024/04/19 01:45:01.930, 277.36 W, 87, 100 %, 40748 MiB
0, 2024/04/19 01:46:01.931, 247.11 W, 88, 100 %, 42375 MiB
1, 2024/04/19 01:46:01.931, 267.38 W, 87, 100 %, 40748 MiB
0, 2024/04/19 01:47:01.931, 252.72 W, 88, 100 %, 42375 MiB
1, 2024/04/19 01:47:01.931, 274.62 W, 87, 100 %, 40748 MiB
0, 2024/04/19 01:48:01.932, 241.77 W, 88, 100 %, 42375 MiB
1, 2024/04/19 01:48:01.933, 268.64 W, 87, 100 %, 40748 MiB
0, 2024/04/19 01:49:01.933, 244.56 W, 88, 100 %, 42375 MiB
1, 2024/04/19 01:49:01.933, 268.02 W, 87, 100 %, 40748 MiB
0, 2024/04/19 01:50:01.934, 256.03 W, 88, 100 %, 42375 MiB
1, 2024/04/19 01:50:01.936, 271.75 W, 87, 100 %, 40748 MiB
0, 2024/04/19 01:51:01.937, 243.55 W, 88, 100 %, 42375 MiB
1, 2024/04/19 01:51:01.937, 280.17 W, 87, 99 %, 40748 MiB
0, 2024/04/19 01:52:01.938, 265.90 W, 88, 100 %, 42375 MiB
1, 2024/04/19 01:52:01.938, 275.11 W, 87, 100 %, 40748 MiB
0, 2024/04/19 01:53:01.939, 247.05 W, 88, 100 %, 42375 MiB
1, 2024/04/19 01:53:01.939, 280.57 W, 87, 100 %, 40748 MiB
0, 2024/04/19 01:54:01.940, 246.48 W, 88, 100 %, 42375 MiB
1, 2024/04/19 01:54:01.949, 275.95 W, 87, 100 %, 40748 MiB
0, 2024/04/19 01:55:01.950, 248.43 W, 88, 100 %, 42375 MiB
1, 2024/04/19 01:55:01.950, 283.23 W, 87, 100 %, 40748 MiB
0, 2024/04/19 01:56:01.951, 247.64 W, 88, 100 %, 42375 MiB
1, 2024/04/19 01:56:01.951, 284.22 W, 87, 100 %, 40748 MiB
0, 2024/04/19 01:57:01.952, 243.21 W, 88, 100 %, 42375 MiB
1, 2024/04/19 01:57:01.953, 282.39 W, 88, 100 %, 40748 MiB
0, 2024/04/19 01:58:01.954, 245.40 W, 89, 84 %, 42375 MiB
1, 2024/04/19 01:58:01.954, 277.33 W, 87, 100 %, 40748 MiB
0, 2024/04/19 01:59:01.955, 244.80 W, 88, 100 %, 42375 MiB
1, 2024/04/19 01:59:01.955, 271.88 W, 87, 100 %, 40748 MiB
0, 2024/04/19 02:00:01.956, 253.04 W, 88, 100 %, 42375 MiB
1, 2024/04/19 02:00:01.956, 274.11 W, 87, 100 %, 40748 MiB
0, 2024/04/19 02:01:01.957, 256.68 W, 88, 100 %, 42375 MiB
1, 2024/04/19 02:01:01.957, 281.04 W, 87, 100 %, 40748 MiB
0, 2024/04/19 02:02:01.958, 246.28 W, 88, 100 %, 42375 MiB
1, 2024/04/19 02:02:01.959, 269.65 W, 87, 100 %, 40748 MiB
0, 2024/04/19 02:03:01.959, 241.49 W, 87, 81 %, 42375 MiB
1, 2024/04/19 02:03:01.960, 278.05 W, 87, 100 %, 40748 MiB
0, 2024/04/19 02:04:01.961, 248.31 W, 88, 100 %, 42375 MiB
1, 2024/04/19 02:04:01.961, 280.01 W, 87, 100 %, 40748 MiB
0, 2024/04/19 02:05:01.962, 252.15 W, 88, 100 %, 42375 MiB
1, 2024/04/19 02:05:01.962, 271.08 W, 87, 100 %, 40748 MiB
0, 2024/04/19 02:06:01.963, 255.10 W, 88, 100 %, 42375 MiB
1, 2024/04/19 02:06:01.963, 280.90 W, 87, 100 %, 40748 MiB
0, 2024/04/19 02:07:01.964, 254.05 W, 89, 100 %, 42375 MiB
1, 2024/04/19 02:07:01.964, 283.07 W, 87, 100 %, 40748 MiB
0, 2024/04/19 02:08:01.965, 273.71 W, 88, 100 %, 42375 MiB
1, 2024/04/19 02:08:01.971, 277.61 W, 87, 99 %, 40748 MiB
0, 2024/04/19 02:09:01.971, 251.09 W, 88, 100 %, 42375 MiB
1, 2024/04/19 02:09:01.972, 277.30 W, 87, 100 %, 40748 MiB
0, 2024/04/19 02:10:01.973, 242.21 W, 88, 100 %, 42375 MiB
1, 2024/04/19 02:10:01.974, 284.25 W, 87, 100 %, 40748 MiB
0, 2024/04/19 02:11:01.975, 241.73 W, 89, 100 %, 42375 MiB
1, 2024/04/19 02:11:01.975, 277.39 W, 87, 100 %, 40748 MiB
0, 2024/04/19 02:12:01.976, 242.24 W, 89, 100 %, 42375 MiB
1, 2024/04/19 02:12:01.976, 277.29 W, 87, 100 %, 40748 MiB
0, 2024/04/19 02:13:01.977, 239.83 W, 88, 100 %, 42375 MiB
1, 2024/04/19 02:13:01.977, 277.41 W, 87, 100 %, 40748 MiB
0, 2024/04/19 02:14:01.978, 249.20 W, 89, 100 %, 42375 MiB
1, 2024/04/19 02:14:01.978, 277.44 W, 87, 100 %, 40748 MiB
0, 2024/04/19 02:15:01.979, 243.96 W, 88, 100 %, 42375 MiB
1, 2024/04/19 02:15:01.979, 275.57 W, 87, 100 %, 40748 MiB
0, 2024/04/19 02:16:01.979, 243.85 W, 88, 100 %, 42375 MiB
1, 2024/04/19 02:16:01.980, 275.02 W, 87, 100 %, 40748 MiB
0, 2024/04/19 02:17:01.981, 249.24 W, 88, 100 %, 42375 MiB
1, 2024/04/19 02:17:01.983, 277.84 W, 87, 100 %, 40748 MiB
0, 2024/04/19 02:18:01.984, 249.33 W, 89, 100 %, 42375 MiB
1, 2024/04/19 02:18:01.986, 274.08 W, 87, 100 %, 40748 MiB
0, 2024/04/19 02:19:01.987, 266.23 W, 89, 100 %, 42375 MiB
1, 2024/04/19 02:19:01.990, 278.24 W, 87, 100 %, 40748 MiB
0, 2024/04/19 02:20:01.991, 248.25 W, 88, 100 %, 42375 MiB
1, 2024/04/19 02:20:01.991, 275.83 W, 87, 100 %, 40748 MiB
0, 2024/04/19 02:21:01.991, 263.05 W, 88, 100 %, 42375 MiB
1, 2024/04/19 02:21:01.993, 286.67 W, 87, 100 %, 40748 MiB
0, 2024/04/19 02:22:01.994, 251.63 W, 88, 100 %, 42375 MiB
1, 2024/04/19 02:22:01.996, 268.38 W, 88, 100 %, 40748 MiB
0, 2024/04/19 02:23:01.996, 267.21 W, 89, 100 %, 42375 MiB
1, 2024/04/19 02:23:01.997, 278.38 W, 87, 100 %, 40748 MiB
0, 2024/04/19 02:24:01.998, 250.16 W, 89, 100 %, 42375 MiB
1, 2024/04/19 02:24:01.999, 272.31 W, 87, 100 %, 40748 MiB
0, 2024/04/19 02:25:01.999, 249.62 W, 88, 79 %, 42375 MiB
1, 2024/04/19 02:25:02.000, 282.77 W, 87, 100 %, 40748 MiB
0, 2024/04/19 02:26:02.000, 251.51 W, 89, 100 %, 42375 MiB
1, 2024/04/19 02:26:02.000, 270.31 W, 87, 100 %, 40748 MiB
0, 2024/04/19 02:27:02.001, 250.22 W, 88, 100 %, 42375 MiB
1, 2024/04/19 02:27:02.001, 279.98 W, 87, 100 %, 40748 MiB
0, 2024/04/19 02:28:02.001, 251.82 W, 88, 100 %, 42375 MiB
1, 2024/04/19 02:28:02.011, 277.55 W, 87, 100 %, 40748 MiB
0, 2024/04/19 02:29:02.012, 260.22 W, 88, 100 %, 42375 MiB
1, 2024/04/19 02:29:02.012, 270.55 W, 87, 100 %, 40748 MiB
0, 2024/04/19 02:30:02.013, 248.85 W, 88, 100 %, 42375 MiB
1, 2024/04/19 02:30:02.013, 274.01 W, 87, 100 %, 40748 MiB
0, 2024/04/19 02:31:02.014, 242.16 W, 88, 100 %, 42375 MiB
1, 2024/04/19 02:31:02.014, 269.73 W, 87, 100 %, 40748 MiB
0, 2024/04/19 02:32:02.015, 244.62 W, 88, 100 %, 42375 MiB
1, 2024/04/19 02:32:02.015, 277.04 W, 87, 100 %, 40748 MiB
0, 2024/04/19 02:33:02.016, 245.62 W, 88, 100 %, 42375 MiB
1, 2024/04/19 02:33:02.016, 277.20 W, 87, 100 %, 40748 MiB
0, 2024/04/19 02:34:02.017, 241.90 W, 88, 100 %, 42375 MiB
1, 2024/04/19 02:34:02.017, 276.99 W, 87, 100 %, 40748 MiB
0, 2024/04/19 02:35:02.018, 253.38 W, 89, 84 %, 42375 MiB
1, 2024/04/19 02:35:02.018, 275.98 W, 87, 100 %, 40748 MiB
0, 2024/04/19 02:36:02.018, 244.66 W, 88, 100 %, 42375 MiB
1, 2024/04/19 02:36:02.018, 275.36 W, 87, 100 %, 40748 MiB
0, 2024/04/19 02:37:02.020, 249.93 W, 88, 100 %, 42375 MiB
1, 2024/04/19 02:37:02.020, 274.70 W, 87, 100 %, 40748 MiB
0, 2024/04/19 02:38:02.021, 257.14 W, 88, 100 %, 42375 MiB
1, 2024/04/19 02:38:02.027, 284.36 W, 88, 100 %, 40748 MiB
0, 2024/04/19 02:39:02.028, 242.27 W, 88, 100 %, 42375 MiB
1, 2024/04/19 02:39:02.037, 274.27 W, 87, 100 %, 40748 MiB
0, 2024/04/19 02:40:02.038, 250.06 W, 88, 84 %, 42375 MiB
1, 2024/04/19 02:40:02.040, 277.48 W, 87, 100 %, 40748 MiB
0, 2024/04/19 02:41:02.041, 244.78 W, 89, 100 %, 42375 MiB
1, 2024/04/19 02:41:02.041, 280.84 W, 87, 100 %, 40748 MiB
0, 2024/04/19 02:42:02.042, 250.23 W, 88, 100 %, 42375 MiB
1, 2024/04/19 02:42:02.042, 279.85 W, 87, 100 %, 40748 MiB
0, 2024/04/19 02:43:02.043, 242.74 W, 88, 100 %, 42375 MiB
1, 2024/04/19 02:43:02.043, 281.28 W, 87, 100 %, 40748 MiB
0, 2024/04/19 02:44:02.044, 247.52 W, 88, 100 %, 42375 MiB
1, 2024/04/19 02:44:02.044, 267.17 W, 87, 100 %, 40748 MiB
0, 2024/04/19 02:45:02.044, 246.41 W, 89, 100 %, 42375 MiB
1, 2024/04/19 02:45:02.044, 275.05 W, 88, 100 %, 40748 MiB
0, 2024/04/19 02:46:02.045, 247.72 W, 88, 100 %, 42375 MiB
1, 2024/04/19 02:46:02.045, 276.99 W, 87, 100 %, 40748 MiB
0, 2024/04/19 02:47:02.046, 247.63 W, 88, 100 %, 42375 MiB
1, 2024/04/19 02:47:02.046, 274.21 W, 87, 100 %, 40748 MiB
0, 2024/04/19 02:48:02.047, 249.53 W, 88, 100 %, 42375 MiB
1, 2024/04/19 02:48:02.051, 272.47 W, 87, 100 %, 40748 MiB
0, 2024/04/19 02:49:02.052, 258.57 W, 88, 100 %, 42375 MiB
