gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/09/14 00:00:01.851, 21.94 W, 33, 0 %, 5 MiB
1, 2024/09/14 00:00:01.852, 1.20 W, 39, 0 %, 81 MiB
0, 2024/09/14 00:01:01.854, 21.94 W, 33, 0 %, 5 MiB
1, 2024/09/14 00:01:01.855, 1.21 W, 39, 0 %, 75 MiB
0, 2024/09/14 00:02:01.856, 22.04 W, 33, 0 %, 5 MiB
1, 2024/09/14 00:02:01.857, 1.20 W, 39, 0 %, 81 MiB
0, 2024/09/14 00:03:01.859, 22.14 W, 33, 0 %, 5 MiB
1, 2024/09/14 00:03:01.860, 1.20 W, 39, 0 %, 75 MiB
0, 2024/09/14 00:04:01.862, 22.13 W, 33, 0 %, 5 MiB
1, 2024/09/14 00:04:01.863, 1.20 W, 39, 0 %, 81 MiB
0, 2024/09/14 00:05:01.865, 21.94 W, 33, 0 %, 5 MiB
1, 2024/09/14 00:05:01.866, 1.20 W, 39, 0 %, 75 MiB
0, 2024/09/14 00:06:01.868, 22.23 W, 33, 0 %, 5 MiB
1, 2024/09/14 00:06:01.870, 1.21 W, 39, 0 %, 81 MiB
0, 2024/09/14 00:07:01.871, 22.04 W, 33, 0 %, 5 MiB
1, 2024/09/14 00:07:01.873, 1.20 W, 39, 0 %, 75 MiB
0, 2024/09/14 00:08:01.874, 22.04 W, 33, 0 %, 5 MiB
1, 2024/09/14 00:08:01.876, 1.20 W, 39, 0 %, 81 MiB
0, 2024/09/14 00:09:01.877, 21.94 W, 33, 0 %, 5 MiB
1, 2024/09/14 00:09:01.879, 1.20 W, 39, 0 %, 75 MiB
0, 2024/09/14 00:10:01.880, 22.23 W, 34, 0 %, 5 MiB
1, 2024/09/14 00:10:01.882, 1.20 W, 39, 0 %, 81 MiB
0, 2024/09/14 00:11:01.883, 22.04 W, 33, 0 %, 5 MiB
1, 2024/09/14 00:11:01.884, 1.21 W, 39, 0 %, 75 MiB
0, 2024/09/14 00:12:01.886, 22.13 W, 33, 0 %, 5 MiB
1, 2024/09/14 00:12:01.887, 1.21 W, 39, 0 %, 81 MiB
0, 2024/09/14 00:13:01.889, 21.94 W, 33, 0 %, 5 MiB
1, 2024/09/14 00:13:01.890, 1.20 W, 39, 0 %, 75 MiB
0, 2024/09/14 00:14:01.892, 22.04 W, 33, 0 %, 5 MiB
1, 2024/09/14 00:14:01.893, 1.21 W, 39, 0 %, 81 MiB
0, 2024/09/14 00:15:01.895, 22.14 W, 33, 0 %, 5 MiB
1, 2024/09/14 00:15:01.896, 1.21 W, 39, 0 %, 75 MiB
0, 2024/09/14 00:16:01.897, 22.14 W, 33, 0 %, 5 MiB
1, 2024/09/14 00:16:01.899, 1.21 W, 39, 0 %, 81 MiB
0, 2024/09/14 00:17:01.900, 22.14 W, 33, 0 %, 5 MiB
1, 2024/09/14 00:17:01.902, 1.21 W, 39, 0 %, 75 MiB
0, 2024/09/14 00:18:01.903, 22.04 W, 34, 0 %, 5 MiB
1, 2024/09/14 00:18:01.904, 1.21 W, 39, 0 %, 81 MiB
0, 2024/09/14 00:19:01.905, 22.13 W, 33, 0 %, 5 MiB
1, 2024/09/14 00:19:01.907, 1.21 W, 39, 0 %, 75 MiB
0, 2024/09/14 00:20:01.908, 22.13 W, 33, 0 %, 5 MiB
1, 2024/09/14 00:20:01.910, 1.20 W, 39, 0 %, 81 MiB
0, 2024/09/14 00:21:01.911, 22.04 W, 33, 0 %, 5 MiB
1, 2024/09/14 00:21:01.912, 1.21 W, 39, 0 %, 75 MiB
0, 2024/09/14 00:22:01.914, 22.14 W, 33, 0 %, 5 MiB
1, 2024/09/14 00:22:01.915, 1.21 W, 39, 0 %, 81 MiB
0, 2024/09/14 00:23:01.916, 21.94 W, 33, 0 %, 5 MiB
1, 2024/09/14 00:23:01.917, 1.21 W, 39, 0 %, 75 MiB
0, 2024/09/14 00:24:01.919, 21.94 W, 33, 0 %, 5 MiB
1, 2024/09/14 00:24:01.920, 1.20 W, 39, 0 %, 81 MiB
0, 2024/09/14 00:25:01.922, 22.14 W, 33, 0 %, 5 MiB
