gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/02/07 00:14:02.132, 25.50 W, 48, 0 %, 539 MiB
1, 2024/02/07 00:14:02.153, 186.48 W, 80, 85 %, 31476 MiB
0, 2024/02/07 00:15:02.159, 25.57 W, 47, 0 %, 538 MiB
1, 2024/02/07 00:15:02.163, 62.34 W, 78, 0 %, 31476 MiB
0, 2024/02/07 00:16:02.166, 25.41 W, 47, 0 %, 539 MiB
1, 2024/02/07 00:16:02.185, 133.24 W, 80, 100 %, 31476 MiB
0, 2024/02/07 00:17:02.190, 25.50 W, 47, 0 %, 537 MiB
1, 2024/02/07 00:17:02.196, 202.91 W, 79, 94 %, 31476 MiB
0, 2024/02/07 00:18:02.203, 25.41 W, 47, 0 %, 538 MiB
1, 2024/02/07 00:18:02.222, 178.58 W, 80, 100 %, 31476 MiB
0, 2024/02/07 00:19:02.227, 25.50 W, 47, 1 %, 539 MiB
1, 2024/02/07 00:19:02.244, 202.01 W, 79, 100 %, 31476 MiB
0, 2024/02/07 00:20:02.250, 25.41 W, 47, 0 %, 537 MiB
1, 2024/02/07 00:20:02.276, 174.11 W, 80, 100 %, 31476 MiB
0, 2024/02/07 00:21:02.281, 25.50 W, 47, 0 %, 538 MiB
1, 2024/02/07 00:21:02.298, 171.68 W, 80, 85 %, 31476 MiB
0, 2024/02/07 00:22:02.310, 25.40 W, 47, 1 %, 539 MiB
1, 2024/02/07 00:22:02.331, 198.52 W, 79, 84 %, 31476 MiB
0, 2024/02/07 00:23:02.339, 25.50 W, 47, 0 %, 538 MiB
1, 2024/02/07 00:23:02.356, 169.85 W, 80, 85 %, 31476 MiB
0, 2024/02/07 00:24:02.362, 25.41 W, 47, 0 %, 538 MiB
1, 2024/02/07 00:24:02.365, 176.73 W, 79, 94 %, 31476 MiB
0, 2024/02/07 00:25:02.380, 25.41 W, 47, 0 %, 539 MiB
1, 2024/02/07 00:25:02.395, 186.45 W, 79, 81 %, 31476 MiB
0, 2024/02/07 00:26:02.408, 25.50 W, 47, 0 %, 538 MiB
1, 2024/02/07 00:26:02.424, 209.05 W, 79, 85 %, 31476 MiB
0, 2024/02/07 00:27:02.441, 25.47 W, 47, 0 %, 539 MiB
1, 2024/02/07 00:27:02.445, 62.24 W, 78, 1 %, 31476 MiB
0, 2024/02/07 00:28:02.453, 25.41 W, 47, 0 %, 537 MiB
1, 2024/02/07 00:28:02.464, 174.36 W, 80, 85 %, 31476 MiB
0, 2024/02/07 00:29:02.469, 25.41 W, 47, 0 %, 538 MiB
1, 2024/02/07 00:29:02.487, 176.30 W, 80, 85 %, 31476 MiB
0, 2024/02/07 00:30:02.501, 25.42 W, 47, 0 %, 539 MiB
1, 2024/02/07 00:30:02.523, 92.91 W, 79, 98 %, 31476 MiB
0, 2024/02/07 00:31:02.529, 25.49 W, 47, 1 %, 537 MiB
1, 2024/02/07 00:31:02.540, 62.53 W, 78, 61 %, 31476 MiB
0, 2024/02/07 00:32:02.546, 25.41 W, 47, 0 %, 538 MiB
1, 2024/02/07 00:32:02.560, 192.88 W, 80, 100 %, 31476 MiB
0, 2024/02/07 00:33:02.565, 25.31 W, 47, 0 %, 539 MiB
1, 2024/02/07 00:33:02.591, 176.57 W, 80, 100 %, 31476 MiB
0, 2024/02/07 00:34:02.596, 25.50 W, 47, 0 %, 538 MiB
1, 2024/02/07 00:34:02.600, 185.47 W, 80, 90 %, 31476 MiB
0, 2024/02/07 00:35:02.602, 25.41 W, 47, 0 %, 539 MiB
1, 2024/02/07 00:35:02.618, 187.27 W, 79, 87 %, 31476 MiB
0, 2024/02/07 00:36:02.625, 25.60 W, 47, 0 %, 537 MiB
1, 2024/02/07 00:36:02.648, 180.71 W, 80, 90 %, 31476 MiB
0, 2024/02/07 00:37:02.654, 25.50 W, 48, 0 %, 538 MiB
1, 2024/02/07 00:37:02.667, 187.32 W, 80, 85 %, 31476 MiB
0, 2024/02/07 00:38:02.679, 25.50 W, 48, 0 %, 539 MiB
1, 2024/02/07 00:38:02.690, 177.18 W, 80, 100 %, 31476 MiB
0, 2024/02/07 00:39:02.696, 25.50 W, 48, 1 %, 537 MiB
1, 2024/02/07 00:39:02.723, 178.28 W, 80, 98 %, 31476 MiB
0, 2024/02/07 00:40:02.727, 25.60 W, 48, 1 %, 538 MiB
1, 2024/02/07 00:40:02.754, 168.80 W, 79, 100 %, 31476 MiB
0, 2024/02/07 00:41:02.760, 25.51 W, 48, 0 %, 539 MiB
1, 2024/02/07 00:41:02.780, 189.00 W, 80, 85 %, 31476 MiB
0, 2024/02/07 00:42:02.786, 25.61 W, 48, 0 %, 538 MiB
1, 2024/02/07 00:42:02.789, 105.91 W, 80, 100 %, 31476 MiB
0, 2024/02/07 00:43:02.798, 25.51 W, 48, 0 %, 530 MiB
1, 2024/02/07 00:43:02.803, 191.91 W, 79, 90 %, 31476 MiB
0, 2024/02/07 00:44:02.807, 25.52 W, 47, 0 %, 531 MiB
1, 2024/02/07 00:44:02.827, 68.29 W, 79, 100 %, 31476 MiB
0, 2024/02/07 00:45:02.833, 26.28 W, 48, 0 %, 629 MiB
1, 2024/02/07 00:45:02.851, 179.38 W, 80, 85 %, 31476 MiB
0, 2024/02/07 00:46:02.856, 26.58 W, 48, 8 %, 630 MiB
1, 2024/02/07 00:46:02.859, 178.67 W, 80, 94 %, 31476 MiB
0, 2024/02/07 00:47:02.871, 26.40 W, 48, 15 %, 628 MiB
1, 2024/02/07 00:47:02.880, 82.30 W, 79, 100 %, 31476 MiB
0, 2024/02/07 00:48:02.886, 25.90 W, 48, 0 %, 598 MiB
1, 2024/02/07 00:48:02.889, 64.40 W, 79, 100 %, 31476 MiB
0, 2024/02/07 00:49:02.892, 25.41 W, 48, 0 %, 599 MiB
1, 2024/02/07 00:49:02.913, 197.22 W, 79, 85 %, 31476 MiB
0, 2024/02/07 00:50:02.918, 25.50 W, 47, 0 %, 600 MiB
1, 2024/02/07 00:50:02.922, 177.66 W, 79, 86 %, 31476 MiB
0, 2024/02/07 00:51:02.926, 25.50 W, 47, 0 %, 595 MiB
1, 2024/02/07 00:51:02.945, 182.07 W, 80, 85 %, 31476 MiB
0, 2024/02/07 00:52:02.956, 25.60 W, 47, 0 %, 596 MiB
1, 2024/02/07 00:52:02.972, 178.12 W, 80, 88 %, 31476 MiB
0, 2024/02/07 00:53:02.979, 25.41 W, 47, 0 %, 597 MiB
1, 2024/02/07 00:53:02.982, 178.41 W, 80, 100 %, 31476 MiB
0, 2024/02/07 00:54:02.985, 25.60 W, 47, 0 %, 595 MiB
1, 2024/02/07 00:54:02.996, 177.59 W, 80, 85 %, 31476 MiB
0, 2024/02/07 00:55:03.002, 25.50 W, 47, 0 %, 596 MiB
1, 2024/02/07 00:55:03.016, 201.49 W, 79, 100 %, 31476 MiB
0, 2024/02/07 00:56:03.025, 25.41 W, 47, 0 %, 597 MiB
1, 2024/02/07 00:56:03.046, 183.53 W, 80, 85 %, 31476 MiB
0, 2024/02/07 00:57:03.053, 25.61 W, 47, 0 %, 530 MiB
1, 2024/02/07 00:57:03.065, 170.26 W, 79, 85 %, 31476 MiB
0, 2024/02/07 00:58:03.076, 25.41 W, 47, 0 %, 530 MiB
1, 2024/02/07 00:58:03.102, 194.02 W, 79, 100 %, 31476 MiB
0, 2024/02/07 00:59:03.106, 25.61 W, 47, 0 %, 529 MiB
1, 2024/02/07 00:59:03.110, 173.46 W, 79, 85 %, 31476 MiB
0, 2024/02/07 01:00:03.123, 25.37 W, 47, 0 %, 530 MiB
1, 2024/02/07 01:00:03.134, 62.05 W, 78, 0 %, 31476 MiB
0, 2024/02/07 01:01:03.139, 25.50 W, 47, 1 %, 531 MiB
1, 2024/02/07 01:01:03.158, 179.22 W, 80, 99 %, 31476 MiB
0, 2024/02/07 01:02:03.165, 25.41 W, 47, 1 %, 530 MiB
1, 2024/02/07 01:02:03.168, 158.41 W, 79, 100 %, 31476 MiB
0, 2024/02/07 01:03:03.171, 25.51 W, 47, 1 %, 530 MiB
1, 2024/02/07 01:03:03.192, 175.21 W, 80, 85 %, 31476 MiB
0, 2024/02/07 01:04:03.198, 25.50 W, 47, 0 %, 531 MiB
1, 2024/02/07 01:04:03.219, 171.26 W, 80, 100 %, 31476 MiB
0, 2024/02/07 01:05:03.226, 25.50 W, 47, 0 %, 530 MiB
1, 2024/02/07 01:05:03.231, 189.90 W, 80, 85 %, 31476 MiB
0, 2024/02/07 01:06:03.236, 25.61 W, 47, 0 %, 530 MiB
1, 2024/02/07 01:06:03.249, 151.41 W, 79, 100 %, 31476 MiB
0, 2024/02/07 01:07:03.254, 25.51 W, 47, 0 %, 529 MiB
1, 2024/02/07 01:07:03.265, 180.90 W, 80, 85 %, 31476 MiB
0, 2024/02/07 01:08:03.276, 26.36 W, 48, 0 %, 629 MiB
1, 2024/02/07 01:08:03.280, 62.05 W, 78, 0 %, 31476 MiB
0, 2024/02/07 01:09:03.286, 26.48 W, 48, 5 %, 630 MiB
1, 2024/02/07 01:09:03.290, 204.30 W, 80, 100 %, 31476 MiB
0, 2024/02/07 01:10:03.300, 25.51 W, 48, 0 %, 607 MiB
1, 2024/02/07 01:10:03.321, 125.36 W, 80, 100 %, 31476 MiB
0, 2024/02/07 01:11:03.326, 25.60 W, 48, 0 %, 606 MiB
1, 2024/02/07 01:11:03.352, 184.79 W, 79, 85 %, 31476 MiB
0, 2024/02/07 01:12:03.363, 25.60 W, 47, 0 %, 607 MiB
1, 2024/02/07 01:12:03.380, 176.32 W, 80, 100 %, 31476 MiB
0, 2024/02/07 01:13:03.397, 25.61 W, 47, 0 %, 607 MiB
1, 2024/02/07 01:13:03.421, 175.76 W, 80, 96 %, 31476 MiB
0, 2024/02/07 01:14:03.426, 25.60 W, 47, 0 %, 603 MiB
1, 2024/02/07 01:14:03.454, 200.55 W, 79, 100 %, 31476 MiB
0, 2024/02/07 01:15:03.462, 25.41 W, 47, 0 %, 604 MiB
1, 2024/02/07 01:15:03.467, 174.41 W, 79, 86 %, 31476 MiB
0, 2024/02/07 01:16:03.479, 25.49 W, 47, 0 %, 605 MiB
1, 2024/02/07 01:16:03.483, 61.07 W, 77, 1 %, 31476 MiB
0, 2024/02/07 01:17:03.486, 25.50 W, 47, 0 %, 604 MiB
1, 2024/02/07 01:17:03.508, 180.06 W, 80, 85 %, 31476 MiB
0, 2024/02/07 01:18:03.520, 25.50 W, 47, 1 %, 605 MiB
1, 2024/02/07 01:18:03.529, 175.79 W, 79, 86 %, 31476 MiB
0, 2024/02/07 01:19:03.534, 25.31 W, 47, 1 %, 537 MiB
1, 2024/02/07 01:19:03.538, 173.75 W, 79, 85 %, 31476 MiB
0, 2024/02/07 01:20:03.544, 26.19 W, 47, 4 %, 730 MiB
1, 2024/02/07 01:20:03.547, 144.00 W, 78, 100 %, 31476 MiB
0, 2024/02/07 01:21:03.553, 26.28 W, 47, 5 %, 630 MiB
1, 2024/02/07 01:21:03.573, 187.07 W, 80, 85 %, 31476 MiB
0, 2024/02/07 01:22:03.579, 32.69 W, 49, 0 %, 613 MiB
1, 2024/02/07 01:22:03.583, 179.26 W, 79, 85 %, 31476 MiB
0, 2024/02/07 01:23:03.587, 25.52 W, 47, 0 %, 614 MiB
1, 2024/02/07 01:23:03.594, 111.04 W, 79, 100 %, 31476 MiB
0, 2024/02/07 01:24:03.599, 25.41 W, 47, 0 %, 615 MiB
1, 2024/02/07 01:24:03.604, 181.76 W, 79, 55 %, 31476 MiB
0, 2024/02/07 01:25:03.607, 25.33 W, 47, 0 %, 608 MiB
1, 2024/02/07 01:25:03.611, 97.46 W, 73, 0 %, 6 MiB
0, 2024/02/07 01:26:03.619, 32.22 W, 48, 4 %, 636 MiB
1, 2024/02/07 01:26:03.623, 27.46 W, 57, 0 %, 6 MiB
0, 2024/02/07 01:27:03.640, 32.71 W, 49, 0 %, 631 MiB
1, 2024/02/07 01:27:03.643, 34.68 W, 52, 0 %, 31450 MiB
0, 2024/02/07 01:28:03.651, 26.68 W, 48, 6 %, 625 MiB
1, 2024/02/07 01:28:03.671, 156.08 W, 61, 85 %, 31476 MiB
0, 2024/02/07 01:29:03.679, 26.48 W, 48, 6 %, 623 MiB
1, 2024/02/07 01:29:03.690, 171.26 W, 74, 87 %, 31476 MiB
0, 2024/02/07 01:30:03.696, 26.28 W, 47, 0 %, 624 MiB
1, 2024/02/07 01:30:03.699, 191.87 W, 76, 0 %, 31476 MiB
0, 2024/02/07 01:31:03.707, 25.42 W, 47, 0 %, 600 MiB
1, 2024/02/07 01:31:03.715, 85.11 W, 79, 99 %, 31476 MiB
0, 2024/02/07 01:32:03.723, 25.41 W, 47, 0 %, 600 MiB
1, 2024/02/07 01:32:03.742, 163.97 W, 79, 85 %, 31476 MiB
0, 2024/02/07 01:33:03.754, 25.51 W, 47, 0 %, 599 MiB
1, 2024/02/07 01:33:03.772, 179.18 W, 80, 100 %, 31476 MiB
0, 2024/02/07 01:34:03.777, 25.50 W, 47, 0 %, 600 MiB
1, 2024/02/07 01:34:03.796, 176.23 W, 80, 85 %, 31476 MiB
0, 2024/02/07 01:35:03.800, 25.41 W, 47, 0 %, 601 MiB
1, 2024/02/07 01:35:03.810, 203.81 W, 79, 100 %, 31476 MiB
0, 2024/02/07 01:36:03.823, 25.60 W, 47, 0 %, 596 MiB
1, 2024/02/07 01:36:03.828, 180.47 W, 80, 6 %, 31476 MiB
0, 2024/02/07 01:37:03.834, 25.31 W, 47, 0 %, 597 MiB
1, 2024/02/07 01:37:03.838, 185.76 W, 80, 85 %, 31476 MiB
0, 2024/02/07 01:38:03.850, 25.51 W, 47, 0 %, 596 MiB
1, 2024/02/07 01:38:03.875, 184.22 W, 80, 85 %, 31476 MiB
0, 2024/02/07 01:39:03.880, 25.41 W, 47, 0 %, 597 MiB
1, 2024/02/07 01:39:03.899, 175.87 W, 80, 85 %, 31476 MiB
0, 2024/02/07 01:40:03.904, 25.51 W, 47, 0 %, 597 MiB
1, 2024/02/07 01:40:03.926, 107.17 W, 79, 100 %, 31476 MiB
0, 2024/02/07 01:41:03.932, 25.41 W, 47, 0 %, 530 MiB
1, 2024/02/07 01:41:03.935, 173.75 W, 80, 92 %, 31476 MiB
0, 2024/02/07 01:42:03.940, 25.70 W, 47, 0 %, 531 MiB
1, 2024/02/07 01:42:03.955, 168.74 W, 80, 88 %, 31476 MiB
0, 2024/02/07 01:43:03.960, 25.41 W, 47, 0 %, 532 MiB
1, 2024/02/07 01:43:03.963, 172.74 W, 80, 100 %, 31476 MiB
0, 2024/02/07 01:44:03.973, 25.60 W, 47, 0 %, 531 MiB
1, 2024/02/07 01:44:03.976, 179.99 W, 79, 96 %, 31476 MiB
0, 2024/02/07 01:45:03.984, 25.41 W, 47, 0 %, 531 MiB
1, 2024/02/07 01:45:03.987, 177.87 W, 80, 85 %, 31476 MiB
0, 2024/02/07 01:46:03.995, 25.50 W, 47, 0 %, 530 MiB
1, 2024/02/07 01:46:04.006, 182.07 W, 80, 85 %, 31476 MiB
0, 2024/02/07 01:47:04.012, 25.60 W, 47, 0 %, 531 MiB
1, 2024/02/07 01:47:04.015, 179.91 W, 79, 85 %, 31476 MiB
0, 2024/02/07 01:48:04.022, 25.32 W, 47, 0 %, 531 MiB
1, 2024/02/07 01:48:04.029, 127.83 W, 79, 100 %, 31476 MiB
0, 2024/02/07 01:49:04.033, 25.60 W, 47, 0 %, 530 MiB
1, 2024/02/07 01:49:04.037, 201.23 W, 79, 94 %, 31476 MiB
0, 2024/02/07 01:50:04.050, 25.41 W, 47, 0 %, 531 MiB
1, 2024/02/07 01:50:04.053, 188.67 W, 80, 85 %, 31476 MiB
0, 2024/02/07 01:51:04.064, 25.21 W, 47, 0 %, 532 MiB
1, 2024/02/07 01:51:04.067, 181.65 W, 80, 55 %, 31476 MiB
0, 2024/02/07 01:52:04.077, 25.31 W, 47, 0 %, 530 MiB
1, 2024/02/07 01:52:04.081, 181.49 W, 80, 88 %, 31476 MiB
0, 2024/02/07 01:53:04.085, 25.31 W, 47, 0 %, 531 MiB
1, 2024/02/07 01:53:04.088, 201.52 W, 80, 93 %, 31476 MiB
0, 2024/02/07 01:54:04.101, 25.31 W, 47, 0 %, 532 MiB
1, 2024/02/07 01:54:04.118, 175.86 W, 79, 98 %, 31476 MiB
0, 2024/02/07 01:55:04.124, 25.51 W, 47, 0 %, 531 MiB
1, 2024/02/07 01:55:04.142, 180.55 W, 79, 86 %, 31476 MiB
0, 2024/02/07 01:56:04.155, 25.32 W, 47, 0 %, 523 MiB
1, 2024/02/07 01:56:04.182, 93.08 W, 79, 100 %, 31476 MiB
0, 2024/02/07 01:57:04.191, 25.50 W, 47, 0 %, 522 MiB
1, 2024/02/07 01:57:04.209, 172.80 W, 80, 85 %, 31476 MiB
0, 2024/02/07 01:58:04.213, 25.50 W, 47, 0 %, 523 MiB
1, 2024/02/07 01:58:04.237, 177.04 W, 80, 100 %, 31476 MiB
0, 2024/02/07 01:59:04.245, 25.41 W, 47, 0 %, 524 MiB
1, 2024/02/07 01:59:04.249, 168.37 W, 79, 100 %, 31476 MiB
0, 2024/02/07 02:00:04.254, 25.41 W, 47, 0 %, 522 MiB
1, 2024/02/07 02:00:04.257, 176.57 W, 80, 85 %, 31476 MiB
0, 2024/02/07 02:01:04.262, 25.41 W, 47, 0 %, 523 MiB
1, 2024/02/07 02:01:04.269, 173.45 W, 79, 86 %, 31476 MiB
0, 2024/02/07 02:02:04.281, 25.32 W, 47, 0 %, 524 MiB
1, 2024/02/07 02:02:04.306, 151.27 W, 79, 90 %, 31476 MiB
0, 2024/02/07 02:03:04.311, 25.32 W, 47, 0 %, 523 MiB
1, 2024/02/07 02:03:04.326, 176.40 W, 80, 85 %, 31476 MiB
0, 2024/02/07 02:04:04.332, 25.60 W, 47, 0 %, 523 MiB
1, 2024/02/07 02:04:04.338, 185.12 W, 80, 85 %, 31476 MiB
0, 2024/02/07 02:05:04.343, 25.60 W, 47, 0 %, 522 MiB
1, 2024/02/07 02:05:04.347, 199.84 W, 80, 100 %, 31476 MiB
0, 2024/02/07 02:06:04.360, 25.47 W, 47, 0 %, 523 MiB
1, 2024/02/07 02:06:04.364, 62.44 W, 78, 1 %, 31476 MiB
0, 2024/02/07 02:07:04.367, 25.60 W, 47, 0 %, 523 MiB
1, 2024/02/07 02:07:04.392, 181.40 W, 80, 90 %, 31476 MiB
0, 2024/02/07 02:08:04.397, 25.41 W, 47, 1 %, 522 MiB
1, 2024/02/07 02:08:04.403, 186.48 W, 80, 85 %, 31476 MiB
0, 2024/02/07 02:09:04.406, 25.51 W, 47, 0 %, 523 MiB
1, 2024/02/07 02:09:04.420, 156.11 W, 79, 85 %, 31476 MiB
0, 2024/02/07 02:10:04.425, 25.41 W, 47, 0 %, 524 MiB
1, 2024/02/07 02:10:04.444, 179.45 W, 80, 87 %, 31476 MiB
0, 2024/02/07 02:11:04.449, 25.50 W, 47, 0 %, 522 MiB
1, 2024/02/07 02:11:04.453, 173.59 W, 80, 85 %, 31476 MiB
0, 2024/02/07 02:12:04.458, 25.51 W, 47, 0 %, 523 MiB
1, 2024/02/07 02:12:04.472, 179.09 W, 80, 96 %, 31476 MiB
0, 2024/02/07 02:13:04.477, 25.50 W, 47, 0 %, 524 MiB
1, 2024/02/07 02:13:04.483, 179.23 W, 79, 85 %, 31476 MiB
0, 2024/02/07 02:14:04.486, 25.31 W, 47, 0 %, 523 MiB
1, 2024/02/07 02:14:04.504, 200.20 W, 80, 90 %, 31476 MiB
0, 2024/02/07 02:15:04.510, 25.47 W, 47, 0 %, 518 MiB
1, 2024/02/07 02:15:04.533, 62.24 W, 78, 1 %, 31476 MiB
0, 2024/02/07 02:16:04.538, 25.50 W, 47, 0 %, 517 MiB
1, 2024/02/07 02:16:04.562, 186.80 W, 80, 100 %, 31476 MiB
0, 2024/02/07 02:17:04.572, 25.41 W, 47, 0 %, 518 MiB
1, 2024/02/07 02:17:04.575, 160.28 W, 79, 100 %, 31476 MiB
0, 2024/02/07 02:18:04.578, 25.21 W, 47, 0 %, 519 MiB
1, 2024/02/07 02:18:04.592, 181.28 W, 80, 91 %, 31476 MiB
0, 2024/02/07 02:19:04.598, 25.31 W, 47, 0 %, 517 MiB
1, 2024/02/07 02:19:04.618, 169.81 W, 79, 85 %, 31476 MiB
0, 2024/02/07 02:20:04.625, 25.41 W, 47, 0 %, 518 MiB
1, 2024/02/07 02:20:04.629, 158.24 W, 79, 98 %, 31476 MiB
0, 2024/02/07 02:21:04.632, 25.31 W, 47, 0 %, 519 MiB
1, 2024/02/07 02:21:04.651, 184.54 W, 80, 86 %, 31476 MiB
0, 2024/02/07 02:22:04.656, 25.31 W, 47, 0 %, 518 MiB
1, 2024/02/07 02:22:04.675, 200.88 W, 79, 85 %, 31476 MiB
0, 2024/02/07 02:23:04.691, 25.42 W, 47, 0 %, 518 MiB
1, 2024/02/07 02:23:04.708, 121.32 W, 79, 99 %, 31476 MiB
0, 2024/02/07 02:24:04.715, 25.21 W, 47, 0 %, 519 MiB
1, 2024/02/07 02:24:04.735, 153.29 W, 79, 100 %, 31476 MiB
0, 2024/02/07 02:25:04.741, 25.42 W, 47, 0 %, 518 MiB
1, 2024/02/07 02:25:04.751, 87.46 W, 79, 100 %, 31476 MiB
0, 2024/02/07 02:26:04.757, 25.32 W, 47, 0 %, 519 MiB
1, 2024/02/07 02:26:04.761, 185.86 W, 80, 100 %, 31476 MiB
0, 2024/02/07 02:27:04.768, 25.32 W, 47, 0 %, 517 MiB
1, 2024/02/07 02:27:04.792, 180.91 W, 79, 85 %, 31476 MiB
0, 2024/02/07 02:28:04.799, 25.41 W, 47, 0 %, 518 MiB
1, 2024/02/07 02:28:04.823, 175.23 W, 79, 73 %, 31476 MiB
0, 2024/02/07 02:29:04.834, 25.41 W, 47, 0 %, 519 MiB
1, 2024/02/07 02:29:04.861, 126.88 W, 79, 86 %, 31476 MiB
0, 2024/02/07 02:30:04.871, 25.32 W, 47, 0 %, 518 MiB
1, 2024/02/07 02:30:04.896, 168.73 W, 80, 100 %, 31476 MiB
0, 2024/02/07 02:31:04.901, 25.32 W, 47, 0 %, 518 MiB
1, 2024/02/07 02:31:04.922, 105.28 W, 79, 98 %, 31476 MiB
0, 2024/02/07 02:32:04.928, 25.23 W, 47, 0 %, 519 MiB
1, 2024/02/07 02:32:04.952, 135.78 W, 79, 100 %, 31476 MiB
0, 2024/02/07 02:33:04.962, 25.50 W, 47, 0 %, 518 MiB
1, 2024/02/07 02:33:04.967, 170.48 W, 80, 85 %, 31476 MiB
0, 2024/02/07 02:34:04.972, 25.38 W, 47, 0 %, 519 MiB
1, 2024/02/07 02:34:04.994, 62.44 W, 78, 29 %, 31476 MiB
0, 2024/02/07 02:35:04.999, 25.50 W, 47, 0 %, 517 MiB
1, 2024/02/07 02:35:05.010, 180.45 W, 80, 86 %, 31476 MiB
0, 2024/02/07 02:36:05.015, 25.41 W, 47, 0 %, 518 MiB
1, 2024/02/07 02:36:05.018, 184.56 W, 80, 85 %, 31476 MiB
0, 2024/02/07 02:37:05.022, 25.41 W, 47, 0 %, 519 MiB
1, 2024/02/07 02:37:05.037, 202.04 W, 79, 91 %, 31476 MiB
0, 2024/02/07 02:38:05.043, 25.60 W, 47, 0 %, 517 MiB
1, 2024/02/07 02:38:05.046, 181.43 W, 80, 85 %, 31476 MiB
0, 2024/02/07 02:39:05.057, 25.51 W, 47, 0 %, 518 MiB
1, 2024/02/07 02:39:05.076, 201.84 W, 80, 100 %, 31476 MiB
0, 2024/02/07 02:40:05.093, 25.51 W, 47, 0 %, 519 MiB
1, 2024/02/07 02:40:05.098, 178.15 W, 80, 86 %, 31476 MiB
0, 2024/02/07 02:41:05.108, 25.50 W, 47, 0 %, 518 MiB
1, 2024/02/07 02:41:05.130, 186.38 W, 80, 100 %, 31476 MiB
0, 2024/02/07 02:42:05.141, 25.50 W, 48, 0 %, 519 MiB
1, 2024/02/07 02:42:05.155, 177.07 W, 80, 85 %, 31476 MiB
0, 2024/02/07 02:43:05.167, 25.57 W, 47, 0 %, 517 MiB
1, 2024/02/07 02:43:05.171, 62.15 W, 78, 0 %, 31476 MiB
0, 2024/02/07 02:44:05.175, 25.60 W, 48, 1 %, 518 MiB
1, 2024/02/07 02:44:05.184, 170.70 W, 80, 100 %, 31476 MiB
0, 2024/02/07 02:45:05.189, 25.50 W, 48, 0 %, 519 MiB
1, 2024/02/07 02:45:05.199, 169.32 W, 80, 95 %, 31476 MiB
0, 2024/02/07 02:46:05.215, 25.70 W, 48, 0 %, 517 MiB
1, 2024/02/07 02:46:05.230, 182.33 W, 80, 85 %, 31476 MiB
0, 2024/02/07 02:47:05.240, 25.41 W, 48, 0 %, 518 MiB
1, 2024/02/07 02:47:05.257, 203.92 W, 80, 86 %, 31476 MiB
0, 2024/02/07 02:48:05.268, 25.47 W, 48, 0 %, 519 MiB
1, 2024/02/07 02:48:05.272, 62.73 W, 78, 14 %, 31476 MiB
0, 2024/02/07 02:49:05.274, 25.61 W, 47, 0 %, 518 MiB
1, 2024/02/07 02:49:05.287, 188.16 W, 80, 100 %, 31476 MiB
0, 2024/02/07 02:50:05.297, 25.50 W, 47, 0 %, 518 MiB
1, 2024/02/07 02:50:05.323, 179.29 W, 80, 85 %, 31476 MiB
0, 2024/02/07 02:51:05.328, 25.41 W, 47, 0 %, 519 MiB
