gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/06/06 00:00:01.973, 31.90 W, 29, 0 %, 35 MiB
0, 2024/06/06 00:01:01.976, 32.06 W, 29, 0 %, 35 MiB
0, 2024/06/06 00:02:01.979, 32.68 W, 29, 0 %, 35 MiB
0, 2024/06/06 00:03:01.982, 32.42 W, 28, 0 %, 35 MiB
0, 2024/06/06 00:04:01.985, 32.62 W, 28, 0 %, 35 MiB
0, 2024/06/06 00:05:01.988, 33.18 W, 28, 0 %, 35 MiB
0, 2024/06/06 00:06:01.990, 32.62 W, 28, 0 %, 35 MiB
0, 2024/06/06 00:07:01.993, 32.65 W, 28, 0 %, 35 MiB
0, 2024/06/06 00:08:01.997, 32.60 W, 28, 0 %, 35 MiB
0, 2024/06/06 00:09:02.000, 32.21 W, 28, 0 %, 35 MiB
0, 2024/06/06 00:10:02.003, 32.05 W, 28, 0 %, 35 MiB
0, 2024/06/06 00:11:02.006, 32.84 W, 28, 0 %, 35 MiB
0, 2024/06/06 00:12:02.008, 32.91 W, 28, 0 %, 35 MiB
0, 2024/06/06 00:13:02.011, 33.14 W, 28, 0 %, 35 MiB
0, 2024/06/06 00:14:02.014, 33.22 W, 28, 0 %, 35 MiB
0, 2024/06/06 00:15:02.017, 32.93 W, 28, 0 %, 35 MiB
0, 2024/06/06 00:16:02.019, 32.55 W, 28, 0 %, 35 MiB
0, 2024/06/06 00:17:02.023, 32.88 W, 28, 0 %, 35 MiB
0, 2024/06/06 00:18:02.026, 32.60 W, 28, 0 %, 35 MiB
0, 2024/06/06 00:19:02.029, 32.41 W, 28, 0 %, 35 MiB
0, 2024/06/06 00:20:02.032, 32.83 W, 28, 0 %, 35 MiB
0, 2024/06/06 00:21:02.036, 31.94 W, 28, 0 %, 35 MiB
0, 2024/06/06 00:22:02.039, 32.38 W, 28, 0 %, 35 MiB
0, 2024/06/06 00:23:02.042, 32.48 W, 28, 0 %, 35 MiB
0, 2024/06/06 00:24:02.045, 32.37 W, 28, 0 %, 35 MiB
0, 2024/06/06 00:25:02.048, 32.14 W, 28, 0 %, 35 MiB
0, 2024/06/06 00:26:02.052, 32.54 W, 28, 0 %, 35 MiB
0, 2024/06/06 00:27:02.055, 32.99 W, 28, 0 %, 35 MiB
0, 2024/06/06 00:28:02.058, 33.36 W, 28, 0 %, 35 MiB
0, 2024/06/06 00:29:02.061, 32.72 W, 28, 0 %, 35 MiB
0, 2024/06/06 00:30:02.065, 33.42 W, 28, 0 %, 35 MiB
0, 2024/06/06 00:31:02.068, 32.39 W, 28, 0 %, 35 MiB
0, 2024/06/06 00:32:02.071, 32.58 W, 28, 0 %, 35 MiB
0, 2024/06/06 00:33:02.074, 32.18 W, 28, 0 %, 35 MiB
0, 2024/06/06 00:34:02.077, 32.58 W, 28, 0 %, 35 MiB
0, 2024/06/06 00:35:02.080, 33.03 W, 28, 0 %, 35 MiB
0, 2024/06/06 00:36:02.083, 32.78 W, 28, 0 %, 35 MiB
0, 2024/06/06 00:37:02.086, 32.74 W, 28, 0 %, 35 MiB
0, 2024/06/06 00:38:02.089, 32.53 W, 28, 0 %, 35 MiB
0, 2024/06/06 00:39:02.092, 33.24 W, 28, 0 %, 35 MiB
0, 2024/06/06 00:40:02.096, 33.19 W, 28, 0 %, 35 MiB
0, 2024/06/06 00:41:02.099, 33.03 W, 28, 0 %, 35 MiB
0, 2024/06/06 00:42:02.103, 33.49 W, 28, 0 %, 35 MiB
0, 2024/06/06 00:43:02.106, 32.60 W, 28, 0 %, 35 MiB
0, 2024/06/06 00:44:02.109, 33.18 W, 28, 0 %, 35 MiB
0, 2024/06/06 00:45:02.112, 32.79 W, 28, 0 %, 35 MiB
0, 2024/06/06 00:46:02.115, 32.94 W, 28, 0 %, 35 MiB
0, 2024/06/06 00:47:02.117, 32.54 W, 28, 0 %, 35 MiB
0, 2024/06/06 00:48:02.120, 32.84 W, 28, 0 %, 35 MiB
0, 2024/06/06 00:49:02.123, 33.03 W, 28, 0 %, 35 MiB
0, 2024/06/06 00:50:02.126, 32.88 W, 28, 0 %, 35 MiB
0, 2024/06/06 00:51:02.129, 32.98 W, 28, 0 %, 35 MiB
