gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/05/13 01:07:01.736, 133.09 W, 85, 0 %, 37616 MiB
1, 2024/05/13 01:07:01.736, 284.82 W, 87, 100 %, 46332 MiB
0, 2024/05/13 01:08:01.737, 229.88 W, 86, 55 %, 37616 MiB
1, 2024/05/13 01:08:01.737, 285.84 W, 87, 100 %, 46332 MiB
0, 2024/05/13 01:09:01.738, 239.02 W, 88, 52 %, 37616 MiB
1, 2024/05/13 01:09:01.738, 277.28 W, 87, 100 %, 46332 MiB
0, 2024/05/13 01:10:01.739, 248.64 W, 88, 89 %, 37616 MiB
1, 2024/05/13 01:10:01.739, 285.29 W, 87, 100 %, 46332 MiB
0, 2024/05/13 01:11:01.740, 261.01 W, 87, 86 %, 37616 MiB
1, 2024/05/13 01:11:01.740, 281.91 W, 86, 84 %, 46332 MiB
0, 2024/05/13 01:12:01.748, 147.68 W, 86, 28 %, 40727 MiB
1, 2024/05/13 01:12:01.749, 282.61 W, 87, 100 %, 46332 MiB
0, 2024/05/13 01:13:01.750, 203.97 W, 87, 100 %, 41123 MiB
1, 2024/05/13 01:13:01.769, 214.21 W, 87, 100 %, 46332 MiB
0, 2024/05/13 01:14:01.770, 252.71 W, 87, 99 %, 41123 MiB
1, 2024/05/13 01:14:01.770, 127.78 W, 80, 0 %, 46332 MiB
0, 2024/05/13 01:15:01.772, 266.50 W, 84, 86 %, 37616 MiB
1, 2024/05/13 01:15:01.772, 139.28 W, 80, 0 %, 46332 MiB
0, 2024/05/13 01:16:01.773, 133.67 W, 81, 0 %, 37616 MiB
1, 2024/05/13 01:16:01.773, 297.38 W, 83, 90 %, 46332 MiB
0, 2024/05/13 01:17:01.774, 240.12 W, 88, 55 %, 37616 MiB
1, 2024/05/13 01:17:01.774, 295.21 W, 88, 100 %, 46332 MiB
0, 2024/05/13 01:18:01.775, 241.08 W, 87, 51 %, 37616 MiB
1, 2024/05/13 01:18:01.775, 289.26 W, 87, 100 %, 46332 MiB
0, 2024/05/13 01:19:01.776, 242.65 W, 89, 97 %, 39937 MiB
1, 2024/05/13 01:19:01.776, 282.75 W, 87, 100 %, 46332 MiB
0, 2024/05/13 01:20:01.777, 260.57 W, 88, 100 %, 39937 MiB
1, 2024/05/13 01:20:01.778, 287.23 W, 84, 100 %, 46332 MiB
0, 2024/05/13 01:21:01.779, 259.47 W, 88, 88 %, 39937 MiB
1, 2024/05/13 01:21:01.779, 284.97 W, 87, 100 %, 46332 MiB
0, 2024/05/13 01:22:01.780, 251.70 W, 88, 100 %, 39937 MiB
1, 2024/05/13 01:22:01.780, 297.35 W, 87, 100 %, 46332 MiB
0, 2024/05/13 01:23:01.781, 252.51 W, 82, 71 %, 37616 MiB
1, 2024/05/13 01:23:01.781, 282.11 W, 85, 73 %, 46332 MiB
0, 2024/05/13 01:24:01.782, 255.13 W, 85, 53 %, 38123 MiB
1, 2024/05/13 01:24:01.782, 275.12 W, 87, 91 %, 46332 MiB
0, 2024/05/13 01:25:01.783, 235.02 W, 89, 100 %, 39915 MiB
1, 2024/05/13 01:25:01.783, 280.90 W, 88, 100 %, 46332 MiB
0, 2024/05/13 01:26:01.784, 238.59 W, 89, 100 %, 39915 MiB
1, 2024/05/13 01:26:01.785, 278.34 W, 87, 100 %, 46332 MiB
0, 2024/05/13 01:27:01.786, 248.56 W, 89, 90 %, 39915 MiB
1, 2024/05/13 01:27:01.788, 288.12 W, 88, 100 %, 46332 MiB
0, 2024/05/13 01:28:01.789, 238.49 W, 88, 95 %, 39915 MiB
1, 2024/05/13 01:28:01.789, 287.38 W, 87, 100 %, 46332 MiB
0, 2024/05/13 01:29:01.790, 265.55 W, 88, 100 %, 39915 MiB
1, 2024/05/13 01:29:01.790, 279.00 W, 87, 87 %, 46332 MiB
0, 2024/05/13 01:30:01.791, 258.58 W, 88, 91 %, 39915 MiB
1, 2024/05/13 01:30:01.791, 287.30 W, 87, 100 %, 46332 MiB
0, 2024/05/13 01:31:01.792, 228.92 W, 87, 66 %, 39915 MiB
1, 2024/05/13 01:31:01.792, 276.46 W, 87, 100 %, 46332 MiB
0, 2024/05/13 01:32:01.792, 247.38 W, 88, 100 %, 39915 MiB
1, 2024/05/13 01:32:01.792, 282.98 W, 87, 100 %, 46332 MiB
0, 2024/05/13 01:33:01.793, 244.75 W, 88, 91 %, 39915 MiB
1, 2024/05/13 01:33:01.793, 288.59 W, 87, 99 %, 46332 MiB
0, 2024/05/13 01:34:01.795, 267.29 W, 85, 100 %, 37616 MiB
1, 2024/05/13 01:34:01.795, 282.34 W, 87, 100 %, 46332 MiB
0, 2024/05/13 01:35:01.796, 262.16 W, 85, 100 %, 37616 MiB
1, 2024/05/13 01:35:01.796, 286.27 W, 86, 100 %, 46332 MiB
0, 2024/05/13 01:36:01.797, 198.95 W, 86, 0 %, 37616 MiB
1, 2024/05/13 01:36:01.797, 254.61 W, 86, 31 %, 46332 MiB
0, 2024/05/13 01:37:01.798, 236.80 W, 88, 86 %, 37616 MiB
1, 2024/05/13 01:37:01.798, 281.92 W, 86, 100 %, 46332 MiB
0, 2024/05/13 01:38:01.800, 236.49 W, 88, 69 %, 38143 MiB
1, 2024/05/13 01:38:01.800, 283.14 W, 88, 100 %, 46332 MiB
0, 2024/05/13 01:39:01.800, 257.54 W, 87, 99 %, 40195 MiB
1, 2024/05/13 01:39:01.804, 292.89 W, 87, 100 %, 46332 MiB
0, 2024/05/13 01:40:01.805, 138.88 W, 83, 22 %, 41693 MiB
1, 2024/05/13 01:40:01.805, 287.94 W, 86, 99 %, 46332 MiB
0, 2024/05/13 01:41:01.806, 120.57 W, 83, 12 %, 41693 MiB
1, 2024/05/13 01:41:01.806, 294.77 W, 87, 100 %, 46332 MiB
0, 2024/05/13 01:42:01.807, 225.24 W, 82, 100 %, 42089 MiB
1, 2024/05/13 01:42:01.814, 288.09 W, 87, 99 %, 46332 MiB
0, 2024/05/13 01:43:01.816, 122.65 W, 83, 24 %, 42089 MiB
1, 2024/05/13 01:43:01.816, 282.55 W, 87, 100 %, 46332 MiB
0, 2024/05/13 01:44:01.817, 127.88 W, 83, 25 %, 42089 MiB
1, 2024/05/13 01:44:01.817, 291.36 W, 87, 100 %, 46332 MiB
0, 2024/05/13 01:45:01.818, 231.92 W, 89, 80 %, 42089 MiB
1, 2024/05/13 01:45:01.818, 279.76 W, 87, 100 %, 46332 MiB
0, 2024/05/13 01:46:01.819, 120.93 W, 83, 8 %, 42089 MiB
1, 2024/05/13 01:46:01.820, 284.77 W, 87, 100 %, 46332 MiB
0, 2024/05/13 01:47:01.821, 265.16 W, 87, 95 %, 42089 MiB
1, 2024/05/13 01:47:01.821, 280.41 W, 88, 86 %, 46332 MiB
0, 2024/05/13 01:48:01.822, 256.63 W, 87, 100 %, 42089 MiB
1, 2024/05/13 01:48:01.822, 289.31 W, 87, 100 %, 46332 MiB
0, 2024/05/13 01:49:01.823, 229.30 W, 89, 72 %, 42089 MiB
1, 2024/05/13 01:49:01.823, 276.78 W, 86, 100 %, 46332 MiB
0, 2024/05/13 01:50:01.824, 161.33 W, 87, 15 %, 42089 MiB
1, 2024/05/13 01:50:01.824, 290.86 W, 87, 100 %, 46332 MiB
0, 2024/05/13 01:51:01.824, 260.05 W, 87, 100 %, 42089 MiB
1, 2024/05/13 01:51:01.825, 287.65 W, 87, 86 %, 46332 MiB
0, 2024/05/13 01:52:01.825, 250.57 W, 88, 100 %, 42089 MiB
1, 2024/05/13 01:52:01.825, 283.74 W, 87, 100 %, 46332 MiB
0, 2024/05/13 01:53:01.826, 254.63 W, 87, 93 %, 42089 MiB
1, 2024/05/13 01:53:01.826, 284.90 W, 87, 100 %, 46332 MiB
0, 2024/05/13 01:54:01.827, 218.21 W, 88, 20 %, 42089 MiB
1, 2024/05/13 01:54:01.827, 294.28 W, 87, 100 %, 46332 MiB
0, 2024/05/13 01:55:01.828, 242.21 W, 88, 92 %, 42089 MiB
1, 2024/05/13 01:55:01.828, 287.96 W, 88, 100 %, 46332 MiB
0, 2024/05/13 01:56:01.829, 271.53 W, 85, 100 %, 42089 MiB
1, 2024/05/13 01:56:01.829, 279.61 W, 87, 88 %, 46332 MiB
0, 2024/05/13 01:57:01.829, 237.47 W, 88, 89 %, 42089 MiB
1, 2024/05/13 01:57:01.830, 288.14 W, 87, 100 %, 46332 MiB
0, 2024/05/13 01:58:01.831, 245.35 W, 87, 53 %, 42089 MiB
1, 2024/05/13 01:58:01.831, 280.14 W, 86, 84 %, 46332 MiB
0, 2024/05/13 01:59:01.832, 256.85 W, 88, 98 %, 42089 MiB
1, 2024/05/13 01:59:01.832, 282.87 W, 87, 100 %, 46332 MiB
0, 2024/05/13 02:00:01.833, 239.70 W, 87, 60 %, 42089 MiB
1, 2024/05/13 02:00:01.833, 286.76 W, 87, 100 %, 46332 MiB
0, 2024/05/13 02:01:01.834, 130.61 W, 86, 18 %, 42089 MiB
1, 2024/05/13 02:01:01.834, 283.23 W, 87, 100 %, 46332 MiB
0, 2024/05/13 02:02:01.835, 248.22 W, 87, 73 %, 42089 MiB
1, 2024/05/13 02:02:01.835, 287.86 W, 87, 92 %, 46332 MiB
0, 2024/05/13 02:03:01.836, 132.48 W, 85, 16 %, 42089 MiB
1, 2024/05/13 02:03:01.836, 284.58 W, 87, 100 %, 46332 MiB
0, 2024/05/13 02:04:01.837, 253.27 W, 87, 96 %, 42089 MiB
1, 2024/05/13 02:04:01.838, 284.54 W, 87, 100 %, 46332 MiB
0, 2024/05/13 02:05:01.839, 242.52 W, 87, 96 %, 42089 MiB
1, 2024/05/13 02:05:01.839, 288.06 W, 87, 100 %, 46332 MiB
0, 2024/05/13 02:06:01.839, 246.20 W, 88, 100 %, 42089 MiB
1, 2024/05/13 02:06:01.840, 284.51 W, 87, 97 %, 46332 MiB
0, 2024/05/13 02:07:01.840, 247.80 W, 87, 90 %, 42089 MiB
1, 2024/05/13 02:07:01.841, 287.55 W, 87, 100 %, 46332 MiB
0, 2024/05/13 02:08:01.841, 240.48 W, 88, 100 %, 42089 MiB
1, 2024/05/13 02:08:01.841, 292.78 W, 87, 100 %, 46332 MiB
0, 2024/05/13 02:09:01.842, 231.83 W, 88, 70 %, 42089 MiB
1, 2024/05/13 02:09:01.847, 281.15 W, 87, 100 %, 46332 MiB
0, 2024/05/13 02:10:01.849, 130.16 W, 86, 18 %, 42089 MiB
1, 2024/05/13 02:10:01.849, 284.23 W, 87, 100 %, 46332 MiB
0, 2024/05/13 02:11:01.850, 245.37 W, 88, 60 %, 42089 MiB
1, 2024/05/13 02:11:01.850, 280.63 W, 87, 87 %, 46332 MiB
0, 2024/05/13 02:12:01.850, 243.85 W, 87, 90 %, 42089 MiB
1, 2024/05/13 02:12:01.851, 285.02 W, 87, 100 %, 46332 MiB
0, 2024/05/13 02:13:01.852, 260.02 W, 88, 94 %, 42089 MiB
1, 2024/05/13 02:13:01.852, 282.81 W, 87, 100 %, 46332 MiB
0, 2024/05/13 02:14:01.853, 247.84 W, 87, 93 %, 42089 MiB
1, 2024/05/13 02:14:01.853, 279.64 W, 87, 100 %, 46332 MiB
0, 2024/05/13 02:15:01.855, 239.37 W, 88, 99 %, 42089 MiB
1, 2024/05/13 02:15:01.855, 286.74 W, 87, 99 %, 46332 MiB
0, 2024/05/13 02:16:01.856, 246.49 W, 87, 81 %, 42089 MiB
1, 2024/05/13 02:16:01.856, 281.46 W, 87, 100 %, 46332 MiB
0, 2024/05/13 02:17:01.857, 131.77 W, 86, 22 %, 42089 MiB
1, 2024/05/13 02:17:01.857, 289.43 W, 87, 100 %, 46332 MiB
0, 2024/05/13 02:18:01.857, 241.84 W, 88, 93 %, 42089 MiB
1, 2024/05/13 02:18:01.857, 277.66 W, 87, 86 %, 46332 MiB
0, 2024/05/13 02:19:01.859, 238.24 W, 86, 89 %, 42089 MiB
1, 2024/05/13 02:19:01.859, 282.24 W, 87, 100 %, 46332 MiB
0, 2024/05/13 02:20:01.859, 251.41 W, 88, 100 %, 42089 MiB
1, 2024/05/13 02:20:01.859, 279.55 W, 88, 100 %, 46332 MiB
0, 2024/05/13 02:21:01.861, 226.53 W, 87, 91 %, 42089 MiB
1, 2024/05/13 02:21:01.861, 285.89 W, 87, 100 %, 46332 MiB
0, 2024/05/13 02:22:01.863, 234.33 W, 88, 100 %, 42089 MiB
1, 2024/05/13 02:22:01.864, 286.11 W, 87, 100 %, 46332 MiB
0, 2024/05/13 02:23:01.865, 246.32 W, 87, 74 %, 42089 MiB
1, 2024/05/13 02:23:01.865, 287.21 W, 87, 100 %, 46332 MiB
0, 2024/05/13 02:24:01.866, 137.44 W, 88, 39 %, 42089 MiB
1, 2024/05/13 02:24:01.867, 287.84 W, 87, 98 %, 46332 MiB
0, 2024/05/13 02:25:01.867, 257.75 W, 88, 100 %, 42089 MiB
1, 2024/05/13 02:25:01.867, 286.58 W, 86, 98 %, 46332 MiB
0, 2024/05/13 02:26:01.869, 243.29 W, 87, 76 %, 42089 MiB
1, 2024/05/13 02:26:01.869, 284.49 W, 87, 100 %, 46332 MiB
0, 2024/05/13 02:27:01.870, 250.99 W, 89, 98 %, 42089 MiB
1, 2024/05/13 02:27:01.870, 284.04 W, 87, 89 %, 46332 MiB
0, 2024/05/13 02:28:01.871, 240.67 W, 88, 100 %, 42089 MiB
1, 2024/05/13 02:28:01.871, 283.02 W, 87, 100 %, 46332 MiB
0, 2024/05/13 02:29:01.872, 184.82 W, 88, 100 %, 42089 MiB
1, 2024/05/13 02:29:01.872, 276.90 W, 87, 100 %, 46332 MiB
0, 2024/05/13 02:30:01.874, 256.08 W, 88, 97 %, 42089 MiB
1, 2024/05/13 02:30:01.874, 289.78 W, 87, 100 %, 46332 MiB
0, 2024/05/13 02:31:01.875, 246.83 W, 87, 76 %, 42089 MiB
1, 2024/05/13 02:31:01.875, 282.47 W, 87, 100 %, 46332 MiB
0, 2024/05/13 02:32:01.876, 243.31 W, 88, 96 %, 42089 MiB
1, 2024/05/13 02:32:01.876, 285.01 W, 87, 100 %, 46332 MiB
0, 2024/05/13 02:33:01.878, 229.43 W, 87, 84 %, 42089 MiB
1, 2024/05/13 02:33:01.878, 289.25 W, 87, 100 %, 46332 MiB
0, 2024/05/13 02:34:01.879, 240.65 W, 88, 82 %, 42089 MiB
1, 2024/05/13 02:34:01.879, 275.88 W, 87, 88 %, 46332 MiB
0, 2024/05/13 02:35:01.880, 234.28 W, 87, 51 %, 42089 MiB
1, 2024/05/13 02:35:01.880, 283.51 W, 87, 100 %, 46332 MiB
0, 2024/05/13 02:36:01.881, 245.58 W, 86, 100 %, 42089 MiB
1, 2024/05/13 02:36:01.881, 285.54 W, 88, 100 %, 46332 MiB
0, 2024/05/13 02:37:01.882, 251.78 W, 87, 100 %, 42089 MiB
1, 2024/05/13 02:37:01.882, 285.08 W, 87, 100 %, 46332 MiB
0, 2024/05/13 02:38:01.883, 148.87 W, 85, 22 %, 42089 MiB
1, 2024/05/13 02:38:01.883, 285.60 W, 87, 100 %, 46332 MiB
0, 2024/05/13 02:39:01.885, 242.12 W, 88, 99 %, 42089 MiB
1, 2024/05/13 02:39:01.890, 280.98 W, 87, 100 %, 46332 MiB
0, 2024/05/13 02:40:01.891, 251.42 W, 87, 76 %, 42089 MiB
1, 2024/05/13 02:40:01.891, 290.00 W, 87, 99 %, 46332 MiB
0, 2024/05/13 02:41:01.892, 217.29 W, 86, 97 %, 42089 MiB
1, 2024/05/13 02:41:01.893, 283.90 W, 87, 100 %, 46332 MiB
0, 2024/05/13 02:42:01.893, 129.22 W, 85, 17 %, 42089 MiB
1, 2024/05/13 02:42:01.893, 290.69 W, 87, 99 %, 46332 MiB
0, 2024/05/13 02:43:01.894, 255.81 W, 86, 100 %, 42089 MiB
1, 2024/05/13 02:43:01.894, 280.39 W, 87, 100 %, 46332 MiB
0, 2024/05/13 02:44:01.895, 258.66 W, 88, 98 %, 42089 MiB
1, 2024/05/13 02:44:01.895, 287.16 W, 88, 100 %, 46332 MiB
0, 2024/05/13 02:45:01.896, 249.17 W, 87, 99 %, 42089 MiB
1, 2024/05/13 02:45:01.897, 277.86 W, 87, 100 %, 46332 MiB
0, 2024/05/13 02:46:01.898, 241.53 W, 88, 96 %, 42089 MiB
1, 2024/05/13 02:46:01.898, 285.73 W, 87, 100 %, 46332 MiB
0, 2024/05/13 02:47:01.899, 248.90 W, 88, 100 %, 42089 MiB
1, 2024/05/13 02:47:01.899, 283.70 W, 87, 98 %, 46332 MiB
0, 2024/05/13 02:48:01.901, 251.02 W, 83, 80 %, 42089 MiB
1, 2024/05/13 02:48:01.901, 289.77 W, 87, 100 %, 46332 MiB
0, 2024/05/13 02:49:01.902, 146.61 W, 83, 18 %, 42089 MiB
