gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/05/03 00:00:01.074, 387.67 W, 69, 100 %, 20113 MiB
0, 2024/05/03 00:01:01.089, 388.95 W, 70, 78 %, 20113 MiB
0, 2024/05/03 00:02:01.093, 391.11 W, 72, 96 %, 20113 MiB
0, 2024/05/03 00:03:01.097, 388.06 W, 71, 100 %, 20113 MiB
0, 2024/05/03 00:04:01.100, 390.94 W, 71, 96 %, 20113 MiB
0, 2024/05/03 00:05:01.104, 392.85 W, 72, 100 %, 20113 MiB
0, 2024/05/03 00:06:01.107, 389.25 W, 71, 80 %, 20113 MiB
0, 2024/05/03 00:07:01.110, 391.23 W, 71, 95 %, 20113 MiB
0, 2024/05/03 00:08:01.113, 389.36 W, 71, 100 %, 20113 MiB
0, 2024/05/03 00:09:01.116, 387.98 W, 70, 81 %, 20113 MiB
0, 2024/05/03 00:10:01.117, 390.64 W, 72, 96 %, 20113 MiB
0, 2024/05/03 00:11:01.120, 388.68 W, 71, 90 %, 20113 MiB
0, 2024/05/03 00:12:01.122, 389.96 W, 72, 96 %, 20113 MiB
0, 2024/05/03 00:13:01.125, 389.48 W, 68, 81 %, 20113 MiB
0, 2024/05/03 00:14:01.129, 388.32 W, 70, 77 %, 20113 MiB
0, 2024/05/03 00:15:01.132, 383.67 W, 70, 86 %, 20113 MiB
0, 2024/05/03 00:16:01.134, 389.86 W, 71, 95 %, 20113 MiB
0, 2024/05/03 00:17:01.196, 389.67 W, 70, 100 %, 20113 MiB
0, 2024/05/03 00:18:01.199, 389.01 W, 71, 94 %, 20113 MiB
0, 2024/05/03 00:19:01.202, 389.11 W, 71, 80 %, 20113 MiB
0, 2024/05/03 00:20:01.204, 390.24 W, 72, 99 %, 20113 MiB
0, 2024/05/03 00:21:01.207, 390.70 W, 71, 81 %, 20113 MiB
0, 2024/05/03 00:22:01.210, 390.62 W, 71, 96 %, 20113 MiB
0, 2024/05/03 00:23:01.213, 390.59 W, 72, 95 %, 20113 MiB
0, 2024/05/03 00:24:01.216, 390.41 W, 70, 98 %, 20113 MiB
0, 2024/05/03 00:25:01.219, 392.33 W, 71, 81 %, 20113 MiB
0, 2024/05/03 00:26:01.222, 391.96 W, 72, 95 %, 20113 MiB
0, 2024/05/03 00:27:01.225, 388.51 W, 70, 100 %, 20113 MiB
0, 2024/05/03 00:28:01.228, 390.85 W, 71, 80 %, 20113 MiB
0, 2024/05/03 00:29:01.231, 390.92 W, 71, 96 %, 20113 MiB
0, 2024/05/03 00:30:01.234, 388.60 W, 69, 87 %, 20113 MiB
0, 2024/05/03 00:31:01.236, 389.08 W, 70, 80 %, 20113 MiB
0, 2024/05/03 00:32:01.239, 389.86 W, 71, 96 %, 20113 MiB
0, 2024/05/03 00:33:01.242, 392.02 W, 69, 100 %, 20113 MiB
0, 2024/05/03 00:34:01.245, 391.31 W, 71, 81 %, 20113 MiB
0, 2024/05/03 00:35:01.248, 390.23 W, 71, 94 %, 20113 MiB
0, 2024/05/03 00:36:01.251, 391.73 W, 70, 100 %, 20113 MiB
0, 2024/05/03 00:37:01.254, 390.56 W, 70, 81 %, 20113 MiB
0, 2024/05/03 00:38:01.258, 390.37 W, 72, 100 %, 20113 MiB
0, 2024/05/03 00:39:01.263, 390.11 W, 71, 80 %, 20113 MiB
0, 2024/05/03 00:40:01.266, 387.33 W, 71, 95 %, 20113 MiB
0, 2024/05/03 00:41:01.268, 386.91 W, 71, 100 %, 20113 MiB
0, 2024/05/03 00:42:01.272, 389.52 W, 71, 80 %, 20113 MiB
0, 2024/05/03 00:43:01.274, 389.52 W, 70, 80 %, 20113 MiB
0, 2024/05/03 00:44:01.277, 392.00 W, 72, 96 %, 20113 MiB
0, 2024/05/03 00:45:01.281, 389.67 W, 71, 80 %, 20113 MiB
0, 2024/05/03 00:46:01.284, 388.71 W, 71, 78 %, 20113 MiB
0, 2024/05/03 00:47:01.287, 379.95 W, 71, 96 %, 20113 MiB
